iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117908413	redSquare1	2	2	2	1	redSquare2	1	2	1	1	blueSquare1	2	1	2	2	blueSquare2	1	1	1	2	blueSquares	redSquare2,redSquare1	43	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117932251	blueSquare2	2	1	2	1	redSquare2	2	2	2	2	redSquare1	1	2	1	2	blueSquare1	1	1	1	1	blueSquare1	redSquare1,redSquare2	44	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117952898	redSquare1	2	1	1	1	redSquare2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare2	2	2	1	2	blueSquares	blueSquare2,blueSquare1	45	true	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117972030	blueSquare1	2	2	2	2	redSquare2	2	1	1	1	redSquare1	1	1	2	1	blueSquare2	1	2	1	2	blueSquare2	redSquare1,redSquare2	46	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117990317	blueSquare1	1	1	1	1	blueSquare2	2	2	1	2	redSquare1	2	1	2	2	redSquare2	1	2	2	1	redSquares	blueSquare1	47	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118008454	blueSquare1	1	1	2	2	redSquare2	1	2	2	1	redSquare1	2	2	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2,blueSquare1	48	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118026150	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	redSquare1	2	2	2	2	redSquare2	1	2	2	1	redSquares	redSquare1	49	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118051964	blueSquare2	2	2	1	2	redSquare2	1	1	2	1	redSquare1	2	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	50	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118071879	redSquare2	1	1	2	2	blueSquare2	2	1	2	1	blueSquare1	2	2	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	51	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118085824	blueSquare1	1	1	1	2	redSquare2	2	2	2	1	redSquare1	1	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	52	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118110387	redSquare1	1	1	2	2	blueSquare2	2	1	1	1	blueSquare1	1	2	1	2	redSquare2	2	2	2	1	redSquare2	redSquare1,redSquare2	53	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118141231	redSquare2	2	2	2	1	blueSquare1	1	1	2	2	blueSquare2	1	2	1	2	redSquare1	2	1	1	1	redSquare1	blueSquare2	54	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118151736	blueSquare2	2	1	2	2	blueSquare1	2	2	1	1	redSquare1	1	2	2	1	redSquare2	1	1	1	2	redSquares	redSquare2	55	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118164615	redSquare1	2	1	2	1	redSquare2	1	1	1	1	blueSquare1	1	2	1	2	blueSquare2	2	2	2	2	blueSquares	blueSquare2	56	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118176896	redSquare1	2	2	2	2	blueSquare1	1	2	2	1	blueSquare2	2	1	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	57	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118197536	blueSquare2	2	1	2	2	redSquare1	1	1	1	1	redSquare2	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	58	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118221195	redSquare2	1	2	1	2	redSquare1	1	1	2	2	blueSquare1	2	2	1	1	blueSquare2	2	1	2	1	blueSquares	blueSquare1,blueSquare2	59	true	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118242413	blueSquare1	2	2	2	2	redSquare1	1	1	2	1	redSquare2	1	2	1	1	blueSquare2	2	1	1	2	blueSquare2	redSquare1,redSquare2	60	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118260997	redSquare2	1	1	1	2	redSquare1	1	2	1	1	blueSquare1	2	2	2	2	blueSquare2	2	1	2	1	blueSquares	redSquare2,redSquare1	61	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118291081	blueSquare1	1	2	1	1	blueSquare2	2	1	1	2	redSquare1	1	1	2	2	redSquare2	2	2	2	1	redSquares	blueSquare2	62	false	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118305062	redSquare2	2	1	2	2	blueSquare1	1	2	1	2	blueSquare2	1	1	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	63	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118318137	blueSquare1	1	2	1	2	redSquare2	2	1	2	2	redSquare1	1	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare1,blueSquare2	64	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118331097	redSquare1	2	1	2	2	blueSquare1	1	2	1	1	blueSquare2	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	65	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118345946	blueSquare2	2	2	2	2	redSquare1	1	1	1	1	redSquare2	1	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare2	66	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118366101	blueSquare1	2	1	2	1	redSquare1	1	1	1	2	redSquare2	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	67	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118400708	blueSquare2	1	1	2	2	blueSquare1	1	2	1	1	redSquare1	2	1	2	1	redSquare2	2	2	1	2	redSquares	redSquare2,redSquare1	68	true	mixed	set	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118419027	blueSquare2	2	2	1	2	redSquare1	1	2	2	2	redSquare2	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	redSquare2,redSquare1	69	false	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118437169	redSquare2	2	2	1	1	blueSquare1	2	1	2	1	blueSquare2	1	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	70	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118456821	redSquare1	1	1	2	2	blueSquare2	2	2	2	1	blueSquare1	1	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	71	true	mixed	singleton	clickedObj
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118477411	redSquare1	1	1	2	1	redSquare2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	blueSquares	blueSquare2	72	false	mixed	set	clickedObj
