iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120123755	spottedCircle2	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	stripedCircle1	22	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120136923	stripedCircle2	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	spottedCircle1,spottedCircle2	23	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120163879	spottedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	2	stripedCircles	stripedCircle1,spottedCircle2	24	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120188333	stripedCircle1	2	2	1	1	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	spottedCircle2	1	2	2	2	spottedCircles	spottedCircle2	25	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120211033	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	stripedCircle1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2,spottedCircle1	26	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120225593	stripedCircle2	1	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	27	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120249215	spottedCircle1	2	1	1	1	stripedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	stripedCircle1,stripedCircle2	28	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120269702	stripedCircle2	1	1	1	1	stripedCircle1	2	1	2	2	spottedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircles	stripedCircle2,stripedCircle1	29	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120312617	spottedCircle1	2	2	1	1	spottedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	1	1	2	1	stripedCircles	spottedCircle2	30	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120371715	stripedCircle2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle1	2	2	2	1	stripedCircle1	spottedCircle2,spottedCircle1	31	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120397038	stripedCircle1	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle1	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2,stripedCircle1	32	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120472338	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle2,spottedCircle1	33	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120497931	stripedCircle1	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2,stripedCircle1	34	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120531944	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircles	stripedCircle2	35	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120552957	spottedCircle2	1	1	2	2	stripedCircle2	2	1	1	2	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle2	36	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120579340	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle2	1	2	2	1	stripedCircles	stripedCircle2	37	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120594801	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	38	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120612053	spottedCircle1	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	39	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120648726	stripedCircle2	2	2	2	1	spottedCircle1	2	1	1	2	spottedCircle2	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle2	40	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120661333	stripedCircle1	2	2	1	2	stripedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	1	2	2	spottedCircles	spottedCircle2	41	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120684941	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle1	42	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120697756	spottedCircle2	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle1	2	1	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle2,spottedCircle1	43	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120723571	spottedCircle2	1	1	1	1	spottedCircle1	1	2	1	2	stripedCircle1	2	1	2	1	stripedCircle2	2	2	2	2	stripedCircles	spottedCircle2,spottedCircle1	44	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120761881	stripedCircle2	2	2	1	1	spottedCircle2	1	2	1	2	spottedCircle1	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1,stripedCircle2	45	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120774840	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle1	46	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120796133	stripedCircle1	2	1	2	1	stripedCircle2	1	1	2	2	spottedCircle1	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircles	spottedCircle1,spottedCircle2	47	true	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120811673	spottedCircle2	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle2	1	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle2,spottedCircle1	48	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120824017	spottedCircle2	1	1	2	2	spottedCircle1	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle2	2	1	1	1	stripedCircles	spottedCircle1,spottedCircle2	49	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120839832	stripedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	50	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120852389	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircles	spottedCircle1,spottedCircle2	51	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120864120	stripedCircle1	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle1	1	2	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle1	52	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120878145	spottedCircle1	2	2	1	2	stripedCircle2	1	2	2	1	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle2	stripedCircle2,stripedCircle1	53	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120891945	stripedCircle1	2	1	2	1	stripedCircle2	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	spottedCircles	spottedCircle2	54	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120904237	stripedCircle2	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle1	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1,stripedCircle2	55	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120919939	spottedCircle2	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	56	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120933394	stripedCircle2	1	2	2	2	stripedCircle1	2	2	2	1	spottedCircle1	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircles	spottedCircle1,spottedCircle2	57	true	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120955495	stripedCircle2	2	2	2	2	spottedCircle1	1	2	1	1	spottedCircle2	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle2	58	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120968713	spottedCircle1	1	1	2	2	stripedCircle1	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2,spottedCircle1	59	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120983005	spottedCircle2	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	60	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121000022	stripedCircle1	1	2	1	1	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2,stripedCircle1	61	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121014331	stripedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	62	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121026116	spottedCircle2	1	2	2	1	stripedCircle1	2	2	2	2	stripedCircle2	2	1	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1,spottedCircle2	63	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121039116	spottedCircle1	1	1	1	2	stripedCircle1	2	1	2	1	stripedCircle2	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	64	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121050261	stripedCircle1	1	2	1	1	spottedCircle1	2	2	2	2	spottedCircle2	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1,stripedCircle2	65	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121073918	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	2	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircles	stripedCircle2	66	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121089949	spottedCircle1	2	2	1	1	stripedCircle1	1	2	1	2	stripedCircle2	1	1	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	67	true	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121107111	stripedCircle2	2	1	1	1	stripedCircle1	2	2	2	1	spottedCircle1	1	2	2	2	spottedCircle2	1	1	1	2	spottedCircles	stripedCircle2	68	false	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121146992	spottedCircle2	2	1	2	1	spottedCircle1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircles	stripedCircle1,stripedCircle2	69	true	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121165058	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	1	spottedCircle2	2	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle2	70	false	mixed	singleton	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121176797	spottedCircle1	1	1	2	2	spottedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	1	stripedCircles	stripedCircle1,stripedCircle2	71	true	mixed	set	clickedObj
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121240522	spottedCircle2	1	2	2	1	stripedCircle1	1	1	2	2	stripedCircle2	2	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	72	true	mixed	singleton	clickedObj
