iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479585527	spottedCircle1	2	1	1	2	blueSquare2	2	2	2	1	spottedCircle2	1	1	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	12	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479608369	stripedCircle1	2	2	1	1	blueSquare2	1	1	2	2	spottedCircle1	2	1	2	1	redSquare1	1	2	1	2	redSquare1	spottedCircle1	13	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479639072	stripedCircle2	2	2	2	1	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	stripedCircle2	14	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479667710	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	blueSquare2	1	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	stripedCircle1	15	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479688768	stripedCircle1	2	2	1	1	spottedCircle1	1	2	2	1	blueSquare2	1	1	2	2	stripedCircle2	2	1	1	2	stripedCircle2	spottedCircle1	16	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479727838	spottedCircle1	1	2	1	2	spottedCircle2	2	1	1	1	redSquare1	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	17	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479763640	spottedCircle1	1	2	2	1	blueSquare2	2	2	1	1	blueSquare1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	blueSquare1	18	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479783741	redSquare1	2	2	2	2	blueSquare1	2	1	2	1	spottedCircle1	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	19	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479810847	stripedCircle1	1	1	2	1	spottedCircle2	2	2	2	2	blueSquare1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	stripedCircle1	20	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479829614	stripedCircle2	1	1	1	2	stripedCircle1	2	2	2	2	blueSquare1	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	blueSquare1	21	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479844271	blueSquare2	2	1	2	2	blueSquare1	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	22	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479868974	spottedCircle2	1	1	1	2	blueSquare1	2	1	1	1	redSquare2	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	blueSquare1	23	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479884712	spottedCircle1	1	1	2	1	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	24	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479902167	spottedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	redSquare2	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	redSquare2	25	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479925170	blueSquare1	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare2	1	2	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	26	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479961449	stripedCircle2	1	2	1	1	blueSquare1	2	1	2	1	redSquare2	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	blueSquare1	27	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516479981537	redSquare2	1	1	2	1	blueSquare2	2	1	1	2	stripedCircle1	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare2	28	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480021694	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	redSquare1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare1	stripedCircle2	29	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480046389	redSquare1	2	1	2	1	stripedCircle2	2	2	2	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle2	30	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480076891	blueSquare2	1	2	1	1	redSquare2	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	blueSquare1	spottedCircle2	31	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480098640	blueSquare1	2	2	2	1	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare2	1	2	1	1	blueSquare2	spottedCircle2	32	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480120923	spottedCircle2	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle1	33	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480140610	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	1	redSquare2	1	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare2	34	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480199751	redSquare2	1	1	2	1	stripedCircle1	1	2	1	2	spottedCircle1	2	2	1	1	blueSquare2	2	1	2	2	blueSquare2	redSquare2	35	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480229881	spottedCircle1	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	spottedCircle1	36	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480272443	redSquare1	1	2	2	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle2	37	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480284386	blueSquare1	2	2	2	2	redSquare1	1	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	38	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480302975	stripedCircle1	2	2	2	2	redSquare2	1	1	1	1	spottedCircle1	2	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	39	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480327706	spottedCircle1	1	2	2	2	redSquare2	2	1	1	2	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	stripedCircle1	40	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480354728	blueSquare1	2	1	2	1	stripedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	41	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480373147	stripedCircle1	2	1	2	1	redSquare2	1	2	1	2	stripedCircle2	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	42	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480390848	stripedCircle1	1	1	2	1	blueSquare1	2	1	1	2	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare1	43	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480418955	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	spottedCircle1	1	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	44	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480434626	stripedCircle2	1	2	1	2	blueSquare1	2	2	2	1	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	45	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480447979	blueSquare2	1	2	1	2	redSquare2	2	1	1	1	spottedCircle2	2	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	46	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480472946	redSquare1	1	2	2	1	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	47	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480487291	spottedCircle1	2	2	2	1	stripedCircle1	1	2	1	1	redSquare1	2	1	2	2	redSquare2	1	1	1	2	redSquare2	redSquare1	48	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480500185	redSquare1	2	1	2	1	stripedCircle1	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480529819	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle1	2	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	50	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480550547	stripedCircle1	1	1	2	2	blueSquare2	2	2	1	2	spottedCircle1	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle1	51	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480562732	stripedCircle2	1	1	2	1	redSquare1	1	2	1	1	redSquare2	2	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	52	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480579265	spottedCircle2	2	1	2	2	blueSquare2	1	1	1	1	stripedCircle2	1	2	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	53	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480612342	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle1	2	2	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare2	54	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480634993	redSquare2	1	2	2	2	blueSquare2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	55	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480651462	spottedCircle2	2	2	2	1	blueSquare1	2	1	2	2	stripedCircle1	1	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	56	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480683188	spottedCircle1	1	2	2	2	blueSquare1	2	2	2	1	blueSquare2	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle2	spottedCircle1	57	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480697540	stripedCircle1	1	2	1	1	redSquare1	2	2	2	2	spottedCircle1	1	1	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	58	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480716850	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	1	redSquare1	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	59	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480728630	redSquare1	1	1	1	2	redSquare2	2	2	2	1	blueSquare1	1	2	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	60	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480744954	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	61	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480769293	stripedCircle1	2	1	1	1	redSquare2	1	1	1	2	redSquare1	1	2	2	1	blueSquare1	2	2	2	2	blueSquare1	stripedCircle1	62	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480785919	blueSquare2	1	2	1	2	blueSquare1	2	2	2	2	spottedCircle2	2	1	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	63	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480815629	blueSquare1	2	1	1	1	redSquare2	1	2	2	1	spottedCircle2	1	1	2	2	redSquare1	2	2	1	2	redSquare1	spottedCircle2	64	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480833572	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	1	redSquare2	2	1	2	2	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	65	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480844805	redSquare1	1	1	2	1	spottedCircle2	1	2	2	2	stripedCircle1	2	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	66	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480857995	redSquare2	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle1	1	2	2	2	redSquare1	2	1	1	1	redSquare1	redSquare2	67	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480871053	stripedCircle2	2	1	2	2	blueSquare1	2	2	1	2	redSquare1	1	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	68	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480883540	blueSquare2	1	1	2	1	spottedCircle2	2	1	2	2	blueSquare1	2	2	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	69	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480894653	spottedCircle2	2	2	1	2	spottedCircle1	1	2	2	1	redSquare2	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	70	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480907674	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle2	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	71	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480920284	blueSquare1	2	2	2	2	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	72	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480931641	spottedCircle2	1	2	1	2	redSquare1	2	1	2	2	stripedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	73	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480948109	redSquare2	2	2	1	2	redSquare1	2	1	1	1	spottedCircle2	1	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	74	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480959386	blueSquare1	2	2	2	1	redSquare2	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	75	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516480985030	redSquare1	2	1	2	2	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	76	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481000746	stripedCircle2	2	1	2	1	blueSquare2	2	2	1	2	redSquare2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	77	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481022449	stripedCircle2	1	2	1	1	stripedCircle1	2	2	2	2	redSquare1	1	1	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	78	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481034281	spottedCircle2	1	1	1	1	redSquare1	2	2	2	2	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	79	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481052918	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	80	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481063547	spottedCircle2	1	1	2	2	redSquare2	1	2	1	1	blueSquare2	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	81	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481078318	spottedCircle1	1	1	1	2	redSquare2	1	2	2	2	redSquare1	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	redSquare1	82	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481091354	blueSquare1	1	1	2	1	stripedCircle1	2	1	1	2	blueSquare2	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	83	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481101118	redSquare2	1	1	2	1	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	84	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481122850	spottedCircle1	2	1	2	1	stripedCircle1	1	2	1	1	redSquare2	2	2	1	2	blueSquare2	1	1	2	2	blueSquare2	spottedCircle1	85	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481149134	stripedCircle1	2	2	2	2	redSquare2	2	1	1	2	blueSquare1	1	1	2	1	spottedCircle2	1	2	1	1	spottedCircle2	blueSquare1	86	false	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481162468	stripedCircle1	2	2	2	1	blueSquare2	1	2	1	2	spottedCircle2	1	1	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	87	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481173775	redSquare2	2	2	2	1	blueSquare2	1	1	1	1	spottedCircle2	2	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	88	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481210786	blueSquare2	1	1	1	1	redSquare1	2	1	2	2	spottedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle1	89	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481222615	stripedCircle2	1	2	1	2	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	90	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481234388	redSquare1	2	1	2	2	blueSquare1	2	2	2	1	blueSquare2	1	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	91	true	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481247155	blueSquare1	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	92	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481264129	redSquare2	1	2	2	1	blueSquare1	1	1	1	1	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle2	93	false	mixedLower	sub	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481293683	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	1	blueSquare1	1	2	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	94	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481309574	stripedCircle1	2	2	1	2	blueSquare2	1	1	2	2	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	95	true	mixedLower	basic	clickedObj
experiment1	0426-62e2bc7a-bb34-41ef-bb39-c0ebdfc3b5ce	1516481322839	stripedCircle1	2	1	2	1	stripedCircle2	1	2	1	2	blueSquare2	2	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	96	true	mixedLower	sub	clickedObj
