iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429238042	stripedCircle1	1	2	2	2	redSquare2	2	2	1	1	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	27	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429253320	spottedCircle1	1	1	1	1	stripedCircle1	2	2	2	2	blueSquare1	2	1	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	28	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429263643	blueSquare1	2	2	1	2	spottedCircle2	2	1	2	1	stripedCircle1	1	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	29	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429277264	blueSquare1	1	1	1	2	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle2	30	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429297406	blueSquare2	1	2	2	2	spottedCircle1	1	1	1	1	stripedCircle1	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	31	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429318596	redSquare1	1	1	1	1	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	redSquare1	32	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429339216	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	2	redSquare1	1	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	redSquare1	33	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429364425	redSquare1	2	2	2	2	blueSquare1	1	1	2	1	spottedCircle2	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	34	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429375649	redSquare1	2	1	1	2	redSquare2	1	1	1	1	spottedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	35	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429412838	spottedCircle1	2	1	1	2	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	stripedCircle1	36	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429425967	blueSquare1	2	2	2	1	blueSquare2	1	2	1	2	spottedCircle1	1	1	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	37	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429438458	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	1	2	1	2	redSquare1	1	1	1	1	redSquare1	stripedCircle2	38	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429457643	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	39	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429476971	redSquare1	1	2	1	1	stripedCircle2	1	1	1	2	blueSquare2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	40	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429504999	redSquare2	1	1	2	2	spottedCircle2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	spottedCircle2	41	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429518285	blueSquare1	2	2	2	1	stripedCircle1	1	2	1	2	spottedCircle1	1	1	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	42	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429530803	stripedCircle2	1	1	1	1	redSquare1	1	2	2	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	43	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429548517	blueSquare2	1	2	2	2	redSquare1	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	44	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429564203	redSquare2	2	2	2	1	spottedCircle2	1	1	2	2	stripedCircle2	1	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	45	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429587287	stripedCircle1	1	1	1	1	redSquare1	2	2	1	2	spottedCircle1	2	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	46	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429613624	stripedCircle1	1	2	2	2	blueSquare2	2	2	1	2	redSquare2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	47	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429629693	spottedCircle2	1	1	2	2	blueSquare1	1	2	1	2	blueSquare2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	spottedCircle2	48	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429645029	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	2	spottedCircle1	1	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	49	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429670252	stripedCircle1	2	2	1	1	blueSquare1	1	1	2	1	redSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare2	50	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429706269	redSquare2	2	1	2	2	redSquare1	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle1	51	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429721623	stripedCircle2	2	1	2	1	redSquare1	1	2	2	2	redSquare2	1	1	1	1	blueSquare1	2	2	1	2	blueSquare1	redSquare2	52	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429733389	redSquare1	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	53	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429748480	redSquare2	1	2	2	2	stripedCircle1	2	2	1	2	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	stripedCircle1	54	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429770241	stripedCircle2	2	2	2	2	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	55	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429784679	spottedCircle2	2	1	2	1	blueSquare1	2	2	1	1	redSquare2	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	56	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429799379	redSquare2	1	1	2	2	blueSquare2	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	57	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429827355	stripedCircle2	2	1	1	1	spottedCircle2	1	1	1	2	blueSquare2	2	2	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle2	58	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429846279	stripedCircle2	1	1	2	2	redSquare1	2	1	1	1	blueSquare2	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	stripedCircle2	59	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429856887	redSquare2	2	1	2	2	redSquare1	2	2	1	1	stripedCircle1	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	60	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429871494	redSquare1	1	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	spottedCircle2	61	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429884615	redSquare1	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare1	62	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429896250	spottedCircle2	1	1	2	1	stripedCircle1	1	2	1	2	redSquare1	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	63	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429911016	redSquare1	2	2	1	2	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	64	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429923666	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	65	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429935480	spottedCircle2	2	1	1	1	blueSquare1	2	2	1	2	redSquare1	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	66	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429947803	blueSquare2	2	1	2	1	blueSquare1	1	2	1	1	stripedCircle2	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	67	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429966406	spottedCircle2	2	2	1	2	redSquare1	1	2	1	1	stripedCircle1	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	68	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429976016	redSquare1	1	1	2	2	stripedCircle2	2	2	1	1	redSquare2	2	1	1	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	69	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516429998952	blueSquare1	2	1	2	1	redSquare1	1	2	1	1	stripedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	70	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430009855	spottedCircle2	2	1	1	1	redSquare2	1	2	2	1	stripedCircle2	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	71	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430021960	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	blueSquare1	1	2	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	72	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430046235	spottedCircle2	2	2	2	1	redSquare1	1	2	1	1	blueSquare2	2	1	1	2	blueSquare1	1	1	2	2	blueSquare1	spottedCircle2	73	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430058573	spottedCircle2	1	1	1	2	blueSquare1	2	1	2	2	redSquare1	2	2	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	74	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430070269	blueSquare1	1	1	2	2	spottedCircle1	2	2	1	1	stripedCircle2	1	2	1	2	redSquare1	2	1	2	1	redSquare1	blueSquare1	75	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430085247	spottedCircle1	1	1	1	1	blueSquare2	2	2	1	2	redSquare1	1	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	76	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430109833	redSquare2	2	1	1	1	blueSquare1	2	2	2	1	spottedCircle1	1	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	77	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430122480	spottedCircle1	2	1	2	2	stripedCircle1	1	1	1	1	spottedCircle2	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle1	78	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430142837	redSquare1	2	2	1	1	spottedCircle2	1	1	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	79	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430165271	redSquare1	1	2	2	2	spottedCircle1	2	1	1	2	redSquare2	1	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	80	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430183362	stripedCircle2	2	1	2	1	blueSquare2	1	2	2	2	blueSquare1	2	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	81	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430194425	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	1	redSquare1	2	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	stripedCircle1	82	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430208463	spottedCircle2	2	2	1	2	stripedCircle1	1	2	2	1	blueSquare2	1	1	2	2	redSquare2	2	1	1	1	redSquare2	stripedCircle1	83	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430221698	stripedCircle1	2	1	2	2	spottedCircle2	2	2	2	1	redSquare1	1	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	84	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430232209	stripedCircle2	2	1	1	2	redSquare2	2	2	2	1	stripedCircle1	1	2	1	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	85	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430247894	blueSquare1	2	2	2	1	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	blueSquare1	86	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430273117	stripedCircle1	2	1	1	1	redSquare2	2	2	1	2	stripedCircle2	1	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	87	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430285679	stripedCircle2	2	2	2	2	blueSquare2	2	1	1	1	redSquare2	1	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	88	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430298440	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	2	redSquare1	2	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare1	89	false	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430311326	redSquare2	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare1	2	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	90	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430331014	stripedCircle2	2	2	1	2	stripedCircle1	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	91	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430345122	redSquare2	2	2	2	2	redSquare1	1	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	92	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430360248	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	blueSquare1	1	2	2	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	93	true	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430374350	blueSquare2	1	2	1	1	spottedCircle1	1	1	1	2	redSquare2	2	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	94	true	mixedLower	sub	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430385782	redSquare1	1	2	1	2	redSquare2	2	1	1	1	stripedCircle2	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	stripedCircle2	95	false	mixedLower	basic	clickedObj
experiment1	3130-7623a07c-b690-4071-9420-8c712b794c47	1516430399179	blueSquare2	1	2	2	1	stripedCircle2	2	1	2	2	redSquare1	1	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	96	true	mixedLower	sub	clickedObj
