iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482415173	stripedCircle1	2	1	2	1	redSquare1	2	2	2	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	11	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482441169	blueSquare1	1	2	2	2	spottedCircle1	2	2	1	2	blueSquare2	1	1	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	12	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482465362	spottedCircle1	2	2	2	2	blueSquare1	1	2	2	1	stripedCircle1	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	13	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482487847	spottedCircle1	2	2	1	1	redSquare2	1	1	2	2	stripedCircle2	2	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	14	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482505510	spottedCircle1	2	1	1	2	redSquare1	1	2	1	1	redSquare2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	redSquare1	15	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482535146	stripedCircle2	1	1	2	1	blueSquare1	1	2	1	1	spottedCircle2	2	2	1	2	redSquare2	2	1	2	2	redSquare2	stripedCircle2	16	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482556426	spottedCircle2	2	1	1	2	redSquare1	2	2	1	1	redSquare2	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	spottedCircle2	17	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482582783	spottedCircle2	1	2	1	2	redSquare2	2	2	2	2	stripedCircle1	1	1	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	18	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482607467	blueSquare1	1	1	2	2	redSquare1	2	1	2	1	spottedCircle1	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle2	spottedCircle1	19	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482626986	stripedCircle1	2	1	1	2	redSquare2	1	2	1	1	redSquare1	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	20	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482651550	blueSquare2	1	1	1	1	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	1	redSquare1	1	2	2	2	redSquare1	blueSquare1	21	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482665419	stripedCircle2	1	1	2	2	spottedCircle2	2	2	1	2	blueSquare1	1	2	2	1	redSquare2	2	1	1	1	redSquare2	spottedCircle2	22	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482690318	blueSquare1	1	1	1	1	redSquare1	2	2	2	1	stripedCircle1	2	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	23	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482703043	redSquare2	1	1	1	2	blueSquare1	2	1	2	1	spottedCircle2	2	2	1	1	stripedCircle1	1	2	2	2	stripedCircle1	spottedCircle2	24	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482721443	blueSquare2	2	1	1	1	redSquare1	1	1	2	1	spottedCircle1	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	redSquare1	25	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482741749	blueSquare1	1	2	1	1	spottedCircle1	2	2	2	2	stripedCircle2	2	1	1	2	redSquare2	1	1	2	1	redSquare2	stripedCircle2	26	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482767666	blueSquare1	2	1	1	1	stripedCircle2	1	1	2	1	blueSquare2	1	2	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	27	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482792866	stripedCircle2	2	1	2	1	redSquare2	1	2	2	2	blueSquare2	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	28	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482825302	redSquare2	2	1	1	1	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	spottedCircle2	29	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482841562	redSquare1	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare1	spottedCircle2	30	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482855582	blueSquare1	1	1	2	2	stripedCircle1	2	1	1	1	blueSquare2	2	2	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	31	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482870521	spottedCircle2	1	1	2	1	stripedCircle2	2	2	1	1	redSquare2	1	2	1	2	blueSquare2	2	1	2	2	blueSquare2	stripedCircle2	32	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482889329	blueSquare1	2	1	2	1	stripedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482901647	stripedCircle1	2	2	2	2	blueSquare1	1	2	2	1	blueSquare2	2	1	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482914984	redSquare1	1	1	1	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	35	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482933123	spottedCircle2	2	1	1	1	redSquare1	2	2	1	2	redSquare2	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	redSquare1	36	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482946121	stripedCircle2	1	2	2	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	37	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482962143	stripedCircle2	2	1	1	2	redSquare1	2	2	2	2	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	stripedCircle2	38	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482987249	redSquare1	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle1	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	stripedCircle1	39	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516482999798	stripedCircle2	2	1	2	2	redSquare2	2	2	1	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	40	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483011357	blueSquare2	2	2	2	1	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	41	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483026180	redSquare1	1	2	2	1	redSquare2	2	2	1	1	spottedCircle2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	redSquare1	42	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483044772	redSquare1	1	2	1	2	redSquare2	2	2	2	2	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	43	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483069708	spottedCircle2	2	1	2	2	redSquare1	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	44	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483094652	stripedCircle2	2	1	1	2	redSquare1	1	2	2	1	spottedCircle1	2	2	1	1	blueSquare2	1	1	2	2	blueSquare2	spottedCircle1	45	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483120000	spottedCircle2	2	2	2	2	stripedCircle2	1	2	1	1	redSquare1	2	1	2	1	blueSquare1	1	1	1	2	blueSquare1	stripedCircle2	46	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483138509	stripedCircle2	1	1	2	2	redSquare2	1	2	2	1	blueSquare1	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	47	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483156106	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	2	stripedCircle2	2	2	2	1	redSquare1	1	2	1	1	redSquare1	blueSquare2	48	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483170895	spottedCircle2	2	1	1	2	blueSquare2	1	1	1	1	redSquare1	2	2	2	2	stripedCircle2	1	2	2	1	stripedCircle2	redSquare1	49	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483191265	spottedCircle1	2	1	1	2	blueSquare2	2	2	2	2	blueSquare1	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	50	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483202604	stripedCircle1	2	2	1	2	redSquare2	1	2	2	2	blueSquare2	2	1	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	51	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483217644	blueSquare1	1	2	2	2	blueSquare2	1	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	52	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483235100	stripedCircle2	2	1	1	1	redSquare2	2	2	1	2	stripedCircle1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	53	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483265590	redSquare1	2	2	2	1	stripedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	stripedCircle1	54	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483277112	stripedCircle1	2	1	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	55	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483287701	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	stripedCircle1	1	1	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	56	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483316338	spottedCircle2	1	1	2	2	spottedCircle1	2	1	1	1	redSquare1	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	57	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483327415	stripedCircle1	1	2	2	2	blueSquare1	1	1	2	1	stripedCircle2	2	1	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	58	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483404011	spottedCircle2	2	1	2	2	stripedCircle1	1	2	1	1	redSquare2	2	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	59	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483427949	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	60	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483444327	spottedCircle2	1	2	1	2	blueSquare2	2	1	2	1	redSquare1	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	61	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483482777	redSquare1	1	2	2	2	redSquare2	2	2	1	1	stripedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	62	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483495618	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	63	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483514825	spottedCircle1	1	1	1	1	blueSquare1	1	2	2	2	redSquare2	2	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	64	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483529038	spottedCircle1	1	1	1	2	blueSquare2	2	1	2	1	stripedCircle2	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	65	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483540482	spottedCircle2	2	1	2	2	redSquare1	1	2	1	1	blueSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	blueSquare2	66	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483550999	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	2	redSquare1	2	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	67	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483561163	blueSquare1	2	1	2	2	spottedCircle2	2	2	1	2	stripedCircle2	1	1	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	68	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483572270	spottedCircle2	2	1	2	2	blueSquare1	1	2	1	2	redSquare1	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	blueSquare1	69	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483582911	stripedCircle2	2	1	1	2	stripedCircle1	1	2	2	2	redSquare2	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483595430	stripedCircle1	1	1	2	1	redSquare1	2	2	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	stripedCircle1	71	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483604686	blueSquare2	1	1	2	1	redSquare1	1	2	2	2	stripedCircle1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	72	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483616657	blueSquare2	1	2	2	2	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	73	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483632598	stripedCircle2	1	1	1	2	spottedCircle1	1	2	1	1	redSquare2	2	2	2	1	blueSquare2	2	1	2	2	blueSquare2	stripedCircle2	74	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483642041	spottedCircle2	1	2	2	2	blueSquare2	1	1	1	1	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	2	stripedCircle2	blueSquare2	75	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483652447	stripedCircle1	1	2	1	1	blueSquare1	1	1	2	1	spottedCircle1	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	76	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483665797	blueSquare1	2	1	1	1	stripedCircle1	2	2	2	1	blueSquare2	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483676560	redSquare1	1	1	2	2	spottedCircle2	2	2	1	1	blueSquare1	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	blueSquare1	78	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483685493	stripedCircle1	2	1	2	2	stripedCircle2	1	2	2	1	blueSquare2	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483696668	stripedCircle1	1	1	1	1	redSquare2	2	1	1	2	spottedCircle1	2	2	2	2	blueSquare1	1	2	2	1	blueSquare1	stripedCircle1	80	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483706516	stripedCircle2	1	1	2	1	spottedCircle1	2	1	1	1	blueSquare1	2	2	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483717750	spottedCircle1	1	1	2	1	redSquare1	1	2	1	1	spottedCircle2	2	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	82	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483726487	stripedCircle1	2	2	2	2	redSquare1	1	2	2	1	redSquare2	1	1	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	83	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483735525	blueSquare1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle2	2	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	84	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483746411	redSquare1	1	1	2	1	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	85	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483757006	blueSquare1	1	2	2	1	stripedCircle2	1	1	1	1	redSquare1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	86	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483768004	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	1	redSquare2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	stripedCircle1	87	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483780343	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	2	spottedCircle2	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	blueSquare1	88	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483790332	redSquare1	1	1	1	2	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	2	blueSquare2	1	2	2	1	blueSquare2	stripedCircle1	89	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483799539	blueSquare1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	90	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483809580	redSquare2	1	2	1	1	blueSquare2	2	1	2	1	spottedCircle2	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	blueSquare2	91	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483819099	redSquare1	2	2	2	1	stripedCircle2	1	2	1	2	blueSquare2	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	92	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483828731	blueSquare2	2	1	1	2	stripedCircle2	1	1	1	1	blueSquare1	2	2	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	93	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483842376	redSquare2	1	1	2	1	spottedCircle1	1	2	1	1	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	2	stripedCircle2	blueSquare1	94	false	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483852419	redSquare1	2	2	2	1	spottedCircle2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	95	true	intermediateOnly	basic	clickedObj
experiment1	9931-53ebcb7c-f97e-4d65-a4ad-eddc6c5c0755	1516483861409	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	1	blueSquare2	1	2	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	96	true	intermediateOnly	basic	clickedObj
