iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430140530	stripedCircle2	1	2	1	1	spottedCircle2	2	2	2	2	redSquare1	2	1	2	1	redSquare2	1	1	1	2	redSquare2	redSquare1	11	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430156032	stripedCircle2	2	2	1	1	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	12	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430191309	redSquare2	1	1	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	redSquare2	13	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430209540	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	14	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430260796	spottedCircle1	1	2	1	1	stripedCircle2	2	1	2	1	redSquare2	1	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	15	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430276862	blueSquare1	1	1	2	1	spottedCircle2	2	1	1	1	redSquare1	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	16	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430297809	redSquare2	2	1	1	2	blueSquare2	1	1	2	1	stripedCircle2	1	2	1	1	redSquare1	2	2	2	2	redSquare1	redSquare2	17	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430316387	spottedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	redSquare2	1	2	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	18	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430336067	spottedCircle1	2	2	1	2	blueSquare1	2	1	1	1	blueSquare2	1	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	blueSquare2	19	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430348124	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	2	redSquare2	2	2	1	2	blueSquare2	1	1	2	1	blueSquare2	stripedCircle1	20	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430365876	blueSquare2	2	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	21	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430378421	spottedCircle1	1	2	2	1	stripedCircle2	2	1	2	2	redSquare2	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	22	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430423363	stripedCircle2	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare2	1	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare2	23	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430459910	spottedCircle1	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	2	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	24	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430472470	spottedCircle2	1	1	2	1	redSquare1	1	2	1	2	blueSquare2	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	25	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430495392	spottedCircle2	1	1	1	2	redSquare2	2	1	1	1	redSquare1	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle2	26	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430516965	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	redSquare2	2	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	27	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430546597	blueSquare2	1	2	2	2	spottedCircle1	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430566757	spottedCircle1	2	2	2	1	redSquare1	2	1	1	1	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	redSquare2	spottedCircle1	29	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430588993	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	2	redSquare1	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle1	30	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430610607	blueSquare1	2	1	1	2	spottedCircle2	1	2	1	1	blueSquare2	1	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	31	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430635600	stripedCircle1	1	2	2	1	stripedCircle2	1	1	2	2	redSquare1	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	32	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430662949	spottedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	1	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	spottedCircle1	33	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430678085	redSquare2	2	1	2	1	stripedCircle2	2	2	1	1	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle2	34	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430695701	stripedCircle1	2	2	2	1	blueSquare2	2	1	1	1	redSquare2	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	35	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430711518	redSquare2	2	1	2	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	36	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430729220	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	blueSquare2	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle2	37	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430743176	spottedCircle1	2	2	2	2	blueSquare2	2	1	2	1	blueSquare1	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle1	38	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430785154	blueSquare1	2	1	1	2	stripedCircle1	2	2	2	2	blueSquare2	1	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	blueSquare2	39	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430809317	spottedCircle2	2	2	2	1	redSquare1	1	2	1	2	spottedCircle1	1	1	2	2	blueSquare2	2	1	1	1	blueSquare2	spottedCircle2	40	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430844539	spottedCircle2	2	1	2	1	redSquare1	2	2	2	2	blueSquare2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	blueSquare2	41	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430861273	spottedCircle2	2	2	1	2	blueSquare2	2	1	1	1	stripedCircle2	1	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare2	42	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430881544	redSquare2	2	1	2	1	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	43	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430918721	stripedCircle1	1	1	2	1	redSquare1	1	2	1	1	stripedCircle2	2	2	1	2	redSquare2	2	1	2	2	redSquare2	stripedCircle2	44	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430934153	blueSquare1	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	2	2	redSquare1	2	2	1	1	redSquare1	spottedCircle1	45	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430948826	stripedCircle1	2	2	1	2	blueSquare1	1	2	2	1	spottedCircle2	2	1	1	1	redSquare2	1	1	2	2	redSquare2	redSquare2	46	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516430974920	spottedCircle2	2	1	2	2	blueSquare1	1	2	2	1	stripedCircle2	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	47	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431004353	blueSquare1	1	1	2	1	blueSquare2	1	2	1	2	redSquare2	2	2	1	1	redSquare1	2	1	2	2	redSquare1	blueSquare1	48	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431034755	redSquare1	1	1	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	49	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431060134	stripedCircle2	2	1	2	1	spottedCircle2	1	1	1	1	redSquare2	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	stripedCircle2	50	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431072845	stripedCircle2	2	1	2	1	stripedCircle1	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	51	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431084726	redSquare2	1	2	2	2	redSquare1	2	1	1	1	spottedCircle2	1	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	52	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431117089	spottedCircle1	2	1	1	1	stripedCircle2	1	2	2	2	redSquare2	2	2	2	1	blueSquare1	1	1	1	2	blueSquare1	spottedCircle1	53	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431144501	stripedCircle1	2	1	1	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	54	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431172377	stripedCircle2	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare2	2	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	55	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431188913	redSquare2	1	1	1	2	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	56	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431214476	spottedCircle1	1	1	2	2	stripedCircle2	2	1	1	1	redSquare2	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	57	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431239365	blueSquare2	2	1	1	2	spottedCircle1	2	2	2	2	stripedCircle1	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	58	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431251015	blueSquare2	2	2	2	1	spottedCircle2	1	2	2	2	redSquare2	2	1	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	59	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431263578	stripedCircle2	2	2	1	1	redSquare2	1	2	1	2	spottedCircle1	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare2	60	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431292488	stripedCircle1	1	2	2	1	spottedCircle2	2	1	2	2	redSquare2	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	redSquare2	61	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431308003	redSquare2	2	2	1	1	stripedCircle2	1	1	2	1	redSquare1	1	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	62	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431325761	redSquare1	2	1	2	2	blueSquare1	1	2	2	1	stripedCircle2	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	63	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431359170	blueSquare1	2	2	2	2	spottedCircle2	1	2	2	1	redSquare2	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	spottedCircle2	64	false	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431379789	stripedCircle1	1	1	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	65	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431404767	spottedCircle2	1	1	2	2	spottedCircle1	2	1	2	1	blueSquare1	2	2	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	66	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431430974	blueSquare2	2	2	1	1	spottedCircle2	2	1	1	2	redSquare1	1	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	67	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431444331	stripedCircle2	2	1	2	2	stripedCircle1	1	2	2	1	blueSquare1	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	68	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431470491	redSquare2	2	2	2	2	stripedCircle1	2	1	2	1	spottedCircle1	1	1	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	69	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431487751	redSquare2	1	1	2	1	spottedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle1	70	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431507276	redSquare1	2	1	1	2	spottedCircle2	1	1	2	2	blueSquare1	1	2	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	71	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431519680	spottedCircle1	1	1	1	1	blueSquare2	2	2	2	2	blueSquare1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	72	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431537958	redSquare2	1	1	2	2	spottedCircle1	2	1	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	73	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431558200	redSquare1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	74	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431572913	redSquare2	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	75	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431593580	redSquare1	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare2	1	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	76	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431630131	redSquare1	1	2	2	1	spottedCircle2	2	2	1	2	stripedCircle2	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	77	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431652563	redSquare2	2	1	1	2	spottedCircle1	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle2	78	false	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431668467	blueSquare2	2	2	1	1	stripedCircle1	2	1	1	2	redSquare2	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	79	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431689771	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	2	stripedCircle1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	80	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431701901	stripedCircle1	2	2	2	1	blueSquare2	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	81	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431728289	redSquare2	2	1	1	1	stripedCircle1	1	2	1	2	spottedCircle1	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	82	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431751526	blueSquare1	1	1	2	1	spottedCircle2	2	2	1	2	blueSquare2	2	1	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	83	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431764758	blueSquare2	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	84	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431788620	redSquare1	2	1	1	1	stripedCircle1	1	2	2	2	spottedCircle2	2	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	85	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431805384	spottedCircle1	1	2	2	1	blueSquare1	2	1	1	1	redSquare2	1	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	86	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431825637	spottedCircle2	2	2	1	1	redSquare2	1	2	1	2	stripedCircle1	1	1	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	87	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431841217	redSquare1	2	2	2	1	stripedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	88	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431852775	redSquare2	2	2	1	1	blueSquare1	2	1	2	1	stripedCircle2	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	89	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431865500	stripedCircle2	1	2	1	1	redSquare1	1	1	2	2	blueSquare1	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	90	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431878704	redSquare1	2	2	1	1	spottedCircle2	2	1	1	2	redSquare2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	91	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431891298	spottedCircle2	1	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	92	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431904333	blueSquare2	1	1	1	2	spottedCircle1	1	2	2	1	stripedCircle2	2	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	93	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431921271	spottedCircle2	2	2	1	2	blueSquare1	1	2	2	2	redSquare1	1	1	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	94	true	mixedLower	basic	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431934012	redSquare2	2	1	2	1	spottedCircle1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	95	true	mixedLower	sub	clickedObj
experiment1	1695-69f7ee7a-731a-4c90-b70f-941f24874c4b	1516431951019	stripedCircle1	2	2	1	2	blueSquare2	1	2	2	1	spottedCircle1	1	1	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	96	true	mixedLower	basic	clickedObj
