iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516480905876	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	1	blueSquare1	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	47	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516480925265	redSquare2	1	2	2	2	blueSquare2	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	48	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516480948835	spottedCircle2	1	1	1	2	redSquare2	2	1	2	2	stripedCircle2	1	2	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	49	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516480974360	spottedCircle2	2	2	2	2	stripedCircle1	1	2	2	1	redSquare1	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	50	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516480993932	blueSquare2	1	1	2	2	spottedCircle1	1	2	1	1	redSquare2	2	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	51	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481010556	blueSquare2	1	2	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	52	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481034828	blueSquare2	2	1	1	1	stripedCircle1	2	2	2	1	redSquare1	1	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	53	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481048533	blueSquare1	2	1	1	1	redSquare2	2	2	1	2	spottedCircle1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	54	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481065944	stripedCircle1	2	2	2	2	spottedCircle1	2	1	1	2	redSquare1	1	1	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	55	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481086062	spottedCircle2	2	2	1	2	stripedCircle1	2	1	1	1	redSquare2	1	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	56	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481107838	spottedCircle1	1	1	1	2	blueSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	57	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481121112	stripedCircle1	2	1	2	1	spottedCircle1	2	2	1	2	blueSquare2	1	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	58	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481152649	spottedCircle2	2	1	1	2	redSquare1	2	2	1	1	stripedCircle2	1	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	59	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481170547	redSquare2	2	1	2	2	redSquare1	1	2	1	2	spottedCircle1	2	2	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	60	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481196466	stripedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	blueSquare1	1	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	61	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481212413	spottedCircle2	1	1	2	2	blueSquare1	1	2	2	1	redSquare2	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	62	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481226854	spottedCircle1	2	2	1	1	blueSquare1	1	1	1	2	redSquare1	1	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	63	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481257876	blueSquare1	2	1	1	1	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	64	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481274997	spottedCircle1	1	1	2	1	redSquare1	2	1	1	2	blueSquare2	1	2	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	65	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481288124	redSquare2	1	2	1	1	stripedCircle2	1	1	2	1	blueSquare1	2	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	66	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481299090	redSquare1	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	67	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481312533	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	spottedCircle2	2	2	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	68	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481329691	stripedCircle2	2	2	1	2	blueSquare2	1	1	1	1	blueSquare1	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	69	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481344341	blueSquare1	2	2	1	2	spottedCircle2	1	2	1	1	redSquare2	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	70	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481363172	spottedCircle1	1	1	1	1	stripedCircle2	2	1	2	1	redSquare2	1	2	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	71	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481387066	redSquare2	1	2	2	2	blueSquare2	1	1	1	2	stripedCircle1	2	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	72	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481400071	blueSquare2	1	1	1	1	redSquare2	2	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	73	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481413318	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	74	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481441721	spottedCircle2	2	1	1	1	blueSquare1	2	2	1	2	blueSquare2	1	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	75	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481463101	stripedCircle1	2	1	2	2	redSquare1	1	2	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	76	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481482753	spottedCircle2	1	2	2	1	stripedCircle1	2	2	1	1	redSquare2	2	1	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	77	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481497031	spottedCircle2	2	1	2	2	stripedCircle1	2	2	2	1	redSquare2	1	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	78	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481525916	stripedCircle2	2	1	1	2	redSquare1	1	2	1	1	blueSquare1	1	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	79	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481536971	blueSquare2	1	2	2	1	spottedCircle2	2	2	1	1	redSquare1	2	1	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	80	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481555456	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	1	redSquare2	1	1	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	81	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481570523	redSquare2	1	2	1	2	spottedCircle2	1	1	2	2	stripedCircle2	2	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	82	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481589783	stripedCircle2	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare2	1	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	83	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481601180	spottedCircle1	2	2	2	2	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	84	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481617559	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle1	2	1	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	85	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481626947	redSquare1	2	2	2	2	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	86	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481642411	redSquare1	2	1	2	2	stripedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	87	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481660517	stripedCircle1	2	1	1	1	spottedCircle1	2	2	1	2	redSquare1	1	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	88	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481684610	spottedCircle2	1	2	2	2	redSquare1	2	1	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	89	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481704091	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	90	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481721332	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	redSquare2	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	91	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481740159	spottedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	redSquare2	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	92	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481762113	redSquare1	1	1	2	1	blueSquare2	2	1	2	2	spottedCircle2	2	2	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	93	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481773802	spottedCircle2	1	2	2	2	blueSquare2	1	1	2	1	redSquare2	2	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	94	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481783948	redSquare1	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare2	1	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	95	true	subOnly	sub	clickedObj
experiment1	0298-ab35018c-7a00-4b25-92b1-0591dc981a3f	1516481804373	redSquare1	2	2	2	2	spottedCircle2	1	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	96	true	subOnly	sub	clickedObj
