iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492181805	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	blueSquare1	1	1	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	27	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492198228	stripedCircle1	2	1	2	2	redSquare2	1	1	1	1	spottedCircle1	2	2	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	28	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492220853	spottedCircle2	1	1	1	2	blueSquare1	2	2	2	2	spottedCircle1	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	29	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492237429	redSquare2	1	1	2	2	stripedCircle1	2	2	1	2	redSquare1	2	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	30	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492256860	stripedCircle1	2	2	2	1	blueSquare2	1	1	1	2	redSquare1	1	2	1	1	redSquare2	2	1	2	2	redSquare2	blueSquare2	31	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492269126	blueSquare1	2	2	2	2	redSquare2	1	2	1	2	stripedCircle2	1	1	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	32	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492298500	redSquare1	2	1	2	1	spottedCircle1	1	2	2	2	stripedCircle1	2	2	1	1	redSquare2	1	1	1	2	redSquare2	spottedCircle1	33	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492312173	stripedCircle1	2	1	2	2	spottedCircle1	1	1	1	1	redSquare2	2	2	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	34	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492325092	blueSquare1	1	2	2	1	redSquare2	2	1	1	1	spottedCircle1	2	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	35	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492334398	blueSquare1	1	1	2	1	redSquare2	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	36	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492357301	spottedCircle2	1	2	2	2	redSquare1	2	1	1	1	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	37	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492375272	blueSquare1	1	1	2	1	stripedCircle1	2	2	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	38	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492386671	spottedCircle2	1	2	2	2	redSquare2	2	1	1	1	blueSquare1	2	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	39	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492408259	stripedCircle1	1	1	1	2	blueSquare1	2	2	2	1	spottedCircle1	1	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	40	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492424459	redSquare1	2	1	2	1	blueSquare1	2	2	1	1	redSquare2	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare1	41	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492438451	spottedCircle1	1	1	1	1	redSquare1	2	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	42	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492453077	stripedCircle1	1	2	2	1	stripedCircle2	2	1	2	2	redSquare1	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	43	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492464033	stripedCircle2	1	1	2	1	redSquare1	2	1	1	1	stripedCircle1	1	2	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	44	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492477906	spottedCircle2	2	1	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	45	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492496876	spottedCircle1	1	2	1	2	blueSquare2	2	1	2	2	stripedCircle1	2	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	46	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492511571	blueSquare2	1	2	1	2	redSquare2	1	1	2	1	redSquare1	2	2	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare2	47	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492522974	blueSquare2	2	2	2	1	spottedCircle1	1	2	2	2	blueSquare1	2	1	1	2	redSquare1	1	1	1	1	redSquare1	spottedCircle1	48	false	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492537970	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	49	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492548976	spottedCircle1	2	1	2	1	redSquare2	2	2	1	1	redSquare1	1	2	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	50	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492559794	blueSquare2	1	1	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	51	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492571714	stripedCircle1	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle2	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	52	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492585918	stripedCircle2	1	1	1	1	redSquare1	2	2	1	2	blueSquare2	1	2	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	53	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492596782	blueSquare2	1	1	1	2	redSquare1	2	1	2	1	stripedCircle2	1	2	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	54	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492609345	redSquare1	1	2	1	1	blueSquare2	2	1	2	2	spottedCircle2	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	55	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492625245	blueSquare1	1	1	1	2	stripedCircle1	1	2	1	1	spottedCircle1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	56	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492651526	stripedCircle1	2	1	2	2	blueSquare1	1	1	2	1	redSquare1	2	2	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	57	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492664781	blueSquare1	1	2	1	1	blueSquare2	2	2	1	2	redSquare1	2	1	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	58	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492679616	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	1	blueSquare2	1	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	59	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492706930	blueSquare2	2	1	1	1	stripedCircle1	1	2	2	2	blueSquare1	2	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	60	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492717687	redSquare2	1	1	1	2	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	61	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492733358	stripedCircle2	2	2	2	1	redSquare1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	62	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492746015	stripedCircle1	1	1	1	1	redSquare2	1	2	2	1	spottedCircle1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare2	redSquare2	63	false	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492757263	spottedCircle1	2	2	2	2	redSquare1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	64	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492769936	stripedCircle1	1	2	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	65	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492806799	stripedCircle1	1	2	2	1	spottedCircle2	2	1	2	2	blueSquare1	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	spottedCircle2	66	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492817870	blueSquare1	2	2	1	1	blueSquare2	1	2	2	2	redSquare2	2	1	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	67	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492834267	stripedCircle1	2	2	2	2	redSquare1	1	1	1	1	blueSquare1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	68	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492855300	spottedCircle2	1	1	2	2	redSquare1	2	1	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	69	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492866159	redSquare1	2	2	2	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	70	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492877620	spottedCircle1	2	2	2	2	redSquare2	1	2	2	1	blueSquare2	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	71	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492897700	stripedCircle2	2	1	1	1	stripedCircle1	1	1	2	2	redSquare2	2	2	1	2	spottedCircle2	1	2	2	1	spottedCircle2	redSquare2	72	false	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492908085	stripedCircle2	1	1	2	1	blueSquare2	1	2	1	1	spottedCircle2	2	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	73	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492918603	blueSquare1	2	1	2	2	blueSquare2	2	2	1	2	stripedCircle1	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	74	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492952173	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	1	blueSquare1	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle2	blueSquare2	75	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492962687	spottedCircle1	1	2	2	1	redSquare2	1	1	2	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	76	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492978915	stripedCircle1	2	2	1	2	redSquare2	1	1	2	1	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	77	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516492989923	stripedCircle2	2	2	2	2	spottedCircle2	1	2	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	78	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493003092	redSquare2	1	1	1	1	stripedCircle2	2	1	2	1	blueSquare2	2	2	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare2	79	false	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493016043	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	80	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493027948	redSquare1	2	1	2	2	spottedCircle2	2	2	1	1	spottedCircle1	1	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	81	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493038782	stripedCircle1	2	2	2	2	redSquare2	1	2	1	1	stripedCircle2	2	1	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	82	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493050101	stripedCircle2	2	1	2	1	spottedCircle1	1	2	1	1	blueSquare2	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	83	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493065157	spottedCircle1	1	2	1	1	stripedCircle2	2	2	2	1	blueSquare2	2	1	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	84	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493075107	stripedCircle2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	85	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493088134	stripedCircle1	2	2	1	2	blueSquare2	1	2	2	1	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	86	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493126946	redSquare1	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle2	1	1	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	87	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493162388	spottedCircle2	1	2	2	2	blueSquare2	1	1	1	1	redSquare2	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	88	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493175739	stripedCircle1	2	1	1	1	redSquare2	2	2	2	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	89	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493195133	stripedCircle1	1	1	2	2	redSquare2	1	2	1	1	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	90	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493209665	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	91	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493225294	blueSquare2	2	2	1	1	stripedCircle2	1	1	1	2	spottedCircle1	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	92	true	mixedLower	sub	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493243120	stripedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	redSquare2	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	93	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493254788	stripedCircle2	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	94	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493265994	blueSquare1	2	2	2	1	redSquare1	1	1	2	2	spottedCircle2	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	95	true	mixedLower	basic	clickedObj
experiment1	4601-af611925-1205-4534-915e-a0006ba22a32	1516493284680	spottedCircle1	1	2	1	1	blueSquare1	1	1	2	2	redSquare1	2	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare1	96	false	mixedLower	sub	clickedObj
