iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423633688	stripedCircle1	2	2	1	1	spottedCircle1	1	1	2	2	blueSquare1	1	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	60	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423645733	stripedCircle1	1	2	2	2	redSquare1	1	1	2	1	blueSquare1	2	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	61	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423657154	blueSquare1	1	1	1	2	blueSquare2	2	2	2	2	redSquare2	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	62	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423669840	stripedCircle1	2	2	1	2	redSquare1	1	2	1	1	blueSquare2	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	63	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423681921	stripedCircle1	1	2	1	2	spottedCircle2	1	1	2	1	redSquare1	2	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	64	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423692289	blueSquare2	2	1	2	1	stripedCircle2	1	2	1	1	redSquare1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	65	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423706689	redSquare1	1	1	1	2	stripedCircle1	2	2	2	1	blueSquare2	2	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	66	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423724633	redSquare2	1	2	2	1	spottedCircle1	2	1	2	2	stripedCircle1	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	67	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423735875	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	68	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423747752	spottedCircle2	1	2	1	1	blueSquare1	1	1	2	1	redSquare2	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	69	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423756480	blueSquare1	1	2	2	2	stripedCircle2	2	2	1	2	redSquare2	1	1	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	70	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423767203	redSquare1	1	1	1	1	spottedCircle2	2	2	2	2	blueSquare1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	71	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423776394	stripedCircle1	1	1	1	1	spottedCircle1	1	2	2	2	redSquare2	2	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	72	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423786659	redSquare2	2	1	1	1	stripedCircle1	1	1	1	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	73	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423797416	redSquare2	1	1	2	1	stripedCircle2	2	2	1	1	blueSquare1	2	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	74	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423808039	blueSquare2	1	2	1	1	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	75	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423819539	redSquare1	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle1	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	76	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423832039	blueSquare2	1	2	1	1	stripedCircle2	2	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	77	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423843459	spottedCircle1	1	2	1	1	stripedCircle2	1	1	2	1	redSquare1	2	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	78	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423852524	redSquare2	2	1	1	2	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	79	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423862775	redSquare1	1	2	2	2	stripedCircle2	2	2	2	1	spottedCircle1	2	1	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	80	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423876895	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	spottedCircle1	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	81	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423889579	redSquare2	1	1	1	2	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	82	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423899304	redSquare1	2	2	2	2	stripedCircle2	1	2	1	1	blueSquare2	2	1	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	83	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423911732	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	84	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423922274	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	85	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423933436	redSquare1	2	1	2	1	blueSquare1	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	86	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423947140	redSquare2	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle1	2	2	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	87	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423958178	redSquare1	1	2	1	2	stripedCircle2	2	2	2	1	spottedCircle1	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	88	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423966949	stripedCircle2	1	2	1	1	blueSquare2	2	1	2	1	redSquare1	1	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	89	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423977430	redSquare1	1	1	1	1	blueSquare2	1	2	1	2	spottedCircle2	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	90	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423987609	redSquare1	2	1	2	2	stripedCircle1	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	91	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516423995479	stripedCircle2	1	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	92	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516424008060	redSquare2	1	2	1	1	blueSquare1	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	93	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516424018994	redSquare1	1	2	1	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	94	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516424029817	stripedCircle1	2	1	1	1	redSquare2	1	1	2	2	spottedCircle2	1	2	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	95	true	subOnly	sub	clickedObj
experiment1	2183-027e1c22-082c-4382-82fc-bbe5082929e3	1516424039079	stripedCircle2	2	2	1	2	spottedCircle1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	96	true	subOnly	sub	clickedObj
