iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483448847	spottedCircle1	1	2	1	1	redSquare1	2	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	24	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483507299	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	25	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483538965	blueSquare2	2	2	1	2	blueSquare1	1	1	1	1	spottedCircle1	1	2	2	1	redSquare1	2	1	2	2	redSquare1	blueSquare2	26	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483601022	blueSquare2	2	2	2	2	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	27	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483616199	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	blueSquare1	1	2	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare1	28	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483688266	stripedCircle2	1	2	1	1	blueSquare2	2	1	2	2	redSquare1	1	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	redSquare1	29	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483727424	stripedCircle1	2	2	2	1	redSquare1	2	1	2	2	spottedCircle1	1	1	1	2	redSquare2	1	2	1	1	redSquare2	redSquare1	30	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483768704	blueSquare2	2	1	1	1	blueSquare1	1	2	2	2	spottedCircle1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	spottedCircle1	31	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483793478	blueSquare2	1	2	2	1	spottedCircle1	2	2	1	1	redSquare2	2	1	2	2	redSquare1	1	1	1	2	redSquare1	spottedCircle1	32	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483822667	blueSquare1	2	2	1	2	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	33	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483842006	stripedCircle2	2	1	1	1	redSquare2	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	34	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483861612	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	35	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483882694	blueSquare2	2	1	1	2	stripedCircle2	1	1	2	1	redSquare2	1	2	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	36	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483909399	blueSquare1	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle1	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	37	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483923294	redSquare2	2	1	1	2	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	38	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483967376	spottedCircle2	2	1	1	2	blueSquare2	1	2	2	1	spottedCircle1	2	2	2	2	redSquare2	1	1	1	1	redSquare2	spottedCircle1	39	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484003316	spottedCircle1	1	1	1	2	stripedCircle1	2	1	2	2	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	40	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484039956	stripedCircle2	2	2	2	1	redSquare1	1	1	2	2	stripedCircle1	2	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	redSquare1	41	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484057228	blueSquare1	2	1	1	2	blueSquare2	1	1	2	1	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	42	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484084706	stripedCircle1	1	2	2	2	redSquare2	1	1	2	1	blueSquare1	2	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	43	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484097785	redSquare1	1	1	1	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	redSquare1	44	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484123422	stripedCircle1	2	2	2	1	redSquare1	2	1	1	1	spottedCircle2	1	2	1	2	blueSquare2	1	1	2	2	blueSquare2	redSquare1	45	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484142566	stripedCircle2	1	2	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle2	46	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484167678	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	2	spottedCircle2	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	47	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484195311	spottedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	redSquare1	2	1	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	48	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484210890	blueSquare2	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	2	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484224170	spottedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	redSquare1	2	1	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	50	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484256510	stripedCircle1	1	2	2	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	spottedCircle2	51	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484278133	blueSquare1	1	1	2	1	redSquare1	1	2	1	2	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	52	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484296661	stripedCircle1	2	2	1	2	redSquare2	1	2	1	1	blueSquare2	1	1	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	53	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484310295	redSquare2	2	1	1	2	spottedCircle2	1	2	2	2	stripedCircle2	2	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	54	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484344746	blueSquare1	1	1	1	2	redSquare2	1	2	2	1	spottedCircle1	2	2	1	1	blueSquare2	2	1	2	2	blueSquare2	redSquare2	55	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484362591	blueSquare1	1	1	2	2	stripedCircle2	2	1	1	1	spottedCircle2	1	2	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	56	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484395959	spottedCircle1	1	1	1	2	blueSquare2	2	2	1	1	stripedCircle2	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	stripedCircle2	57	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484429563	spottedCircle1	2	1	2	1	redSquare2	1	1	1	2	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	58	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484449993	spottedCircle1	2	2	1	2	stripedCircle2	2	1	2	2	blueSquare2	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	59	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484468854	spottedCircle2	1	2	2	1	stripedCircle1	1	1	1	1	redSquare1	2	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	60	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484495901	stripedCircle2	2	2	1	1	redSquare2	1	1	2	1	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle2	61	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484531181	redSquare1	1	1	2	2	spottedCircle1	1	2	2	1	redSquare2	2	2	1	2	blueSquare2	2	1	1	1	blueSquare2	spottedCircle1	62	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484558437	blueSquare2	2	1	2	1	redSquare2	1	2	2	2	spottedCircle1	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	63	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484579507	spottedCircle2	1	1	2	1	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	64	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484613887	blueSquare1	1	2	2	1	stripedCircle1	1	1	1	1	stripedCircle2	2	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	65	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484646310	redSquare2	2	1	1	2	stripedCircle1	2	2	1	1	spottedCircle1	1	1	2	1	redSquare1	1	2	2	2	redSquare1	stripedCircle1	66	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484672127	redSquare1	2	2	1	2	stripedCircle2	1	2	2	2	redSquare2	1	1	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle2	67	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484695025	redSquare1	1	1	1	1	stripedCircle2	1	2	2	2	blueSquare1	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	68	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484727565	blueSquare1	1	2	1	1	stripedCircle1	2	1	2	1	stripedCircle2	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	69	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484751889	stripedCircle2	2	2	2	2	stripedCircle1	1	2	1	2	redSquare2	1	1	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	70	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484799353	stripedCircle2	1	2	2	1	stripedCircle1	2	2	1	1	blueSquare1	1	1	1	2	redSquare1	2	1	2	2	redSquare1	stripedCircle1	71	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484829228	blueSquare2	1	2	1	1	redSquare1	2	2	2	2	stripedCircle2	2	1	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	72	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484858920	redSquare2	1	1	1	2	spottedCircle1	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	73	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484884107	redSquare1	2	1	1	1	stripedCircle2	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	74	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484927895	blueSquare1	1	2	2	2	redSquare2	2	2	1	1	spottedCircle2	2	1	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	75	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484959879	redSquare1	2	1	1	2	redSquare2	1	2	2	2	spottedCircle2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	76	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485036778	spottedCircle1	2	1	2	1	redSquare2	2	2	1	2	blueSquare2	1	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	redSquare2	77	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485057437	blueSquare1	2	1	2	2	stripedCircle1	1	2	1	2	stripedCircle2	1	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	78	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485097265	redSquare1	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle2	2	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	79	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485128724	stripedCircle2	1	2	2	1	blueSquare1	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare1	80	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485212041	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	2	redSquare2	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle2	stripedCircle1	81	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485229403	redSquare1	1	2	2	1	blueSquare1	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle1	82	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485290648	redSquare2	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	blueSquare2	1	2	1	1	blueSquare2	spottedCircle1	83	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485311368	redSquare1	1	1	2	2	stripedCircle1	2	2	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	blueSquare1	84	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485357732	blueSquare1	2	1	1	1	spottedCircle2	2	2	2	1	redSquare2	1	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	85	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485375651	spottedCircle2	1	1	1	2	redSquare1	2	1	2	2	stripedCircle1	2	2	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	86	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485425821	blueSquare2	1	2	2	1	spottedCircle1	2	1	2	2	redSquare1	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	87	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485453181	spottedCircle2	1	1	1	2	redSquare1	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	88	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485476944	redSquare1	1	2	1	1	blueSquare2	1	1	2	2	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	redSquare1	89	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485496288	spottedCircle1	2	2	2	1	blueSquare2	1	1	1	1	redSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	90	true	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485524003	redSquare1	2	2	1	1	stripedCircle1	1	1	2	2	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	91	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485554645	spottedCircle2	2	2	2	2	blueSquare1	1	2	1	1	spottedCircle1	1	1	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	92	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485601424	blueSquare1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	spottedCircle1	93	false	mixedLower	sub	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485625769	stripedCircle1	2	2	2	1	stripedCircle2	1	2	1	1	blueSquare1	2	1	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	94	true	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485645502	redSquare1	1	1	2	2	stripedCircle1	1	2	1	2	redSquare2	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	redSquare2	95	false	mixedLower	basic	clickedObj
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485662166	spottedCircle1	2	1	1	1	blueSquare1	1	2	2	2	redSquare1	1	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	96	true	mixedLower	basic	clickedObj
