iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432510414	spottedCircle2	2	1	1	1	redSquare2	2	2	2	1	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	11	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432525561	redSquare1	1	1	1	2	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	2	stripedCircle1	2	2	2	1	stripedCircle1	redSquare1	12	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432543219	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	2	blueSquare2	2	1	2	1	redSquare2	1	1	1	2	redSquare2	blueSquare1	13	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432560588	redSquare1	2	1	1	1	stripedCircle1	1	1	1	2	blueSquare2	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	14	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432593633	blueSquare1	1	1	1	1	spottedCircle1	2	1	2	2	spottedCircle2	2	2	2	1	redSquare1	1	2	1	2	redSquare1	blueSquare1	15	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432616288	spottedCircle1	1	2	1	2	redSquare2	1	1	2	1	redSquare1	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	16	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432636206	stripedCircle2	2	1	1	2	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	1	redSquare2	1	2	2	1	redSquare2	stripedCircle1	17	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432653278	redSquare2	2	1	2	2	redSquare1	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	18	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432674932	redSquare2	2	1	1	2	spottedCircle2	1	2	2	2	spottedCircle1	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	19	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432695230	redSquare2	1	2	1	1	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle1	20	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432713798	spottedCircle2	1	1	2	2	stripedCircle1	1	2	1	2	redSquare1	2	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	21	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432740373	blueSquare1	2	2	1	1	stripedCircle2	2	1	1	2	redSquare2	1	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare1	22	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432787972	spottedCircle1	2	2	2	2	blueSquare1	1	1	1	1	redSquare2	2	1	1	2	redSquare1	1	2	2	1	redSquare1	spottedCircle1	23	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432811097	stripedCircle1	2	1	2	2	spottedCircle1	1	2	1	1	redSquare1	2	2	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	24	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432845299	stripedCircle2	2	1	1	1	blueSquare2	1	1	1	2	redSquare1	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	25	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432877627	stripedCircle2	1	1	2	2	redSquare1	1	2	1	2	blueSquare2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	blueSquare2	26	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432893360	redSquare2	1	2	1	1	spottedCircle2	2	1	2	2	stripedCircle1	1	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	27	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432908906	stripedCircle1	1	2	1	2	redSquare1	2	1	2	1	spottedCircle2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	28	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432925428	spottedCircle2	2	2	1	1	spottedCircle1	2	1	2	1	redSquare2	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	29	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432946527	blueSquare2	2	1	1	2	redSquare1	1	2	2	1	stripedCircle2	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	30	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432964903	redSquare1	2	1	1	1	spottedCircle1	1	2	1	2	blueSquare2	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	redSquare1	31	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516432998017	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	2	blueSquare2	2	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	32	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433039133	spottedCircle1	2	2	1	1	stripedCircle2	1	2	1	2	redSquare1	2	1	2	1	blueSquare2	1	1	2	2	blueSquare2	stripedCircle2	33	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433063766	stripedCircle2	2	2	1	1	redSquare2	1	2	1	2	spottedCircle1	2	1	2	2	blueSquare1	1	1	2	1	blueSquare1	stripedCircle2	34	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433077941	redSquare1	2	2	1	1	blueSquare1	1	1	2	1	stripedCircle1	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	35	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433095370	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	blueSquare2	1	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	36	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433115122	spottedCircle1	1	1	2	2	blueSquare2	2	2	1	1	redSquare1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	37	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433142408	spottedCircle1	1	2	2	2	redSquare1	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle2	38	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433165362	stripedCircle1	2	2	2	2	blueSquare2	1	1	1	1	spottedCircle1	2	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	39	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433182305	spottedCircle2	2	1	2	1	blueSquare2	1	2	2	2	redSquare2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle2	40	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433202306	redSquare2	1	1	1	2	spottedCircle1	1	2	2	1	stripedCircle2	2	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	41	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433228711	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	spottedCircle2	42	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433248327	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	redSquare2	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	43	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433271732	spottedCircle2	1	1	1	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	2	redSquare1	2	2	2	1	redSquare1	blueSquare1	44	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433298621	stripedCircle1	1	2	2	2	spottedCircle1	1	1	2	1	redSquare2	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	45	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433316634	redSquare1	2	2	1	2	blueSquare1	1	2	2	2	spottedCircle1	1	1	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	46	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433340871	redSquare2	1	2	1	1	blueSquare1	2	2	2	1	redSquare1	1	1	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare1	47	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433359796	blueSquare1	1	2	1	2	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	48	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433379903	redSquare2	1	2	2	2	blueSquare1	2	1	1	1	spottedCircle2	2	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	49	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433394478	stripedCircle2	2	1	1	1	blueSquare2	1	1	1	2	redSquare1	2	2	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	50	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433412854	redSquare1	2	1	1	1	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	51	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433428932	redSquare2	2	1	2	1	spottedCircle2	1	1	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	52	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433442321	blueSquare2	2	1	2	2	redSquare2	2	2	1	1	spottedCircle2	1	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	53	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433460520	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	spottedCircle1	54	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433474772	blueSquare2	2	2	2	2	redSquare1	1	2	2	1	stripedCircle2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	55	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433492332	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	2	blueSquare1	1	2	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	56	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433503778	stripedCircle2	2	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	57	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433521480	blueSquare1	2	2	1	1	spottedCircle1	1	1	1	2	redSquare2	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	58	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433537594	redSquare1	2	2	1	1	stripedCircle2	1	2	2	2	redSquare2	1	1	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	59	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433562651	redSquare2	2	2	1	1	redSquare1	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	spottedCircle1	redSquare1	60	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433575668	blueSquare1	2	1	1	2	spottedCircle1	1	2	2	1	blueSquare2	1	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	61	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433598818	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	2	redSquare1	1	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	62	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433621328	stripedCircle1	2	2	2	1	redSquare2	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	stripedCircle1	63	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433636206	stripedCircle2	2	2	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	64	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433649891	blueSquare2	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle2	1	1	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	65	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433662275	stripedCircle2	2	1	2	1	blueSquare2	1	2	1	2	spottedCircle1	1	1	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	66	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433689517	blueSquare1	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle2	1	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare1	67	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433709341	stripedCircle2	2	1	2	1	spottedCircle2	1	2	2	2	redSquare2	1	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	68	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433725756	redSquare1	2	1	2	2	redSquare2	1	2	2	1	spottedCircle1	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	69	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433739168	blueSquare1	1	2	1	1	redSquare1	2	2	2	1	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	70	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433758210	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	1	redSquare1	1	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	71	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433774148	redSquare1	2	1	1	1	spottedCircle1	1	2	1	2	redSquare2	2	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle1	72	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433786850	spottedCircle1	1	1	2	1	stripedCircle1	2	1	1	2	redSquare1	2	2	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	73	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433815306	spottedCircle2	1	2	2	2	stripedCircle2	2	1	1	2	redSquare2	2	2	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	74	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433828736	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	75	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433845571	spottedCircle1	1	1	1	1	redSquare1	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle2	76	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433860562	blueSquare2	2	2	1	2	blueSquare1	2	1	2	1	spottedCircle2	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	77	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433882257	blueSquare1	1	1	1	1	redSquare2	1	2	2	1	stripedCircle1	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	78	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433900349	redSquare1	2	2	2	1	stripedCircle1	1	1	2	2	blueSquare2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	79	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433918106	spottedCircle2	1	1	1	1	blueSquare1	2	2	1	2	spottedCircle1	1	2	2	2	redSquare1	2	1	2	1	redSquare1	blueSquare1	80	false	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433930730	redSquare1	2	1	2	1	blueSquare1	2	2	2	2	spottedCircle1	1	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	81	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433946823	redSquare2	1	1	2	1	spottedCircle2	1	2	1	2	redSquare1	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	82	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433960559	stripedCircle2	2	2	1	2	blueSquare2	1	1	2	2	redSquare1	1	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	83	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433972682	spottedCircle2	2	1	2	1	blueSquare2	1	2	2	2	redSquare1	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	84	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516433986217	blueSquare2	2	1	1	1	stripedCircle1	1	2	2	2	spottedCircle2	1	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	85	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434000478	redSquare2	2	2	1	1	stripedCircle1	2	1	1	2	spottedCircle2	1	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	86	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434021034	redSquare1	1	1	2	2	spottedCircle1	2	1	2	1	blueSquare2	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle2	redSquare1	87	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434036063	spottedCircle1	1	2	2	2	redSquare2	2	1	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	88	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434049484	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	1	redSquare1	1	1	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	89	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434062405	stripedCircle1	2	2	2	2	redSquare1	1	1	2	1	stripedCircle2	1	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	90	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434074544	blueSquare1	2	2	1	2	redSquare1	1	2	2	1	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	91	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434092168	redSquare2	2	2	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	92	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434103750	blueSquare1	1	1	2	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	93	true	mixedLower	basic	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434121667	redSquare2	2	2	2	1	spottedCircle1	1	2	1	1	stripedCircle1	1	1	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	94	true	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434134251	blueSquare1	1	2	1	2	redSquare2	2	1	2	1	redSquare1	2	2	1	1	blueSquare2	1	1	2	2	blueSquare2	redSquare1	95	false	mixedLower	sub	clickedObj
experiment1	2484-7efd89bc-956a-4dd5-9a9e-3119bf988e87	1516434148941	spottedCircle2	2	2	2	2	blueSquare1	1	2	1	2	stripedCircle2	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	96	false	mixedLower	sub	clickedObj
