iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482803198	redSquare1	1	2	1	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	2	1	redSquare2	2	1	1	2	redSquare2	blueSquare2	48	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482816127	blueSquare2	2	2	1	2	blueSquare1	2	1	2	2	spottedCircle1	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	blueSquare2	49	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482833981	redSquare1	1	1	1	1	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	2	redSquare2	2	2	2	1	redSquare2	blueSquare1	50	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482842649	blueSquare2	1	1	2	1	stripedCircle1	1	2	2	2	spottedCircle1	2	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	51	true	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482860928	redSquare1	1	1	2	1	blueSquare1	1	2	2	2	stripedCircle1	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	stripedCircle1	52	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482869478	redSquare1	2	2	2	1	redSquare2	1	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	2	1	1	1	blueSquare1	stripedCircle1	53	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482890671	redSquare2	1	2	1	2	stripedCircle1	2	2	1	1	redSquare1	2	1	2	1	stripedCircle2	1	1	2	2	stripedCircle2	redSquare1	54	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482904088	redSquare2	1	1	1	2	redSquare1	2	2	2	1	spottedCircle1	1	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	55	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482927081	redSquare2	1	2	2	2	redSquare1	2	2	1	1	spottedCircle2	1	1	2	1	blueSquare2	2	1	1	2	blueSquare2	redSquare1	56	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516482936529	spottedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	spottedCircle2	57	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483117749	blueSquare2	1	1	1	2	stripedCircle1	1	2	2	1	blueSquare1	2	1	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	58	true	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483139579	redSquare1	2	1	1	2	blueSquare2	1	1	1	1	spottedCircle2	2	2	2	2	blueSquare1	1	2	2	1	blueSquare1	spottedCircle2	59	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483158206	stripedCircle1	1	2	2	1	redSquare2	2	1	1	2	blueSquare1	2	2	1	1	redSquare1	1	1	2	2	redSquare1	blueSquare1	60	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483168048	blueSquare2	1	1	1	1	blueSquare1	1	2	2	2	stripedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	blueSquare2	61	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483180346	spottedCircle2	1	2	2	2	blueSquare2	2	2	1	2	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	1	spottedCircle1	blueSquare1	62	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483193759	spottedCircle1	2	2	2	2	blueSquare1	1	1	1	1	redSquare2	2	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	blueSquare1	63	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483219697	blueSquare1	1	1	2	1	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	blueSquare2	1	2	1	2	blueSquare2	stripedCircle1	64	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483250199	stripedCircle1	2	1	2	2	stripedCircle2	1	1	1	2	blueSquare1	1	2	1	1	redSquare2	2	2	2	1	redSquare2	stripedCircle1	65	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483275663	blueSquare1	2	2	2	2	redSquare1	1	2	2	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	1	1	spottedCircle2	stripedCircle2	66	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483289819	blueSquare1	2	2	2	2	redSquare1	2	1	2	1	spottedCircle1	1	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	67	true	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483306294	stripedCircle1	2	2	2	1	blueSquare1	2	1	1	2	redSquare1	1	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare1	68	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483320799	blueSquare2	2	1	2	1	blueSquare1	1	1	2	2	redSquare2	1	2	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	69	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483342163	redSquare1	1	2	1	1	spottedCircle1	2	1	2	1	blueSquare2	2	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare1	70	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483356719	blueSquare2	1	2	2	1	blueSquare1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	71	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483371453	stripedCircle1	2	1	1	1	blueSquare1	1	2	1	2	blueSquare2	2	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	blueSquare2	72	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483381369	blueSquare1	2	1	2	2	blueSquare2	2	2	1	1	spottedCircle2	1	1	2	1	redSquare1	1	2	1	2	redSquare1	spottedCircle2	73	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483391078	stripedCircle1	1	1	2	2	spottedCircle2	2	1	2	1	redSquare2	1	2	1	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	74	true	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483401579	spottedCircle1	2	2	2	1	redSquare1	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	1	1	1	1	blueSquare1	spottedCircle1	75	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483414343	spottedCircle1	1	1	1	1	stripedCircle1	2	1	2	1	redSquare1	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle2	redSquare1	76	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483424218	redSquare1	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare2	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	spottedCircle1	77	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483439253	redSquare2	2	2	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	2	blueSquare1	1	1	2	1	blueSquare1	stripedCircle2	78	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483450619	stripedCircle1	2	2	2	2	redSquare2	1	1	2	1	blueSquare1	1	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	79	true	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483468678	spottedCircle1	2	2	2	2	stripedCircle2	1	2	2	1	redSquare1	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	80	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483480990	blueSquare1	2	1	1	1	redSquare2	1	2	2	1	stripedCircle2	2	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	blueSquare1	81	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483499752	redSquare2	1	1	2	2	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	82	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483512069	blueSquare2	2	1	2	1	spottedCircle1	1	1	1	2	redSquare2	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	83	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483525038	stripedCircle1	1	1	2	2	redSquare2	2	1	2	1	spottedCircle1	2	2	1	2	blueSquare2	1	2	1	1	blueSquare2	stripedCircle1	84	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483547600	spottedCircle2	1	2	2	1	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	2	redSquare1	1	1	1	1	redSquare1	spottedCircle2	85	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483558471	redSquare2	1	1	1	2	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	spottedCircle2	1	2	2	1	spottedCircle2	redSquare1	86	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483568710	stripedCircle2	1	2	1	1	redSquare1	2	1	2	2	spottedCircle2	1	1	1	2	redSquare2	2	2	2	1	redSquare2	stripedCircle2	87	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483589830	spottedCircle2	1	2	2	1	blueSquare2	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	blueSquare1	88	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483613399	redSquare2	1	2	1	2	redSquare1	2	2	2	1	stripedCircle1	2	1	2	2	blueSquare1	1	1	1	1	blueSquare1	stripedCircle1	89	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483631761	blueSquare1	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare1	90	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483661480	stripedCircle1	1	1	1	2	stripedCircle2	1	2	2	2	blueSquare2	2	1	1	1	redSquare2	2	2	2	1	redSquare2	stripedCircle2	91	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483678279	stripedCircle2	2	1	1	2	spottedCircle2	1	2	2	1	spottedCircle1	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	92	true	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483687999	spottedCircle1	2	1	1	2	stripedCircle1	1	1	2	2	redSquare2	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle2	redSquare2	93	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483698011	spottedCircle1	2	1	2	2	blueSquare2	1	1	2	1	redSquare1	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	redSquare1	94	false	mixedLower	sub	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483707529	redSquare2	2	1	1	2	blueSquare2	2	2	1	1	spottedCircle2	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	blueSquare2	95	false	mixedLower	basic	clickedObj
experiment1	2643-e90de37b-752e-499e-993e-d2ef08277724	1516483728925	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle2	96	false	mixedLower	sub	clickedObj
