iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481505583	blueSquare2	1	2	2	2	redSquare2	1	1	1	1	stripedCircle1	2	1	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	31	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481520493	blueSquare1	1	2	1	1	redSquare1	1	1	2	2	spottedCircle1	2	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	32	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481537952	redSquare1	1	2	2	1	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	33	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481550033	stripedCircle2	1	2	1	1	blueSquare1	1	1	2	2	stripedCircle1	2	2	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	34	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481566491	spottedCircle2	2	2	1	2	redSquare2	1	1	1	1	stripedCircle2	2	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	35	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481580852	stripedCircle1	2	2	1	1	blueSquare1	1	1	1	2	stripedCircle2	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	36	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481595518	spottedCircle1	1	1	1	2	stripedCircle1	2	1	2	2	blueSquare2	1	2	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	37	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481609138	redSquare1	1	2	2	1	redSquare2	2	1	1	1	stripedCircle2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	38	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481625025	redSquare1	1	2	2	1	spottedCircle1	2	2	1	1	blueSquare1	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	39	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481671082	blueSquare1	2	1	1	1	redSquare1	1	2	2	2	spottedCircle2	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	40	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481686268	redSquare2	2	1	1	1	spottedCircle2	1	1	2	2	blueSquare1	2	2	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	41	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481720006	spottedCircle1	2	2	1	1	redSquare1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	42	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481733309	blueSquare1	1	2	1	1	redSquare1	2	1	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	43	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481748509	blueSquare2	2	2	2	1	blueSquare1	2	1	1	1	redSquare1	1	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	44	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481788159	stripedCircle1	2	2	2	2	spottedCircle1	1	2	1	2	redSquare2	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	45	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481803102	redSquare2	2	1	1	1	spottedCircle2	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	46	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481817101	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	47	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481831782	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	48	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481851971	spottedCircle1	1	1	1	2	blueSquare2	2	1	2	2	redSquare1	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	redSquare1	49	false	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481874002	redSquare2	1	1	2	1	spottedCircle2	2	2	1	2	stripedCircle2	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	50	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481924354	blueSquare2	1	2	1	2	spottedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	51	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481939315	spottedCircle1	2	2	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	52	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481955889	spottedCircle1	1	2	1	2	stripedCircle1	2	2	2	1	stripedCircle2	1	1	1	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	53	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481968716	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	blueSquare2	1	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	54	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481983161	spottedCircle2	2	1	1	1	redSquare2	1	2	1	2	redSquare1	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	55	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516481994485	spottedCircle2	1	1	1	2	redSquare1	1	2	1	1	blueSquare2	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	56	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482007413	redSquare1	2	2	1	1	stripedCircle2	2	1	1	2	blueSquare2	1	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	57	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482022451	blueSquare2	2	2	1	1	blueSquare1	1	1	2	1	redSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	58	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482034099	blueSquare1	2	2	2	2	spottedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	59	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482045936	redSquare2	2	2	1	1	spottedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	60	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482060378	redSquare1	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	61	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482076570	stripedCircle1	2	2	2	2	redSquare1	1	1	2	1	spottedCircle2	2	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	62	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482089762	blueSquare2	2	2	2	2	spottedCircle2	2	1	1	2	blueSquare1	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	63	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482101211	blueSquare1	1	1	1	1	redSquare2	2	1	2	2	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	64	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482114241	stripedCircle2	1	2	2	1	blueSquare1	2	1	1	1	redSquare2	1	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	65	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482128081	blueSquare1	2	1	2	2	redSquare2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	66	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482138907	spottedCircle1	2	2	2	2	redSquare2	1	2	2	1	stripedCircle1	2	1	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	67	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482154807	blueSquare2	2	1	2	2	redSquare1	2	2	2	1	stripedCircle2	1	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	68	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482172025	stripedCircle1	1	2	2	1	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	69	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482191340	stripedCircle1	2	2	2	1	blueSquare1	1	1	1	2	redSquare2	1	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	70	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482201939	stripedCircle1	2	1	2	2	stripedCircle2	1	2	2	1	redSquare2	2	2	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	71	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482214092	stripedCircle1	2	1	1	1	blueSquare1	1	1	2	1	stripedCircle2	1	2	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	72	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482227530	stripedCircle1	2	1	2	1	blueSquare2	1	2	1	1	spottedCircle1	1	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	73	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482246173	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	2	blueSquare2	1	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	74	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482258121	spottedCircle2	1	2	1	2	blueSquare1	2	1	2	2	redSquare2	1	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	75	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482272132	blueSquare1	1	2	2	1	redSquare1	1	1	1	2	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	76	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482292284	redSquare1	2	2	1	2	spottedCircle2	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	77	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482306769	blueSquare1	1	2	2	2	spottedCircle2	2	1	1	2	redSquare2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	78	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482316630	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	1	spottedCircle2	1	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	79	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482331871	spottedCircle2	2	1	2	1	redSquare1	1	1	1	2	redSquare2	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	80	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482347432	spottedCircle2	1	2	1	2	redSquare2	2	1	1	1	spottedCircle1	2	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	81	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482363812	blueSquare2	1	1	2	1	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	82	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482376034	redSquare1	2	1	1	2	spottedCircle2	2	2	2	2	spottedCircle1	1	1	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	83	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482389240	spottedCircle1	1	2	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	84	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482405350	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	redSquare1	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	85	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482415928	blueSquare1	2	2	1	1	spottedCircle2	1	1	2	2	redSquare1	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	86	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482429229	redSquare1	2	2	1	2	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	87	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482440569	spottedCircle1	1	2	1	2	redSquare1	2	2	2	1	stripedCircle2	1	1	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	88	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482450493	stripedCircle1	1	2	1	2	stripedCircle2	2	1	1	1	redSquare1	2	2	2	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	89	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482472425	spottedCircle2	1	1	2	2	blueSquare2	1	2	1	2	stripedCircle2	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	90	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482483483	spottedCircle2	2	2	2	1	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	91	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482497783	blueSquare1	1	2	2	2	spottedCircle1	2	1	1	2	blueSquare2	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	92	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482511100	stripedCircle2	1	1	2	2	blueSquare2	2	1	1	2	spottedCircle2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	93	true	mixedLower	sub	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482527402	spottedCircle2	1	1	1	2	redSquare2	1	2	1	1	spottedCircle1	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	94	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482539106	blueSquare1	1	1	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	95	true	mixedLower	basic	clickedObj
experiment1	0040-15acdfe0-bf02-4e73-8758-2fc95a04b11f	1516482552733	stripedCircle2	1	1	2	1	blueSquare1	1	2	1	1	redSquare2	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	96	true	mixedLower	basic	clickedObj
