iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428687508	spottedCircle2	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	20	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428718196	spottedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	2	redSquare1	1	1	1	1	redSquare1	spottedCircle2	21	false	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428736365	blueSquare2	1	2	1	2	redSquare1	1	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	22	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428762509	redSquare1	1	1	2	2	spottedCircle1	2	2	1	1	spottedCircle2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	23	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428787193	redSquare1	2	1	2	1	redSquare2	1	1	1	2	stripedCircle2	2	2	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	24	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428813957	stripedCircle2	1	2	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	1	2	1	redSquare1	2	1	2	2	redSquare1	spottedCircle1	25	false	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428828652	spottedCircle2	2	2	2	2	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	26	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428849139	blueSquare1	2	1	1	2	stripedCircle2	1	1	1	1	blueSquare2	2	2	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	27	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428878822	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	stripedCircle2	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	blueSquare2	28	false	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428919801	blueSquare2	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	29	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428934601	redSquare1	2	1	1	2	redSquare2	2	2	1	1	spottedCircle1	1	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	30	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428955941	redSquare1	2	2	1	2	spottedCircle2	1	2	1	1	redSquare2	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	31	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428970247	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	1	redSquare1	2	2	1	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	32	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516428987223	stripedCircle2	2	1	1	1	blueSquare2	2	2	1	2	stripedCircle1	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	33	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429004480	redSquare1	2	1	1	1	stripedCircle1	1	2	1	2	redSquare2	1	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	34	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429021551	blueSquare1	1	1	2	1	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	35	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429042757	stripedCircle1	1	2	2	1	redSquare2	2	1	1	2	blueSquare1	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	stripedCircle1	36	false	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429068415	redSquare1	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	1	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	37	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429081091	spottedCircle2	2	1	1	1	redSquare1	2	2	2	2	redSquare2	1	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	38	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429103751	spottedCircle1	2	2	2	1	blueSquare1	1	2	1	1	stripedCircle1	1	1	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	39	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429120776	spottedCircle2	1	2	1	2	blueSquare1	2	1	2	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	40	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429139960	redSquare2	2	1	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	2	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	41	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429154700	blueSquare1	2	2	2	1	blueSquare2	1	1	1	2	spottedCircle2	1	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	42	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429173884	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	2	stripedCircle1	1	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	43	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429187521	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	1	redSquare1	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	44	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429220499	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	1	spottedCircle2	2	1	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	45	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429271768	redSquare2	1	2	2	1	stripedCircle1	2	2	2	2	blueSquare1	2	1	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	46	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429290642	redSquare2	2	1	2	1	spottedCircle1	2	2	1	2	redSquare1	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	47	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429313421	redSquare2	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	48	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429329790	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle1	1	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	49	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429345122	spottedCircle1	2	1	2	2	blueSquare1	2	2	1	1	stripedCircle1	1	1	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	50	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429364360	spottedCircle1	1	2	1	2	redSquare1	2	1	2	1	redSquare2	2	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	51	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429380405	blueSquare2	2	2	2	2	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	52	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429398713	blueSquare1	2	1	2	2	spottedCircle2	1	1	2	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	53	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429412416	spottedCircle1	1	1	2	2	stripedCircle1	2	2	2	1	redSquare2	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	54	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429433851	stripedCircle1	2	1	2	1	redSquare2	2	2	1	2	blueSquare2	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	55	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429449952	stripedCircle1	2	1	2	1	redSquare1	2	2	1	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	56	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429470520	redSquare1	2	1	1	1	blueSquare1	1	2	2	1	spottedCircle1	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	57	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429482536	stripedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	redSquare1	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	58	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429509781	stripedCircle1	2	2	2	1	redSquare2	2	1	2	2	blueSquare1	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	59	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429528533	spottedCircle1	1	1	1	2	blueSquare2	1	2	1	1	stripedCircle1	2	1	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	60	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429547576	blueSquare1	2	1	1	1	blueSquare2	1	1	2	1	stripedCircle2	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	61	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429565075	spottedCircle2	2	2	2	1	redSquare2	1	2	1	2	redSquare1	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	62	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429582145	stripedCircle2	1	2	2	1	stripedCircle1	2	1	1	2	blueSquare1	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	63	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429593068	spottedCircle1	1	2	2	2	redSquare2	2	2	2	1	spottedCircle2	1	1	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	64	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429612345	redSquare2	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle1	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	65	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429631527	blueSquare1	2	1	2	2	redSquare1	2	2	1	2	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	66	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429654491	stripedCircle1	2	2	1	1	redSquare1	1	2	2	2	blueSquare2	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	67	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429672432	spottedCircle1	2	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	68	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429684547	spottedCircle1	2	1	1	2	spottedCircle2	1	2	2	1	redSquare1	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429698594	stripedCircle2	2	2	2	2	redSquare2	1	1	2	1	spottedCircle1	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429713702	redSquare1	1	1	1	2	spottedCircle1	2	2	2	1	redSquare2	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	71	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429726280	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	72	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429753912	stripedCircle2	1	1	1	1	stripedCircle1	1	2	2	1	redSquare1	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	73	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429764555	redSquare1	1	1	1	2	redSquare2	2	2	2	1	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429778301	redSquare2	2	1	2	2	stripedCircle2	1	1	1	2	redSquare1	1	2	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	75	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429792715	blueSquare1	1	2	1	2	stripedCircle1	2	1	2	2	spottedCircle2	1	1	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429809322	spottedCircle2	2	1	1	1	redSquare2	2	2	2	1	blueSquare1	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429833291	blueSquare1	1	2	2	1	spottedCircle2	2	1	2	2	stripedCircle2	1	1	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429864298	stripedCircle2	1	1	1	2	blueSquare1	2	2	1	1	redSquare2	1	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429879938	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	1	redSquare2	2	1	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429898812	spottedCircle1	1	1	2	1	redSquare2	2	1	1	1	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429910033	spottedCircle1	2	2	2	1	redSquare2	1	2	1	1	redSquare1	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	82	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429928488	spottedCircle1	2	1	2	1	redSquare1	2	2	1	1	blueSquare2	1	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	83	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429942931	stripedCircle2	1	2	2	2	stripedCircle1	2	2	1	1	blueSquare1	2	1	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	84	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429969158	blueSquare1	1	2	1	2	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	85	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429983136	stripedCircle2	1	2	2	1	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	86	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516429994756	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	87	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430018245	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	88	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430031099	spottedCircle1	2	2	2	1	redSquare2	2	1	1	2	blueSquare2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	89	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430046095	stripedCircle2	2	2	2	1	redSquare2	1	1	2	2	blueSquare1	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	90	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430067966	spottedCircle1	1	2	2	1	stripedCircle1	2	1	1	2	blueSquare1	2	2	1	1	redSquare2	1	1	2	2	redSquare2	redSquare2	91	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430079797	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	stripedCircle2	2	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430097409	blueSquare2	2	2	1	2	stripedCircle2	2	1	2	2	redSquare2	1	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	93	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430109347	blueSquare2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle2	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	94	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430120468	stripedCircle2	1	2	2	2	spottedCircle2	1	1	1	2	redSquare2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	95	true	intermediateOnly	basic	clickedObj
experiment1	0528-75ba4315-3696-49b1-8e68-b55037f17326	1516430133553	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	1	redSquare1	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	96	true	intermediateOnly	basic	clickedObj
