iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429755387	stripedCircle2	2	2	2	1	blueSquare2	1	2	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle1	23	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429769893	redSquare1	2	2	2	2	redSquare2	1	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare1	24	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429792304	redSquare1	2	1	1	2	redSquare2	2	2	2	2	blueSquare2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare1	redSquare1	25	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429819815	spottedCircle2	2	1	1	1	redSquare2	1	1	2	2	stripedCircle1	2	2	2	1	redSquare1	1	2	1	2	redSquare1	spottedCircle2	26	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429834036	stripedCircle1	2	1	2	1	stripedCircle2	1	2	2	2	blueSquare1	2	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare1	27	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429848074	redSquare1	2	1	1	1	stripedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	redSquare2	1	2	2	1	redSquare2	redSquare1	28	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429865385	spottedCircle1	2	2	2	1	stripedCircle1	1	2	1	1	redSquare1	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle1	29	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429887560	redSquare2	1	2	1	2	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle1	30	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429902826	stripedCircle2	2	2	1	2	blueSquare2	1	2	1	1	redSquare1	2	1	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	31	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429928900	blueSquare2	2	2	1	2	redSquare2	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	32	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429943720	blueSquare2	1	2	2	2	spottedCircle1	2	2	1	1	blueSquare1	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle1	33	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429958453	stripedCircle1	2	1	2	1	redSquare1	1	2	1	2	blueSquare1	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	34	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516429979969	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	2	spottedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	35	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430000356	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	spottedCircle2	1	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	36	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430017462	redSquare1	1	1	2	1	blueSquare1	2	2	1	1	spottedCircle1	1	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	37	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430031664	redSquare2	2	1	1	1	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare2	38	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430052649	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	redSquare2	1	2	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	39	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430073293	redSquare2	1	2	2	2	stripedCircle2	1	1	1	2	blueSquare2	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle2	40	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430088383	redSquare1	2	1	1	1	stripedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare1	41	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430103251	redSquare1	2	2	2	1	spottedCircle1	1	2	1	1	stripedCircle2	2	1	2	2	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle2	42	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430121902	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	redSquare2	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	43	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430137984	stripedCircle2	2	2	1	1	redSquare2	1	1	1	2	blueSquare2	2	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare2	44	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430156480	spottedCircle2	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle2	45	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430177024	stripedCircle2	2	2	2	1	spottedCircle1	2	1	2	2	blueSquare1	1	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	46	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430199247	redSquare2	1	2	2	1	spottedCircle1	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	47	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430222831	stripedCircle1	1	2	2	2	redSquare1	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	redSquare1	48	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430238457	blueSquare2	2	1	1	2	redSquare2	1	1	2	1	stripedCircle1	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	49	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430259846	spottedCircle1	1	1	1	2	stripedCircle1	2	2	1	1	blueSquare2	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	50	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430275985	blueSquare1	1	2	1	1	spottedCircle1	2	2	2	2	blueSquare2	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle1	51	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430291772	spottedCircle2	2	1	2	2	redSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	52	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430309556	blueSquare2	2	1	1	1	spottedCircle1	2	2	2	2	stripedCircle2	1	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	53	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430330734	spottedCircle2	1	1	1	1	spottedCircle1	2	2	1	2	redSquare1	1	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	54	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430349738	blueSquare2	1	1	1	2	stripedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	55	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430361559	stripedCircle1	1	2	1	2	blueSquare1	1	1	2	1	spottedCircle2	2	2	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	56	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430377384	spottedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	57	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430409954	spottedCircle2	1	1	1	2	redSquare2	2	2	1	1	stripedCircle2	1	2	2	2	redSquare1	2	1	2	1	redSquare1	spottedCircle2	58	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430432715	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	1	stripedCircle1	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	59	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430451089	stripedCircle2	1	2	1	1	redSquare1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	60	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430464325	stripedCircle2	2	1	2	1	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	61	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430477355	stripedCircle2	2	2	2	2	spottedCircle2	1	1	1	1	redSquare1	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle2	62	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430493138	stripedCircle1	1	1	2	2	stripedCircle2	2	2	1	1	redSquare1	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	63	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430514257	spottedCircle2	2	1	1	2	redSquare1	1	2	1	1	blueSquare2	2	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	64	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430526266	redSquare2	1	2	2	2	blueSquare1	2	1	1	2	spottedCircle1	1	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	65	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430538573	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	1	redSquare1	1	2	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	66	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430560363	stripedCircle1	1	2	1	2	redSquare2	2	2	1	1	blueSquare2	1	1	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	67	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430576893	blueSquare2	1	1	1	2	spottedCircle2	2	1	1	1	redSquare2	2	2	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	68	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430592482	stripedCircle1	1	1	2	2	stripedCircle2	1	2	1	2	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	69	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430614276	spottedCircle1	1	2	1	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	70	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430629210	redSquare1	1	1	2	1	stripedCircle2	2	1	1	1	redSquare2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	71	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430642915	blueSquare1	1	1	2	2	stripedCircle1	1	2	2	1	redSquare2	2	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	72	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430660215	stripedCircle2	2	1	2	2	spottedCircle2	1	2	1	1	blueSquare1	1	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare1	73	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430692415	blueSquare2	2	2	1	1	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	74	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430710201	redSquare1	2	2	1	2	blueSquare2	2	1	2	2	stripedCircle2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare1	stripedCircle2	75	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430726203	spottedCircle2	1	1	1	1	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	76	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430743385	stripedCircle2	2	1	1	2	blueSquare2	1	1	1	1	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	77	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430761461	redSquare2	1	2	1	1	stripedCircle2	1	1	2	1	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	78	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430774712	blueSquare1	2	2	1	2	stripedCircle1	1	1	2	2	redSquare1	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	79	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430787344	redSquare2	2	1	2	2	stripedCircle2	1	2	1	2	blueSquare1	2	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	80	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430806275	redSquare1	2	1	2	2	spottedCircle2	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	81	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430821383	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	1	redSquare1	1	1	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	82	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430846435	blueSquare2	1	1	1	1	redSquare2	2	2	1	2	spottedCircle1	1	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	83	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430858983	blueSquare2	1	2	1	2	stripedCircle2	2	1	1	1	spottedCircle1	1	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	84	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430877348	stripedCircle1	1	1	1	2	spottedCircle1	1	2	1	1	blueSquare2	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	85	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430889146	spottedCircle1	1	2	1	2	redSquare2	2	1	2	1	blueSquare2	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	86	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430907273	stripedCircle1	1	2	1	2	spottedCircle1	1	1	2	2	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	87	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430920269	redSquare1	1	2	2	1	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	88	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430937061	spottedCircle1	1	2	2	2	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare2	89	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430949199	spottedCircle2	1	2	2	1	blueSquare1	1	1	1	2	redSquare1	2	2	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	90	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430971562	stripedCircle2	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	91	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516430988385	blueSquare1	1	2	2	2	stripedCircle1	2	2	1	1	spottedCircle2	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	92	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516431012436	stripedCircle1	1	1	2	1	spottedCircle1	1	2	1	2	redSquare2	2	2	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	93	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516431040361	redSquare1	1	2	2	2	spottedCircle2	2	1	1	2	redSquare2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle2	94	false	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516431055586	stripedCircle2	1	2	2	1	redSquare2	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	95	true	subOnly	sub	clickedObj
experiment1	2720-1cbcae5a-dc12-4e41-8cde-56ac1f3c57d8	1516431069506	blueSquare2	2	1	2	2	blueSquare1	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	96	true	subOnly	sub	clickedObj
