iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482597218	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	blueSquare2	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	16	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482611041	redSquare1	2	2	1	2	redSquare2	1	2	1	1	stripedCircle2	1	1	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	17	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482625811	stripedCircle2	1	1	1	2	spottedCircle2	2	1	1	1	blueSquare1	2	2	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	18	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482638937	blueSquare2	1	1	2	2	redSquare1	1	2	1	2	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	19	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482650254	spottedCircle1	1	2	1	2	redSquare1	1	1	1	1	spottedCircle2	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	20	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482665057	stripedCircle2	1	1	1	2	blueSquare1	2	1	2	2	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle1	stripedCircle1	21	false	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482685433	blueSquare2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle1	1	2	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	22	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482701592	redSquare2	1	2	1	1	stripedCircle1	1	1	2	1	redSquare1	2	1	2	2	blueSquare1	2	2	1	2	blueSquare1	redSquare1	23	false	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482718275	spottedCircle2	2	2	2	2	blueSquare1	2	1	2	1	redSquare2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	redSquare2	24	false	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482748641	blueSquare2	2	1	1	1	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	25	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482767418	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	1	stripedCircle1	2	2	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	26	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482781749	redSquare1	2	1	2	2	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	27	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482798434	redSquare2	2	1	1	1	spottedCircle1	2	2	2	1	blueSquare2	1	2	2	2	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	28	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482811418	spottedCircle1	1	2	2	2	blueSquare2	1	1	1	1	blueSquare1	2	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	29	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482824425	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	stripedCircle1	1	1	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	30	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482836504	redSquare1	1	2	2	1	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	31	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482852325	redSquare2	1	2	2	2	redSquare1	2	1	1	1	spottedCircle2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	32	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482870498	blueSquare1	1	1	1	1	spottedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482883401	spottedCircle2	1	1	2	2	blueSquare2	2	2	1	1	stripedCircle2	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482894697	stripedCircle2	2	1	2	1	redSquare1	1	1	2	2	blueSquare2	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	35	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482907959	blueSquare1	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	36	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482918954	blueSquare2	2	1	2	1	spottedCircle2	1	1	1	2	redSquare2	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	37	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482929408	redSquare2	2	1	1	1	stripedCircle1	1	2	2	2	redSquare1	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	38	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482959634	redSquare2	2	2	1	1	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	39	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482974524	stripedCircle1	2	1	2	2	blueSquare2	1	1	2	1	blueSquare1	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	40	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482987065	blueSquare1	1	1	2	2	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	41	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516482997961	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	1	spottedCircle2	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	42	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483009922	stripedCircle2	1	1	2	2	redSquare2	2	1	1	2	redSquare1	1	2	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	43	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483022462	spottedCircle2	2	2	2	2	spottedCircle1	1	2	1	2	redSquare2	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	44	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483035072	spottedCircle1	1	1	1	1	spottedCircle2	2	1	2	1	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	45	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483047728	redSquare1	2	1	2	2	redSquare2	1	1	2	1	stripedCircle1	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	46	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483061985	blueSquare1	1	1	1	1	stripedCircle2	1	2	2	1	redSquare1	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	47	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483072915	stripedCircle2	1	2	2	2	blueSquare1	2	2	1	2	stripedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	48	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483084538	stripedCircle1	1	1	2	2	redSquare2	2	1	2	1	spottedCircle2	2	2	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	49	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483097297	blueSquare1	2	1	1	2	spottedCircle1	1	1	1	1	blueSquare2	2	2	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	50	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483109162	blueSquare1	1	2	2	2	spottedCircle1	1	1	1	1	redSquare1	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	51	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483119034	redSquare2	2	2	2	2	spottedCircle2	1	1	2	1	spottedCircle1	2	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	52	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483131475	redSquare1	1	1	1	2	stripedCircle1	2	1	2	2	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	53	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483143486	spottedCircle1	2	2	2	1	blueSquare2	2	1	2	2	blueSquare1	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	54	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483155697	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	1	blueSquare1	1	2	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	55	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483166238	redSquare1	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	56	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483180082	spottedCircle2	2	2	2	1	redSquare1	1	2	1	1	blueSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	57	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483190427	stripedCircle1	1	2	1	2	redSquare1	1	1	1	1	spottedCircle2	2	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	58	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483200690	redSquare2	2	1	2	1	redSquare1	1	1	1	1	stripedCircle1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	59	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483215150	stripedCircle2	2	2	1	1	redSquare2	2	1	1	2	blueSquare1	1	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	60	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483226243	blueSquare2	1	2	1	2	blueSquare1	2	2	2	1	spottedCircle1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	61	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483238189	spottedCircle2	2	2	2	2	blueSquare2	2	1	1	2	stripedCircle1	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	62	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483247995	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	stripedCircle1	1	2	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	63	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483258596	blueSquare1	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	64	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483270099	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	2	redSquare1	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	blueSquare1	65	false	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483280786	spottedCircle1	1	2	1	2	spottedCircle2	2	2	1	1	blueSquare2	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	66	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483291421	stripedCircle1	1	1	1	1	redSquare2	2	2	2	1	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	67	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483302563	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	2	redSquare2	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	68	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483313075	blueSquare1	2	1	1	2	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	69	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483323688	spottedCircle1	1	1	1	2	stripedCircle2	2	1	2	2	blueSquare2	2	2	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483335011	redSquare2	2	1	1	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	71	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483344807	redSquare2	2	1	2	1	stripedCircle1	1	1	2	2	stripedCircle2	1	2	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	72	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483355659	stripedCircle2	2	2	1	2	redSquare2	1	1	1	1	redSquare1	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	73	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483371193	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	2	redSquare1	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	74	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483382555	spottedCircle2	2	1	2	2	spottedCircle1	1	1	2	1	redSquare1	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	75	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483392870	blueSquare2	1	1	2	2	stripedCircle2	2	2	1	2	blueSquare1	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483405067	blueSquare2	2	1	2	2	blueSquare1	1	1	2	1	spottedCircle1	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	77	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483415166	spottedCircle2	1	1	1	1	blueSquare1	2	1	1	2	spottedCircle1	1	2	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483432237	redSquare2	2	1	1	1	blueSquare2	1	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483441538	redSquare2	1	1	1	2	spottedCircle1	1	2	2	1	stripedCircle1	2	1	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	80	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483454372	stripedCircle2	2	2	2	2	spottedCircle1	2	1	2	1	blueSquare2	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	81	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483463634	redSquare2	1	1	1	1	spottedCircle1	1	2	1	2	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	82	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483475132	redSquare2	1	2	1	2	spottedCircle2	2	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	83	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483485207	redSquare2	2	1	2	1	blueSquare1	2	2	1	1	stripedCircle1	1	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	84	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483494555	spottedCircle2	1	2	2	1	redSquare2	2	2	1	1	redSquare1	1	1	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	85	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483506645	spottedCircle2	1	2	2	1	redSquare1	2	2	1	2	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	86	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483516862	blueSquare2	1	1	1	2	spottedCircle1	1	2	1	1	stripedCircle1	2	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	87	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483527408	stripedCircle2	1	2	1	2	redSquare2	2	2	2	2	redSquare1	1	1	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	88	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483538459	redSquare2	1	1	1	1	redSquare1	2	1	2	1	spottedCircle2	2	2	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	89	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483549001	redSquare1	2	2	2	2	spottedCircle1	2	1	1	1	stripedCircle1	1	2	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	90	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483561907	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	blueSquare2	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	91	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483571272	blueSquare2	1	2	1	2	spottedCircle2	1	1	1	1	stripedCircle2	2	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	92	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483582107	blueSquare1	1	1	2	1	stripedCircle1	2	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	93	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483592923	spottedCircle2	1	2	2	2	redSquare2	2	1	2	1	spottedCircle1	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	94	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483603779	spottedCircle2	2	2	1	1	redSquare2	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	95	true	intermediateOnly	basic	clickedObj
experiment1	8486-263beece-7d8f-4407-932c-f8c888d29e60	1516483615392	spottedCircle2	2	2	2	1	blueSquare2	1	2	2	2	stripedCircle1	1	1	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	96	true	intermediateOnly	basic	clickedObj
