iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483613541	stripedCircle1	1	2	2	1	redSquare2	2	1	1	1	blueSquare1	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	11	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483630899	stripedCircle1	1	1	2	1	redSquare2	1	2	1	2	blueSquare1	2	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	12	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483653907	blueSquare1	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	blueSquare1	13	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483672273	stripedCircle2	2	2	2	2	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	redSquare1	14	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483708678	stripedCircle1	2	2	1	2	stripedCircle2	1	2	2	1	blueSquare1	1	1	1	1	redSquare2	2	1	2	2	redSquare2	blueSquare1	15	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483726637	blueSquare2	2	2	1	2	stripedCircle1	1	2	2	2	spottedCircle1	1	1	2	1	redSquare1	2	1	1	1	redSquare1	blueSquare2	16	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483744315	stripedCircle2	1	1	1	1	redSquare2	2	1	1	2	blueSquare1	1	2	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	17	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483755323	blueSquare1	1	2	2	2	stripedCircle1	2	1	2	1	redSquare2	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	18	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483937684	redSquare2	1	1	2	1	spottedCircle2	2	1	1	1	redSquare1	2	2	2	2	stripedCircle1	1	2	1	2	stripedCircle1	redSquare1	19	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483953843	spottedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	blueSquare2	2	2	2	1	redSquare1	2	1	2	2	redSquare1	blueSquare2	20	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483974065	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	1	redSquare1	2	2	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	21	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516483995605	spottedCircle1	2	1	2	2	redSquare2	1	1	2	1	spottedCircle2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	spottedCircle2	22	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484011165	stripedCircle2	1	2	2	2	redSquare1	2	1	2	1	stripedCircle1	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	redSquare1	23	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484024473	stripedCircle2	1	1	1	1	spottedCircle1	1	2	2	1	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	24	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484037850	blueSquare2	2	1	2	2	redSquare2	2	2	1	1	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	25	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484053252	stripedCircle2	1	2	2	1	stripedCircle1	1	1	1	2	redSquare1	2	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	26	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484080557	spottedCircle1	1	1	2	2	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	27	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484091495	redSquare1	2	2	2	2	stripedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	28	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484196240	spottedCircle1	1	1	1	2	blueSquare1	2	1	1	1	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	29	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484212516	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	1	redSquare1	1	1	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	30	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484228826	blueSquare1	2	1	1	2	spottedCircle2	2	2	2	2	stripedCircle2	1	1	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	31	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484261463	spottedCircle1	1	2	2	2	stripedCircle2	1	1	1	2	blueSquare1	2	1	1	1	redSquare1	2	2	2	1	redSquare1	stripedCircle2	32	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484274555	blueSquare1	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	33	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484285869	redSquare1	1	2	1	2	redSquare2	2	1	2	1	stripedCircle2	1	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	34	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484303140	blueSquare2	2	2	2	2	spottedCircle2	1	1	2	1	redSquare2	1	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	35	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484314404	blueSquare1	1	1	2	1	spottedCircle1	1	2	1	1	stripedCircle2	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	36	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484325525	blueSquare2	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	37	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484342580	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	1	redSquare1	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	redSquare1	38	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484357225	spottedCircle1	1	2	2	2	redSquare1	2	2	1	2	spottedCircle2	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	39	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484367673	spottedCircle1	1	2	2	1	redSquare1	2	2	2	2	stripedCircle2	2	1	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	40	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484385231	redSquare2	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	41	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484402138	blueSquare1	1	1	2	2	redSquare1	2	1	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	42	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484414928	stripedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare1	2	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	43	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484426913	redSquare1	2	2	2	2	redSquare2	1	1	1	1	stripedCircle1	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	44	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484438690	stripedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	redSquare1	2	1	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	45	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484450847	spottedCircle2	2	1	1	1	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	46	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484464232	blueSquare1	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle2	2	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	47	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484477664	blueSquare2	2	1	1	1	stripedCircle2	2	2	2	2	blueSquare1	1	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	48	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484487510	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	blueSquare2	2	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	49	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484497524	redSquare1	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle1	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	50	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484510833	redSquare2	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	51	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484522781	blueSquare1	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle1	1	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	52	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484537885	redSquare2	2	1	1	1	spottedCircle1	1	2	1	2	spottedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	53	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484549731	blueSquare2	1	2	2	1	redSquare2	2	1	1	1	stripedCircle2	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	54	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484561872	blueSquare1	1	1	2	2	spottedCircle2	1	2	2	1	redSquare1	2	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	55	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484575329	spottedCircle1	1	1	1	2	redSquare2	2	2	1	1	stripedCircle2	2	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	56	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484591208	spottedCircle1	2	1	2	2	redSquare2	2	2	1	1	redSquare1	1	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	57	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484606160	spottedCircle2	1	2	2	1	blueSquare2	2	1	2	2	spottedCircle1	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	58	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484618629	stripedCircle1	2	1	2	1	blueSquare1	1	2	2	2	stripedCircle2	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	59	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484630318	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare1	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	60	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484644545	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	1	redSquare2	2	1	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	61	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484656819	spottedCircle2	1	1	2	2	redSquare1	1	2	1	1	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	62	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484668577	stripedCircle1	2	1	2	1	redSquare1	1	1	1	1	stripedCircle2	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	63	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484679166	spottedCircle2	2	1	1	2	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	64	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484691250	redSquare2	2	1	1	1	stripedCircle1	2	2	1	2	redSquare1	1	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	65	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484702180	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	66	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484713994	stripedCircle1	2	2	1	2	redSquare1	1	1	1	1	spottedCircle1	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	67	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484731067	blueSquare1	2	2	2	1	redSquare1	1	2	1	2	spottedCircle2	2	1	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	68	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484747664	spottedCircle1	1	1	1	1	redSquare1	2	1	2	2	blueSquare2	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	69	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484759809	stripedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	blueSquare2	2	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	70	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484772836	stripedCircle1	1	1	1	1	blueSquare2	1	2	2	1	stripedCircle2	2	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	71	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484783838	spottedCircle2	1	2	1	1	blueSquare1	2	2	2	2	stripedCircle2	1	1	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	72	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484796283	stripedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484806735	stripedCircle2	1	1	2	2	redSquare1	2	2	1	2	spottedCircle2	1	2	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484817600	spottedCircle1	1	1	2	2	stripedCircle2	1	2	2	1	blueSquare2	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	75	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484828999	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	1	redSquare2	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	76	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484869468	spottedCircle1	2	2	1	2	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	77	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484881310	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare1	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	78	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484893355	blueSquare1	1	1	2	2	stripedCircle2	2	1	1	2	blueSquare2	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	79	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484903668	stripedCircle1	1	1	2	1	redSquare1	2	2	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	80	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484914682	stripedCircle2	2	1	2	2	stripedCircle1	2	2	1	1	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	81	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484930123	redSquare1	2	2	2	2	spottedCircle1	2	1	1	2	redSquare2	1	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	82	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484952825	spottedCircle1	2	2	2	1	stripedCircle1	1	2	2	2	blueSquare1	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	83	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484964071	spottedCircle2	2	1	1	1	redSquare1	1	1	1	2	stripedCircle1	2	2	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	84	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484975930	spottedCircle2	1	2	2	2	blueSquare2	2	2	2	1	redSquare2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	85	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484986841	spottedCircle1	1	1	2	1	blueSquare2	1	2	1	1	blueSquare1	2	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	86	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516484997732	blueSquare2	1	1	2	1	redSquare1	2	1	2	2	stripedCircle1	1	2	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	87	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485011691	spottedCircle2	2	2	2	1	blueSquare2	1	2	1	2	blueSquare1	2	1	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	88	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485022216	redSquare1	2	2	2	1	redSquare2	1	2	2	2	spottedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	89	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485031707	blueSquare1	1	1	2	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	90	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485044610	redSquare2	1	2	2	2	redSquare1	2	1	1	1	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	91	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485054586	blueSquare2	1	1	2	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485065170	stripedCircle2	2	1	1	1	blueSquare2	1	2	1	2	stripedCircle1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	93	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485096953	stripedCircle1	2	2	2	2	spottedCircle2	1	2	1	2	redSquare2	1	1	2	1	blueSquare2	2	1	1	1	blueSquare2	stripedCircle1	94	false	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485108355	redSquare2	2	1	1	2	redSquare1	1	1	2	1	spottedCircle1	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	95	true	intermediateOnly	basic	clickedObj
experiment1	8468-bc0364f8-fc38-4552-997b-4e610d0acdc1	1516485117870	redSquare1	1	1	2	1	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	96	true	intermediateOnly	basic	clickedObj
