iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424379674	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle2	11	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424392455	blueSquare2	2	2	1	2	stripedCircle2	1	1	2	1	redSquare1	2	1	1	1	blueSquare1	1	2	2	2	blueSquare1	stripedCircle2	12	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424409589	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle2	1	2	1	2	blueSquare2	2	1	2	1	blueSquare2	stripedCircle2	13	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424428899	spottedCircle1	2	1	1	1	redSquare2	1	2	2	1	stripedCircle2	2	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	14	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424458265	stripedCircle1	1	2	1	1	stripedCircle2	2	1	2	1	redSquare1	2	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare1	15	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424475011	blueSquare1	1	1	1	1	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle1	16	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424492253	redSquare2	1	2	1	1	blueSquare2	1	1	2	1	spottedCircle2	2	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	17	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424519528	blueSquare2	2	1	1	2	spottedCircle2	1	1	2	2	redSquare2	1	2	2	1	redSquare1	2	2	1	1	redSquare1	spottedCircle2	18	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424535245	redSquare1	2	2	1	1	blueSquare2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	blueSquare2	19	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424553944	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	redSquare1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle1	20	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424568032	redSquare1	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	stripedCircle1	21	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424585014	blueSquare2	1	2	1	2	spottedCircle1	2	1	1	1	redSquare1	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	22	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424606465	spottedCircle1	1	1	1	2	stripedCircle1	2	1	1	1	blueSquare1	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	23	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424653519	stripedCircle2	1	1	1	1	redSquare1	2	1	2	2	blueSquare1	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare1	24	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424684403	blueSquare2	1	1	1	1	spottedCircle2	2	1	2	2	stripedCircle2	2	2	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	25	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424710206	spottedCircle1	2	1	1	1	spottedCircle2	2	2	2	2	redSquare2	1	2	1	2	redSquare1	1	1	2	1	redSquare1	spottedCircle2	26	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424727794	spottedCircle2	2	1	1	2	redSquare2	1	2	2	2	blueSquare1	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	27	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424740684	blueSquare1	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle2	2	2	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	28	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424759343	stripedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	blueSquare1	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle2	spottedCircle2	29	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424793142	stripedCircle2	1	1	2	2	redSquare2	2	1	2	1	blueSquare2	2	2	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	30	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424826504	redSquare1	1	1	1	2	blueSquare1	2	1	2	2	spottedCircle1	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle1	31	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424839403	stripedCircle1	1	1	1	2	spottedCircle1	2	1	1	1	redSquare1	1	2	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	32	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424854434	spottedCircle1	2	2	1	1	blueSquare2	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	33	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424870078	stripedCircle2	1	1	2	2	spottedCircle1	2	1	2	1	redSquare1	1	2	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle2	34	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424885371	redSquare2	1	1	2	1	spottedCircle2	2	1	2	2	stripedCircle2	2	2	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle2	35	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424906684	spottedCircle1	2	1	1	1	redSquare1	1	2	2	2	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	36	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424941453	spottedCircle1	1	2	2	1	blueSquare1	2	1	1	2	stripedCircle1	2	2	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	37	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424967268	blueSquare1	2	1	1	1	spottedCircle2	1	2	1	2	redSquare2	2	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	38	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516424990437	spottedCircle1	2	1	2	1	stripedCircle1	1	2	1	1	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle1	39	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425003379	redSquare1	1	2	2	1	blueSquare2	2	2	1	1	spottedCircle1	2	1	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	40	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425019058	blueSquare2	2	1	1	1	redSquare1	1	1	2	2	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	1	stripedCircle1	redSquare1	41	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425033117	spottedCircle2	2	2	1	1	stripedCircle1	2	1	1	2	blueSquare2	1	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	42	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425046196	redSquare2	1	2	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	2	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	43	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425074731	redSquare1	2	1	1	2	redSquare2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	44	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425089740	spottedCircle1	1	2	1	1	blueSquare1	2	1	2	1	redSquare1	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	45	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425128542	stripedCircle1	1	1	1	1	blueSquare2	2	2	2	1	redSquare2	1	2	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	46	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425148378	blueSquare1	1	2	2	2	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	47	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425163100	stripedCircle1	2	1	1	2	spottedCircle2	1	2	2	2	redSquare1	1	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	48	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425179420	stripedCircle1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare1	1	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle1	49	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425200845	spottedCircle2	2	2	1	2	redSquare1	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	50	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425218784	stripedCircle2	1	1	2	1	redSquare2	1	2	1	1	redSquare1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	redSquare1	51	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425230446	blueSquare1	1	2	1	1	stripedCircle1	1	1	2	1	spottedCircle1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	52	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425251709	redSquare1	1	2	2	2	stripedCircle2	2	1	1	2	spottedCircle1	2	2	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	53	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425267720	blueSquare1	2	1	2	2	blueSquare2	2	2	1	2	redSquare2	1	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	54	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425295581	stripedCircle2	1	2	1	1	blueSquare2	2	2	2	1	spottedCircle1	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	55	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425331088	blueSquare2	1	1	2	1	redSquare2	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	56	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425359644	redSquare1	1	2	1	1	spottedCircle2	2	1	2	2	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	57	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425369957	blueSquare1	1	1	2	1	spottedCircle2	2	1	2	2	redSquare1	2	2	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	58	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425385013	stripedCircle2	1	1	1	2	blueSquare1	1	2	2	2	stripedCircle1	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	59	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425411871	blueSquare2	2	1	1	1	stripedCircle2	1	2	2	2	spottedCircle2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	stripedCircle2	60	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425425093	stripedCircle1	2	1	1	1	blueSquare2	1	1	2	1	spottedCircle2	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	61	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425466306	spottedCircle1	2	2	2	2	redSquare1	1	1	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	62	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425492398	spottedCircle1	1	1	1	2	redSquare2	2	2	2	1	blueSquare1	2	1	1	1	redSquare1	1	2	2	2	redSquare1	blueSquare1	63	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425526818	blueSquare1	2	2	1	2	redSquare2	1	2	1	1	stripedCircle2	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	64	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425547373	redSquare1	1	2	2	2	redSquare2	1	1	1	1	stripedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	65	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425564250	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	2	redSquare2	1	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	66	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425576465	spottedCircle2	1	2	1	2	stripedCircle2	2	1	2	1	redSquare1	2	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	67	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425597351	blueSquare2	1	2	1	1	redSquare2	2	2	2	2	spottedCircle2	2	1	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	68	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425614109	stripedCircle2	2	1	1	1	blueSquare1	1	2	2	1	spottedCircle1	1	1	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	69	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425629748	spottedCircle2	2	1	2	1	redSquare1	1	1	1	1	stripedCircle2	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	70	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425659734	redSquare1	2	1	1	1	spottedCircle1	1	2	2	1	blueSquare2	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	71	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425676728	blueSquare1	2	1	1	2	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	72	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425692695	stripedCircle1	1	2	1	2	redSquare2	1	1	2	1	spottedCircle2	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	73	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425708299	spottedCircle1	1	2	2	1	redSquare2	1	1	2	2	blueSquare1	2	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	74	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425723661	spottedCircle2	2	2	2	2	blueSquare2	1	1	1	2	stripedCircle2	2	1	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	75	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425736973	stripedCircle2	2	1	1	2	blueSquare1	1	1	2	1	redSquare2	2	2	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	76	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425759814	redSquare2	2	1	2	2	spottedCircle2	1	2	2	1	redSquare1	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle2	77	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425771256	redSquare1	1	2	2	2	stripedCircle2	2	1	1	1	blueSquare1	2	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	78	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425798653	stripedCircle2	1	2	1	1	spottedCircle2	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle2	79	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425822792	blueSquare2	1	2	1	2	spottedCircle2	2	1	2	1	redSquare2	1	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	80	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425836428	redSquare1	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	81	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425848730	redSquare1	1	2	1	1	redSquare2	1	1	2	2	blueSquare1	2	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	82	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425862098	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	2	redSquare1	1	1	1	1	spottedCircle2	2	1	2	2	spottedCircle2	stripedCircle2	83	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425876501	blueSquare2	2	1	1	1	redSquare2	1	2	1	2	redSquare1	1	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	84	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425893974	blueSquare1	2	1	1	2	spottedCircle2	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	85	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425905856	spottedCircle2	2	1	2	2	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	86	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425928969	spottedCircle1	2	2	2	2	spottedCircle2	1	2	1	1	redSquare2	2	1	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	87	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425941385	stripedCircle2	1	1	2	1	redSquare2	2	1	1	2	blueSquare2	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	88	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425960617	stripedCircle2	1	1	2	1	stripedCircle1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	stripedCircle1	89	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425980633	stripedCircle2	2	1	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle2	90	false	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516425996353	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	1	redSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	91	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516426014275	spottedCircle1	1	1	2	1	stripedCircle1	2	2	1	2	blueSquare1	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	92	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516426027833	redSquare1	1	1	2	1	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	93	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516426040818	stripedCircle1	2	1	2	1	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	94	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516426055621	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	95	true	subOnly	sub	clickedObj
experiment1	2566-b380ed65-fb2b-4b87-9946-c395bf458cc3	1516426065696	spottedCircle2	1	1	1	2	stripedCircle2	2	2	1	1	redSquare1	2	1	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	96	true	subOnly	sub	clickedObj
