iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481414309	blueSquare1	1	1	1	2	redSquare2	2	2	1	1	stripedCircle1	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle1	24	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481434680	stripedCircle1	2	2	1	2	spottedCircle1	1	2	2	1	redSquare2	2	1	1	1	stripedCircle2	1	1	2	2	stripedCircle2	spottedCircle1	25	false	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481469169	stripedCircle2	1	2	1	2	redSquare1	2	2	2	2	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	1	blueSquare2	stripedCircle1	26	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481484229	blueSquare1	2	1	1	1	spottedCircle1	2	2	2	1	blueSquare2	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	27	true	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481526116	blueSquare1	2	2	1	1	spottedCircle1	2	1	2	1	redSquare2	1	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	spottedCircle1	28	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481539939	blueSquare1	1	2	1	2	stripedCircle2	2	2	1	1	redSquare2	1	1	2	1	stripedCircle1	2	1	2	2	stripedCircle1	redSquare2	29	false	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481556965	stripedCircle1	1	1	1	2	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare2	30	false	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481572931	stripedCircle2	2	2	2	2	spottedCircle2	1	1	2	1	stripedCircle1	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	31	true	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481586590	stripedCircle1	2	1	1	2	redSquare2	2	2	1	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	32	true	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481597726	blueSquare2	1	2	1	2	blueSquare1	2	2	2	2	spottedCircle2	2	1	1	1	redSquare1	1	1	2	1	redSquare1	spottedCircle2	33	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481614891	spottedCircle1	1	1	1	2	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	1	redSquare2	2	1	2	2	redSquare2	spottedCircle1	34	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481626893	stripedCircle2	2	1	2	1	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle2	35	false	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481647589	redSquare1	1	1	2	2	blueSquare2	1	2	1	2	spottedCircle1	2	1	1	1	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	36	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481667160	redSquare1	1	1	1	1	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle2	blueSquare1	37	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481688609	stripedCircle1	2	1	1	1	spottedCircle2	2	2	1	2	redSquare2	1	1	2	2	redSquare1	1	2	2	1	redSquare1	stripedCircle1	38	false	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481703192	redSquare2	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	39	true	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481719811	redSquare2	2	1	2	1	blueSquare2	1	2	1	1	spottedCircle1	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	redSquare2	40	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481741023	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	1	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare1	41	false	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481771153	spottedCircle1	2	2	1	1	redSquare1	1	1	1	2	stripedCircle2	2	1	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	42	true	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481781557	stripedCircle1	2	2	1	1	stripedCircle2	2	1	2	2	blueSquare2	1	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	43	true	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481804063	stripedCircle1	1	1	1	2	stripedCircle2	1	2	2	1	blueSquare2	2	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	44	true	mixedLower	sub	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481816338	redSquare1	1	2	2	2	spottedCircle2	1	1	1	1	spottedCircle1	2	2	2	1	blueSquare2	2	1	1	2	blueSquare2	spottedCircle1	45	false	mixedLower	basic	clickedObj
experiment1	7062-d7e3f098-521f-43d1-b97d-aa319ef2416b	1516481844930	redSquare2	1	2	1	2	spottedCircle2	1	1	2	2	stripedCircle2	2	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	46	true	mixedLower	sub	clickedObj
