iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431623655	blueSquare2	2	2	1	1	spottedCircle2	1	1	2	2	redSquare1	1	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	53	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431634168	spottedCircle1	1	1	1	2	redSquare2	2	1	2	1	redSquare1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	54	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431647173	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	2	redSquare2	2	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	55	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431668290	spottedCircle1	1	1	1	2	spottedCircle2	1	2	2	1	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	56	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431678307	spottedCircle1	2	2	1	2	stripedCircle2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	57	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431691555	blueSquare1	1	2	1	2	redSquare2	1	1	2	1	stripedCircle1	2	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	58	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431703455	blueSquare2	1	2	2	2	stripedCircle1	2	2	2	1	spottedCircle1	2	1	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	59	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431715183	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	blueSquare2	1	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	60	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431748906	spottedCircle2	2	2	1	1	redSquare2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	61	false	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431762247	blueSquare1	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	62	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431773900	blueSquare2	1	2	2	2	stripedCircle1	1	1	1	1	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	63	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431785949	blueSquare1	2	2	2	1	stripedCircle2	2	1	1	1	redSquare2	1	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	64	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431802964	stripedCircle1	2	1	1	1	redSquare1	1	2	2	1	spottedCircle1	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle1	65	false	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431815153	spottedCircle2	1	2	1	1	redSquare2	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	66	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431826747	redSquare2	1	2	2	1	blueSquare1	2	1	1	1	stripedCircle2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	67	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431841901	blueSquare2	2	1	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	1	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	68	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431852849	blueSquare2	2	2	2	2	spottedCircle1	1	2	1	1	stripedCircle2	1	1	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	69	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431865283	stripedCircle1	2	2	2	1	redSquare2	1	1	1	2	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	70	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431882255	blueSquare1	1	2	2	1	stripedCircle2	2	2	1	2	spottedCircle1	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle2	71	false	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431895154	spottedCircle1	1	1	2	1	spottedCircle2	2	2	2	2	blueSquare1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	72	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431915106	spottedCircle2	1	1	1	2	blueSquare2	2	2	1	1	redSquare2	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	73	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431926792	redSquare2	2	2	1	2	redSquare1	1	2	2	1	stripedCircle1	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	74	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431937213	stripedCircle2	1	2	2	2	spottedCircle2	2	2	1	1	redSquare1	2	1	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	75	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431948536	spottedCircle2	2	2	1	1	stripedCircle2	1	2	2	2	redSquare2	1	1	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	76	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431962138	stripedCircle1	1	2	1	2	redSquare1	2	1	1	1	blueSquare1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	77	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431976034	stripedCircle2	2	2	2	2	blueSquare2	2	1	1	1	blueSquare1	1	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	78	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516431997101	spottedCircle2	1	2	2	1	spottedCircle1	2	2	2	2	redSquare1	2	1	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	79	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432008400	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	1	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	80	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432024590	spottedCircle1	2	2	2	2	stripedCircle2	1	1	1	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	81	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432035961	redSquare1	2	1	1	1	redSquare2	1	2	2	2	stripedCircle1	1	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	82	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432048753	stripedCircle1	1	1	1	2	redSquare1	2	2	2	2	blueSquare1	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	83	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432060111	stripedCircle2	2	1	1	2	blueSquare1	1	1	1	1	stripedCircle1	1	2	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	84	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432076670	spottedCircle2	2	2	1	2	stripedCircle2	2	1	1	1	redSquare1	1	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	85	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432090932	redSquare2	2	2	1	1	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	86	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432103182	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	1	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	87	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432116546	spottedCircle1	1	2	1	2	redSquare2	2	1	2	1	blueSquare2	1	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	88	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432127998	redSquare2	2	2	2	2	blueSquare1	1	2	1	2	blueSquare2	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	89	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432141026	blueSquare2	2	2	2	1	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	90	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432153913	spottedCircle2	1	1	1	1	stripedCircle2	2	1	2	2	redSquare2	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	91	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432165687	redSquare1	1	2	1	1	stripedCircle2	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	92	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432177023	blueSquare1	1	1	1	1	redSquare1	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	93	true	mixedLower	sub	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432187811	blueSquare2	1	2	1	1	spottedCircle2	1	1	2	1	blueSquare1	2	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	94	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432210510	redSquare1	1	2	2	2	redSquare2	2	1	1	2	spottedCircle2	1	1	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	95	true	mixedLower	basic	clickedObj
experiment1	1358-a1ae6a43-a053-45a1-8334-fae6e5e93ce3	1516432222137	blueSquare2	2	2	1	2	blueSquare1	2	1	2	1	stripedCircle2	1	2	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	96	true	mixedLower	basic	clickedObj
