iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482378678	redSquare2	2	2	2	2	redSquare1	1	2	1	2	spottedCircle2	2	1	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	11	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482394739	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	1	blueSquare2	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	12	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482410367	spottedCircle2	1	2	2	2	blueSquare2	1	1	2	1	blueSquare1	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	spottedCircle2	13	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482422819	spottedCircle1	2	2	2	1	stripedCircle2	1	2	1	1	blueSquare2	2	1	1	2	redSquare2	1	1	2	2	redSquare2	stripedCircle2	14	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482444619	spottedCircle2	1	1	2	2	blueSquare2	2	1	1	1	spottedCircle1	2	2	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	15	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482457613	spottedCircle2	2	2	1	2	stripedCircle2	1	2	2	2	redSquare1	2	1	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	16	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482477333	redSquare1	2	1	2	2	stripedCircle1	1	1	1	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	stripedCircle2	17	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482495463	blueSquare2	1	1	2	1	stripedCircle2	1	2	2	2	redSquare1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	18	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482509727	redSquare2	1	2	2	1	redSquare1	1	1	2	2	spottedCircle1	2	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	redSquare1	19	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482525462	redSquare2	2	1	2	1	spottedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	blueSquare1	1	2	1	1	blueSquare1	stripedCircle1	20	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482541650	stripedCircle1	2	2	1	1	spottedCircle2	2	1	2	1	redSquare1	1	1	2	2	blueSquare2	1	2	1	2	blueSquare2	stripedCircle1	21	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482562119	blueSquare1	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle2	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	22	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482580718	spottedCircle1	1	1	1	2	stripedCircle1	1	2	2	2	blueSquare2	2	2	2	1	redSquare2	2	1	1	1	redSquare2	spottedCircle1	23	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482595207	stripedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare2	1	1	2	1	redSquare1	1	2	2	2	redSquare1	stripedCircle1	24	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482656899	spottedCircle2	2	2	2	2	blueSquare1	2	1	1	2	stripedCircle2	1	1	2	1	redSquare2	1	2	1	1	redSquare2	spottedCircle2	25	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482672189	spottedCircle2	1	2	1	1	blueSquare1	2	1	2	2	blueSquare2	2	2	2	1	redSquare1	1	1	1	2	redSquare1	spottedCircle2	26	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482694366	spottedCircle1	2	1	2	2	redSquare1	1	1	1	1	stripedCircle1	2	2	2	1	blueSquare1	1	2	1	2	blueSquare1	stripedCircle1	27	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482708816	stripedCircle1	1	2	2	2	redSquare1	2	1	1	1	blueSquare2	1	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	28	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482731431	blueSquare2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle2	1	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	spottedCircle1	29	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482751462	stripedCircle2	1	2	1	2	blueSquare1	2	2	2	2	stripedCircle1	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	30	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482764052	redSquare1	2	2	1	1	spottedCircle1	2	1	1	2	redSquare2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	spottedCircle1	31	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482782308	blueSquare2	2	1	2	2	redSquare2	1	1	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	spottedCircle2	32	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482797484	spottedCircle1	1	2	1	2	stripedCircle2	2	2	2	2	redSquare1	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482818029	redSquare1	1	2	1	2	spottedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482832815	redSquare2	1	1	1	1	blueSquare1	2	1	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	stripedCircle1	35	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482847031	redSquare1	2	1	2	1	redSquare2	1	1	1	2	spottedCircle2	1	2	2	2	stripedCircle1	2	2	1	1	stripedCircle1	spottedCircle2	36	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482861350	stripedCircle2	2	1	2	1	stripedCircle1	1	2	1	2	blueSquare2	1	1	1	1	redSquare1	2	2	2	2	redSquare1	stripedCircle2	37	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482881770	stripedCircle2	1	1	1	2	blueSquare1	2	1	1	1	stripedCircle1	2	2	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	38	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482896394	spottedCircle2	1	2	1	1	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle2	39	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482916208	stripedCircle1	2	2	2	2	stripedCircle2	1	1	2	1	blueSquare2	2	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	40	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482934212	blueSquare1	2	1	2	1	blueSquare2	2	2	1	1	spottedCircle1	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	41	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482944852	stripedCircle2	1	2	2	2	redSquare2	2	1	2	1	blueSquare1	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	42	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482965668	blueSquare2	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	spottedCircle2	43	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482980064	redSquare2	2	1	1	2	redSquare1	1	2	2	1	spottedCircle2	2	2	2	2	blueSquare1	1	1	1	1	blueSquare1	spottedCircle2	44	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516482995220	spottedCircle2	2	2	1	2	redSquare1	1	1	2	2	blueSquare2	2	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	redSquare1	45	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483013914	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	1	redSquare1	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	redSquare1	46	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483035150	blueSquare1	2	1	1	1	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	47	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483048810	stripedCircle1	2	1	1	2	blueSquare2	2	2	2	1	stripedCircle2	1	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	48	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483064220	spottedCircle2	2	1	2	1	stripedCircle2	1	1	1	1	blueSquare2	1	2	1	2	redSquare2	2	2	2	2	redSquare2	blueSquare2	49	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483092058	redSquare2	1	1	2	2	stripedCircle2	2	2	1	1	redSquare1	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	50	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483114524	blueSquare2	1	1	1	1	blueSquare1	1	2	1	2	spottedCircle2	2	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	51	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483129895	spottedCircle2	2	2	1	1	redSquare1	1	2	2	2	redSquare2	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	spottedCircle2	52	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483146509	redSquare1	2	2	1	1	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	53	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483161674	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	1	blueSquare2	1	2	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	54	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483185030	redSquare1	1	1	2	2	stripedCircle1	2	2	1	2	spottedCircle2	1	2	1	1	blueSquare1	2	1	2	1	blueSquare1	stripedCircle1	55	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483199712	stripedCircle2	2	2	2	2	redSquare2	2	1	2	1	spottedCircle1	1	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	56	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483217300	spottedCircle2	2	1	1	1	spottedCircle1	1	2	2	2	redSquare1	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	57	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483232928	spottedCircle1	1	2	2	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	58	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483249664	redSquare2	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare1	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483263540	blueSquare1	1	1	1	1	redSquare2	2	2	1	2	stripedCircle1	2	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	stripedCircle1	60	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483287047	spottedCircle2	2	2	2	1	redSquare1	1	1	2	2	spottedCircle1	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	61	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483302945	stripedCircle1	1	2	1	1	blueSquare2	1	1	1	2	blueSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	62	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483325377	spottedCircle2	1	1	1	1	blueSquare2	2	1	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	spottedCircle2	63	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483340525	spottedCircle1	1	1	1	1	stripedCircle1	1	2	2	1	blueSquare1	2	2	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	64	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483368413	spottedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	redSquare2	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	65	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483382846	spottedCircle1	2	2	2	2	stripedCircle1	1	1	1	1	blueSquare2	1	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	66	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483398003	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	blueSquare2	2	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	67	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483414340	redSquare1	1	1	1	1	spottedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	68	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483429511	redSquare1	2	1	2	1	stripedCircle2	1	2	1	1	blueSquare1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	redSquare1	69	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483442062	spottedCircle2	2	1	2	1	spottedCircle1	2	2	2	2	blueSquare2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	70	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483462759	stripedCircle2	2	1	2	2	redSquare2	1	2	1	1	blueSquare2	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	71	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483475620	stripedCircle1	1	2	2	1	redSquare1	2	1	1	2	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	72	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483494682	redSquare2	2	1	1	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483509821	spottedCircle2	2	1	2	1	spottedCircle1	1	2	2	2	redSquare2	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	74	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483528107	stripedCircle2	2	2	1	2	redSquare2	2	1	1	1	blueSquare1	1	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	75	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483542628	spottedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare1	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	76	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483559868	spottedCircle2	1	1	1	2	redSquare1	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	77	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483572941	stripedCircle1	2	1	2	2	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483590791	stripedCircle2	2	1	2	1	blueSquare2	2	2	1	2	redSquare2	1	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	redSquare2	79	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483609688	spottedCircle1	1	2	1	2	blueSquare1	2	1	2	2	stripedCircle1	1	1	1	1	redSquare2	2	2	2	1	redSquare2	spottedCircle1	80	false	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483631857	stripedCircle1	2	2	1	1	blueSquare1	1	2	2	1	spottedCircle2	2	1	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	81	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483644990	spottedCircle2	1	1	2	2	redSquare1	2	1	2	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	82	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483661688	redSquare2	2	1	1	2	spottedCircle1	1	2	1	1	blueSquare1	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	83	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483677146	stripedCircle1	2	2	1	2	redSquare1	1	1	2	1	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	84	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483697514	blueSquare1	1	2	2	2	blueSquare2	2	1	1	1	stripedCircle2	1	1	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	85	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483713700	redSquare1	1	1	1	1	stripedCircle1	2	2	1	2	blueSquare2	2	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	86	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483729332	spottedCircle1	1	1	2	2	stripedCircle2	2	1	2	1	redSquare1	2	2	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	87	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483749035	blueSquare2	1	1	1	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	88	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483766642	redSquare2	2	2	2	2	stripedCircle1	1	1	1	1	redSquare1	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	89	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483777595	blueSquare1	2	2	1	1	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	90	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483803256	spottedCircle1	2	1	2	1	redSquare2	1	2	2	2	redSquare1	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	91	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483816977	stripedCircle1	1	1	1	1	redSquare2	2	2	1	2	spottedCircle2	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	92	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483832692	stripedCircle2	1	2	2	1	blueSquare2	1	1	1	1	spottedCircle1	2	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	93	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483849477	redSquare1	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	94	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483869387	stripedCircle1	1	2	2	1	blueSquare2	2	2	1	1	redSquare1	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	95	true	intermediateOnly	basic	clickedObj
experiment1	4345-fa4fac31-c84f-4ceb-a1ed-babf46fe42c9	1516483887947	redSquare2	1	1	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	96	true	intermediateOnly	basic	clickedObj
