iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490174177	blueSquare1	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle1	1	2	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	21	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490205313	blueSquare1	1	1	1	2	redSquare2	2	1	1	1	stripedCircle1	1	2	2	1	spottedCircle1	2	2	2	2	spottedCircle1	stripedCircle1	22	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490226977	blueSquare2	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle2	1	2	2	1	stripedCircle1	2	2	1	1	stripedCircle1	spottedCircle2	23	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490260481	redSquare2	2	2	1	1	blueSquare1	2	1	2	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	blueSquare1	24	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490298015	redSquare2	2	1	1	1	spottedCircle1	1	2	1	2	stripedCircle2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	stripedCircle2	25	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490335032	spottedCircle1	2	2	2	1	redSquare2	2	1	1	1	stripedCircle1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	26	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490352741	redSquare1	2	1	1	1	blueSquare1	2	2	2	2	redSquare2	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	27	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490382583	blueSquare2	1	1	2	1	redSquare1	2	1	1	2	spottedCircle2	1	2	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490414150	redSquare2	1	2	2	2	spottedCircle2	1	1	2	1	redSquare1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	29	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490436894	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	2	stripedCircle1	1	1	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare2	30	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490458216	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	1	redSquare2	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	31	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490491862	stripedCircle1	2	2	1	2	redSquare2	1	1	2	2	spottedCircle1	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	spottedCircle1	32	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490509885	redSquare2	2	2	2	2	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	33	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490535029	spottedCircle2	2	1	2	2	stripedCircle1	2	2	2	1	stripedCircle2	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	34	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490560291	redSquare2	2	1	2	2	redSquare1	2	2	1	1	spottedCircle2	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	redSquare2	35	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490624717	blueSquare1	2	2	1	1	redSquare1	2	1	1	2	stripedCircle2	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	36	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490640833	redSquare2	1	1	2	2	blueSquare1	1	2	1	2	spottedCircle2	2	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	37	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490705338	blueSquare1	2	2	2	2	spottedCircle1	1	1	1	2	redSquare1	2	1	2	1	redSquare2	1	2	1	1	redSquare2	blueSquare1	38	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490752060	stripedCircle1	1	1	1	2	redSquare1	2	1	2	2	blueSquare2	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare2	39	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490782161	spottedCircle2	1	2	1	2	redSquare1	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	spottedCircle2	40	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490804373	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	stripedCircle1	41	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490826258	blueSquare1	2	1	1	2	redSquare2	2	2	1	1	stripedCircle2	1	2	2	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	42	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490839001	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	1	redSquare1	2	1	2	1	redSquare1	redSquare1	43	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490879361	redSquare1	1	1	1	1	stripedCircle2	1	2	1	2	redSquare2	2	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	44	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490916874	redSquare2	2	2	1	2	stripedCircle2	1	1	2	2	spottedCircle2	2	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	redSquare2	45	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490965449	spottedCircle2	2	1	1	1	stripedCircle1	1	2	1	2	redSquare1	1	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	46	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516490982263	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle2	1	2	1	2	redSquare2	2	1	2	2	redSquare2	stripedCircle1	47	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491039010	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	1	redSquare1	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	spottedCircle2	48	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491060009	stripedCircle2	2	1	1	2	redSquare1	1	2	2	2	spottedCircle1	1	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	49	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491094279	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	1	redSquare1	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	spottedCircle1	50	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491114177	redSquare2	1	2	1	1	blueSquare1	1	1	1	2	redSquare1	2	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	51	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491134502	redSquare2	2	1	2	2	stripedCircle1	2	2	1	1	spottedCircle1	1	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	spottedCircle1	52	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491180734	stripedCircle2	1	2	1	2	blueSquare2	2	1	1	1	blueSquare1	1	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	53	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491216673	spottedCircle2	2	1	2	1	stripedCircle1	1	2	2	2	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	54	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491231312	spottedCircle2	1	2	2	1	stripedCircle2	2	1	2	2	blueSquare1	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	spottedCircle2	55	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491259037	redSquare2	1	2	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle2	56	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491281005	redSquare2	1	1	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	57	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491303469	stripedCircle2	1	1	2	2	redSquare2	1	2	1	1	blueSquare2	2	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	58	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491323503	spottedCircle1	2	2	1	2	redSquare2	1	1	2	1	blueSquare2	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	redSquare2	59	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491375083	spottedCircle2	1	2	2	2	redSquare1	1	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	60	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491393978	spottedCircle1	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	61	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491413372	redSquare2	2	2	1	2	redSquare1	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare1	stripedCircle2	62	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491430831	spottedCircle1	2	2	1	1	redSquare1	1	1	1	2	stripedCircle2	1	2	2	1	redSquare2	2	1	2	2	redSquare2	redSquare2	63	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491444361	stripedCircle1	2	2	1	2	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	64	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491463679	stripedCircle2	1	2	2	2	redSquare1	2	2	2	1	redSquare2	2	1	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	65	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491489987	redSquare1	1	1	1	1	spottedCircle1	2	1	2	2	stripedCircle2	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	66	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491503040	redSquare2	2	1	2	2	spottedCircle2	2	2	1	2	blueSquare1	1	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	67	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491529225	spottedCircle2	2	1	2	1	blueSquare1	1	2	2	2	blueSquare2	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	spottedCircle2	68	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491543346	stripedCircle2	2	2	2	1	blueSquare2	2	1	1	1	spottedCircle2	1	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	69	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491568625	stripedCircle1	2	2	1	1	redSquare1	2	1	1	2	spottedCircle2	1	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	70	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491588640	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	stripedCircle2	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	blueSquare1	71	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491623372	redSquare1	2	1	1	2	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	1	redSquare2	1	1	2	1	redSquare2	stripedCircle1	72	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491651152	blueSquare1	2	1	1	1	spottedCircle1	2	2	2	1	redSquare2	1	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	73	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491665499	blueSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle1	2	1	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	74	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491682336	blueSquare2	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle2	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle2	blueSquare2	75	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491710090	blueSquare1	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	76	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491722522	blueSquare1	1	2	2	1	stripedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	77	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491780445	stripedCircle1	2	1	1	1	redSquare2	2	2	1	2	blueSquare1	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	78	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491800969	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	blueSquare2	2	1	2	2	blueSquare1	2	2	1	1	blueSquare1	stripedCircle1	79	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491830862	redSquare2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	80	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491853473	blueSquare1	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	81	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491879213	spottedCircle1	2	1	2	1	stripedCircle1	1	2	1	1	blueSquare1	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle1	82	false	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491897319	spottedCircle1	1	1	1	2	stripedCircle2	1	2	2	1	blueSquare2	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	83	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491916137	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	2	stripedCircle1	2	1	2	1	redSquare1	2	2	1	1	redSquare1	blueSquare1	84	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491929542	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	1	blueSquare2	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	85	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491962204	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	redSquare1	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	86	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516491985552	spottedCircle1	1	2	2	2	stripedCircle1	2	1	2	1	blueSquare1	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	87	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492021187	spottedCircle1	1	1	1	1	redSquare2	2	1	2	2	stripedCircle2	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	88	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492048926	redSquare1	2	2	1	2	stripedCircle1	1	1	2	1	blueSquare1	2	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	89	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492087043	blueSquare2	1	2	2	1	spottedCircle2	1	1	2	2	stripedCircle2	2	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	90	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492109513	redSquare1	2	1	2	2	blueSquare2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	91	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492133289	redSquare1	2	1	1	2	spottedCircle2	1	1	1	1	blueSquare1	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle2	92	false	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492148668	blueSquare2	1	1	2	2	redSquare1	2	1	1	1	spottedCircle2	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	93	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492168442	redSquare2	2	1	2	2	redSquare1	2	2	1	1	stripedCircle1	1	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	94	true	mixedLower	basic	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492181269	redSquare2	1	2	1	2	spottedCircle2	1	1	2	1	stripedCircle2	2	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	95	true	mixedLower	sub	clickedObj
experiment1	8621-1c2a74da-346f-48e5-9813-2f11b74e6bc8	1516492206264	spottedCircle1	1	2	2	1	redSquare1	1	1	1	1	stripedCircle1	2	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	96	true	mixedLower	sub	clickedObj
