iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481117270	stripedCircle2	1	2	1	2	redSquare1	2	1	1	1	spottedCircle2	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	54	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481138629	redSquare1	1	2	2	2	blueSquare1	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	55	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481155690	redSquare2	1	2	2	1	blueSquare1	2	2	2	2	stripedCircle2	2	1	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	56	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481176570	blueSquare2	2	2	1	2	spottedCircle2	1	2	2	2	redSquare1	2	1	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	57	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481191928	blueSquare1	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle2	1	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	58	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481211761	blueSquare1	2	1	1	1	redSquare1	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	59	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481232877	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	1	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	60	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481247329	redSquare1	2	1	1	2	stripedCircle1	2	2	2	1	blueSquare2	1	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	61	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481265874	stripedCircle1	2	1	2	2	redSquare2	2	2	2	1	spottedCircle1	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	62	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481281773	stripedCircle1	2	2	2	1	blueSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	63	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481296161	stripedCircle2	2	1	2	2	blueSquare1	1	1	2	1	redSquare2	1	2	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	64	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481310816	redSquare1	1	2	2	2	blueSquare2	2	1	1	2	stripedCircle2	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	65	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481324334	blueSquare1	2	1	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	66	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481344184	stripedCircle1	1	2	2	1	redSquare2	1	1	1	2	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	67	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481359587	spottedCircle2	1	2	2	2	blueSquare1	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	68	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481379862	stripedCircle1	2	2	1	2	blueSquare2	1	1	2	1	redSquare1	2	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	69	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481396796	redSquare2	1	1	2	2	spottedCircle2	1	2	1	1	redSquare1	2	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	70	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481411490	redSquare2	1	1	1	1	blueSquare1	2	2	2	2	redSquare1	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	71	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481426320	stripedCircle1	2	1	2	2	spottedCircle1	2	2	2	1	redSquare2	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	72	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481444055	stripedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	blueSquare1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	73	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481481999	redSquare2	1	1	2	2	spottedCircle1	2	2	1	1	blueSquare1	2	1	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	74	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481500761	stripedCircle1	1	2	2	1	redSquare1	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	75	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481523308	blueSquare2	2	2	2	1	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	76	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481537244	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	1	redSquare1	2	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	77	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481552704	stripedCircle1	1	2	2	1	spottedCircle1	2	1	1	2	redSquare1	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	78	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481577688	spottedCircle2	2	1	2	2	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	79	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481595643	stripedCircle2	2	2	2	2	blueSquare2	1	2	1	2	redSquare2	2	1	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	80	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481610873	stripedCircle1	2	2	2	1	spottedCircle1	1	1	1	2	blueSquare1	2	1	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	81	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481625369	redSquare2	1	2	1	2	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	82	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481638183	spottedCircle2	2	2	1	1	redSquare1	1	2	2	2	blueSquare2	2	1	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	83	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481654690	blueSquare2	1	1	1	2	spottedCircle1	1	2	2	1	redSquare2	2	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	84	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481674429	stripedCircle2	2	2	1	2	spottedCircle1	1	2	2	1	redSquare1	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	85	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481692197	spottedCircle1	2	2	1	2	stripedCircle1	1	2	1	1	redSquare1	2	1	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	86	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481707454	stripedCircle1	1	2	1	2	redSquare1	2	1	2	2	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	87	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481721055	spottedCircle1	2	2	2	2	redSquare1	1	2	1	2	blueSquare1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	88	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481736161	blueSquare2	2	1	2	2	stripedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	89	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481756013	redSquare1	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	90	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481773465	blueSquare2	2	1	2	1	redSquare2	1	2	1	1	spottedCircle1	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	91	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481790106	stripedCircle1	2	1	2	1	redSquare1	1	2	1	2	blueSquare1	1	1	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	92	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481809344	redSquare2	2	2	2	1	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	93	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481831455	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	2	redSquare2	2	1	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	94	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481848357	spottedCircle2	1	2	1	2	redSquare1	2	1	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	95	true	subOnly	sub	clickedObj
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481870649	stripedCircle2	2	2	1	2	blueSquare2	2	1	2	1	spottedCircle1	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	96	true	subOnly	sub	clickedObj
