iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483514502	stripedCircle1	1	2	2	1	redSquare2	2	1	2	2	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	17	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483543763	redSquare2	1	1	1	2	stripedCircle2	2	1	2	2	blueSquare2	1	2	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	18	false	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483560549	spottedCircle1	2	2	1	1	redSquare1	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	19	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483607948	redSquare2	2	1	2	1	spottedCircle2	2	2	2	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	20	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483625221	blueSquare1	2	1	1	1	stripedCircle1	2	2	1	2	redSquare2	1	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle1	21	false	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483642030	redSquare2	1	2	1	2	stripedCircle1	1	1	2	2	redSquare1	2	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	22	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483672411	stripedCircle2	2	2	1	2	redSquare1	1	2	2	1	spottedCircle2	1	1	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	23	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483709745	blueSquare1	1	2	2	1	stripedCircle2	1	1	1	1	spottedCircle2	2	2	1	2	redSquare1	2	1	2	2	redSquare1	blueSquare1	24	false	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483730230	spottedCircle1	1	1	1	1	stripedCircle1	2	2	1	2	redSquare1	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	redSquare1	25	false	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483746613	blueSquare2	1	2	2	1	stripedCircle2	2	2	2	2	blueSquare1	2	1	1	1	redSquare2	1	1	1	2	redSquare2	blueSquare1	26	false	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483765487	blueSquare2	2	1	1	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	27	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483783776	redSquare2	1	2	2	2	stripedCircle2	2	1	1	2	spottedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483808267	stripedCircle2	2	1	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	29	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483826095	spottedCircle2	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle1	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	30	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483840150	spottedCircle1	2	2	1	1	stripedCircle2	1	2	2	2	redSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	31	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483856036	blueSquare2	2	1	2	2	redSquare1	1	1	1	2	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	32	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483872934	spottedCircle1	1	2	2	1	stripedCircle1	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	33	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483885697	blueSquare2	2	1	1	1	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	34	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483897148	stripedCircle1	1	2	2	1	blueSquare2	2	2	2	2	redSquare2	2	1	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	35	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483922994	blueSquare2	2	2	2	1	stripedCircle1	2	1	2	2	spottedCircle1	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	36	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483946531	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	1	redSquare1	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	37	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483966269	redSquare1	2	1	1	1	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	38	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483978255	stripedCircle1	2	2	1	1	blueSquare1	1	1	2	2	redSquare2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	39	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516483994528	stripedCircle1	2	1	1	1	stripedCircle2	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	40	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484005836	redSquare1	2	1	1	1	spottedCircle1	1	2	2	1	stripedCircle2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	41	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484019226	spottedCircle1	2	2	1	2	redSquare1	1	1	2	2	stripedCircle2	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	42	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484035491	stripedCircle2	2	2	1	2	redSquare1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	43	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484065674	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	blueSquare2	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	44	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484077651	redSquare2	2	1	1	2	stripedCircle2	1	2	2	2	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	45	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484093347	redSquare2	1	1	1	2	stripedCircle2	1	2	2	1	spottedCircle2	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	46	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484107570	spottedCircle1	2	2	2	2	redSquare2	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	47	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484124528	spottedCircle2	2	1	2	1	blueSquare1	1	1	1	2	stripedCircle1	2	2	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	48	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484139357	spottedCircle2	2	2	1	1	blueSquare1	1	2	1	2	redSquare2	1	1	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	49	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484152153	stripedCircle1	2	1	1	1	blueSquare1	1	1	1	2	redSquare2	1	2	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	50	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484165726	redSquare1	2	1	2	2	blueSquare1	2	2	1	1	blueSquare2	1	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	51	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484180688	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	52	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484193299	stripedCircle2	1	2	2	1	redSquare2	2	1	1	1	spottedCircle1	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	53	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484206065	spottedCircle1	2	1	2	1	redSquare2	1	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	54	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484219430	redSquare2	1	1	1	2	blueSquare1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	55	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484233046	spottedCircle1	1	1	2	2	redSquare1	2	2	2	1	blueSquare2	1	2	1	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	56	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484247362	redSquare1	1	2	1	1	stripedCircle2	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	57	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484261344	stripedCircle1	2	2	2	2	spottedCircle1	1	2	1	2	redSquare2	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	58	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484273829	redSquare1	2	2	2	1	blueSquare1	1	1	1	1	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	59	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484289333	redSquare1	1	2	2	2	stripedCircle2	1	1	2	1	stripedCircle1	2	2	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	60	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484299931	blueSquare1	1	2	2	2	redSquare1	2	1	2	1	spottedCircle2	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	61	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484313828	spottedCircle2	2	2	2	2	stripedCircle1	2	1	1	2	redSquare1	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	62	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484326511	blueSquare1	2	1	1	1	stripedCircle2	1	1	1	2	blueSquare2	2	2	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	63	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484345292	blueSquare2	1	2	1	1	blueSquare1	2	2	1	2	stripedCircle1	2	1	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	64	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484362107	stripedCircle2	2	2	1	2	blueSquare2	2	1	2	1	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	65	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484377223	stripedCircle2	1	1	1	1	stripedCircle1	2	2	1	2	redSquare1	2	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	66	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484388430	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	67	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484401313	blueSquare2	1	2	1	2	spottedCircle2	2	2	1	1	redSquare1	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	68	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484412947	redSquare1	2	1	1	2	spottedCircle2	1	2	1	1	redSquare2	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	69	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484429588	redSquare2	1	1	2	2	stripedCircle2	2	1	2	1	blueSquare2	1	2	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	70	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484441765	spottedCircle1	2	1	2	2	blueSquare2	1	1	1	1	spottedCircle2	1	2	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	71	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484453667	spottedCircle2	2	2	2	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	72	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484467580	blueSquare2	2	2	2	1	stripedCircle2	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	73	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484480058	blueSquare2	2	2	2	2	spottedCircle1	1	2	1	1	stripedCircle2	2	1	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	74	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484491223	spottedCircle1	1	2	2	1	stripedCircle1	1	1	1	1	redSquare2	2	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	75	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484506077	redSquare2	1	2	2	2	spottedCircle2	1	1	2	1	redSquare1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	76	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484516463	blueSquare2	2	2	2	1	stripedCircle1	1	2	2	2	blueSquare1	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	77	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484529713	stripedCircle1	2	1	1	1	blueSquare2	1	1	2	2	redSquare1	1	2	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	78	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484543167	blueSquare2	2	1	1	2	stripedCircle1	1	2	2	2	redSquare1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	79	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484558034	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	blueSquare1	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	80	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484569314	blueSquare2	1	2	2	2	redSquare2	2	1	1	1	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	81	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484580395	redSquare2	2	2	1	2	spottedCircle1	1	2	2	2	redSquare1	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	82	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484592480	spottedCircle2	2	2	1	2	redSquare2	1	1	1	1	blueSquare1	1	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	83	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484608875	stripedCircle2	1	2	2	1	blueSquare1	2	1	2	2	redSquare1	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	84	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484621884	blueSquare2	1	2	2	1	stripedCircle2	2	1	1	1	spottedCircle2	1	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	85	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484634226	stripedCircle1	1	2	2	2	spottedCircle2	1	1	1	2	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	86	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484645231	spottedCircle2	2	2	1	2	spottedCircle1	1	1	1	1	blueSquare1	1	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	87	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484657548	spottedCircle1	2	1	1	2	redSquare2	2	2	2	2	stripedCircle1	1	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	88	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484668707	spottedCircle2	2	1	1	2	redSquare1	2	2	2	1	blueSquare1	1	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	89	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484681553	stripedCircle1	2	2	2	2	blueSquare1	2	1	1	2	stripedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	90	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484693788	stripedCircle1	1	1	1	1	stripedCircle2	2	1	2	1	redSquare2	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	91	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484704732	blueSquare2	1	1	2	2	stripedCircle2	1	2	1	2	blueSquare1	2	2	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	92	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484715319	redSquare2	1	2	1	1	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	93	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484731916	redSquare1	1	2	2	2	spottedCircle2	2	2	2	1	blueSquare2	2	1	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	94	true	mixedLower	basic	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484742488	blueSquare2	1	2	2	1	spottedCircle1	2	2	2	2	blueSquare1	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	95	true	mixedLower	sub	clickedObj
experiment1	2872-da2b04a2-b552-466e-87bb-43e2c3201dbe	1516484754989	spottedCircle1	2	2	2	2	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	96	true	mixedLower	sub	clickedObj
