iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480398364	spottedCircle1	1	1	1	2	redSquare2	2	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	11	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480407649	spottedCircle2	2	1	2	2	redSquare1	2	2	2	1	blueSquare2	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	blueSquare2	12	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480435282	blueSquare2	1	2	2	1	spottedCircle2	1	1	1	1	redSquare2	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	13	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480449912	stripedCircle2	2	1	2	2	redSquare1	1	2	1	1	blueSquare1	2	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	blueSquare1	14	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480467013	blueSquare2	2	1	2	2	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	redSquare1	2	2	1	1	redSquare1	spottedCircle2	15	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480478832	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	2	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	spottedCircle2	16	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480515532	blueSquare2	2	1	2	2	spottedCircle1	2	2	1	2	redSquare2	1	1	1	1	redSquare1	1	2	2	1	redSquare1	spottedCircle1	17	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480539789	stripedCircle1	1	2	2	1	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	18	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480547104	spottedCircle1	2	1	2	2	redSquare2	2	2	2	1	blueSquare2	1	1	1	1	blueSquare1	1	2	1	2	blueSquare1	spottedCircle1	19	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480558729	blueSquare2	1	1	1	2	redSquare1	2	1	2	2	spottedCircle2	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle2	spottedCircle2	20	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480595320	stripedCircle2	1	2	2	1	blueSquare1	2	2	1	1	blueSquare2	2	1	2	2	redSquare2	1	1	1	2	redSquare2	blueSquare1	21	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480615680	blueSquare2	1	2	1	1	stripedCircle2	2	1	2	2	stripedCircle1	2	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	blueSquare2	22	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480628694	redSquare1	2	1	1	1	blueSquare1	1	1	2	1	redSquare2	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	redSquare1	23	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480639964	spottedCircle1	2	2	2	1	blueSquare2	2	1	2	2	blueSquare1	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	blueSquare1	24	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480651216	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	2	redSquare2	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	stripedCircle1	25	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480662872	spottedCircle1	2	1	1	2	spottedCircle2	1	1	1	1	blueSquare2	1	2	2	2	redSquare1	2	2	2	1	redSquare1	spottedCircle2	26	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480680353	spottedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	redSquare1	1	1	1	1	redSquare2	2	2	2	2	redSquare2	stripedCircle2	27	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480693834	spottedCircle1	2	1	2	2	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	28	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480710532	spottedCircle2	2	2	1	2	stripedCircle1	1	2	2	2	redSquare2	2	1	2	1	blueSquare2	1	1	1	1	blueSquare2	spottedCircle2	29	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480728707	redSquare2	1	1	2	2	stripedCircle2	1	2	2	1	blueSquare1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	blueSquare1	30	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480739422	blueSquare1	2	2	2	2	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	31	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480772592	stripedCircle2	2	2	1	2	redSquare1	1	1	2	1	redSquare2	2	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	32	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480806133	blueSquare1	1	2	1	2	spottedCircle2	2	1	1	1	blueSquare2	1	1	2	1	redSquare2	2	2	2	2	redSquare2	blueSquare2	33	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480827074	redSquare2	2	1	2	2	spottedCircle2	1	1	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	spottedCircle2	34	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480837904	stripedCircle2	1	1	1	1	blueSquare1	1	2	1	2	redSquare1	2	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	35	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480848976	redSquare1	2	2	1	1	blueSquare2	1	2	2	1	redSquare2	2	1	1	2	blueSquare1	1	1	2	2	blueSquare1	redSquare1	36	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480863947	stripedCircle1	2	1	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	37	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480883123	blueSquare2	2	1	1	1	spottedCircle1	2	2	1	2	redSquare2	1	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	38	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480896320	redSquare1	1	2	1	1	stripedCircle2	2	2	2	2	blueSquare2	2	1	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	39	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480915433	blueSquare2	2	1	2	2	stripedCircle2	1	1	1	1	redSquare1	2	2	1	2	spottedCircle1	1	2	2	1	spottedCircle1	stripedCircle2	40	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480929573	spottedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	redSquare1	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	spottedCircle1	41	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480942466	blueSquare2	1	2	1	2	spottedCircle2	2	1	2	2	blueSquare1	1	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	blueSquare1	42	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480953450	blueSquare1	1	2	1	2	stripedCircle1	2	2	1	1	redSquare2	2	1	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	43	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480966781	blueSquare2	2	2	1	1	stripedCircle2	1	2	2	2	redSquare1	1	1	2	1	stripedCircle1	2	1	1	2	stripedCircle1	redSquare1	44	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480983662	stripedCircle1	2	1	2	1	blueSquare2	1	2	1	2	spottedCircle1	1	1	2	2	redSquare1	2	2	1	1	redSquare1	spottedCircle1	45	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516480996657	spottedCircle2	2	1	2	1	blueSquare1	2	2	1	2	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	blueSquare2	46	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481043784	redSquare2	2	2	2	2	spottedCircle2	1	2	1	1	stripedCircle2	2	1	2	1	blueSquare2	1	1	1	2	blueSquare2	redSquare2	47	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481081680	redSquare1	2	1	1	1	spottedCircle1	1	1	1	2	stripedCircle1	1	2	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	48	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481138828	stripedCircle1	1	2	1	2	redSquare2	1	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle1	49	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481147592	stripedCircle2	1	1	2	1	blueSquare1	2	1	2	2	redSquare1	1	2	1	1	spottedCircle2	2	2	1	2	spottedCircle2	redSquare1	50	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481156580	blueSquare1	2	1	1	2	stripedCircle2	1	1	1	1	blueSquare2	2	2	2	2	redSquare1	1	2	2	1	redSquare1	stripedCircle2	51	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481170651	stripedCircle1	1	2	1	2	spottedCircle1	1	1	2	2	redSquare2	2	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	52	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481181910	spottedCircle1	1	2	2	2	spottedCircle2	2	1	2	1	redSquare1	2	2	1	1	blueSquare1	1	1	1	2	blueSquare1	spottedCircle1	53	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481192821	stripedCircle1	2	1	1	2	blueSquare2	1	2	2	2	stripedCircle2	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	54	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481206842	spottedCircle2	2	2	1	1	redSquare1	1	2	1	2	blueSquare1	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	55	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481240457	redSquare1	1	2	1	1	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	2	blueSquare1	2	2	2	1	blueSquare1	redSquare1	56	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481266291	redSquare2	1	2	1	2	stripedCircle1	2	2	2	2	redSquare1	2	1	2	1	spottedCircle1	1	1	1	1	spottedCircle1	redSquare1	57	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481289453	redSquare2	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle2	2	1	1	2	redSquare1	1	2	2	1	redSquare1	blueSquare1	58	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481300278	blueSquare1	1	2	1	2	spottedCircle2	1	1	1	1	redSquare1	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	59	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481326755	redSquare2	2	1	1	2	stripedCircle2	2	2	2	1	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	blueSquare2	60	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481369478	blueSquare1	1	2	1	2	spottedCircle1	2	2	2	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	spottedCircle1	61	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481382158	blueSquare1	1	2	2	2	redSquare1	1	1	1	1	stripedCircle1	2	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare1	62	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481403812	redSquare1	1	2	1	1	spottedCircle1	2	1	2	2	spottedCircle2	1	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	63	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481438772	spottedCircle2	2	2	2	1	redSquare2	2	1	1	2	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	64	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481449836	blueSquare2	1	1	2	2	spottedCircle1	2	1	2	1	redSquare1	2	2	1	1	blueSquare1	1	2	1	2	blueSquare1	redSquare1	65	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481479283	blueSquare1	1	2	1	1	redSquare1	2	1	1	2	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	blueSquare1	66	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481488668	blueSquare1	1	1	1	2	spottedCircle1	2	2	1	1	redSquare2	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	blueSquare1	67	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481505141	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	stripedCircle1	68	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481524986	redSquare2	2	2	2	1	stripedCircle1	1	2	2	2	stripedCircle2	2	1	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	69	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481550745	stripedCircle1	1	1	2	2	redSquare2	2	1	2	1	redSquare1	1	2	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	70	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481587246	redSquare1	2	1	1	1	spottedCircle2	2	2	2	1	redSquare2	1	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	71	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481600527	spottedCircle2	2	1	1	2	redSquare2	2	2	2	1	blueSquare2	1	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	72	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481621328	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	2	redSquare2	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle1	73	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481655162	spottedCircle1	2	2	2	2	spottedCircle2	1	1	2	1	redSquare1	2	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare1	74	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481681768	spottedCircle1	2	2	2	1	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	blueSquare2	75	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481704593	stripedCircle1	2	2	2	1	spottedCircle1	1	1	1	2	redSquare2	1	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	76	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481717336	stripedCircle2	2	2	2	1	blueSquare1	1	1	2	2	redSquare2	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	stripedCircle2	77	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481732348	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle2	78	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481745948	spottedCircle2	1	1	1	1	stripedCircle1	2	2	2	1	blueSquare2	2	1	1	2	redSquare2	1	2	2	2	redSquare2	blueSquare2	79	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481768601	stripedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare2	2	2	1	2	redSquare1	1	1	2	2	redSquare1	stripedCircle1	80	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481786294	redSquare1	1	1	1	1	redSquare2	1	2	2	2	stripedCircle2	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	redSquare1	81	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481814142	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	blueSquare2	2	2	1	1	redSquare2	1	1	2	2	redSquare2	blueSquare2	82	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481824498	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	83	true	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481834064	blueSquare1	2	2	2	2	stripedCircle2	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	stripedCircle2	84	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481844698	blueSquare2	2	2	2	1	redSquare1	2	1	2	2	spottedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle1	85	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481872734	spottedCircle1	1	1	1	1	stripedCircle1	2	1	1	2	spottedCircle2	2	2	2	2	stripedCircle2	1	2	2	1	stripedCircle2	spottedCircle1	86	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481889546	stripedCircle2	1	2	2	2	spottedCircle1	2	1	2	1	redSquare1	2	2	1	2	blueSquare2	1	1	1	1	blueSquare2	stripedCircle2	87	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481916000	stripedCircle2	1	2	1	2	blueSquare2	2	1	2	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare1	redSquare2	88	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481924841	spottedCircle2	2	2	2	1	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	spottedCircle2	89	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481935062	stripedCircle2	1	1	2	1	redSquare1	2	2	1	2	blueSquare1	1	2	1	1	redSquare2	2	1	2	2	redSquare2	blueSquare1	90	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481949758	stripedCircle1	1	1	2	2	redSquare2	2	1	1	2	stripedCircle2	2	2	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	91	true	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481975807	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	2	redSquare1	1	1	1	2	redSquare1	stripedCircle2	92	false	mixedLower	sub	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481984719	redSquare2	2	2	1	2	blueSquare2	2	1	2	2	spottedCircle2	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	spottedCircle2	93	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516481991135	blueSquare1	2	1	2	2	stripedCircle2	1	2	2	1	redSquare1	1	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	redSquare1	94	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516482006033	blueSquare2	1	1	2	1	stripedCircle1	1	2	1	2	spottedCircle2	2	2	1	1	redSquare1	2	1	2	2	redSquare1	spottedCircle2	95	false	mixedLower	basic	clickedObj
experiment1	5012-a964c76f-51fd-4f48-bd17-65eb0d329a0e	1516482033972	redSquare1	2	1	1	2	redSquare2	2	2	2	2	spottedCircle1	1	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	96	true	mixedLower	basic	clickedObj
