iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482805226	redSquare2	1	2	1	1	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	38	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482827497	spottedCircle1	1	1	2	1	stripedCircle1	1	2	2	2	blueSquare1	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	39	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482843247	redSquare2	1	1	1	1	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	40	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482859652	blueSquare2	1	1	2	2	redSquare1	2	1	1	2	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	41	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482888933	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	stripedCircle1	1	2	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	42	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482907799	redSquare1	1	1	1	2	blueSquare2	2	1	2	1	spottedCircle1	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	43	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482920709	blueSquare2	2	1	1	1	spottedCircle2	1	2	2	2	blueSquare1	1	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	44	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482933888	blueSquare1	2	1	1	1	stripedCircle2	1	1	2	1	redSquare1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	45	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482944670	spottedCircle2	1	2	2	1	stripedCircle1	2	2	1	2	redSquare1	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	46	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482961025	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	47	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482972061	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	48	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516482992432	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	49	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483006418	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	2	stripedCircle2	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	50	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483027069	blueSquare2	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle1	2	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	51	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483036746	stripedCircle2	2	1	2	1	redSquare2	2	2	1	2	spottedCircle2	1	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	52	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483059659	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	53	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483085170	spottedCircle1	2	1	1	2	stripedCircle2	1	1	1	1	blueSquare1	1	2	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	54	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483103656	redSquare2	2	2	2	1	stripedCircle1	2	1	2	2	redSquare1	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	55	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483117071	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	redSquare2	1	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	56	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483131890	stripedCircle1	2	1	2	2	redSquare1	1	1	1	2	spottedCircle1	1	2	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	57	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483141473	redSquare1	1	2	1	1	redSquare2	1	1	2	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	58	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483155295	spottedCircle2	1	1	1	2	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	59	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483166919	redSquare2	1	1	1	2	redSquare1	2	1	1	1	spottedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	60	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483179065	redSquare2	2	1	2	2	stripedCircle2	1	1	1	2	redSquare1	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	61	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483192331	redSquare1	2	2	2	2	blueSquare1	2	1	1	2	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	62	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483208859	stripedCircle1	2	1	1	1	redSquare2	1	1	2	1	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	63	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483222023	stripedCircle2	1	1	1	2	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	64	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483235919	spottedCircle1	2	1	1	1	blueSquare1	1	2	2	2	redSquare1	1	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	65	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483261264	spottedCircle2	1	1	1	1	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	66	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483274537	blueSquare2	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle1	1	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	67	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483284837	redSquare2	1	1	2	2	stripedCircle2	2	1	1	2	stripedCircle1	2	2	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	68	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483298670	spottedCircle2	1	2	2	2	stripedCircle1	2	1	2	1	redSquare2	2	2	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483311984	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	70	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483341159	spottedCircle1	2	1	1	1	blueSquare1	2	2	2	1	stripedCircle1	1	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	71	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483351808	stripedCircle1	1	1	1	2	blueSquare2	2	1	1	1	redSquare2	2	2	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	72	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483391529	stripedCircle2	2	2	2	1	redSquare2	1	2	1	1	spottedCircle2	1	1	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483401921	redSquare1	2	1	1	1	spottedCircle1	1	2	2	1	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	74	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483413759	blueSquare1	2	1	2	2	spottedCircle2	2	2	1	2	blueSquare2	1	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	75	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483423023	blueSquare2	2	1	2	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	76	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483434917	stripedCircle2	1	2	1	2	blueSquare2	1	1	2	2	blueSquare1	2	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	77	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483446406	blueSquare2	1	2	1	2	spottedCircle2	1	1	2	1	stripedCircle2	2	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	78	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483456281	spottedCircle1	2	2	2	1	redSquare2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	79	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483471053	blueSquare2	2	1	1	1	stripedCircle1	1	2	2	1	redSquare2	1	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	80	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483483085	blueSquare2	2	1	1	1	redSquare1	2	2	2	2	stripedCircle2	1	2	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	81	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483493853	stripedCircle2	1	2	1	2	blueSquare2	1	1	2	2	stripedCircle1	2	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	82	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483504573	spottedCircle2	2	1	1	2	redSquare1	1	2	2	2	stripedCircle1	2	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	83	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483513827	spottedCircle2	1	1	1	2	spottedCircle1	1	2	2	2	redSquare1	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	84	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483525346	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	1	spottedCircle1	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	85	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483537475	stripedCircle1	2	2	1	2	redSquare2	1	1	1	1	blueSquare1	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	86	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483550342	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	2	redSquare2	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	87	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483561687	redSquare1	1	1	2	2	redSquare2	1	2	2	1	spottedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	88	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483571693	stripedCircle2	2	2	2	2	blueSquare1	2	1	2	1	blueSquare2	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	89	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483581184	spottedCircle2	1	2	1	2	stripedCircle1	2	2	2	2	redSquare1	2	1	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	90	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483596020	redSquare1	1	1	1	2	redSquare2	2	2	1	1	spottedCircle2	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	91	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483606272	spottedCircle1	2	1	2	2	spottedCircle2	1	2	2	1	blueSquare2	1	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483623198	spottedCircle2	2	1	1	2	blueSquare2	1	2	1	1	spottedCircle1	2	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	93	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483633601	stripedCircle2	2	2	1	1	stripedCircle1	2	1	2	1	redSquare1	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	94	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483646581	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	95	true	intermediateOnly	basic	clickedObj
experiment1	0481-7b663248-42b6-462e-b6b7-dcbc9903d58e	1516483657174	redSquare1	2	2	2	2	stripedCircle1	1	1	1	1	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	96	true	intermediateOnly	basic	clickedObj
