iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433607921	stripedCircle1	1	2	2	1	redSquare1	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	46	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433639992	blueSquare1	2	1	2	2	spottedCircle1	2	2	1	2	stripedCircle2	1	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	47	false	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433656103	redSquare1	1	1	1	2	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	48	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433670390	redSquare2	1	1	1	1	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	49	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433685088	stripedCircle2	2	2	1	1	redSquare1	1	1	1	2	stripedCircle1	1	2	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	50	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433701321	stripedCircle2	2	1	2	1	stripedCircle1	2	2	2	2	redSquare2	1	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	51	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433723350	spottedCircle2	2	1	2	1	spottedCircle1	2	2	1	2	blueSquare1	1	1	1	1	redSquare2	1	2	2	2	redSquare2	blueSquare1	52	false	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433737254	redSquare1	2	2	2	2	spottedCircle2	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	53	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433751571	blueSquare1	2	2	1	1	stripedCircle1	1	2	2	2	spottedCircle1	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	54	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433789019	redSquare1	2	1	2	2	stripedCircle2	1	2	1	1	spottedCircle1	2	2	1	2	blueSquare2	1	1	2	1	blueSquare2	spottedCircle1	55	false	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433808165	redSquare1	2	2	1	2	redSquare2	2	1	1	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	56	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433820670	spottedCircle2	2	1	1	1	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	57	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433832680	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	58	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433859349	stripedCircle1	2	2	2	2	blueSquare1	1	2	1	1	spottedCircle1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	59	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433879705	blueSquare2	1	2	1	2	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	60	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433892584	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	stripedCircle2	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	61	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433907814	stripedCircle1	2	1	2	1	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	62	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433932823	blueSquare1	2	2	1	1	spottedCircle2	1	2	2	1	redSquare1	2	1	2	2	redSquare2	1	1	1	2	redSquare2	blueSquare1	63	false	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433951007	redSquare2	1	1	1	1	stripedCircle1	2	1	1	2	blueSquare2	1	2	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	64	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433967623	spottedCircle1	2	1	2	2	stripedCircle1	1	1	1	2	redSquare2	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	65	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516433981886	redSquare1	2	2	1	1	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	66	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434003312	redSquare2	1	2	1	1	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	67	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434019893	blueSquare1	2	1	1	2	stripedCircle1	1	1	2	1	redSquare1	2	2	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	68	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434030815	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	blueSquare1	1	1	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	69	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434042849	redSquare2	2	2	1	2	spottedCircle2	1	1	2	1	redSquare1	2	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	70	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434064235	stripedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare1	1	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	71	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434076401	spottedCircle1	2	2	1	1	redSquare1	2	1	1	2	redSquare2	1	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	72	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434091318	spottedCircle2	2	2	2	1	redSquare1	1	1	2	2	stripedCircle2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	73	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434104667	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	redSquare1	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	74	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434115659	stripedCircle2	2	2	2	2	blueSquare1	2	1	1	2	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	75	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434132197	spottedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	76	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434144019	redSquare1	1	2	1	1	stripedCircle2	2	2	2	1	spottedCircle2	1	1	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	77	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434154758	spottedCircle2	1	1	1	2	redSquare1	1	2	2	2	spottedCircle1	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	78	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434165773	spottedCircle1	2	2	2	2	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	79	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434185550	spottedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	redSquare1	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	80	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434197343	spottedCircle1	2	2	2	2	redSquare1	1	1	2	1	redSquare2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	81	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434210098	spottedCircle1	1	2	1	2	redSquare2	2	2	2	2	stripedCircle1	2	1	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	82	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434223603	spottedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	blueSquare1	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	83	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434235607	stripedCircle1	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle2	1	1	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	84	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434251283	blueSquare2	2	2	2	2	stripedCircle1	1	2	1	2	redSquare1	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	85	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434266609	blueSquare1	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle1	2	1	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	86	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434278105	blueSquare2	1	1	1	2	redSquare1	2	2	1	1	stripedCircle1	1	2	2	2	redSquare2	2	1	2	1	redSquare2	blueSquare2	87	false	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434289388	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	2	spottedCircle2	2	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	88	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434300084	redSquare2	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	89	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434310477	spottedCircle2	2	1	1	2	stripedCircle2	1	2	2	2	blueSquare2	1	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	90	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434323561	stripedCircle1	2	2	1	1	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	91	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434334533	redSquare1	2	1	1	1	blueSquare1	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	92	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434344801	stripedCircle2	2	2	1	2	redSquare2	1	1	2	2	blueSquare1	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	93	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434356012	stripedCircle2	2	2	2	2	blueSquare1	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	94	true	mixedLower	sub	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434368006	spottedCircle1	1	1	2	1	redSquare2	1	2	1	1	blueSquare1	2	2	2	2	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	95	true	mixedLower	basic	clickedObj
experiment1	6932-5031de0f-85fd-4a82-8aa1-cc7e8314be72	1516434385211	stripedCircle1	1	1	2	1	blueSquare2	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	96	true	mixedLower	sub	clickedObj
