iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427436016	stripedCircle2	2	2	1	2	spottedCircle2	1	1	2	2	blueSquare1	1	2	1	1	redSquare1	2	1	2	1	redSquare1	spottedCircle2	11	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427451738	redSquare1	2	2	2	2	stripedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	12	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427467313	stripedCircle1	2	1	2	2	stripedCircle2	1	2	2	1	blueSquare2	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	blueSquare2	13	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427482475	stripedCircle2	1	2	2	1	spottedCircle1	2	2	2	2	blueSquare1	2	1	1	1	blueSquare2	1	1	1	2	blueSquare2	spottedCircle1	14	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427502487	blueSquare2	2	1	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	redSquare2	15	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427520687	stripedCircle2	2	1	1	1	blueSquare2	2	2	2	1	stripedCircle1	1	1	2	2	blueSquare1	1	2	1	2	blueSquare1	stripedCircle2	16	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427535530	spottedCircle1	1	1	1	1	stripedCircle1	2	1	1	2	blueSquare1	2	2	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	17	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427548165	stripedCircle1	2	1	1	2	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	stripedCircle1	18	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427564729	redSquare1	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	19	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427586322	blueSquare1	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare2	2	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	20	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427598075	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	2	blueSquare1	2	1	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	21	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427615847	spottedCircle1	1	2	1	2	blueSquare2	2	2	1	1	blueSquare1	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	blueSquare1	22	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427630278	blueSquare1	1	1	2	1	spottedCircle1	1	2	2	2	blueSquare2	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	blueSquare1	23	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427645848	stripedCircle1	1	2	2	1	redSquare2	2	2	1	2	blueSquare2	1	1	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	24	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427664153	redSquare2	1	1	1	2	spottedCircle2	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle1	25	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427682220	redSquare1	1	1	1	1	redSquare2	2	2	2	1	stripedCircle1	1	2	1	2	blueSquare1	2	1	2	2	blueSquare1	redSquare2	26	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427700478	spottedCircle1	2	2	2	1	blueSquare1	1	2	1	2	stripedCircle2	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle2	27	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427716416	blueSquare2	1	2	2	2	blueSquare1	2	1	2	1	redSquare2	2	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	28	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427730054	blueSquare2	2	2	1	1	blueSquare1	1	2	2	2	stripedCircle1	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	29	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427745063	redSquare2	2	1	1	1	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	30	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427760097	redSquare1	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle1	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	31	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427788834	stripedCircle1	1	1	1	1	blueSquare1	2	1	1	2	spottedCircle1	2	2	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	32	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427800598	redSquare1	1	1	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	33	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427830009	stripedCircle1	2	2	1	2	blueSquare1	1	1	2	1	blueSquare2	2	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	34	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427849013	blueSquare1	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	35	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427867150	stripedCircle2	2	1	2	2	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	36	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427880399	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	2	redSquare1	1	1	2	1	blueSquare1	1	2	1	1	blueSquare1	redSquare1	37	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427892938	stripedCircle1	2	2	2	1	stripedCircle2	1	2	1	2	blueSquare2	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	38	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427905377	spottedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	39	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427925531	spottedCircle1	2	2	1	2	redSquare2	1	2	1	1	redSquare1	2	1	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	40	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427936891	spottedCircle2	2	1	1	2	stripedCircle2	1	1	1	1	blueSquare2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	41	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427961822	redSquare1	2	2	2	2	stripedCircle1	1	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	42	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427978654	blueSquare2	2	2	2	1	redSquare1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	43	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516427995053	stripedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare1	1	1	2	2	redSquare1	2	2	1	2	redSquare1	blueSquare1	44	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428006869	redSquare1	2	2	2	1	blueSquare1	2	1	2	2	stripedCircle2	1	2	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	45	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428021449	stripedCircle1	1	2	2	2	stripedCircle2	2	1	1	1	redSquare2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	46	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428035369	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	47	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428051292	redSquare2	1	1	2	1	stripedCircle1	2	1	1	2	blueSquare2	1	2	1	1	redSquare1	2	2	2	2	redSquare1	stripedCircle1	48	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428062836	redSquare1	1	1	1	1	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	49	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428074533	spottedCircle2	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	50	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428084966	blueSquare2	1	1	2	1	spottedCircle1	1	2	1	1	redSquare2	2	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	51	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428099634	blueSquare2	1	1	1	2	spottedCircle1	2	2	2	1	blueSquare1	1	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	52	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428109700	stripedCircle2	1	1	2	2	redSquare2	2	1	2	1	stripedCircle1	2	2	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	53	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428130219	stripedCircle2	1	1	1	1	spottedCircle1	2	1	2	2	blueSquare2	2	2	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	54	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428145962	redSquare1	1	1	2	1	spottedCircle1	1	2	2	2	blueSquare2	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	redSquare1	55	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428158530	stripedCircle2	2	2	2	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	56	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428174961	spottedCircle1	1	2	2	1	redSquare2	1	1	2	2	stripedCircle1	2	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	57	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428192975	redSquare1	1	1	1	2	spottedCircle2	1	2	2	1	stripedCircle1	2	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	58	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428209491	spottedCircle1	1	2	1	2	blueSquare1	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	59	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428233641	blueSquare2	1	2	1	2	blueSquare1	1	1	1	1	stripedCircle1	2	2	2	2	redSquare1	2	1	2	1	redSquare1	blueSquare1	60	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428248009	blueSquare2	2	2	2	1	redSquare2	1	1	1	2	stripedCircle1	1	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	61	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428259367	stripedCircle1	1	2	1	1	blueSquare1	1	1	1	2	stripedCircle2	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	62	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428269645	redSquare2	1	2	1	2	stripedCircle2	1	1	2	1	stripedCircle1	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	63	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428309994	spottedCircle1	2	1	2	1	stripedCircle1	2	2	2	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	64	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428321091	spottedCircle2	2	2	1	1	redSquare1	1	2	2	2	blueSquare1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle2	65	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428339416	spottedCircle2	2	2	1	2	blueSquare1	1	1	1	1	redSquare1	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	66	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428354460	redSquare1	1	1	1	2	stripedCircle1	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle2	2	2	2	2	spottedCircle2	stripedCircle1	67	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428376614	spottedCircle1	1	2	1	1	redSquare2	2	1	2	2	blueSquare1	2	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	68	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428388048	spottedCircle2	2	2	1	2	blueSquare1	2	1	1	1	blueSquare2	1	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	69	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428404772	blueSquare1	2	2	1	2	stripedCircle2	1	1	1	1	blueSquare2	1	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	70	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428417307	spottedCircle1	1	1	2	2	redSquare2	2	2	1	1	blueSquare1	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	71	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428432136	spottedCircle1	2	2	2	2	blueSquare2	1	1	1	1	spottedCircle2	2	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	72	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428447185	stripedCircle2	1	1	2	1	blueSquare1	1	2	2	2	spottedCircle2	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle2	73	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428461270	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	74	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428471782	stripedCircle2	1	2	1	2	spottedCircle2	1	1	1	1	redSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	75	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428485797	redSquare2	2	1	2	2	blueSquare1	2	2	1	1	spottedCircle2	1	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	76	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428495952	stripedCircle2	1	2	2	2	redSquare1	1	1	1	1	spottedCircle1	2	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	77	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428509974	blueSquare2	1	1	2	1	redSquare1	1	2	1	1	stripedCircle1	2	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	78	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428522393	redSquare2	2	1	1	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	79	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428544570	redSquare1	1	2	2	1	spottedCircle1	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	80	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428556468	redSquare2	2	1	1	1	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	81	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428568763	redSquare2	2	2	1	2	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	82	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428579948	stripedCircle2	1	2	2	2	redSquare1	2	1	2	1	blueSquare2	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	83	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428589820	redSquare1	2	1	2	2	blueSquare1	1	1	1	2	stripedCircle1	2	2	2	1	redSquare2	1	2	1	1	redSquare2	blueSquare1	84	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428605104	stripedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	blueSquare2	1	1	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	85	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428618746	redSquare1	1	1	2	2	spottedCircle1	2	2	1	2	redSquare2	1	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle1	86	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428627451	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	87	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428661069	spottedCircle1	2	2	1	2	blueSquare2	1	1	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	88	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428671894	stripedCircle1	2	1	1	2	redSquare1	1	1	1	1	blueSquare1	2	2	2	2	spottedCircle2	1	2	2	1	spottedCircle2	stripedCircle1	89	false	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428687056	redSquare2	1	1	1	1	stripedCircle1	2	1	2	1	redSquare1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	90	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428698509	blueSquare1	1	2	1	1	spottedCircle2	1	1	2	2	blueSquare2	2	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	91	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428710813	redSquare2	1	2	1	2	blueSquare2	1	1	2	1	blueSquare1	2	2	2	2	redSquare1	2	1	1	1	redSquare1	blueSquare1	92	false	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428723233	spottedCircle1	2	2	2	1	redSquare1	2	1	2	2	blueSquare1	1	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	93	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428735316	blueSquare1	1	1	2	2	spottedCircle1	2	2	1	1	stripedCircle2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	94	true	mixedLower	sub	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428745696	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	redSquare2	2	1	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	95	true	mixedLower	basic	clickedObj
experiment1	3083-66d92058-da5e-44d4-9320-15d9059c1894	1516428763059	spottedCircle1	1	2	2	2	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	96	false	mixedLower	sub	clickedObj
