iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479680882	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	2	redSquare2	2	1	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	50	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479695649	redSquare1	2	1	2	1	stripedCircle1	1	2	2	2	spottedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	51	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479707561	redSquare2	2	2	2	2	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	52	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479728832	redSquare1	1	2	1	1	spottedCircle1	1	1	2	1	stripedCircle1	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	stripedCircle1	53	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479744068	blueSquare1	2	1	1	1	redSquare1	2	2	2	1	stripedCircle1	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	54	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479758049	spottedCircle1	1	1	1	2	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	55	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479768572	blueSquare1	2	2	2	1	redSquare2	2	1	2	2	blueSquare2	1	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	56	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479787559	redSquare2	1	1	2	1	spottedCircle2	2	2	1	1	blueSquare2	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	57	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479802721	blueSquare2	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	58	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479830860	stripedCircle2	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare1	2	1	1	2	blueSquare2	1	2	2	1	blueSquare2	spottedCircle2	59	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479854475	spottedCircle2	2	2	2	1	stripedCircle1	1	1	2	2	redSquare1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	60	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479874064	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	1	redSquare1	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	61	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479887015	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	1	spottedCircle1	1	2	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	62	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479904644	stripedCircle1	1	2	2	2	redSquare2	2	1	2	1	redSquare1	2	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	63	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479925537	redSquare2	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	64	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479939714	stripedCircle2	1	1	1	1	blueSquare1	1	2	2	1	stripedCircle1	2	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	65	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479950849	spottedCircle1	1	1	2	1	blueSquare2	2	1	2	2	redSquare1	2	2	1	2	redSquare2	1	2	1	1	redSquare2	redSquare2	66	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479967052	redSquare2	2	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	1	2	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare2	67	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479985306	redSquare1	2	2	1	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	68	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516479997827	blueSquare1	1	2	1	2	stripedCircle1	2	1	2	1	redSquare1	1	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	stripedCircle1	69	false	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480011167	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare1	70	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480022404	redSquare2	1	2	2	2	redSquare1	2	1	1	2	spottedCircle1	2	2	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	71	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480034800	redSquare1	1	2	1	1	redSquare2	2	2	2	2	spottedCircle1	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	72	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480053419	stripedCircle1	2	2	2	1	spottedCircle1	1	1	2	2	stripedCircle2	2	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	73	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480072387	spottedCircle2	1	2	2	2	stripedCircle1	2	2	1	2	redSquare1	1	1	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	74	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480089311	spottedCircle2	1	1	2	1	stripedCircle2	2	1	1	1	spottedCircle1	2	2	1	2	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	75	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480103986	redSquare1	2	2	2	1	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	76	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480118175	spottedCircle2	2	1	2	1	spottedCircle1	1	1	1	1	blueSquare2	2	2	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	77	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480127278	redSquare2	1	1	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	78	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480142688	blueSquare1	1	2	1	1	redSquare1	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	79	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480151570	redSquare2	1	1	1	1	spottedCircle2	2	1	2	1	blueSquare2	1	2	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	80	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480166298	spottedCircle1	2	2	2	1	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	81	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480175769	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle2	2	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	82	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480186486	stripedCircle1	1	1	1	2	blueSquare2	1	2	1	1	redSquare1	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	83	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480204122	redSquare2	1	2	2	2	blueSquare2	2	1	1	1	stripedCircle1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	84	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480220941	stripedCircle2	1	2	1	2	spottedCircle2	1	1	1	1	blueSquare1	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare1	85	false	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480230891	stripedCircle2	1	1	1	2	redSquare1	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	86	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480242261	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	2	redSquare1	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	87	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480260812	blueSquare1	2	2	1	2	blueSquare2	1	2	2	1	redSquare2	1	1	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	88	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480285287	stripedCircle1	2	1	2	2	redSquare1	1	2	1	1	redSquare2	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	89	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480296415	blueSquare2	2	2	2	1	stripedCircle2	1	1	2	2	spottedCircle1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	90	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480309529	redSquare1	1	2	2	1	stripedCircle2	2	2	1	2	redSquare2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	91	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480322067	redSquare2	2	2	1	2	spottedCircle1	2	1	2	2	redSquare1	1	2	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	92	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480334463	spottedCircle2	2	2	2	1	redSquare1	1	1	1	1	blueSquare1	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	93	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480352552	spottedCircle1	2	1	2	2	stripedCircle1	2	2	1	1	redSquare2	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	94	true	mixedLower	basic	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480364194	blueSquare1	1	1	2	1	redSquare1	2	2	1	1	stripedCircle2	2	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	95	true	mixedLower	sub	clickedObj
experiment1	9912-1315675b-bb03-4b76-b15b-7d504974b359	1516480374468	redSquare1	1	1	2	1	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	96	false	mixedLower	sub	clickedObj
