iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483490595	spottedCircle2	2	1	1	1	redSquare1	2	2	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	33	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483513755	stripedCircle2	1	1	2	2	blueSquare1	2	1	2	1	redSquare1	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	34	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483526866	blueSquare2	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	35	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483551723	redSquare1	2	1	2	2	spottedCircle2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	36	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483581848	blueSquare1	1	2	2	1	spottedCircle1	2	2	2	2	redSquare1	2	1	1	1	stripedCircle1	1	1	1	2	stripedCircle1	blueSquare1	37	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483594530	spottedCircle2	2	1	1	1	spottedCircle1	1	2	1	2	blueSquare2	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	38	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483613169	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	redSquare1	1	1	1	2	blueSquare1	2	1	2	2	blueSquare1	redSquare1	39	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483625400	spottedCircle2	1	1	1	2	spottedCircle1	1	2	2	1	blueSquare2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	40	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483640900	stripedCircle1	1	2	1	2	spottedCircle2	2	2	2	1	blueSquare1	1	1	2	2	redSquare1	2	1	1	1	redSquare1	stripedCircle1	41	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483659291	stripedCircle2	2	1	2	2	stripedCircle1	1	2	2	1	redSquare1	1	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	42	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483672280	blueSquare2	1	1	1	2	redSquare2	2	2	2	1	blueSquare1	2	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	43	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483691608	redSquare1	1	2	1	2	spottedCircle2	2	2	2	2	blueSquare1	1	1	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	44	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483711959	redSquare2	2	1	2	1	spottedCircle2	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	45	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483729881	redSquare2	1	2	2	1	stripedCircle1	2	1	2	2	stripedCircle2	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	46	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483753919	blueSquare2	2	1	2	1	redSquare1	2	2	1	1	spottedCircle2	1	2	2	2	blueSquare1	1	1	1	2	blueSquare1	redSquare1	47	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483770316	redSquare2	2	2	1	2	stripedCircle1	1	1	1	1	spottedCircle2	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	stripedCircle1	48	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483788370	blueSquare1	2	2	2	1	stripedCircle2	1	1	1	1	redSquare1	2	1	1	2	redSquare2	1	2	2	2	redSquare2	blueSquare1	49	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483807244	redSquare2	2	1	1	2	spottedCircle1	1	1	1	1	stripedCircle1	1	2	2	1	blueSquare2	2	2	2	2	blueSquare2	stripedCircle1	50	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483821272	blueSquare2	1	1	1	1	redSquare1	1	2	1	2	stripedCircle2	2	1	2	1	blueSquare1	2	2	2	2	blueSquare1	redSquare1	51	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483837557	redSquare1	2	2	1	1	stripedCircle1	1	2	1	2	blueSquare1	2	1	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	52	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483857759	blueSquare1	2	1	2	1	redSquare2	1	2	1	2	stripedCircle2	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle1	blueSquare1	53	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483878084	redSquare1	1	1	1	1	spottedCircle1	1	2	1	2	redSquare2	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	54	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483892851	spottedCircle2	2	2	2	1	redSquare2	1	1	2	2	blueSquare1	2	1	1	1	blueSquare2	1	2	1	2	blueSquare2	redSquare2	55	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483909894	stripedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare1	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	56	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483926391	blueSquare2	2	2	2	1	spottedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	57	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483954312	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	2	blueSquare2	1	1	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	58	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483967971	blueSquare2	1	2	2	2	stripedCircle2	2	2	2	1	redSquare2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	59	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516483985492	redSquare2	1	2	1	2	blueSquare1	2	2	2	2	spottedCircle1	1	1	2	1	redSquare1	2	1	1	1	redSquare1	redSquare2	60	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484004791	blueSquare1	1	1	2	2	redSquare1	1	2	2	1	spottedCircle1	2	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	61	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484018766	redSquare1	1	1	2	2	blueSquare1	1	2	2	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	62	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484035506	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle2	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	63	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484057733	stripedCircle1	2	1	2	2	redSquare2	1	1	1	2	redSquare1	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	redSquare2	64	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484072283	stripedCircle1	2	2	1	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	65	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484089135	stripedCircle2	2	2	2	2	blueSquare2	1	1	1	1	redSquare1	2	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare2	66	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484114303	spottedCircle1	1	1	2	1	spottedCircle2	1	2	1	2	blueSquare1	2	1	2	2	blueSquare2	2	2	1	1	blueSquare2	spottedCircle2	67	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484131770	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	68	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484151579	spottedCircle2	1	1	2	1	stripedCircle1	2	1	1	1	redSquare1	2	2	1	2	blueSquare2	1	2	2	2	blueSquare2	redSquare1	69	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484165893	spottedCircle2	1	2	2	1	redSquare2	2	1	2	2	blueSquare2	2	2	1	1	redSquare1	1	1	1	2	redSquare1	blueSquare2	70	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484177393	spottedCircle1	1	1	1	2	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	71	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484191513	blueSquare2	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	72	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484205964	stripedCircle1	2	2	1	2	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare1	redSquare2	73	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484224347	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	1	blueSquare2	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	74	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484244412	redSquare2	2	2	1	2	stripedCircle1	2	1	2	1	blueSquare1	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	75	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484262608	spottedCircle1	2	2	1	2	redSquare2	1	2	1	1	spottedCircle2	2	1	2	1	stripedCircle1	1	1	2	2	stripedCircle1	spottedCircle1	76	false	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484273885	spottedCircle1	1	1	1	1	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	77	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484289503	redSquare1	1	1	2	2	stripedCircle1	2	2	1	2	blueSquare1	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle1	78	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484302326	blueSquare1	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	79	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484317803	redSquare2	2	1	1	2	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle2	80	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484329742	stripedCircle1	2	2	1	2	spottedCircle1	1	1	1	1	stripedCircle2	2	1	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	81	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484344743	redSquare1	2	1	1	2	stripedCircle1	1	1	2	1	spottedCircle2	1	2	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	82	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484356119	redSquare2	2	2	1	1	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	83	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484381878	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	84	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484395171	spottedCircle2	1	2	1	1	redSquare1	2	1	2	1	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	85	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484411444	stripedCircle2	2	2	1	2	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	86	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484421445	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	2	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	87	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484439778	redSquare1	2	2	2	1	redSquare2	1	2	2	2	spottedCircle1	2	1	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	88	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484452836	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	2	redSquare2	1	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	89	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484466998	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	redSquare1	2	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	90	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484479027	redSquare2	1	1	1	1	stripedCircle1	2	1	2	1	blueSquare2	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	91	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484492814	blueSquare2	1	1	2	2	stripedCircle1	2	2	1	2	spottedCircle2	2	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	92	false	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484503319	stripedCircle1	1	2	1	1	blueSquare1	2	1	1	2	spottedCircle1	2	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	93	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484515415	spottedCircle1	1	1	2	1	stripedCircle2	2	1	2	2	blueSquare1	2	2	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	94	true	mixedLower	basic	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484526132	spottedCircle2	2	1	2	2	stripedCircle1	1	2	1	1	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	95	true	mixedLower	sub	clickedObj
experiment1	3939-8624210d-4d07-48d6-8baa-65b7d1e67598	1516484535895	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	96	true	mixedLower	basic	clickedObj
