iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480635322	redSquare1	1	1	1	1	spottedCircle1	2	1	1	2	redSquare2	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	17	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480654389	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	2	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	18	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480674229	blueSquare2	1	1	1	1	redSquare1	2	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare1	19	false	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480716068	blueSquare1	2	1	2	1	spottedCircle2	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	spottedCircle2	20	false	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480753619	blueSquare1	2	2	2	2	stripedCircle2	2	1	1	2	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	blueSquare1	21	false	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480786013	spottedCircle2	2	2	2	1	redSquare2	1	2	1	1	stripedCircle2	1	1	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	22	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480803020	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	23	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480834922	redSquare1	2	1	2	1	redSquare2	2	2	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	24	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480860635	blueSquare2	1	2	2	1	redSquare2	2	2	1	2	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	25	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480891860	spottedCircle2	2	1	1	2	blueSquare2	1	1	1	1	redSquare2	2	2	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	26	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480915532	redSquare2	2	1	2	2	spottedCircle2	2	2	1	2	blueSquare1	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	27	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480942149	redSquare1	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle2	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	28	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516480956450	blueSquare1	2	1	1	1	redSquare1	1	2	1	2	spottedCircle2	1	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	29	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481001567	redSquare1	1	2	1	1	redSquare2	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	30	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481030149	spottedCircle2	1	1	2	1	redSquare2	2	2	1	1	stripedCircle1	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	31	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481074025	blueSquare2	2	2	1	1	stripedCircle1	1	1	1	2	redSquare1	1	2	2	1	redSquare2	2	1	2	2	redSquare2	redSquare2	32	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481090204	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	33	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481118919	spottedCircle1	1	1	1	1	stripedCircle1	2	2	2	2	redSquare2	2	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	34	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481134228	blueSquare1	2	2	1	1	redSquare2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	35	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481169786	blueSquare1	1	1	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	36	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481187070	stripedCircle2	1	1	1	2	redSquare2	2	2	2	1	blueSquare1	2	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	37	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481214204	redSquare1	2	2	1	1	blueSquare2	2	1	1	2	spottedCircle1	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	38	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481253247	blueSquare2	2	2	2	2	blueSquare1	1	1	2	1	stripedCircle1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	39	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481306771	blueSquare2	2	2	1	1	redSquare1	1	2	2	1	stripedCircle1	1	1	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	40	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481326895	spottedCircle2	1	2	1	1	blueSquare2	2	1	2	1	stripedCircle1	1	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	41	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481359272	stripedCircle1	2	1	2	1	spottedCircle1	1	1	2	2	redSquare2	1	2	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	42	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481381208	blueSquare1	1	1	2	1	redSquare1	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	43	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481408507	spottedCircle1	2	2	1	2	redSquare1	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	44	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481426848	stripedCircle2	2	2	1	2	spottedCircle2	1	1	1	1	redSquare1	1	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	45	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481464669	redSquare2	1	2	1	2	stripedCircle2	2	2	1	1	blueSquare1	1	1	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	46	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481481977	blueSquare1	1	1	2	2	spottedCircle1	2	2	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	47	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481512440	spottedCircle1	1	2	1	2	redSquare1	2	2	1	1	stripedCircle1	1	1	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	48	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481528895	spottedCircle1	2	2	2	1	redSquare1	1	2	2	2	stripedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	49	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481550539	blueSquare1	1	2	2	2	spottedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	50	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481572614	redSquare1	1	1	2	2	redSquare2	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	51	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481617564	stripedCircle1	1	2	2	1	blueSquare1	2	1	2	2	spottedCircle1	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	52	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481638026	spottedCircle1	2	1	1	1	blueSquare1	1	1	2	2	redSquare1	2	2	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	53	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481662042	blueSquare1	2	2	2	1	redSquare2	2	1	2	2	spottedCircle1	1	1	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	54	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481681974	redSquare2	1	2	1	1	redSquare1	2	2	2	2	blueSquare2	2	1	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	55	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481714315	blueSquare1	2	2	1	2	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	56	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481734344	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	57	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481759453	redSquare1	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare1	2	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	58	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481771436	blueSquare2	2	1	2	1	spottedCircle1	1	2	2	2	stripedCircle1	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	59	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481800468	spottedCircle1	2	1	1	1	redSquare2	2	2	1	2	stripedCircle1	1	1	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	60	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481821239	spottedCircle2	1	1	2	2	redSquare1	2	2	1	2	blueSquare2	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	61	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481857635	redSquare1	2	1	2	2	redSquare2	1	1	2	1	blueSquare2	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	62	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481883122	spottedCircle1	2	2	1	1	stripedCircle1	2	1	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	63	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481910084	blueSquare2	1	1	1	2	redSquare1	1	2	2	1	spottedCircle1	2	2	1	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	64	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481937922	blueSquare1	1	2	2	2	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	65	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516481995579	stripedCircle1	2	1	2	1	spottedCircle2	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	66	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482012672	redSquare2	2	1	2	2	stripedCircle2	1	1	1	1	blueSquare2	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	67	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482043461	redSquare2	2	2	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	68	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482069190	stripedCircle2	2	2	2	1	blueSquare2	2	1	1	1	redSquare1	1	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	69	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482113819	redSquare2	2	1	1	2	stripedCircle1	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	70	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482135014	spottedCircle2	1	1	1	1	spottedCircle1	2	2	1	2	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	71	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482157756	spottedCircle1	1	1	1	2	redSquare2	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	72	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482174564	stripedCircle1	2	1	1	1	spottedCircle1	2	2	2	1	blueSquare1	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	73	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482191344	blueSquare2	1	1	2	2	redSquare1	2	1	2	1	spottedCircle2	1	2	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	74	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482215977	spottedCircle1	1	2	1	1	stripedCircle2	2	1	1	2	blueSquare1	1	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	75	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482252058	redSquare2	1	1	1	2	spottedCircle1	1	2	2	2	blueSquare2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	76	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482271226	spottedCircle2	2	2	2	2	blueSquare1	1	2	2	1	stripedCircle1	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	77	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482328275	blueSquare1	2	1	1	2	stripedCircle2	1	2	1	1	blueSquare2	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	78	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482352026	blueSquare2	2	1	1	1	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	79	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482384206	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	80	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482395878	spottedCircle1	2	2	2	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	81	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482428784	spottedCircle2	2	2	1	1	redSquare2	1	1	2	1	stripedCircle1	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	82	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482459766	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	spottedCircle2	2	2	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	83	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482482090	spottedCircle2	1	1	2	2	stripedCircle2	2	2	1	2	blueSquare2	1	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	84	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482499387	redSquare1	2	1	1	1	blueSquare1	1	1	2	2	spottedCircle1	2	2	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	85	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482529954	blueSquare1	1	1	2	1	redSquare1	2	2	2	2	spottedCircle1	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	86	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482566980	redSquare2	1	1	1	2	stripedCircle2	1	2	2	1	spottedCircle2	2	2	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	87	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482583776	blueSquare2	1	2	1	1	redSquare1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	88	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482608408	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	1	redSquare2	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	89	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482653244	redSquare1	1	2	2	2	spottedCircle2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	90	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482668784	blueSquare1	2	2	2	1	redSquare1	1	1	2	2	stripedCircle2	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	91	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482693416	spottedCircle1	1	2	2	2	stripedCircle1	2	2	1	1	redSquare2	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	92	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482719138	spottedCircle2	2	2	1	2	blueSquare2	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	93	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482737417	spottedCircle2	2	2	2	1	redSquare1	2	1	1	2	blueSquare1	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	94	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482769020	stripedCircle2	2	2	2	1	redSquare1	1	2	1	2	blueSquare1	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	95	true	subOnly	sub	clickedObj
experiment1	5225-7e398917-c53b-406c-beb2-dfb2ec98f3e2	1516482793831	blueSquare2	2	2	2	2	redSquare2	2	1	2	1	spottedCircle2	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	96	true	subOnly	sub	clickedObj
