iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432355800	spottedCircle2	1	2	1	2	redSquare2	1	1	2	1	redSquare1	2	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	14	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432374685	stripedCircle1	1	2	1	2	blueSquare2	1	1	2	2	stripedCircle2	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	blueSquare2	15	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432386016	redSquare1	1	2	1	2	stripedCircle1	2	1	2	1	redSquare2	2	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	16	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432400993	blueSquare1	2	1	1	2	stripedCircle1	1	2	1	1	spottedCircle2	1	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	17	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432429418	spottedCircle2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	stripedCircle2	18	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432446440	blueSquare2	1	1	1	1	spottedCircle1	2	2	2	1	redSquare1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle1	19	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432461313	stripedCircle1	2	1	1	2	blueSquare2	2	2	1	1	spottedCircle1	1	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	20	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432493639	stripedCircle2	2	1	2	2	redSquare1	1	1	1	2	stripedCircle1	1	2	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	21	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432506877	blueSquare1	1	2	1	2	blueSquare2	1	1	1	1	spottedCircle2	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	22	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432522255	blueSquare1	1	2	1	2	redSquare1	1	1	1	1	stripedCircle1	2	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	23	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432551680	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	1	blueSquare2	1	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	24	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432564341	stripedCircle1	2	2	1	1	redSquare2	1	1	1	2	redSquare1	1	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	25	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432590164	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	1	redSquare1	2	2	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	26	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432616943	stripedCircle1	1	1	1	1	blueSquare1	1	2	1	2	blueSquare2	2	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	27	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432629747	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	1	blueSquare2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	28	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432648897	redSquare2	2	1	1	1	stripedCircle1	1	2	2	2	blueSquare2	2	2	2	1	redSquare1	1	1	1	2	redSquare1	blueSquare2	29	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432678832	blueSquare2	2	1	2	1	spottedCircle1	2	2	1	2	stripedCircle2	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle2	30	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432692189	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	2	redSquare2	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	31	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432710419	blueSquare2	1	1	1	2	redSquare1	2	2	2	2	stripedCircle1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	redSquare1	32	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432757896	stripedCircle1	2	2	1	2	blueSquare2	1	2	2	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	1	redSquare1	blueSquare1	33	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432785456	redSquare1	1	1	2	2	spottedCircle2	1	2	2	1	blueSquare2	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	34	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432810666	redSquare2	2	1	1	2	spottedCircle1	2	2	2	2	blueSquare1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	spottedCircle1	35	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432830298	redSquare2	1	1	2	1	blueSquare2	2	2	1	1	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	36	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432842300	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	2	redSquare1	2	2	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	37	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432861734	stripedCircle1	1	2	2	2	redSquare1	2	1	1	2	stripedCircle2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	redSquare1	38	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432875144	redSquare2	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare2	redSquare2	39	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432892312	redSquare2	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	40	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432911414	blueSquare2	1	2	2	2	stripedCircle2	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle2	41	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432932315	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	1	redSquare2	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	42	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432949904	redSquare2	2	1	2	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	43	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432969934	blueSquare2	2	1	1	2	redSquare2	1	1	2	1	stripedCircle2	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	44	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516432987983	blueSquare1	1	2	2	2	blueSquare2	2	2	2	1	spottedCircle2	1	1	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	45	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433003129	blueSquare2	1	2	2	1	stripedCircle2	1	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	46	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433030644	stripedCircle2	1	1	2	2	redSquare2	2	2	1	1	spottedCircle2	2	1	2	1	blueSquare1	1	2	1	2	blueSquare1	spottedCircle2	47	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433052672	blueSquare1	1	2	1	2	redSquare2	1	1	2	2	spottedCircle1	2	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle1	48	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433073258	spottedCircle1	1	2	1	2	redSquare2	2	2	2	1	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	49	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433088029	blueSquare2	1	1	2	1	stripedCircle1	1	2	2	2	blueSquare1	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	50	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433100292	spottedCircle1	2	1	2	1	stripedCircle2	1	2	2	2	blueSquare1	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	51	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433126029	redSquare2	2	1	1	2	stripedCircle2	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	52	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433137655	stripedCircle2	2	1	1	2	redSquare1	1	1	2	1	spottedCircle2	1	2	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	53	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433152694	spottedCircle1	2	1	2	1	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	54	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433168563	stripedCircle2	1	1	1	2	blueSquare1	2	2	1	1	blueSquare2	1	2	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	55	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433181929	redSquare2	1	2	2	2	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	1	redSquare1	2	2	1	1	redSquare1	blueSquare2	56	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433224536	spottedCircle2	1	1	1	2	blueSquare1	2	2	2	1	redSquare1	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	redSquare1	57	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433239610	redSquare2	2	1	2	1	spottedCircle2	1	2	1	2	redSquare1	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	58	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433263108	blueSquare1	2	2	1	2	blueSquare2	2	1	2	1	stripedCircle2	1	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	59	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433289818	stripedCircle1	1	2	2	2	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	60	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433307532	stripedCircle1	2	2	2	1	blueSquare1	2	1	2	2	blueSquare2	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	61	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433335871	stripedCircle1	2	1	1	1	redSquare1	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	62	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433347759	spottedCircle1	1	1	2	1	redSquare2	2	1	1	1	redSquare1	1	2	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	63	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433360729	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	2	redSquare2	2	2	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	64	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433373912	redSquare1	2	1	1	1	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	65	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433391089	spottedCircle2	1	1	1	1	blueSquare2	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	66	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433410557	redSquare2	2	1	2	1	blueSquare1	1	1	2	2	blueSquare2	2	2	1	2	redSquare1	1	2	1	1	redSquare1	redSquare2	67	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433437406	stripedCircle1	1	1	2	2	spottedCircle2	1	2	2	1	redSquare1	2	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare1	68	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433451658	redSquare2	1	1	2	2	spottedCircle2	1	2	1	1	redSquare1	2	2	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	69	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433461351	redSquare2	1	2	1	1	redSquare1	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	70	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433487771	redSquare1	1	1	1	1	stripedCircle1	2	2	1	2	redSquare2	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	71	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433502279	blueSquare1	2	2	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	1	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	72	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433536766	blueSquare1	2	1	2	2	spottedCircle2	1	2	1	2	blueSquare2	2	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	blueSquare1	73	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433550032	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	redSquare2	1	2	2	1	redSquare2	blueSquare1	74	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433565520	redSquare2	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle1	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	redSquare2	75	false	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433576353	redSquare1	2	2	2	1	stripedCircle2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	76	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433591818	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	2	redSquare1	1	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	77	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433606220	spottedCircle2	2	2	1	1	blueSquare1	1	1	1	2	stripedCircle2	2	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	78	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433617718	blueSquare2	2	1	1	1	redSquare2	2	2	2	2	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	79	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433651061	blueSquare2	2	2	1	1	stripedCircle2	1	2	2	2	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	80	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433681169	blueSquare1	1	1	1	2	stripedCircle1	1	2	2	1	redSquare2	2	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	81	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433696007	stripedCircle2	2	2	1	1	blueSquare1	1	2	2	1	spottedCircle1	2	1	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	82	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433717934	redSquare2	1	1	2	1	spottedCircle2	2	1	2	2	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	83	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433730202	redSquare1	1	2	1	1	redSquare2	2	2	1	2	spottedCircle2	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	84	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433763501	redSquare1	2	1	1	2	blueSquare1	1	1	2	1	redSquare2	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	redSquare2	85	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433783092	stripedCircle2	1	2	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	spottedCircle2	redSquare2	86	false	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433810557	blueSquare2	2	1	2	1	spottedCircle2	1	1	1	2	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	87	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433825936	redSquare2	1	1	2	2	stripedCircle1	2	2	1	1	spottedCircle2	2	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	88	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433841536	redSquare2	1	1	1	2	stripedCircle1	1	2	2	2	blueSquare2	2	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	89	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433857651	blueSquare1	1	2	1	2	redSquare1	2	1	1	1	stripedCircle1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	90	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433874706	spottedCircle1	2	1	2	1	redSquare2	2	2	1	1	blueSquare2	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	91	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433890172	blueSquare1	1	2	1	2	spottedCircle1	2	2	2	2	blueSquare2	2	1	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	92	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433900475	blueSquare2	2	1	2	1	stripedCircle2	1	1	1	1	redSquare1	2	2	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	93	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433911202	spottedCircle2	2	2	2	1	stripedCircle2	1	1	1	1	redSquare2	1	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	94	true	mixedLower	basic	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433927887	redSquare1	1	2	2	2	stripedCircle2	2	1	1	1	blueSquare1	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	95	true	mixedLower	sub	clickedObj
experiment1	3240-0dccfb54-e353-4674-9fca-824ec7ac8ff3	1516433945913	stripedCircle2	2	2	2	2	blueSquare1	2	1	1	1	redSquare2	1	1	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	96	true	mixedLower	sub	clickedObj
