iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480502097	blueSquare1	1	1	1	1	stripedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	11	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480533411	stripedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	blueSquare1	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	blueSquare1	12	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480555907	blueSquare1	1	2	1	2	redSquare2	1	1	2	2	redSquare1	2	2	1	1	blueSquare2	2	1	2	1	blueSquare2	redSquare1	13	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480585101	stripedCircle1	1	1	1	1	redSquare2	2	1	2	2	spottedCircle1	2	2	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	14	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480609397	blueSquare1	1	1	2	1	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle2	15	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480626820	blueSquare1	2	2	2	1	redSquare1	1	1	1	1	spottedCircle1	1	2	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	16	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480640893	stripedCircle2	1	2	2	1	blueSquare1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	blueSquare1	17	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480662270	stripedCircle1	2	2	2	1	spottedCircle1	2	1	2	2	redSquare2	1	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	18	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480681143	blueSquare2	2	1	1	2	blueSquare1	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	19	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480695967	stripedCircle2	1	2	2	2	redSquare1	2	1	2	1	blueSquare1	1	1	1	1	redSquare2	2	2	1	2	redSquare2	blueSquare1	20	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480710930	blueSquare2	1	2	2	1	stripedCircle2	1	1	1	1	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare2	21	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480737639	blueSquare1	2	2	1	2	redSquare1	1	2	2	2	spottedCircle2	2	1	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare1	22	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480760233	redSquare1	1	1	2	1	redSquare2	2	1	1	1	stripedCircle2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle2	23	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480774640	spottedCircle1	1	2	1	2	spottedCircle2	2	2	2	1	redSquare2	2	1	1	1	redSquare1	1	1	2	2	redSquare1	redSquare2	24	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480789476	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	1	redSquare1	1	1	1	2	blueSquare1	2	1	2	2	blueSquare1	spottedCircle2	25	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480804279	redSquare1	2	2	2	1	redSquare2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	redSquare2	26	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480818073	redSquare1	1	1	1	1	blueSquare1	1	2	2	1	stripedCircle1	2	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	27	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480833434	redSquare2	1	2	1	1	blueSquare1	2	1	2	1	stripedCircle1	2	2	2	2	blueSquare2	1	1	1	2	blueSquare2	stripedCircle1	28	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480848899	blueSquare1	1	1	1	1	redSquare2	2	2	2	2	spottedCircle1	1	2	2	1	redSquare1	2	1	1	2	redSquare1	spottedCircle1	29	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480880587	redSquare1	2	1	1	2	stripedCircle2	2	2	2	1	blueSquare2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	redSquare1	30	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480895047	stripedCircle1	1	1	1	2	redSquare1	1	2	2	2	spottedCircle1	2	1	1	1	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	31	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480916286	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	redSquare2	32	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480928071	redSquare2	2	2	2	1	blueSquare2	1	2	1	1	stripedCircle2	2	1	2	2	redSquare1	1	1	1	2	redSquare1	blueSquare2	33	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480940749	spottedCircle2	1	2	2	1	blueSquare1	1	1	1	2	redSquare2	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	blueSquare1	34	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480954537	spottedCircle2	2	2	1	2	blueSquare1	1	1	2	1	stripedCircle1	1	2	1	1	blueSquare2	2	1	2	2	blueSquare2	stripedCircle1	35	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480971481	spottedCircle1	1	2	1	1	blueSquare2	2	2	2	2	spottedCircle2	2	1	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	36	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480984146	blueSquare2	1	2	2	2	blueSquare1	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle2	blueSquare2	37	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516480996970	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	blueSquare2	38	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481013985	redSquare1	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	39	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481037219	blueSquare1	1	2	1	2	stripedCircle1	2	2	1	1	spottedCircle2	2	1	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	40	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481053717	redSquare2	1	2	2	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	41	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481072824	stripedCircle1	1	1	2	1	redSquare1	2	1	1	1	blueSquare1	2	2	1	2	redSquare2	1	2	2	2	redSquare2	stripedCircle1	42	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481086975	redSquare1	2	1	1	2	spottedCircle1	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	43	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481113927	blueSquare1	1	1	1	1	stripedCircle1	2	1	2	1	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	44	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481128439	blueSquare1	2	1	1	2	spottedCircle1	1	1	1	1	stripedCircle1	1	2	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	45	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481143148	spottedCircle1	2	2	2	2	stripedCircle2	2	1	1	1	blueSquare2	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	46	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481178767	stripedCircle2	2	1	2	1	blueSquare1	1	1	1	1	redSquare1	1	2	1	2	stripedCircle1	2	2	2	2	stripedCircle1	redSquare1	47	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481207276	blueSquare1	2	1	1	2	blueSquare2	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle2	48	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481227925	blueSquare1	1	2	1	1	spottedCircle2	1	1	1	2	redSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	spottedCircle2	49	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481244006	stripedCircle2	1	1	1	1	spottedCircle1	2	2	1	2	blueSquare2	1	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	50	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481268373	blueSquare1	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	51	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481289024	redSquare2	2	1	2	1	redSquare1	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	redSquare1	52	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481306727	redSquare2	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	53	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481327794	spottedCircle1	1	2	1	2	redSquare2	2	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle1	54	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481347831	spottedCircle1	1	2	1	1	blueSquare2	1	1	1	2	redSquare2	2	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	55	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481362797	redSquare2	2	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	1	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare2	56	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481383994	redSquare1	2	2	2	2	blueSquare1	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	57	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481410672	redSquare1	1	1	2	2	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	1	redSquare2	1	2	1	1	redSquare2	blueSquare2	58	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481437735	blueSquare1	2	1	1	1	spottedCircle2	1	1	2	2	redSquare1	2	2	2	1	spottedCircle1	1	2	1	2	spottedCircle1	blueSquare1	59	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481461382	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	2	stripedCircle1	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	blueSquare1	60	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481480265	stripedCircle2	2	2	2	1	blueSquare2	1	1	1	1	redSquare1	2	1	1	2	blueSquare1	1	2	2	2	blueSquare1	stripedCircle2	61	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481498560	redSquare2	2	2	1	1	blueSquare1	1	1	2	2	redSquare1	2	1	1	2	blueSquare2	1	2	2	1	blueSquare2	redSquare2	62	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481519538	redSquare2	2	1	1	2	stripedCircle2	1	2	2	1	spottedCircle1	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle1	redSquare2	63	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481539103	stripedCircle2	1	1	2	2	redSquare2	2	1	1	2	spottedCircle1	1	2	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	64	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481557321	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare1	65	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481576123	redSquare2	1	2	2	1	stripedCircle2	1	1	1	1	blueSquare1	2	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	66	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481590789	stripedCircle2	2	1	2	1	redSquare2	1	1	2	2	blueSquare1	2	2	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	67	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481608811	blueSquare1	2	2	2	1	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	68	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481628820	stripedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	blueSquare1	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle2	blueSquare1	69	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481646782	blueSquare2	1	1	2	2	spottedCircle2	2	2	1	1	redSquare1	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	70	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481674736	spottedCircle1	2	2	2	2	blueSquare2	2	1	1	2	stripedCircle2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare1	stripedCircle2	71	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481704702	redSquare1	1	1	1	1	redSquare2	2	1	2	2	spottedCircle1	1	2	1	2	spottedCircle2	2	2	2	1	spottedCircle2	redSquare2	72	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481720874	blueSquare1	1	2	2	2	stripedCircle2	2	2	2	1	blueSquare2	1	1	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	73	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481741281	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	2	redSquare1	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle2	74	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481763265	spottedCircle2	2	2	2	1	redSquare2	1	2	1	2	blueSquare1	1	1	1	1	blueSquare2	2	1	2	2	blueSquare2	redSquare2	75	false	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481779911	redSquare1	2	1	2	1	stripedCircle1	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	76	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481796976	blueSquare1	1	1	2	2	stripedCircle2	2	1	1	2	redSquare1	2	2	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	77	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481814064	blueSquare2	2	1	1	2	spottedCircle2	1	2	1	1	redSquare1	2	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	78	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481836660	redSquare2	1	2	2	2	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	79	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481853489	redSquare2	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle1	1	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	80	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481868604	spottedCircle2	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle1	2	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	81	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481884410	redSquare2	2	1	2	2	stripedCircle2	1	2	1	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	82	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481901010	redSquare2	2	2	2	2	stripedCircle2	2	1	2	1	blueSquare2	1	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	83	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481919289	blueSquare2	2	1	1	2	blueSquare1	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	84	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481939794	redSquare1	2	2	2	1	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	85	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481953671	stripedCircle1	2	1	2	1	redSquare1	2	2	1	1	blueSquare1	1	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	86	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481975709	spottedCircle2	2	2	1	2	stripedCircle2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	87	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516481995759	redSquare1	1	2	2	2	redSquare2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	88	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482011399	redSquare1	1	2	2	2	blueSquare1	1	1	2	1	stripedCircle1	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	89	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482024126	stripedCircle2	1	2	1	1	spottedCircle2	2	2	2	1	redSquare2	1	1	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	90	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482043017	spottedCircle1	1	1	1	1	redSquare2	2	2	1	2	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	91	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482058018	spottedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	stripedCircle2	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	92	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482072065	blueSquare2	1	1	1	1	redSquare1	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	93	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482089198	stripedCircle1	1	1	1	2	spottedCircle2	2	2	2	2	blueSquare2	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	94	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482106257	spottedCircle1	1	2	2	1	redSquare2	1	1	1	1	blueSquare1	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	95	true	subOnly	sub	clickedObj
experiment1	3687-754f0796-d5c1-4306-977e-8f34fa0875fa	1516482128239	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	1	stripedCircle1	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	96	true	subOnly	sub	clickedObj
