iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484658674	blueSquare2	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle2	1	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	34	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484699179	redSquare1	2	2	1	2	blueSquare1	1	2	2	1	stripedCircle2	1	1	1	1	redSquare2	2	1	2	2	redSquare2	stripedCircle2	35	false	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484725667	spottedCircle1	2	1	2	1	redSquare2	1	1	1	1	blueSquare2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	36	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484744080	stripedCircle1	1	2	2	1	redSquare1	2	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	37	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484793260	blueSquare2	2	1	2	1	spottedCircle1	1	1	1	2	redSquare2	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	38	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484808386	spottedCircle2	2	1	2	1	redSquare2	2	2	2	2	stripedCircle2	1	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	39	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484827428	stripedCircle1	1	2	1	2	blueSquare2	2	1	2	2	blueSquare1	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	40	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484845020	blueSquare1	1	2	1	2	spottedCircle1	2	2	1	1	redSquare1	1	1	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	41	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484857580	redSquare2	2	1	2	1	stripedCircle2	1	2	1	1	blueSquare1	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	42	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484876092	spottedCircle2	1	2	1	1	blueSquare2	2	2	1	2	redSquare1	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	43	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484893415	spottedCircle2	1	2	2	2	stripedCircle1	2	2	2	1	redSquare1	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	44	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484912850	spottedCircle1	2	1	1	1	blueSquare1	1	1	1	2	blueSquare2	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	45	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484945078	blueSquare1	1	2	1	2	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	46	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484961360	spottedCircle2	1	2	1	2	blueSquare1	2	2	1	1	redSquare2	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	47	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484975994	stripedCircle1	2	2	2	1	redSquare1	1	2	2	2	spottedCircle2	2	1	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	48	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516484994968	spottedCircle2	1	1	1	1	blueSquare1	2	2	1	2	blueSquare2	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	49	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485007881	blueSquare2	1	1	1	1	redSquare2	1	2	2	2	stripedCircle1	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	50	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485031709	stripedCircle2	1	2	2	1	redSquare2	1	1	1	1	redSquare1	2	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	51	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485058068	blueSquare2	1	1	1	2	spottedCircle1	2	1	1	1	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	52	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485074403	blueSquare1	1	2	2	1	blueSquare2	1	1	1	2	spottedCircle1	2	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	53	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485093197	redSquare1	1	1	1	1	spottedCircle1	2	2	2	1	blueSquare2	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	54	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485104444	redSquare2	2	1	2	2	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	55	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485118509	redSquare2	1	1	1	2	stripedCircle2	2	1	1	1	spottedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	56	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485129170	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	1	redSquare2	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	57	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485140833	redSquare1	1	1	2	1	spottedCircle1	2	1	1	2	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	58	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485151732	blueSquare1	1	2	1	2	spottedCircle1	2	2	2	1	stripedCircle2	2	1	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	59	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485169136	redSquare1	1	2	1	1	spottedCircle1	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	60	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485183703	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	redSquare1	1	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	61	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485216324	stripedCircle2	1	1	1	2	redSquare2	2	1	2	1	redSquare1	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	62	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485231165	blueSquare2	2	1	1	2	spottedCircle1	2	2	2	2	stripedCircle2	1	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	63	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485252760	stripedCircle2	1	2	2	2	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	64	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485274633	spottedCircle2	1	1	1	2	blueSquare1	1	2	2	2	redSquare1	2	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	65	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485290670	stripedCircle1	2	1	2	1	blueSquare2	1	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	66	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485309014	spottedCircle1	2	2	1	2	redSquare1	2	1	2	2	spottedCircle2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	67	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485331701	stripedCircle2	2	2	2	1	redSquare2	2	1	2	2	spottedCircle2	1	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	68	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485348898	stripedCircle1	1	2	2	1	redSquare2	2	2	1	1	stripedCircle2	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	69	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485371898	blueSquare1	1	2	1	2	stripedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	70	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485389595	blueSquare1	2	1	2	1	redSquare2	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	71	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485411425	blueSquare2	2	2	1	2	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	72	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485429096	spottedCircle1	2	1	1	1	redSquare2	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	73	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485444227	redSquare2	1	1	2	2	stripedCircle1	2	1	1	1	redSquare1	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	74	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485456847	spottedCircle1	1	2	1	2	blueSquare2	1	1	1	1	redSquare2	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	75	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485470543	redSquare1	1	2	2	1	redSquare2	2	2	1	1	spottedCircle1	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	76	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485488317	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	2	redSquare2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	77	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485505868	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	2	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	78	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485523913	redSquare2	1	2	1	2	spottedCircle2	1	1	2	1	stripedCircle1	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	79	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485540883	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	2	stripedCircle1	2	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	80	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485552922	stripedCircle1	2	1	1	2	blueSquare2	1	2	2	1	spottedCircle1	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	81	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485577014	stripedCircle1	2	2	1	2	redSquare1	2	1	2	1	blueSquare2	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	82	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485591300	spottedCircle1	1	2	2	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	83	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485605925	stripedCircle2	2	1	1	2	redSquare2	1	2	2	2	stripedCircle1	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	84	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485635963	spottedCircle2	1	2	1	1	spottedCircle1	2	2	1	2	blueSquare2	1	1	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	85	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485657418	spottedCircle2	1	1	2	2	blueSquare2	1	2	1	2	stripedCircle1	2	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	86	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485684042	redSquare2	1	1	2	1	blueSquare2	2	2	1	1	spottedCircle1	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	87	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485700814	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	88	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485718821	blueSquare2	2	2	1	1	stripedCircle2	1	2	2	1	redSquare1	2	1	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	89	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485745247	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	redSquare1	2	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	90	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485764960	blueSquare2	2	1	1	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	91	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485786412	redSquare2	2	1	2	2	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	92	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485798196	spottedCircle2	1	1	1	1	redSquare1	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	93	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485815069	redSquare1	1	1	2	1	spottedCircle2	1	2	1	1	blueSquare1	2	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	94	true	mixedLower	sub	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485825311	redSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	95	true	mixedLower	basic	clickedObj
experiment1	8655-68e24d02-4445-41f0-8c1c-40164106e91f	1516485838722	blueSquare2	2	2	2	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	96	true	mixedLower	basic	clickedObj
