iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516483927664	spottedCircle2	2	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	17	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516483954701	spottedCircle1	2	2	2	2	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	18	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516483980484	spottedCircle1	1	1	1	2	redSquare2	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle1	1	2	2	1	stripedCircle1	spottedCircle1	19	false	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484003891	redSquare1	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	20	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484025726	spottedCircle2	1	1	1	1	redSquare1	2	1	2	2	stripedCircle1	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	21	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484050497	redSquare1	1	1	1	2	stripedCircle2	1	2	2	1	blueSquare1	2	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	22	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484071411	redSquare2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	23	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484094594	stripedCircle2	1	2	2	1	blueSquare1	2	2	2	2	redSquare2	1	1	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	24	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484118218	stripedCircle2	2	2	2	2	stripedCircle1	1	2	1	1	blueSquare1	2	1	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	25	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484139891	redSquare1	1	2	2	1	spottedCircle2	2	2	2	2	blueSquare1	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	26	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484156366	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	1	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	27	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484176242	spottedCircle1	2	1	2	2	spottedCircle2	1	2	1	1	redSquare1	2	2	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	28	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484194215	stripedCircle1	1	2	1	2	spottedCircle1	2	2	2	1	blueSquare2	1	1	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	29	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484208771	redSquare1	1	1	2	2	stripedCircle1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	30	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484232762	blueSquare2	1	1	2	2	stripedCircle2	1	2	1	2	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	31	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484254322	stripedCircle2	2	1	1	2	redSquare1	2	2	2	1	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	32	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484274079	spottedCircle1	1	2	2	1	stripedCircle2	1	1	1	1	blueSquare1	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	33	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484290275	spottedCircle2	1	1	1	2	blueSquare1	2	1	1	1	stripedCircle2	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	34	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484309506	redSquare2	1	1	2	2	spottedCircle2	2	2	2	1	redSquare1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	35	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484339412	redSquare1	2	2	2	1	stripedCircle1	1	1	1	1	blueSquare2	1	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	36	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484398725	redSquare2	1	1	1	2	redSquare1	2	2	2	1	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	37	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484415635	blueSquare2	2	1	1	2	spottedCircle1	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	38	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484433196	redSquare1	2	2	1	1	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	39	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484451128	blueSquare2	2	2	2	2	spottedCircle2	2	1	2	1	redSquare1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	40	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484478313	stripedCircle2	2	1	2	1	spottedCircle1	2	2	1	2	redSquare2	1	2	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	41	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484495283	stripedCircle1	1	1	1	2	redSquare2	1	2	2	2	spottedCircle2	2	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	42	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484534749	redSquare1	1	2	1	2	stripedCircle1	2	2	2	1	blueSquare2	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	43	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484555484	stripedCircle2	1	2	1	1	blueSquare1	1	1	1	2	redSquare1	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	44	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484592457	blueSquare2	1	1	2	1	redSquare2	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	45	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484609780	blueSquare2	2	1	1	1	stripedCircle2	1	2	1	2	redSquare2	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	46	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484656207	spottedCircle1	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	47	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484679948	stripedCircle2	1	2	1	1	spottedCircle2	1	1	1	2	redSquare2	2	1	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	48	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484710622	spottedCircle1	2	1	1	2	stripedCircle2	1	1	2	1	blueSquare2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	49	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484743331	stripedCircle2	1	1	2	1	spottedCircle2	2	2	1	1	redSquare1	1	2	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	50	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484786329	stripedCircle1	2	1	1	2	redSquare2	1	2	2	2	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	51	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484799451	spottedCircle2	1	1	2	2	blueSquare2	2	2	2	1	redSquare1	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	52	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484832334	redSquare1	2	2	2	1	spottedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	redSquare2	1	1	2	2	redSquare2	redSquare2	53	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484851763	spottedCircle2	2	2	2	2	blueSquare1	2	1	2	1	redSquare1	1	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	54	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484872579	spottedCircle2	2	2	2	1	blueSquare2	1	2	1	1	redSquare2	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	55	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484887671	spottedCircle1	1	2	2	2	redSquare2	2	1	2	1	spottedCircle2	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	56	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484907763	blueSquare1	1	2	2	2	stripedCircle2	2	1	1	2	redSquare2	1	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	57	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484946475	stripedCircle1	2	1	2	2	spottedCircle2	2	2	1	1	redSquare1	1	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	58	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484976032	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	blueSquare2	2	2	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	59	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516484991316	blueSquare2	1	1	1	2	stripedCircle2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	60	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485011714	stripedCircle2	1	1	2	2	redSquare2	2	2	2	1	stripedCircle1	2	1	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	61	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485027189	stripedCircle2	2	2	2	1	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	62	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485060419	spottedCircle2	1	2	2	1	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	63	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485080445	spottedCircle2	2	1	1	2	redSquare1	2	2	1	1	spottedCircle1	1	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	64	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485123977	spottedCircle1	2	2	1	2	redSquare2	1	1	2	1	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	65	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485144188	stripedCircle1	2	1	1	2	blueSquare2	1	2	2	1	spottedCircle2	2	2	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	66	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485186220	blueSquare2	1	1	2	1	spottedCircle1	2	1	1	1	redSquare2	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	67	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485201118	redSquare2	2	1	1	2	stripedCircle1	1	2	2	1	blueSquare2	1	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	68	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485235472	blueSquare1	1	2	2	1	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	69	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485302981	blueSquare1	1	1	1	2	redSquare1	2	2	1	1	stripedCircle1	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	70	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485338964	blueSquare1	1	2	1	2	stripedCircle1	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	71	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485359942	blueSquare2	2	1	1	1	spottedCircle1	2	2	1	2	stripedCircle1	1	1	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	72	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485381451	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	2	blueSquare2	1	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	73	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485395607	redSquare1	2	2	2	1	spottedCircle1	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	74	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485418679	redSquare1	1	2	1	1	blueSquare2	2	1	2	1	spottedCircle2	1	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	75	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485432429	redSquare2	2	2	1	2	stripedCircle1	1	2	2	1	blueSquare1	2	1	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	76	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485457033	blueSquare2	2	2	2	1	stripedCircle1	1	2	2	2	redSquare1	2	1	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	77	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485474309	blueSquare1	1	2	2	1	spottedCircle1	2	1	1	1	redSquare1	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	78	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485498970	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	redSquare2	1	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	79	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485526268	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	1	stripedCircle2	2	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	80	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485556518	redSquare2	2	1	1	1	stripedCircle2	1	1	1	2	spottedCircle2	1	2	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	81	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485570534	redSquare1	1	2	1	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	82	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485593697	spottedCircle2	2	2	1	2	blueSquare2	1	1	2	2	spottedCircle1	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	83	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485615997	blueSquare1	1	1	2	1	spottedCircle2	1	2	1	1	redSquare1	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	84	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485638108	redSquare2	2	2	2	2	spottedCircle2	1	2	1	1	blueSquare2	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	85	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485653638	spottedCircle1	2	1	2	1	redSquare2	2	2	2	2	blueSquare1	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	86	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485679983	redSquare1	2	1	2	1	spottedCircle2	1	2	1	1	spottedCircle1	2	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	87	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485699565	stripedCircle1	2	1	1	2	blueSquare1	1	2	2	1	spottedCircle2	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	88	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485743568	spottedCircle2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	89	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485770605	stripedCircle2	1	1	1	2	redSquare2	2	2	2	1	blueSquare1	1	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	90	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485786345	redSquare1	1	1	2	1	stripedCircle2	1	2	2	2	redSquare2	2	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	91	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485804502	redSquare1	1	2	1	2	stripedCircle1	2	2	2	2	blueSquare1	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	92	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485821835	blueSquare2	2	2	2	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	93	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485852221	stripedCircle1	2	2	1	1	redSquare2	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	94	true	mixedLower	sub	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485869167	spottedCircle1	2	1	2	2	redSquare2	1	2	1	2	stripedCircle1	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	95	true	mixedLower	basic	clickedObj
experiment1	7307-c15135c8-acd5-4132-adeb-1f481087007f	1516485889245	stripedCircle1	1	1	1	1	stripedCircle2	2	2	1	2	blueSquare1	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	96	true	mixedLower	sub	clickedObj
