iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428837125	spottedCircle2	2	1	2	2	stripedCircle2	2	2	2	1	blueSquare1	1	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	11	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428853867	spottedCircle1	1	2	2	2	stripedCircle2	2	1	1	2	redSquare1	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	stripedCircle2	12	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428872788	blueSquare2	1	2	2	2	blueSquare1	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	13	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428885443	stripedCircle1	1	2	2	1	redSquare1	1	1	1	1	blueSquare2	2	2	1	2	redSquare2	2	1	2	2	redSquare2	blueSquare2	14	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428912664	stripedCircle2	2	2	2	1	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	15	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428922410	blueSquare2	2	1	1	2	spottedCircle1	1	1	2	1	spottedCircle2	2	2	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare2	16	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428938993	stripedCircle2	1	2	2	1	redSquare1	2	1	1	1	spottedCircle1	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	17	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428954521	stripedCircle2	2	1	2	1	redSquare1	2	2	1	1	spottedCircle1	1	1	1	2	redSquare2	1	2	2	2	redSquare2	stripedCircle2	18	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428974075	redSquare1	1	2	2	1	blueSquare2	1	1	1	1	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	redSquare1	19	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516428997383	redSquare2	1	2	2	2	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	20	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429006371	blueSquare2	1	1	2	2	redSquare1	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	redSquare1	21	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429047545	stripedCircle1	2	1	2	2	blueSquare2	1	2	1	1	spottedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	spottedCircle2	stripedCircle1	22	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429064255	stripedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	stripedCircle2	23	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429111058	spottedCircle1	1	1	1	1	blueSquare2	2	1	2	2	stripedCircle1	1	2	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	24	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429124632	stripedCircle1	1	1	2	1	redSquare2	2	2	2	2	blueSquare2	1	2	1	2	redSquare1	2	1	1	1	redSquare1	stripedCircle1	25	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429137980	blueSquare1	1	2	2	2	blueSquare2	2	2	1	2	stripedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	26	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429151492	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	1	redSquare1	2	2	2	2	redSquare2	1	2	1	2	redSquare2	spottedCircle2	27	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429166383	spottedCircle2	2	1	1	1	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	spottedCircle2	28	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429178510	spottedCircle2	1	1	2	1	stripedCircle1	1	2	1	2	blueSquare1	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle2	29	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429196371	blueSquare2	1	2	1	2	spottedCircle1	2	1	2	1	redSquare2	2	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	blueSquare2	30	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429217954	blueSquare1	1	2	1	1	spottedCircle2	2	1	1	2	redSquare1	1	1	2	1	blueSquare2	2	2	2	2	blueSquare2	redSquare1	31	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429243110	stripedCircle1	1	2	1	1	blueSquare2	2	2	2	1	spottedCircle2	2	1	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	32	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429255290	stripedCircle1	2	2	2	2	redSquare2	1	1	2	1	blueSquare2	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	33	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429268473	blueSquare2	2	2	2	1	redSquare1	2	1	1	1	spottedCircle1	1	1	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare2	34	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429286662	spottedCircle1	1	1	1	2	redSquare2	2	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	35	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429304886	spottedCircle2	1	2	2	1	redSquare2	2	2	1	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	2	redSquare1	blueSquare1	36	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429322640	spottedCircle2	2	2	2	1	blueSquare2	2	1	2	2	redSquare1	1	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare1	37	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429337517	redSquare2	2	2	1	1	redSquare1	2	1	2	2	blueSquare1	1	2	1	2	blueSquare2	1	1	2	1	blueSquare2	redSquare1	38	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429351714	blueSquare2	1	2	2	1	redSquare2	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	39	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429366183	spottedCircle2	2	1	1	2	redSquare2	2	2	2	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle2	40	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429375679	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	2	redSquare1	1	2	2	1	redSquare2	1	1	1	1	redSquare2	blueSquare1	41	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429389338	redSquare1	1	2	2	1	blueSquare2	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	42	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429428180	redSquare1	1	2	1	2	blueSquare1	2	2	2	2	stripedCircle1	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle2	blueSquare1	43	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429438858	stripedCircle1	2	2	1	2	blueSquare1	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle1	44	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429452874	blueSquare2	1	1	1	2	spottedCircle1	2	2	1	1	redSquare1	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	spottedCircle1	45	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429463827	blueSquare1	1	2	2	1	redSquare2	1	1	1	2	redSquare1	2	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare1	46	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429476868	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	1	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	47	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429492607	blueSquare2	2	1	1	1	redSquare2	1	2	2	1	blueSquare1	1	1	1	2	redSquare1	2	2	2	2	redSquare1	blueSquare1	48	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429506960	spottedCircle2	2	1	2	2	redSquare1	1	1	1	1	stripedCircle2	1	2	1	2	redSquare2	2	2	2	1	redSquare2	spottedCircle2	49	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429521782	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	blueSquare1	50	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429534961	spottedCircle2	1	1	1	1	blueSquare1	2	2	1	2	spottedCircle1	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare1	51	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429549823	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	1	redSquare2	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	52	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429562088	blueSquare1	2	1	2	2	stripedCircle2	2	2	1	1	blueSquare2	1	1	2	1	stripedCircle1	1	2	1	2	stripedCircle1	blueSquare2	53	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429576678	redSquare2	2	1	1	1	blueSquare2	2	2	2	1	blueSquare1	1	1	2	2	redSquare1	1	2	1	2	redSquare1	blueSquare1	54	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429588199	stripedCircle2	1	1	1	1	blueSquare2	2	1	2	2	spottedCircle1	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	55	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429599875	spottedCircle2	2	1	2	2	blueSquare2	2	2	2	1	redSquare2	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	56	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429613986	redSquare1	2	2	2	2	stripedCircle1	2	1	2	1	stripedCircle2	1	1	1	2	redSquare2	1	2	1	1	redSquare2	stripedCircle2	57	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429638087	blueSquare2	2	2	1	1	stripedCircle2	2	1	2	1	spottedCircle2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	58	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429660480	spottedCircle2	1	2	1	2	blueSquare1	1	1	1	1	spottedCircle1	2	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	59	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429695681	redSquare1	1	1	2	1	blueSquare1	2	2	1	1	spottedCircle1	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	60	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429714377	stripedCircle1	2	1	2	2	spottedCircle1	1	1	2	1	redSquare2	1	2	1	1	redSquare1	2	2	1	2	redSquare1	stripedCircle1	61	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429737194	blueSquare2	1	2	2	1	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	spottedCircle1	62	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429752265	spottedCircle2	1	2	2	1	redSquare1	1	1	1	1	stripedCircle1	2	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	stripedCircle1	63	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429769646	spottedCircle1	2	2	2	1	stripedCircle2	1	2	1	1	redSquare1	2	1	2	2	stripedCircle1	1	1	1	2	stripedCircle1	spottedCircle1	64	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429787318	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	2	redSquare1	1	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare1	65	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429803476	redSquare2	2	1	1	2	blueSquare2	1	1	1	1	redSquare1	2	2	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	66	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429814158	spottedCircle2	2	1	1	2	blueSquare1	1	1	2	2	redSquare2	2	2	2	1	redSquare1	1	2	1	1	redSquare1	redSquare2	67	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429830378	stripedCircle1	1	1	2	1	spottedCircle1	2	2	1	1	redSquare2	1	2	1	2	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	68	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429848236	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	blueSquare2	69	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429865815	spottedCircle2	2	1	2	1	blueSquare2	1	1	2	2	redSquare1	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	70	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429877774	redSquare1	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle1	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	71	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429892157	stripedCircle2	1	2	2	2	redSquare1	2	1	1	2	blueSquare2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	72	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429907037	redSquare1	2	2	2	2	spottedCircle1	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	73	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429925497	stripedCircle2	1	2	2	1	blueSquare2	2	2	1	1	redSquare2	2	1	2	2	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	74	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429945822	redSquare1	2	1	2	1	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	75	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429958439	redSquare1	2	2	2	1	stripedCircle1	2	1	1	1	spottedCircle1	1	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	spottedCircle1	76	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429979593	stripedCircle2	1	1	2	1	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	stripedCircle2	77	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516429993522	spottedCircle2	1	1	1	1	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	78	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430006858	spottedCircle1	1	1	1	1	blueSquare1	2	1	2	1	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare1	79	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430019486	spottedCircle1	1	2	1	2	blueSquare1	1	1	1	1	redSquare2	2	1	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	80	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430030726	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle1	1	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	81	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430043130	spottedCircle1	1	1	1	2	redSquare2	2	1	1	1	blueSquare1	1	2	2	2	blueSquare2	2	2	2	1	blueSquare2	redSquare2	82	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430053597	redSquare1	1	1	2	2	spottedCircle2	2	1	1	1	spottedCircle1	1	2	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	83	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430074240	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	84	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430086926	stripedCircle1	2	1	1	1	spottedCircle2	1	2	2	1	redSquare1	1	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle2	85	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430100308	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	1	redSquare2	1	2	2	2	redSquare1	2	2	1	2	redSquare1	blueSquare1	86	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430121664	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	1	stripedCircle2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	87	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430139292	blueSquare2	1	2	1	1	redSquare2	2	1	1	2	stripedCircle1	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	88	true	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430157593	blueSquare1	1	2	2	2	redSquare2	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	blueSquare1	89	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430168879	redSquare1	1	1	2	1	spottedCircle2	2	1	1	1	blueSquare1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle2	90	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430184975	redSquare2	2	1	2	2	stripedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	spottedCircle2	91	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430199491	blueSquare2	1	2	2	1	redSquare1	2	1	1	2	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	92	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430211608	stripedCircle2	1	1	2	2	blueSquare2	2	2	2	1	spottedCircle1	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	93	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430225639	spottedCircle1	1	1	1	1	spottedCircle2	1	2	2	1	redSquare1	2	2	2	2	redSquare2	2	1	1	2	redSquare2	redSquare1	94	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430237525	redSquare2	2	1	2	2	blueSquare2	1	2	2	1	spottedCircle2	1	1	1	2	redSquare1	2	2	1	1	redSquare1	spottedCircle2	95	false	subOnly	sub	clickedObj
experiment1	5825-a7e29fac-78a0-456f-873c-9ff40535e17b	1516430249647	blueSquare1	2	2	2	1	redSquare2	2	1	1	1	spottedCircle1	1	2	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	96	true	subOnly	sub	clickedObj
