iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488314277	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	spottedCircle2	2	1	2	2	redSquare2	1	1	2	1	redSquare2	blueSquare1	34	false	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488326235	spottedCircle2	2	2	1	2	blueSquare2	1	2	2	2	redSquare1	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	35	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488336346	spottedCircle2	2	2	1	1	redSquare2	1	2	1	2	redSquare1	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	36	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488349252	stripedCircle1	2	1	1	1	redSquare2	1	1	1	2	spottedCircle2	1	2	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	37	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488359642	redSquare1	1	1	1	2	blueSquare2	2	1	2	2	stripedCircle1	2	2	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	38	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488380054	spottedCircle1	1	1	2	2	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	39	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488407775	spottedCircle2	2	1	1	1	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	40	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488428091	blueSquare2	2	2	2	1	blueSquare1	1	1	1	1	spottedCircle2	1	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	41	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488448655	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	1	redSquare1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	42	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488459864	redSquare1	2	2	1	2	redSquare2	1	1	1	1	spottedCircle1	2	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	43	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488471732	spottedCircle2	2	1	1	1	spottedCircle1	1	2	2	2	blueSquare1	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	44	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488482142	blueSquare1	1	2	1	1	redSquare2	2	1	2	2	stripedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	45	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488500468	redSquare2	1	2	1	1	blueSquare1	2	1	2	2	stripedCircle2	2	2	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	46	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488531796	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	1	stripedCircle2	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	47	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488545178	redSquare1	1	1	2	2	spottedCircle1	1	2	1	1	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	48	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488565770	redSquare2	1	2	2	1	blueSquare2	2	1	1	1	stripedCircle2	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488579784	blueSquare2	2	2	2	1	blueSquare1	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	50	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488591573	redSquare2	2	1	1	2	spottedCircle1	2	2	2	1	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	51	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488606831	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	1	spottedCircle1	2	1	1	2	redSquare1	1	1	2	1	redSquare1	stripedCircle1	52	false	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488617186	redSquare1	1	2	2	1	spottedCircle1	2	1	2	2	blueSquare2	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	53	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488641334	blueSquare1	1	2	1	2	redSquare2	2	2	1	1	stripedCircle1	1	1	2	2	redSquare1	2	1	2	1	redSquare1	stripedCircle1	54	false	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488664693	redSquare1	2	1	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	spottedCircle2	55	false	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488682092	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	56	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488702419	redSquare1	1	2	1	2	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	57	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488713421	redSquare2	1	1	1	2	stripedCircle1	2	2	1	1	blueSquare1	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	58	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488734748	redSquare1	1	2	2	2	spottedCircle2	2	2	2	1	stripedCircle2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	59	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488745458	blueSquare2	2	1	2	1	spottedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	60	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488759374	blueSquare1	1	2	2	1	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	61	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488781729	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	62	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488800713	spottedCircle1	1	1	1	1	redSquare1	2	1	2	1	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	2	blueSquare1	redSquare1	63	false	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488813114	blueSquare2	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	64	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488823542	blueSquare1	1	1	2	2	redSquare1	1	2	1	1	stripedCircle1	2	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	65	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488834806	stripedCircle1	2	2	2	1	blueSquare2	2	1	2	2	stripedCircle2	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	66	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488857505	redSquare1	1	2	1	2	spottedCircle1	2	2	1	1	blueSquare2	1	1	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	67	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488872470	stripedCircle1	2	1	1	2	spottedCircle2	2	2	2	1	redSquare1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	68	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488886871	redSquare1	2	2	1	1	redSquare2	1	1	2	2	spottedCircle2	2	1	2	1	blueSquare1	1	2	1	2	blueSquare1	redSquare1	69	false	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488900486	spottedCircle1	1	2	2	2	stripedCircle2	2	1	1	2	blueSquare1	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	70	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488916515	spottedCircle1	1	2	2	1	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	1	redSquare1	2	2	1	2	redSquare1	blueSquare1	71	false	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488938283	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	72	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488948822	blueSquare2	1	2	1	2	blueSquare1	2	1	1	1	stripedCircle1	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	73	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488962787	redSquare1	1	2	2	1	spottedCircle2	2	2	1	2	blueSquare2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	74	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488978890	stripedCircle2	2	2	2	2	redSquare1	2	1	1	1	blueSquare2	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	75	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516488991440	redSquare2	1	2	1	1	spottedCircle2	1	1	1	2	blueSquare2	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	76	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489002731	spottedCircle2	2	2	1	2	redSquare2	1	1	2	2	redSquare1	1	2	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	77	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489016935	stripedCircle2	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare2	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	78	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489029160	redSquare2	2	2	1	2	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	79	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489042359	spottedCircle2	2	1	1	1	redSquare1	1	2	1	2	stripedCircle2	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	80	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489053745	spottedCircle1	1	1	2	2	blueSquare1	2	1	1	1	redSquare2	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	81	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489076629	stripedCircle2	1	1	2	2	stripedCircle1	2	2	2	1	blueSquare2	1	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	82	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489089359	redSquare1	2	2	1	2	redSquare2	2	1	2	1	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	83	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489098920	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	84	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489109775	blueSquare2	1	2	1	2	stripedCircle1	2	2	1	1	stripedCircle2	2	1	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	85	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489124395	blueSquare2	1	1	2	1	stripedCircle2	2	1	2	2	spottedCircle2	2	2	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	86	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489137071	stripedCircle2	1	2	1	1	blueSquare1	1	1	2	2	blueSquare2	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	87	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489152833	blueSquare2	2	1	1	1	spottedCircle1	1	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	88	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489164077	blueSquare1	1	1	2	1	redSquare2	2	1	1	1	spottedCircle2	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	89	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489176761	blueSquare1	1	1	2	1	stripedCircle1	1	2	1	2	redSquare2	2	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	90	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489186166	redSquare1	2	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	91	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489203576	redSquare1	2	1	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	92	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489215882	redSquare1	1	2	2	1	redSquare2	1	1	1	1	stripedCircle1	2	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	93	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489227879	stripedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	redSquare1	2	2	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	94	true	mixedLower	basic	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489241108	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	95	true	mixedLower	sub	clickedObj
experiment1	9292-b54bd0fe-848e-42fe-ae3f-298fc873409b	1516489253391	redSquare2	2	2	2	1	spottedCircle2	2	1	2	2	stripedCircle1	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	96	true	mixedLower	basic	clickedObj
