iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480000359	stripedCircle2	1	1	2	2	spottedCircle2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	51	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480018416	stripedCircle2	2	1	2	1	spottedCircle2	1	2	1	2	redSquare1	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	52	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480030289	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	1	redSquare2	1	2	2	2	redSquare1	1	1	1	1	redSquare1	blueSquare2	53	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480043826	redSquare1	1	1	1	1	spottedCircle1	1	2	2	2	stripedCircle2	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	redSquare1	54	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480067195	redSquare1	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle1	1	1	1	2	redSquare2	2	2	1	1	redSquare2	spottedCircle1	55	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480088105	blueSquare1	2	1	1	1	redSquare1	2	2	2	2	stripedCircle2	1	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	56	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480114802	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle1	57	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480131641	stripedCircle1	1	2	1	1	spottedCircle1	2	1	2	2	redSquare1	2	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	58	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480144517	spottedCircle2	1	2	2	2	redSquare2	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	redSquare2	59	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480165241	stripedCircle2	2	2	2	2	blueSquare1	1	1	2	1	redSquare1	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	stripedCircle2	60	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480175998	stripedCircle1	1	2	1	1	blueSquare2	1	1	1	2	stripedCircle2	2	1	2	1	blueSquare1	2	2	2	2	blueSquare1	stripedCircle1	61	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480190063	blueSquare1	1	2	1	1	spottedCircle1	1	1	1	2	redSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	blueSquare1	62	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480206581	blueSquare2	2	2	1	2	spottedCircle2	1	2	2	1	stripedCircle2	1	1	1	1	spottedCircle1	2	1	2	2	spottedCircle1	stripedCircle2	63	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480236102	redSquare2	2	1	2	2	spottedCircle2	1	1	1	1	blueSquare2	2	2	1	2	redSquare1	1	2	2	1	redSquare1	blueSquare2	64	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480252136	spottedCircle1	1	2	2	1	redSquare1	2	2	2	2	stripedCircle2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	65	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480267393	spottedCircle2	1	2	2	1	redSquare1	2	1	2	2	stripedCircle1	2	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare1	66	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480278382	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	1	redSquare2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	redSquare2	67	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480300031	spottedCircle2	2	1	2	1	stripedCircle1	1	2	1	2	blueSquare2	1	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle1	68	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480319184	spottedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	redSquare2	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	69	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480350387	blueSquare2	1	1	1	1	redSquare1	1	2	2	2	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	redSquare2	70	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480368906	stripedCircle1	2	2	2	2	redSquare1	1	2	1	2	blueSquare1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	stripedCircle1	71	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480397316	blueSquare1	2	1	1	2	stripedCircle2	1	1	1	1	redSquare2	1	2	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle2	72	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480421701	spottedCircle2	2	2	1	2	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	spottedCircle2	73	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480465279	stripedCircle2	1	2	2	2	blueSquare1	1	1	1	1	redSquare1	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	blueSquare1	74	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480496447	spottedCircle2	2	2	1	2	stripedCircle1	2	1	1	1	redSquare2	1	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare2	75	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480525609	blueSquare1	2	1	2	1	spottedCircle1	2	2	2	2	blueSquare2	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	76	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480555971	blueSquare1	2	2	2	2	redSquare1	1	2	1	2	spottedCircle1	1	1	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	77	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480570885	blueSquare1	2	2	2	2	stripedCircle1	1	1	2	1	redSquare1	2	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	78	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480599787	redSquare2	1	1	2	1	spottedCircle2	2	2	1	1	stripedCircle1	2	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	stripedCircle1	79	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480623958	stripedCircle1	1	2	1	2	spottedCircle1	2	1	1	1	spottedCircle2	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	80	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480649281	redSquare1	2	1	1	2	stripedCircle1	2	2	2	2	spottedCircle2	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	redSquare1	81	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480666127	spottedCircle1	2	2	2	1	blueSquare2	1	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	82	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480686575	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	2	redSquare2	1	2	1	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	83	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480705506	redSquare2	1	2	2	1	spottedCircle2	2	1	2	2	blueSquare1	2	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare2	84	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480727803	blueSquare2	2	2	2	1	stripedCircle1	1	1	2	2	redSquare1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	redSquare1	85	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480743782	redSquare1	1	1	1	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	2	2	2	redSquare2	spottedCircle1	86	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480781543	stripedCircle2	2	2	2	2	spottedCircle1	1	2	1	1	spottedCircle2	1	1	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	87	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480792323	blueSquare2	2	1	1	2	redSquare1	1	1	2	1	redSquare2	2	2	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare2	88	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480805975	redSquare1	2	2	2	1	spottedCircle2	2	1	2	2	blueSquare2	1	2	1	2	redSquare2	1	1	1	1	redSquare2	spottedCircle2	89	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480818637	spottedCircle1	1	1	2	1	stripedCircle1	2	2	1	2	stripedCircle2	2	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	stripedCircle1	90	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480849854	redSquare2	2	1	1	2	blueSquare1	2	2	2	2	redSquare1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	91	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480867196	stripedCircle1	2	1	2	1	redSquare2	1	1	2	2	blueSquare2	1	2	1	1	redSquare1	2	2	1	2	redSquare1	blueSquare2	92	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480883394	blueSquare2	1	2	2	1	stripedCircle2	1	1	1	2	spottedCircle1	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	spottedCircle1	93	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480895330	redSquare2	1	2	2	2	stripedCircle1	2	2	1	1	redSquare1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	94	true	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480917451	spottedCircle2	2	2	2	2	redSquare1	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	95	false	subOnly	sub	clickedObj
experiment1	5787-ab4c29cb-c86b-41f1-b6ab-e3a7ae767ef3	1516480930716	blueSquare1	2	1	2	1	stripedCircle2	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	blueSquare1	96	false	subOnly	sub	clickedObj
