iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412011389	blueSquare1	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	spottedCircle1	11	false	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412027436	blueSquare1	1	2	2	1	blueSquare2	1	1	1	1	stripedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	12	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412039450	spottedCircle2	1	1	2	2	stripedCircle2	1	2	2	1	redSquare2	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	13	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412049873	blueSquare1	2	1	2	1	stripedCircle1	1	2	1	1	redSquare2	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	14	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412060332	redSquare2	2	2	2	1	redSquare1	2	1	2	2	stripedCircle2	1	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	15	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412071741	blueSquare2	2	1	2	1	spottedCircle2	1	1	2	2	redSquare2	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	16	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412084197	spottedCircle1	2	2	1	2	spottedCircle2	1	2	2	2	blueSquare1	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	17	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412098220	spottedCircle1	2	2	1	1	stripedCircle1	1	2	2	2	redSquare2	2	1	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	18	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412110902	stripedCircle1	2	1	2	2	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	19	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412133941	spottedCircle2	1	1	2	1	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	20	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412143197	blueSquare2	2	1	1	1	spottedCircle2	2	2	2	1	spottedCircle1	1	1	1	2	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	21	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412153212	stripedCircle1	2	2	2	2	redSquare2	2	1	1	1	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	22	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412162087	stripedCircle2	2	1	2	1	stripedCircle1	1	1	2	2	redSquare1	1	2	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	23	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412176153	blueSquare1	1	1	1	1	spottedCircle1	2	2	1	2	redSquare1	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	24	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412186590	blueSquare2	1	1	2	1	spottedCircle2	2	1	2	2	blueSquare1	2	2	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	25	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412201822	redSquare1	2	1	1	2	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	26	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412213228	blueSquare2	1	1	2	1	redSquare1	1	2	1	1	spottedCircle2	2	2	1	2	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	27	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412222366	blueSquare1	2	1	1	1	stripedCircle2	2	2	2	1	redSquare1	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	28	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412231390	stripedCircle1	1	2	2	1	redSquare1	2	1	1	2	redSquare2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	29	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412250016	spottedCircle1	1	2	1	2	blueSquare1	2	1	2	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	30	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412260375	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	2	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	31	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412269462	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	redSquare1	2	2	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	32	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412278418	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle2	2	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412287065	spottedCircle2	1	1	2	1	stripedCircle2	2	1	2	2	redSquare1	1	2	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	34	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412295971	stripedCircle1	1	2	2	1	blueSquare1	2	2	1	1	blueSquare2	2	1	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	35	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412305220	spottedCircle1	1	1	2	2	blueSquare2	2	2	1	1	blueSquare1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	36	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412315024	stripedCircle1	1	2	2	1	stripedCircle2	2	1	1	1	redSquare1	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	37	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412330375	blueSquare1	1	1	2	1	blueSquare2	2	1	1	2	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	38	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412338367	stripedCircle2	2	1	2	2	redSquare2	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	39	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412348067	redSquare2	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle1	2	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	40	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412361547	spottedCircle1	1	1	1	1	redSquare1	1	2	2	1	stripedCircle1	2	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	41	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412370129	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle2	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	42	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412379170	blueSquare1	2	1	2	2	stripedCircle1	1	1	1	1	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	43	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412394674	stripedCircle2	2	2	1	2	spottedCircle2	1	1	2	2	redSquare1	1	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	44	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412405394	spottedCircle1	2	1	2	1	redSquare2	1	2	2	2	blueSquare1	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	45	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412414214	blueSquare2	2	1	1	1	stripedCircle1	1	1	2	2	blueSquare1	2	2	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	46	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412428221	blueSquare1	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	47	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412437641	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	2	redSquare1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	48	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412448447	stripedCircle1	1	2	2	2	spottedCircle2	2	2	2	1	redSquare1	1	1	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	49	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412456937	blueSquare2	1	2	1	1	spottedCircle1	1	1	2	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	50	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412465454	spottedCircle2	2	2	1	1	spottedCircle1	1	2	2	2	redSquare1	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	51	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412475597	spottedCircle1	1	2	2	1	redSquare2	1	1	1	2	stripedCircle2	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	52	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412490247	spottedCircle1	2	2	2	2	blueSquare2	1	1	2	1	stripedCircle1	1	2	1	2	redSquare1	2	1	1	1	redSquare1	blueSquare2	53	false	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412498806	spottedCircle1	2	2	1	1	blueSquare2	2	1	1	2	spottedCircle2	1	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	54	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412507319	blueSquare2	1	2	2	1	blueSquare1	2	1	1	2	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	55	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412516041	stripedCircle2	2	1	1	1	blueSquare2	1	1	2	1	redSquare1	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	56	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412524694	spottedCircle1	2	2	1	2	redSquare1	1	1	2	1	blueSquare1	1	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	57	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412534147	spottedCircle1	1	2	2	1	redSquare1	2	2	1	2	stripedCircle2	2	1	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	58	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412543216	stripedCircle1	1	1	2	2	stripedCircle2	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412551474	stripedCircle2	2	2	2	1	redSquare1	1	1	1	1	redSquare2	1	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	60	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412562955	stripedCircle1	1	2	1	1	blueSquare2	2	1	2	2	spottedCircle1	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	61	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412573611	blueSquare1	2	1	1	1	stripedCircle2	1	2	2	1	spottedCircle2	1	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	62	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412587577	blueSquare1	1	2	1	1	redSquare1	2	2	2	1	spottedCircle2	2	1	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	63	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412620242	spottedCircle2	1	2	2	2	redSquare1	1	1	2	1	stripedCircle1	2	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	64	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412630354	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	65	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412639278	spottedCircle1	2	1	2	1	redSquare2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	66	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412650364	spottedCircle2	1	2	1	1	redSquare2	2	1	1	2	redSquare1	2	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	67	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412660537	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	68	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412668907	stripedCircle1	1	1	1	1	stripedCircle2	1	2	1	2	blueSquare1	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	69	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412677429	spottedCircle2	1	2	2	2	spottedCircle1	2	1	2	1	blueSquare2	2	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412686639	spottedCircle2	2	2	1	1	spottedCircle1	1	1	2	2	blueSquare1	2	1	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	71	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412695162	redSquare2	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle1	1	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	72	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412709320	blueSquare2	1	1	2	1	blueSquare1	1	2	1	1	stripedCircle2	2	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412720198	redSquare2	2	1	2	2	spottedCircle1	2	2	1	1	redSquare1	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	74	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412737169	spottedCircle1	1	2	2	1	blueSquare1	1	1	1	2	blueSquare2	2	1	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	75	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412760852	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	2	redSquare2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412770335	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	1	redSquare1	1	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	77	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412779130	redSquare1	2	1	2	2	blueSquare2	1	1	1	1	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	78	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412787677	redSquare1	1	1	2	2	stripedCircle1	2	1	1	1	blueSquare2	1	2	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412802150	spottedCircle1	1	2	1	2	blueSquare1	1	1	2	1	redSquare2	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412810775	blueSquare2	2	2	1	1	spottedCircle2	1	2	2	1	blueSquare1	1	1	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	81	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412819478	stripedCircle2	1	2	1	1	blueSquare1	1	1	1	2	redSquare2	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	82	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412832407	blueSquare1	2	2	2	1	spottedCircle1	1	1	1	1	redSquare1	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	83	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412840954	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	spottedCircle2	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	84	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412851816	redSquare2	2	2	1	2	redSquare1	1	2	2	2	spottedCircle2	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	85	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412864323	stripedCircle1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	86	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412872956	spottedCircle2	1	1	1	2	blueSquare1	2	1	2	2	spottedCircle1	2	2	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	87	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412881942	stripedCircle1	2	1	1	1	redSquare1	1	2	1	2	spottedCircle2	1	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	88	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412892356	spottedCircle1	2	1	1	2	spottedCircle2	1	1	2	1	redSquare1	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	89	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412900447	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	90	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412912099	stripedCircle2	2	2	2	1	blueSquare2	1	2	1	2	redSquare2	1	1	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	91	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412920353	spottedCircle1	1	1	1	1	stripedCircle1	2	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412929636	spottedCircle1	2	1	1	1	blueSquare2	1	2	2	2	spottedCircle2	2	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	93	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412938679	spottedCircle2	2	1	2	1	spottedCircle1	1	2	1	1	blueSquare2	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	94	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412953144	redSquare1	2	1	2	2	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	95	true	intermediateOnly	basic	clickedObj
experiment1-testing	8402-8555b01e-67e3-4ebb-815b-bbf295d686cc	1516412962510	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	2	blueSquare2	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	96	true	intermediateOnly	basic	clickedObj
