iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429101563	redSquare1	1	2	2	2	blueSquare2	1	1	1	2	spottedCircle2	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	redSquare1	13	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429139486	blueSquare2	1	1	2	2	stripedCircle1	1	2	2	1	stripedCircle2	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	blueSquare2	14	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429162865	redSquare1	1	2	1	1	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	15	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429177199	blueSquare2	1	2	2	2	blueSquare1	2	1	1	2	spottedCircle2	2	2	2	1	redSquare2	1	1	1	1	redSquare2	spottedCircle2	16	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429194239	spottedCircle2	1	1	2	2	spottedCircle1	2	1	2	1	redSquare1	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle2	redSquare1	17	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429219487	stripedCircle2	2	2	1	2	redSquare2	1	2	2	1	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	18	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429234262	blueSquare2	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	19	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429247199	stripedCircle1	1	2	1	2	redSquare1	2	1	1	1	redSquare2	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	20	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429273062	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	21	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429287368	blueSquare1	1	1	2	2	redSquare1	1	2	1	2	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	22	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429300877	spottedCircle2	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	23	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429325608	blueSquare1	1	2	1	2	redSquare2	1	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	2	1	2	2	spottedCircle2	blueSquare1	24	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429342276	blueSquare2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	25	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429373505	redSquare2	2	1	2	2	redSquare1	1	2	1	1	stripedCircle1	1	1	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	26	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429390011	stripedCircle2	2	1	2	2	blueSquare2	1	2	1	2	redSquare1	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	27	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429404473	redSquare2	1	1	1	1	spottedCircle2	1	2	2	2	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	28	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429422913	redSquare1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	29	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429434658	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	30	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429446216	redSquare2	1	2	1	1	spottedCircle2	2	2	1	2	stripedCircle1	1	1	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	31	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429467002	spottedCircle1	1	1	2	2	blueSquare1	2	1	2	1	redSquare1	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	32	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429496735	stripedCircle1	1	1	2	1	blueSquare1	2	2	1	1	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	stripedCircle1	33	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429510139	blueSquare1	2	2	1	2	spottedCircle2	1	2	2	1	redSquare2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	spottedCircle2	34	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429523916	blueSquare2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle2	1	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	35	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429536187	stripedCircle1	1	1	2	2	stripedCircle2	2	2	2	1	redSquare1	2	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	36	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429546094	stripedCircle2	2	1	2	1	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	37	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429557579	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	2	spottedCircle2	1	2	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	38	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429571431	redSquare2	1	1	2	2	blueSquare1	1	2	1	1	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	39	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429581283	stripedCircle1	1	1	2	2	redSquare2	2	2	2	1	spottedCircle2	1	2	1	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	40	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429604398	redSquare2	1	1	1	1	stripedCircle1	2	2	2	2	stripedCircle2	1	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	41	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429616548	redSquare1	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle2	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	42	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429631435	stripedCircle1	2	1	1	1	stripedCircle2	1	1	1	2	redSquare2	1	2	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	43	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429646413	blueSquare1	2	2	2	2	spottedCircle2	1	2	1	2	blueSquare2	2	1	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	44	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429659231	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	45	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429675469	spottedCircle1	2	2	1	1	spottedCircle2	2	1	1	2	redSquare2	1	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	46	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429698624	blueSquare1	2	2	1	2	redSquare2	1	1	1	1	spottedCircle2	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	47	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429709374	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	1	redSquare2	1	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	48	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429732211	stripedCircle1	1	2	2	2	redSquare1	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	49	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429743734	stripedCircle1	2	2	2	2	blueSquare2	1	1	2	1	blueSquare1	2	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	50	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429761574	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	redSquare2	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	51	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429772110	stripedCircle2	1	2	2	2	redSquare1	2	2	2	1	spottedCircle1	1	1	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	52	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429789321	spottedCircle2	2	2	2	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	53	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429802895	blueSquare2	1	1	1	2	stripedCircle2	1	2	2	1	redSquare1	2	2	1	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	54	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429817689	redSquare1	2	1	2	1	spottedCircle2	2	2	1	2	redSquare2	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	spottedCircle2	55	false	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429828091	redSquare1	2	2	2	2	redSquare2	1	1	2	1	spottedCircle2	1	2	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	56	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429839298	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	1	spottedCircle1	1	2	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	57	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429852544	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	58	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429865153	stripedCircle1	1	2	2	2	redSquare2	2	1	1	1	stripedCircle2	1	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	59	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429875192	spottedCircle1	1	2	1	2	stripedCircle2	2	2	2	2	redSquare1	1	1	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	60	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429887129	stripedCircle2	2	1	2	2	stripedCircle1	1	1	1	1	redSquare1	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	61	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429900345	redSquare2	1	2	2	2	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	62	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429911871	stripedCircle2	1	1	2	2	spottedCircle1	2	2	1	2	blueSquare2	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	63	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429922457	blueSquare1	2	2	2	2	stripedCircle2	2	1	2	1	redSquare1	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	64	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429935528	redSquare1	1	2	1	1	stripedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	65	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429951953	spottedCircle2	2	2	2	2	stripedCircle2	2	1	2	1	redSquare2	1	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	66	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429979059	blueSquare2	2	2	1	2	stripedCircle2	1	2	1	1	blueSquare1	1	1	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	67	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516429994234	spottedCircle2	1	2	1	2	redSquare2	2	1	2	2	spottedCircle1	2	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	68	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430003595	spottedCircle1	1	2	2	2	blueSquare2	1	1	1	1	blueSquare1	2	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430020226	blueSquare1	2	1	1	2	stripedCircle1	1	2	1	1	blueSquare2	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	70	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430032007	spottedCircle2	1	1	1	2	redSquare1	2	1	1	1	blueSquare2	2	2	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	71	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430043747	stripedCircle1	2	2	2	1	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	72	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430055155	stripedCircle2	2	1	1	1	redSquare1	1	1	2	2	spottedCircle2	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430067626	blueSquare1	1	2	2	2	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	74	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430083324	spottedCircle1	1	1	1	2	blueSquare1	2	1	2	1	blueSquare2	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	75	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430099171	stripedCircle2	2	2	2	2	spottedCircle2	2	1	1	2	blueSquare2	1	1	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430110969	stripedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	redSquare1	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430124243	stripedCircle2	1	1	2	1	redSquare1	2	2	1	1	stripedCircle1	2	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	78	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430140732	blueSquare2	2	2	2	2	redSquare1	1	1	1	2	stripedCircle2	1	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430160436	blueSquare1	1	1	2	2	redSquare2	2	2	2	1	spottedCircle2	1	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430180507	blueSquare2	2	1	1	2	blueSquare1	2	2	2	1	stripedCircle2	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	81	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430195708	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	redSquare1	1	2	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	82	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430205063	stripedCircle1	2	1	1	2	stripedCircle2	1	2	1	1	redSquare1	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	83	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430214949	blueSquare2	1	2	2	1	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	84	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430226279	redSquare2	1	2	2	2	spottedCircle1	2	1	1	1	stripedCircle2	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	85	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430236325	stripedCircle1	2	2	2	1	blueSquare2	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	86	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430246169	blueSquare1	1	2	2	1	spottedCircle2	2	2	2	2	blueSquare2	2	1	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	87	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430256141	blueSquare2	2	1	2	2	spottedCircle1	2	2	1	1	blueSquare1	1	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	88	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430273384	spottedCircle1	1	1	2	2	blueSquare2	1	2	1	1	redSquare2	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	89	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430284774	blueSquare2	2	1	2	2	spottedCircle2	1	2	2	1	stripedCircle2	1	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	90	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430298126	redSquare2	1	2	2	2	stripedCircle2	2	1	2	1	redSquare1	1	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	91	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430309269	spottedCircle1	2	1	1	1	redSquare2	1	1	2	1	spottedCircle2	1	2	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	92	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430319196	stripedCircle1	1	2	2	2	blueSquare1	2	1	2	1	spottedCircle2	2	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	93	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430330326	redSquare2	1	1	2	1	blueSquare1	2	1	1	2	stripedCircle1	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	94	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430348545	redSquare1	1	2	1	1	spottedCircle1	2	2	2	2	blueSquare1	2	1	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	95	true	intermediateOnly	basic	clickedObj
experiment1	1041-56e550d2-e369-449c-a719-8711930ff9ee	1516430362310	redSquare1	1	1	1	1	redSquare2	1	2	2	1	stripedCircle1	2	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	96	true	intermediateOnly	basic	clickedObj
