iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479617237	blueSquare1	1	1	2	1	stripedCircle1	2	1	2	2	redSquare1	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	33	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479650488	redSquare2	2	1	1	2	blueSquare2	2	2	2	2	stripedCircle1	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	34	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479662559	blueSquare2	1	2	2	2	redSquare2	1	1	2	1	stripedCircle2	2	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	35	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479700986	spottedCircle1	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	36	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479732566	blueSquare1	2	2	2	2	redSquare1	2	1	1	2	stripedCircle2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	stripedCircle2	37	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479779026	redSquare1	2	2	2	1	blueSquare2	1	2	1	2	stripedCircle2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle2	38	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479801595	spottedCircle2	1	1	1	1	redSquare2	2	1	2	1	redSquare1	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle1	redSquare2	39	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479826754	spottedCircle2	2	1	2	2	redSquare1	1	2	1	1	stripedCircle1	1	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	40	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479847050	stripedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	blueSquare2	1	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	41	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479869290	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	2	stripedCircle1	1	1	2	1	redSquare1	2	1	1	2	redSquare1	spottedCircle2	42	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479888992	spottedCircle2	2	2	2	2	redSquare1	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare2	2	1	1	2	blueSquare2	spottedCircle2	43	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479912144	blueSquare2	1	2	2	1	blueSquare1	2	2	1	1	redSquare1	2	1	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	44	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479954820	redSquare1	2	1	1	2	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	spottedCircle2	45	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516479985497	stripedCircle2	2	2	2	1	spottedCircle1	1	2	1	1	redSquare1	1	1	2	2	spottedCircle2	2	1	1	2	spottedCircle2	stripedCircle2	46	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480005866	redSquare2	2	2	2	1	blueSquare2	1	1	1	2	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare2	47	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480034119	spottedCircle2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare2	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	spottedCircle2	48	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480058278	stripedCircle1	1	2	2	2	stripedCircle2	2	1	1	1	redSquare2	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480093840	spottedCircle2	2	2	2	1	redSquare1	2	1	1	1	stripedCircle1	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle1	50	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480110419	redSquare1	2	1	1	2	stripedCircle2	2	2	2	1	blueSquare2	1	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	51	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480154552	stripedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	blueSquare2	stripedCircle2	52	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480172767	spottedCircle1	2	2	2	2	blueSquare1	1	1	2	1	spottedCircle2	1	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	53	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480189512	stripedCircle2	1	2	1	1	blueSquare1	1	1	2	2	spottedCircle2	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	54	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480210501	spottedCircle2	1	1	2	1	redSquare1	1	2	1	2	stripedCircle2	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	stripedCircle2	55	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480227457	blueSquare2	1	2	1	2	redSquare1	2	1	1	1	spottedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	56	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480250222	spottedCircle1	2	1	2	2	blueSquare1	1	1	1	2	blueSquare2	1	2	2	1	stripedCircle2	2	2	1	1	stripedCircle2	spottedCircle1	57	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480263344	spottedCircle1	2	2	2	1	spottedCircle2	1	1	2	2	redSquare2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	58	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480280462	redSquare2	2	1	1	2	blueSquare2	2	2	1	1	stripedCircle2	1	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	59	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480293162	stripedCircle2	2	1	1	2	redSquare2	2	2	1	1	blueSquare2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	60	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480316368	stripedCircle2	1	1	1	2	spottedCircle2	2	2	1	1	blueSquare2	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	spottedCircle2	61	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480345163	redSquare2	2	1	1	2	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	62	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480366592	stripedCircle1	2	1	1	1	spottedCircle1	1	1	1	2	redSquare1	1	2	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	63	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480388777	stripedCircle1	1	2	2	1	spottedCircle1	2	2	2	2	redSquare1	2	1	1	2	spottedCircle2	1	1	1	1	spottedCircle2	stripedCircle1	64	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480404148	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	redSquare2	1	1	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	65	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480432501	blueSquare1	1	1	2	2	stripedCircle2	2	1	1	1	redSquare2	1	2	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle2	66	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480456695	blueSquare1	2	2	1	1	spottedCircle2	2	1	2	1	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	67	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480481516	blueSquare2	1	1	1	1	blueSquare1	1	2	2	1	stripedCircle1	2	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	68	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480511076	redSquare1	1	1	2	2	stripedCircle2	2	1	1	2	redSquare2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	69	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480524473	spottedCircle1	2	1	2	1	redSquare1	1	2	2	2	stripedCircle1	1	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	70	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480553790	redSquare2	2	1	1	1	redSquare1	1	1	1	2	spottedCircle2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	redSquare2	71	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480573931	redSquare1	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare2	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	72	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480590055	spottedCircle2	2	2	1	2	blueSquare2	2	1	1	1	redSquare1	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	73	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480609700	spottedCircle2	1	2	1	2	redSquare1	2	2	2	2	blueSquare1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	74	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480628689	stripedCircle1	1	2	2	1	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	stripedCircle2	75	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480647521	redSquare2	2	1	1	1	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	76	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480664848	spottedCircle1	1	2	1	1	stripedCircle2	2	2	2	2	redSquare2	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	77	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480698723	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle1	78	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480713746	blueSquare1	1	1	2	1	blueSquare2	1	2	2	2	stripedCircle1	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	79	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480726869	spottedCircle2	1	1	2	2	redSquare2	1	2	2	1	spottedCircle1	2	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	80	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480743699	redSquare1	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	81	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480758233	spottedCircle1	2	1	1	2	stripedCircle1	2	2	2	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle1	82	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480772779	spottedCircle2	1	1	1	2	stripedCircle1	2	1	2	1	redSquare1	1	2	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	83	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480796137	redSquare1	1	1	1	2	stripedCircle1	2	1	2	2	spottedCircle1	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	84	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480816948	spottedCircle1	1	2	1	2	blueSquare1	1	1	2	1	spottedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	spottedCircle1	85	false	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480838328	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	1	blueSquare2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	86	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480856775	stripedCircle2	1	1	1	2	stripedCircle1	1	2	2	2	redSquare2	2	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	87	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480886081	stripedCircle2	2	2	2	2	blueSquare2	1	2	2	1	redSquare2	2	1	1	1	redSquare1	1	1	1	2	redSquare1	blueSquare2	88	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480905957	spottedCircle2	1	1	1	2	stripedCircle1	2	2	2	1	blueSquare2	1	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle2	89	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480925107	spottedCircle1	2	2	1	1	stripedCircle2	1	1	1	2	spottedCircle2	1	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	90	true	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516480942646	redSquare2	2	1	2	1	redSquare1	1	2	2	2	spottedCircle2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	91	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516481002564	redSquare2	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle1	2	2	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	92	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516481016874	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle1	93	false	mixedLower	sub	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516481046235	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	2	spottedCircle1	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	94	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516481069711	redSquare2	2	1	1	1	stripedCircle2	1	1	2	1	blueSquare1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	95	true	mixedLower	basic	clickedObj
experiment1	7919-4b21e31e-1c3d-4614-8904-4d1e93c269d8	1516481095123	blueSquare2	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	96	true	mixedLower	basic	clickedObj
