iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432537409	redSquare2	2	1	2	1	stripedCircle2	2	2	1	1	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	22	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432558722	stripedCircle1	1	2	1	2	blueSquare2	2	1	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	23	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432577426	blueSquare1	2	2	2	2	spottedCircle1	1	1	1	1	redSquare1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	blueSquare1	24	false	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432597212	spottedCircle1	2	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	25	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432621216	blueSquare2	1	1	2	2	redSquare2	2	1	1	2	stripedCircle2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	redSquare2	26	false	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432658753	redSquare2	1	2	2	1	blueSquare2	1	1	1	2	spottedCircle1	2	1	2	2	redSquare1	2	2	1	1	redSquare1	spottedCircle1	27	false	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432696058	stripedCircle2	2	1	2	1	blueSquare1	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	blueSquare1	28	false	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432711328	redSquare1	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare2	stripedCircle2	29	false	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432730015	blueSquare1	2	2	1	1	redSquare1	1	1	1	2	spottedCircle1	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	30	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432747727	spottedCircle1	1	2	2	2	blueSquare2	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	31	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432766225	blueSquare2	1	2	2	1	stripedCircle1	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	32	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432781368	stripedCircle1	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle2	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	33	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432803150	stripedCircle1	2	2	2	2	spottedCircle2	1	2	1	2	redSquare2	1	1	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	34	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432825565	spottedCircle1	2	1	1	2	redSquare2	1	2	1	1	blueSquare1	2	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	35	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432842386	spottedCircle1	1	1	1	2	stripedCircle1	1	2	1	1	blueSquare2	2	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	36	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432856640	stripedCircle2	1	1	2	1	redSquare1	1	2	1	1	blueSquare1	2	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	37	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432875770	redSquare2	1	2	1	2	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	38	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432894845	spottedCircle1	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	39	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432916169	stripedCircle2	2	1	1	2	blueSquare2	1	2	2	2	spottedCircle2	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	40	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432929691	blueSquare1	1	2	2	1	redSquare1	1	1	2	2	stripedCircle1	2	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	41	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432947601	spottedCircle1	1	1	2	2	blueSquare2	2	1	1	1	redSquare2	2	2	1	2	redSquare1	1	2	2	1	redSquare1	spottedCircle1	42	false	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432969285	spottedCircle1	1	1	1	1	blueSquare2	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	43	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516432984670	spottedCircle2	1	1	2	2	blueSquare2	2	1	2	1	stripedCircle2	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	44	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433006274	stripedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	blueSquare1	2	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	45	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433022384	redSquare2	2	2	2	1	stripedCircle2	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	46	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433038268	spottedCircle1	1	1	1	1	redSquare2	2	2	1	2	stripedCircle1	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	47	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433061818	blueSquare1	1	2	1	2	blueSquare2	2	2	2	1	spottedCircle2	1	1	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	48	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433079413	redSquare2	1	1	1	1	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	49	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433094632	blueSquare1	1	2	1	2	redSquare2	1	1	2	2	spottedCircle2	2	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	50	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433116904	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	2	redSquare1	1	2	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	51	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433134300	stripedCircle1	2	2	2	2	spottedCircle2	1	2	2	1	blueSquare2	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	52	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433156850	redSquare1	1	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	2	1	1	1	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	53	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433171784	stripedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	redSquare2	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	54	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433197210	stripedCircle1	2	2	1	2	spottedCircle2	2	1	1	1	redSquare1	1	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	55	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433209645	spottedCircle2	2	1	2	2	redSquare2	2	2	2	1	blueSquare2	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	56	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433230257	redSquare2	2	2	2	1	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	57	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433244382	blueSquare1	1	1	1	2	spottedCircle1	2	1	2	1	blueSquare2	1	2	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	58	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433265538	blueSquare1	2	1	2	2	spottedCircle1	2	2	1	1	redSquare1	1	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	59	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433286217	spottedCircle2	1	1	2	1	redSquare1	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	60	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433300346	stripedCircle1	1	1	2	1	blueSquare2	1	2	2	2	redSquare1	2	2	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	61	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433319233	redSquare1	2	2	2	1	stripedCircle2	2	1	2	2	blueSquare2	1	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	62	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433337822	spottedCircle1	2	2	2	1	redSquare1	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	63	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433352150	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle1	1	2	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	64	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433365287	stripedCircle2	1	1	2	1	blueSquare2	2	1	1	1	spottedCircle2	2	2	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	65	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433383647	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	66	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433412386	stripedCircle1	1	2	2	2	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	67	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433434145	stripedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	68	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433452513	redSquare2	2	1	2	2	stripedCircle1	2	2	1	2	blueSquare2	1	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	69	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433467651	spottedCircle2	2	1	1	2	redSquare1	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	70	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433495289	spottedCircle1	1	2	2	1	blueSquare1	2	2	1	2	redSquare1	2	1	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	71	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433511755	redSquare1	1	1	1	2	spottedCircle2	2	2	2	2	blueSquare2	1	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	72	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433529978	spottedCircle1	1	1	1	2	stripedCircle1	1	2	1	1	redSquare1	2	2	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	73	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433544453	stripedCircle1	1	1	1	1	blueSquare2	1	2	1	2	spottedCircle1	2	2	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	74	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433561192	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	75	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433575892	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	76	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433593340	stripedCircle2	2	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	1	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	77	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433605622	redSquare1	1	2	1	1	spottedCircle2	1	1	2	2	stripedCircle2	2	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	78	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433622854	blueSquare2	2	1	2	2	blueSquare1	1	2	1	1	redSquare2	2	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	79	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433638114	redSquare1	2	2	2	2	stripedCircle2	2	1	1	2	redSquare2	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	80	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433653311	spottedCircle1	1	2	1	2	redSquare1	2	2	2	2	redSquare2	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	81	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433665404	stripedCircle2	2	1	1	2	redSquare2	1	2	2	2	blueSquare2	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	82	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433677499	blueSquare2	2	1	2	1	redSquare1	2	2	1	2	blueSquare1	1	1	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	83	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433690830	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	redSquare1	1	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	84	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433707251	blueSquare1	2	2	1	1	redSquare1	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	85	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433722540	spottedCircle2	1	1	1	2	redSquare2	2	2	2	2	spottedCircle1	2	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	86	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433738518	blueSquare1	1	2	1	2	stripedCircle1	1	1	1	1	redSquare1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	87	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433757503	blueSquare1	1	2	1	2	redSquare2	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	88	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433776414	blueSquare1	2	2	2	2	redSquare1	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	89	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433792207	blueSquare2	1	1	1	2	blueSquare1	1	2	2	2	redSquare2	2	2	1	1	redSquare1	2	1	2	1	redSquare1	redSquare1	90	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433807572	blueSquare2	1	1	2	1	stripedCircle2	2	2	1	1	redSquare1	1	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	91	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433819250	blueSquare2	2	2	2	1	stripedCircle1	1	2	2	2	redSquare1	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	92	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433839780	spottedCircle2	2	1	2	1	redSquare2	2	2	1	1	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	93	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433853807	stripedCircle2	1	1	1	2	redSquare1	1	2	1	1	spottedCircle1	2	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	94	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433870743	redSquare1	2	1	2	1	blueSquare1	1	1	1	2	redSquare2	1	2	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	95	true	subOnly	sub	clickedObj
experiment1	3216-8c8ccf76-741f-46c1-83cb-601c7cd3fffa	1516433886576	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle1	1	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	96	true	subOnly	sub	clickedObj
