iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483650819	blueSquare2	1	2	2	1	spottedCircle2	2	1	1	2	redSquare1	2	2	1	1	redSquare2	1	1	2	2	redSquare2	blueSquare2	12	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483664487	blueSquare1	2	2	1	1	spottedCircle1	1	1	2	1	stripedCircle1	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	spottedCircle1	13	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483677135	redSquare2	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare2	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	14	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483692507	stripedCircle1	2	1	1	2	spottedCircle2	1	1	2	2	redSquare2	2	2	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	15	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483704655	blueSquare2	2	1	1	1	redSquare1	2	2	2	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	redSquare1	16	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483725652	stripedCircle2	2	1	1	2	spottedCircle1	2	2	2	2	blueSquare2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	blueSquare2	17	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483739600	spottedCircle1	1	1	2	2	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle1	18	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483782825	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	blueSquare2	1	1	1	1	blueSquare1	1	2	2	1	blueSquare1	stripedCircle1	19	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483796162	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle1	20	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483811450	redSquare2	2	2	1	1	spottedCircle1	1	1	1	2	blueSquare2	1	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare2	21	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483825502	spottedCircle2	1	2	2	1	blueSquare1	1	1	2	2	redSquare1	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	22	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483840937	redSquare1	1	2	1	2	stripedCircle2	1	1	2	1	spottedCircle2	2	1	1	1	redSquare2	2	2	2	2	redSquare2	stripedCircle2	23	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483855442	stripedCircle2	1	2	2	1	blueSquare1	2	2	2	2	redSquare1	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle2	24	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483881308	blueSquare1	1	2	1	1	redSquare1	2	2	2	1	stripedCircle1	2	1	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	25	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483893690	blueSquare2	1	1	2	2	stripedCircle1	2	2	2	1	spottedCircle1	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	26	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483905140	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	1	spottedCircle1	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	spottedCircle1	27	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483918980	stripedCircle2	1	2	1	1	spottedCircle2	2	2	2	1	blueSquare2	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	28	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483933507	stripedCircle1	2	2	2	1	spottedCircle2	2	1	1	1	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	blueSquare1	29	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483945662	redSquare2	1	1	1	2	spottedCircle2	2	1	2	1	blueSquare1	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	30	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483960029	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	stripedCircle2	31	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483972803	spottedCircle1	1	1	2	2	redSquare2	1	2	1	1	blueSquare1	2	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare1	32	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516483990543	stripedCircle2	2	2	2	1	redSquare2	1	1	1	1	spottedCircle1	1	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	33	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484005140	spottedCircle1	2	2	2	2	stripedCircle2	1	2	1	1	blueSquare2	1	1	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	34	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484017492	redSquare2	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	35	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484029705	redSquare2	1	2	2	2	blueSquare2	1	1	1	1	stripedCircle1	2	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare2	36	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484044492	spottedCircle2	1	2	1	2	redSquare1	2	2	2	1	stripedCircle1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle1	37	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484060677	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	38	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484074623	blueSquare1	2	2	2	1	redSquare1	2	1	1	2	spottedCircle1	1	2	2	2	redSquare2	1	1	1	1	redSquare2	blueSquare1	39	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484086128	stripedCircle1	1	1	2	1	spottedCircle2	1	2	1	1	blueSquare1	2	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	blueSquare1	40	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484097790	redSquare2	1	1	2	2	spottedCircle1	2	1	1	2	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	blueSquare2	41	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484109777	stripedCircle2	1	2	1	2	redSquare1	2	2	2	1	blueSquare2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle2	42	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484121879	stripedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	blueSquare1	1	2	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	43	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484133650	spottedCircle2	2	2	1	1	redSquare2	1	1	2	1	blueSquare2	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	44	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484153750	spottedCircle1	1	2	1	2	redSquare2	2	1	2	1	stripedCircle2	1	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare2	45	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484167789	redSquare2	2	2	2	2	stripedCircle2	1	1	1	2	blueSquare1	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	46	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484186840	redSquare1	2	2	1	2	stripedCircle2	1	2	2	1	spottedCircle2	1	1	2	2	redSquare2	2	1	1	1	redSquare2	spottedCircle2	47	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484198379	spottedCircle1	1	1	1	2	blueSquare2	2	1	2	1	stripedCircle2	1	2	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	48	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484215586	stripedCircle1	2	2	2	1	redSquare2	1	1	1	1	spottedCircle2	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle1	49	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484228791	redSquare2	1	2	2	2	stripedCircle1	2	2	2	1	blueSquare2	1	1	1	2	redSquare1	2	1	1	1	redSquare1	blueSquare2	50	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484256940	redSquare1	1	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare1	51	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484268671	stripedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	redSquare1	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	stripedCircle1	52	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484285920	blueSquare1	1	1	2	2	redSquare2	1	2	1	2	spottedCircle1	2	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	blueSquare1	53	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484298170	spottedCircle1	2	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	54	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484309065	stripedCircle2	2	2	2	2	blueSquare2	1	1	2	1	stripedCircle1	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	55	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484319935	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	2	redSquare1	1	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare1	56	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484331552	spottedCircle2	2	1	2	1	spottedCircle1	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	57	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484342645	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	1	redSquare1	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare1	58	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484354317	redSquare2	2	2	2	2	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	redSquare2	59	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484365390	stripedCircle1	2	2	2	2	redSquare1	1	2	1	1	blueSquare1	2	1	2	1	redSquare2	1	1	1	2	redSquare2	stripedCircle1	60	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484377761	stripedCircle1	1	1	2	1	redSquare2	2	2	1	2	spottedCircle2	2	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	spottedCircle2	61	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484389232	blueSquare1	1	1	1	2	redSquare2	2	2	1	1	spottedCircle1	2	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare2	62	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484400502	redSquare1	1	2	2	1	spottedCircle2	2	1	1	1	blueSquare2	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	blueSquare2	63	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484411676	spottedCircle2	1	1	2	2	blueSquare2	2	2	2	1	stripedCircle2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	64	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484429662	redSquare2	1	2	2	2	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	1	stripedCircle2	1	1	1	2	stripedCircle2	spottedCircle1	65	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484441050	redSquare1	1	2	2	1	stripedCircle2	1	1	2	2	blueSquare2	2	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle2	66	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484455499	blueSquare1	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle2	2	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare1	67	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484469069	redSquare2	2	1	2	2	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	68	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484480465	spottedCircle2	2	1	2	2	blueSquare2	1	2	2	1	stripedCircle1	1	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	69	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484493924	redSquare1	1	2	1	1	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	2	redSquare2	2	1	2	2	redSquare2	redSquare1	70	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484507615	spottedCircle1	1	1	2	2	blueSquare1	2	2	1	1	blueSquare2	1	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	blueSquare1	71	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484519910	stripedCircle1	1	1	2	1	blueSquare2	2	1	2	2	spottedCircle2	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle2	72	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484534080	redSquare2	2	1	1	2	stripedCircle1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare2	73	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484547890	spottedCircle1	2	2	2	1	spottedCircle2	1	1	1	2	redSquare2	2	1	2	2	redSquare1	1	2	1	1	redSquare1	spottedCircle1	74	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484562236	blueSquare2	2	2	2	2	spottedCircle1	2	1	2	1	stripedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle2	75	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484574600	stripedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle1	1	1	1	1	spottedCircle1	stripedCircle1	76	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484592145	blueSquare2	2	2	2	2	redSquare2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	redSquare2	77	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484604462	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	1	redSquare1	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle1	78	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484653711	stripedCircle1	1	1	2	2	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	79	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484664219	blueSquare1	2	1	1	1	spottedCircle1	2	2	2	2	redSquare1	1	2	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare1	80	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484680424	redSquare2	1	1	1	2	spottedCircle1	1	2	2	1	stripedCircle1	2	2	1	1	spottedCircle2	2	1	2	2	spottedCircle2	redSquare2	81	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484692093	redSquare1	2	1	2	1	blueSquare2	1	2	1	1	redSquare2	2	2	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	82	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484706416	redSquare1	1	1	2	2	stripedCircle2	1	2	1	2	blueSquare1	2	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare1	83	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484722108	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	84	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484732528	spottedCircle2	1	1	2	2	redSquare2	2	2	1	2	redSquare1	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	redSquare2	85	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484745796	spottedCircle2	2	2	1	2	blueSquare1	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare1	86	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484758102	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	spottedCircle1	87	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484774345	stripedCircle1	2	1	1	1	spottedCircle2	1	1	1	2	redSquare2	2	2	2	1	redSquare1	1	2	2	2	redSquare1	stripedCircle1	88	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484791424	stripedCircle2	2	2	1	1	redSquare2	1	2	2	1	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle1	redSquare2	89	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484802085	blueSquare2	2	1	2	1	redSquare2	2	2	2	2	stripedCircle1	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	stripedCircle1	90	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484813739	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	blueSquare1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	91	true	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484825703	stripedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	stripedCircle2	92	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484844491	spottedCircle2	2	2	2	2	spottedCircle1	1	2	1	1	redSquare2	1	1	1	2	redSquare1	2	1	2	1	redSquare1	spottedCircle1	93	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484856963	redSquare2	2	1	1	2	stripedCircle2	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	stripedCircle2	94	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484870472	blueSquare1	1	1	2	1	blueSquare2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	blueSquare2	95	false	subOnly	sub	clickedObj
experiment1	0359-5581e7e9-bff6-4e38-aa83-92d9182c3fad	1516484881498	spottedCircle2	2	2	2	2	blueSquare2	1	1	1	1	redSquare1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare1	96	false	subOnly	sub	clickedObj
