iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484367550	stripedCircle1	2	1	2	2	stripedCircle2	1	2	1	1	blueSquare2	2	2	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	18	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484392458	stripedCircle1	2	1	2	1	redSquare2	2	2	2	2	spottedCircle2	1	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	19	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484418298	blueSquare2	1	2	2	1	stripedCircle2	2	2	1	2	redSquare1	1	1	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	20	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484485386	blueSquare1	1	1	2	2	blueSquare2	2	1	1	2	stripedCircle2	2	2	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	21	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484538825	spottedCircle1	2	2	1	2	redSquare2	1	1	2	1	redSquare1	2	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	22	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484563355	blueSquare1	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	23	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484595889	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	24	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484612933	blueSquare2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle2	1	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	25	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484635839	stripedCircle1	2	1	1	2	redSquare1	1	1	1	1	spottedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	26	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484659444	blueSquare2	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle1	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	27	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484679942	blueSquare2	1	2	1	1	redSquare1	2	2	2	2	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	28	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484698442	spottedCircle1	1	2	1	2	blueSquare1	1	1	2	2	stripedCircle2	2	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	29	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484722233	blueSquare2	2	1	1	1	redSquare2	2	2	2	1	spottedCircle2	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	30	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484745637	blueSquare1	2	1	2	2	stripedCircle1	1	1	1	2	blueSquare2	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	31	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484769964	spottedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	redSquare2	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	32	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484790004	spottedCircle2	2	2	2	1	redSquare1	1	2	1	1	redSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	33	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484808652	spottedCircle1	2	1	1	1	blueSquare1	2	2	1	2	redSquare2	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	34	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484832462	spottedCircle2	2	2	2	1	redSquare1	2	1	1	1	stripedCircle2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	35	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484851872	blueSquare2	1	2	1	1	blueSquare1	2	2	2	1	stripedCircle1	2	1	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	36	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484869811	spottedCircle1	1	2	2	1	stripedCircle2	2	1	2	2	blueSquare2	2	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	37	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484896123	stripedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	38	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484918357	redSquare2	1	1	2	1	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	39	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484962190	redSquare1	1	2	1	1	blueSquare2	1	1	2	2	stripedCircle1	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	40	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516484987051	redSquare1	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	1	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	41	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485007001	redSquare1	2	1	1	2	stripedCircle1	2	2	1	1	blueSquare2	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	42	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485025217	spottedCircle1	2	1	2	1	blueSquare1	1	1	1	2	stripedCircle1	1	2	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	43	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485055193	blueSquare1	1	2	2	2	spottedCircle1	2	2	1	2	redSquare1	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	44	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485080641	stripedCircle2	1	1	2	1	redSquare1	2	2	1	1	spottedCircle2	2	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	45	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485100128	spottedCircle2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare2	1	1	1	2	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	46	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485113601	stripedCircle2	1	1	2	1	spottedCircle2	2	2	1	1	blueSquare2	2	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	47	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485135208	stripedCircle2	2	1	2	2	stripedCircle1	1	1	2	1	redSquare1	1	2	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	48	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485154663	blueSquare2	2	2	2	1	spottedCircle1	1	2	1	1	redSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	49	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485175457	redSquare2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	50	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485189666	blueSquare1	1	2	2	1	spottedCircle1	2	1	2	2	spottedCircle2	2	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	51	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485208104	blueSquare2	1	2	1	1	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	52	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485228825	spottedCircle1	2	2	1	2	redSquare1	1	2	2	1	stripedCircle2	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	53	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485247001	redSquare2	1	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	54	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485271157	redSquare2	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	55	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485292784	redSquare1	2	2	1	1	stripedCircle1	2	1	2	1	blueSquare1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	56	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485311232	stripedCircle2	2	2	1	2	redSquare2	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	57	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485325808	blueSquare1	1	2	2	1	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	58	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485345236	stripedCircle2	2	2	1	1	blueSquare2	1	2	2	1	blueSquare1	1	1	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485360359	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	1	redSquare1	1	2	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	60	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485373323	blueSquare2	2	1	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	61	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485388466	redSquare2	2	1	2	2	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	62	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485411889	stripedCircle1	2	2	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	1	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	63	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485427481	spottedCircle1	2	2	1	2	stripedCircle1	2	1	2	1	blueSquare2	1	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	64	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485454776	stripedCircle2	1	2	2	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	65	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485473101	blueSquare2	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle2	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	66	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485489499	redSquare1	2	1	1	2	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	67	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485506253	blueSquare2	1	2	2	1	redSquare2	2	1	2	2	spottedCircle1	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	68	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485528576	blueSquare1	1	2	1	1	stripedCircle1	1	1	2	2	redSquare1	2	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	69	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485544565	blueSquare2	2	2	1	1	blueSquare1	2	1	2	2	stripedCircle1	1	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485563002	blueSquare1	1	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	71	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485584262	redSquare2	2	2	1	1	stripedCircle1	1	2	2	2	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	72	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485599748	spottedCircle1	2	1	1	1	redSquare1	1	2	1	2	redSquare2	1	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	73	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485611723	stripedCircle2	1	1	2	2	redSquare2	1	2	1	1	stripedCircle1	2	2	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485628664	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	stripedCircle1	1	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	75	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485644722	spottedCircle1	2	2	1	2	redSquare1	2	1	2	2	blueSquare2	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	76	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485663375	stripedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	redSquare2	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485678526	redSquare1	2	2	2	2	spottedCircle1	1	1	2	1	redSquare2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485694620	blueSquare1	1	1	2	2	redSquare2	1	2	2	1	stripedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485707762	blueSquare1	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle2	2	2	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	80	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485727705	spottedCircle1	1	1	1	1	redSquare1	1	2	1	2	redSquare2	2	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485739722	blueSquare2	1	2	2	2	spottedCircle2	2	2	1	1	stripedCircle1	2	1	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	82	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485756401	redSquare2	2	1	1	2	stripedCircle1	1	2	2	1	blueSquare1	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	83	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485771505	redSquare2	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	84	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485788850	redSquare2	1	1	2	1	stripedCircle1	2	1	1	1	redSquare1	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	85	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485805279	redSquare1	2	1	1	2	spottedCircle1	1	1	2	1	redSquare2	2	2	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	86	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485820319	spottedCircle2	1	2	2	2	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	87	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485834857	spottedCircle2	1	1	1	1	redSquare1	1	2	1	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	88	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485851294	blueSquare2	1	2	1	2	blueSquare1	2	2	2	1	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	89	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485865752	spottedCircle1	1	2	1	2	stripedCircle2	2	2	2	1	blueSquare1	1	1	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	90	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485876978	blueSquare2	1	2	2	2	spottedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	91	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485893146	stripedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	redSquare1	2	2	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	92	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485912969	spottedCircle2	2	1	2	1	redSquare1	2	2	1	2	redSquare2	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	93	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485929979	blueSquare2	2	2	1	1	spottedCircle1	1	2	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	94	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485946798	spottedCircle2	1	2	2	2	blueSquare2	2	2	1	2	redSquare1	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	95	true	intermediateOnly	basic	clickedObj
experiment1	0888-836cf6dd-4836-4d3e-bc34-2ad06f1a5352	1516485967540	blueSquare2	2	1	2	1	redSquare1	1	2	1	1	stripedCircle2	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	96	true	intermediateOnly	basic	clickedObj
