iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485888635	blueSquare1	1	1	1	1	redSquare2	2	2	2	1	stripedCircle1	1	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	redSquare2	11	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485900066	spottedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	blueSquare2	1	2	2	2	redSquare2	2	1	1	2	redSquare2	spottedCircle1	12	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485909824	stripedCircle2	1	2	2	2	spottedCircle2	2	2	1	2	redSquare1	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	redSquare1	13	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485925376	blueSquare1	1	2	2	2	stripedCircle1	2	2	1	2	redSquare1	1	1	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	14	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485938798	blueSquare2	1	1	2	2	stripedCircle2	2	2	1	2	redSquare2	1	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	redSquare2	15	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485954762	stripedCircle2	2	2	2	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	stripedCircle2	16	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485967314	spottedCircle2	1	1	2	1	blueSquare2	1	2	1	2	redSquare1	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	blueSquare2	17	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485977532	stripedCircle2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare2	2	1	1	1	redSquare2	1	2	2	2	redSquare2	stripedCircle2	18	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485989398	stripedCircle1	1	2	2	1	stripedCircle2	2	1	1	2	redSquare1	2	2	1	1	blueSquare2	1	1	2	2	blueSquare2	stripedCircle2	19	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516485999908	spottedCircle2	1	2	1	1	blueSquare2	1	1	2	2	redSquare2	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	20	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486012986	blueSquare1	1	2	1	2	redSquare1	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle1	21	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486021579	blueSquare2	2	2	2	2	stripedCircle2	2	1	1	1	blueSquare1	1	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	22	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486032011	blueSquare2	1	2	1	2	stripedCircle1	2	1	2	1	stripedCircle2	1	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	23	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486042093	redSquare2	1	1	1	1	redSquare1	2	1	2	2	stripedCircle1	2	2	1	2	blueSquare1	1	2	2	1	blueSquare1	stripedCircle1	24	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486055257	redSquare1	2	1	2	2	blueSquare2	2	2	1	1	stripedCircle1	1	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	25	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486072818	blueSquare2	2	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	2	1	2	redSquare1	1	1	2	1	redSquare1	spottedCircle2	26	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486083873	stripedCircle2	1	1	1	1	redSquare1	2	2	2	1	blueSquare1	1	2	1	2	redSquare2	2	1	2	2	redSquare2	blueSquare1	27	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486099481	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486112210	blueSquare1	1	2	1	1	spottedCircle1	2	1	2	2	stripedCircle2	2	2	2	1	redSquare1	1	1	1	2	redSquare1	blueSquare1	29	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486120472	redSquare2	2	1	2	2	stripedCircle2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	redSquare2	30	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486128905	stripedCircle2	2	2	2	1	blueSquare2	1	2	1	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare2	31	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486136992	stripedCircle2	2	1	1	1	spottedCircle2	2	2	1	2	stripedCircle1	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	32	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486146963	stripedCircle1	1	1	1	1	spottedCircle1	1	2	1	2	blueSquare1	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	33	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486155164	stripedCircle2	1	1	1	1	blueSquare2	2	1	2	2	stripedCircle1	1	2	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	34	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486165553	stripedCircle1	1	1	1	2	blueSquare1	2	1	2	2	blueSquare2	1	2	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	35	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486180721	spottedCircle1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	blueSquare1	36	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486192661	spottedCircle2	1	2	2	1	redSquare1	2	1	1	2	stripedCircle1	1	1	1	1	blueSquare1	2	2	2	2	blueSquare1	redSquare1	37	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486203738	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	2	spottedCircle1	2	1	2	1	spottedCircle1	blueSquare2	38	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486214059	spottedCircle2	1	2	2	2	spottedCircle1	1	1	1	1	redSquare1	2	1	2	1	redSquare2	2	2	1	2	redSquare2	spottedCircle1	39	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486222243	redSquare2	1	1	2	1	spottedCircle2	1	2	2	2	spottedCircle1	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	redSquare2	40	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486231161	redSquare1	1	2	1	1	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	2	spottedCircle2	2	1	2	1	spottedCircle2	blueSquare1	41	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486240837	blueSquare2	1	2	1	1	spottedCircle1	2	2	2	2	redSquare2	2	1	2	1	stripedCircle2	1	1	1	2	stripedCircle2	blueSquare2	42	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486249649	redSquare1	1	1	2	2	stripedCircle2	2	2	1	2	blueSquare2	1	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	43	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486265094	stripedCircle2	1	1	2	1	stripedCircle1	1	2	1	1	blueSquare2	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	blueSquare2	44	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486274427	stripedCircle1	1	2	2	1	blueSquare1	2	1	1	1	redSquare2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare1	45	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486282832	stripedCircle1	2	1	1	1	stripedCircle2	1	2	1	2	blueSquare2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare2	46	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486292692	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	2	redSquare2	2	2	2	1	redSquare1	2	1	1	1	redSquare1	spottedCircle1	47	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486300831	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	redSquare1	2	1	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	48	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486313642	spottedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare1	1	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	redSquare1	49	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486321499	stripedCircle2	2	1	2	2	blueSquare2	2	2	1	2	spottedCircle2	1	1	1	1	redSquare2	1	2	2	1	redSquare2	blueSquare2	50	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486330955	blueSquare2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare1	2	1	2	2	blueSquare1	stripedCircle2	51	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486342351	redSquare2	1	1	1	2	stripedCircle2	2	1	1	1	spottedCircle2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	52	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486353923	redSquare2	2	2	1	2	blueSquare1	1	1	2	2	stripedCircle1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	53	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486363569	stripedCircle1	1	2	1	2	redSquare2	2	2	2	2	redSquare1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	redSquare2	54	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486375916	stripedCircle1	1	2	2	2	spottedCircle1	2	1	2	1	blueSquare1	1	1	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	55	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486384229	stripedCircle2	1	1	2	2	blueSquare1	2	1	1	2	stripedCircle1	1	2	1	1	blueSquare2	2	2	2	1	blueSquare2	stripedCircle1	56	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486396378	stripedCircle1	1	2	2	1	spottedCircle2	2	1	1	1	redSquare2	2	2	1	2	blueSquare1	1	1	2	2	blueSquare1	stripedCircle1	57	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486408309	stripedCircle1	1	2	2	2	redSquare2	2	2	1	2	stripedCircle2	1	1	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	58	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486420691	spottedCircle2	2	2	2	2	redSquare2	1	1	1	2	blueSquare1	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	59	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486434264	blueSquare1	2	2	1	1	stripedCircle2	2	1	1	2	spottedCircle2	1	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle2	60	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486444014	blueSquare1	2	1	2	2	spottedCircle1	1	1	1	2	redSquare1	2	2	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	61	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486459758	stripedCircle2	1	1	1	1	blueSquare1	2	1	1	2	blueSquare2	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	62	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486470420	stripedCircle1	2	1	1	1	redSquare2	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	blueSquare1	63	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486487793	redSquare2	1	2	1	2	stripedCircle2	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle1	64	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486507060	spottedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	redSquare1	2	2	2	2	blueSquare2	2	1	2	1	blueSquare2	spottedCircle2	65	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486548654	spottedCircle2	1	2	1	2	redSquare1	1	1	2	1	stripedCircle1	2	1	2	2	blueSquare1	2	2	1	1	blueSquare1	redSquare1	66	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486558379	blueSquare2	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	1	1	1	1	stripedCircle2	2	2	2	1	stripedCircle2	blueSquare1	67	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486578529	redSquare2	2	1	2	1	spottedCircle1	1	1	2	2	blueSquare2	1	2	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	68	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486594556	blueSquare1	2	1	1	1	spottedCircle1	1	2	1	2	blueSquare2	1	1	2	2	redSquare2	2	2	2	1	redSquare2	blueSquare1	69	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486626125	blueSquare1	1	2	2	1	redSquare1	2	2	1	1	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	70	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486638627	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	1	redSquare1	2	2	1	2	blueSquare2	1	2	2	2	blueSquare2	spottedCircle1	71	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486650959	blueSquare1	1	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	redSquare1	2	2	2	2	redSquare1	blueSquare1	72	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486669028	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	spottedCircle1	73	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486693753	spottedCircle2	1	1	1	1	spottedCircle1	2	1	1	2	redSquare1	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	spottedCircle2	74	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486704526	spottedCircle1	1	2	2	1	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	blueSquare1	75	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486722505	redSquare2	2	1	1	2	spottedCircle2	1	1	1	1	blueSquare1	1	2	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	76	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486733286	redSquare1	2	1	1	2	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	redSquare1	77	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486745106	stripedCircle1	1	1	2	2	stripedCircle2	2	2	1	1	redSquare1	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	78	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486759573	spottedCircle2	2	2	1	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	2	1	redSquare1	1	1	2	2	redSquare1	blueSquare2	79	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486831409	redSquare1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	1	redSquare2	1	1	2	1	redSquare2	spottedCircle2	80	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486847518	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	redSquare1	1	1	2	2	redSquare1	blueSquare1	81	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486857743	stripedCircle2	1	2	2	2	stripedCircle1	1	1	1	2	redSquare2	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	82	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486867263	stripedCircle2	2	2	2	2	redSquare1	1	2	2	1	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare1	83	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486878167	blueSquare1	2	2	2	1	spottedCircle1	2	1	2	2	redSquare2	1	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	84	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486893293	redSquare1	2	1	1	1	spottedCircle2	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle1	redSquare1	85	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486910575	spottedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	redSquare2	1	2	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	86	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486925706	blueSquare2	2	2	2	2	redSquare2	2	1	1	2	stripedCircle2	1	2	1	1	redSquare1	1	1	2	1	redSquare1	stripedCircle2	87	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486936661	redSquare1	1	1	2	1	blueSquare2	2	2	1	2	stripedCircle2	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	stripedCircle2	88	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486953399	redSquare2	2	2	1	2	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	spottedCircle1	89	false	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486965209	spottedCircle1	2	2	2	2	stripedCircle1	1	2	2	1	redSquare2	2	1	1	1	blueSquare2	1	1	1	2	blueSquare2	spottedCircle1	90	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486980141	spottedCircle1	1	2	2	1	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	2	stripedCircle2	2	1	1	1	stripedCircle2	blueSquare2	91	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516486990846	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	redSquare1	1	1	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	92	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516487007685	stripedCircle1	1	2	1	1	redSquare1	2	1	2	1	redSquare2	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	93	true	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516487016616	stripedCircle2	2	1	1	1	spottedCircle2	1	2	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	94	true	mixedLower	sub	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516487029067	blueSquare1	1	2	2	2	blueSquare2	2	2	1	1	spottedCircle2	1	1	2	1	redSquare2	2	1	1	2	redSquare2	blueSquare2	95	false	mixedLower	basic	clickedObj
experiment1	1924-0d6bd16e-8b83-40b4-86a1-8da271e63c5a	1516487044686	blueSquare1	2	2	1	1	redSquare1	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	96	true	mixedLower	basic	clickedObj
