iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484541602	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	1	redSquare1	1	2	1	1	spottedCircle2	2	2	2	2	spottedCircle2	stripedCircle1	14	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484558227	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	stripedCircle2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare2	15	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484580318	spottedCircle1	1	1	1	1	redSquare1	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	spottedCircle1	16	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484603898	spottedCircle2	2	1	1	2	redSquare1	1	1	1	1	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	redSquare2	redSquare1	17	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484641420	redSquare1	1	2	2	2	blueSquare2	1	1	1	1	stripedCircle2	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle2	18	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484687620	blueSquare2	2	1	1	1	redSquare2	1	2	2	2	spottedCircle1	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	redSquare2	19	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484734149	stripedCircle1	1	2	2	1	blueSquare1	2	1	1	1	spottedCircle1	2	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle1	20	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484752981	redSquare1	1	1	1	1	redSquare2	1	2	1	2	blueSquare1	2	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	21	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484770688	spottedCircle1	2	2	1	1	redSquare2	1	1	2	2	stripedCircle2	2	1	1	2	redSquare1	1	2	2	1	redSquare1	spottedCircle1	22	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484805638	spottedCircle2	2	2	2	2	blueSquare2	1	1	2	1	redSquare1	1	2	1	2	blueSquare1	2	1	1	1	blueSquare1	redSquare1	23	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484823611	stripedCircle1	2	2	2	1	stripedCircle2	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle2	24	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484844669	spottedCircle2	2	1	2	1	blueSquare2	1	2	1	1	redSquare1	1	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	25	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484860982	blueSquare2	1	2	2	1	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	26	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484902876	redSquare1	2	1	1	1	spottedCircle1	2	2	1	2	stripedCircle1	1	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle1	27	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484931352	spottedCircle2	2	2	2	2	redSquare1	2	1	2	1	blueSquare2	1	1	1	2	redSquare2	1	2	1	1	redSquare2	blueSquare2	28	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484955099	stripedCircle2	1	2	1	1	spottedCircle2	1	1	2	2	blueSquare2	2	2	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	29	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516484971080	blueSquare1	1	1	2	2	redSquare2	2	2	1	1	blueSquare2	1	2	2	1	redSquare1	2	1	1	2	redSquare1	blueSquare2	30	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485017354	stripedCircle1	2	1	1	2	spottedCircle1	1	2	1	1	blueSquare1	2	2	2	1	blueSquare2	1	1	2	2	blueSquare2	stripedCircle1	31	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485033213	redSquare2	1	1	1	1	spottedCircle1	1	2	2	1	blueSquare2	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle1	32	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485062051	stripedCircle1	1	1	1	2	stripedCircle2	2	2	2	2	blueSquare2	2	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	33	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485082986	blueSquare1	2	2	2	1	spottedCircle2	1	1	2	2	blueSquare2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	blueSquare2	34	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485103526	blueSquare1	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	1	blueSquare2	spottedCircle1	35	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485125588	redSquare1	2	2	1	1	spottedCircle1	2	1	2	1	blueSquare2	1	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	36	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485146444	spottedCircle1	1	2	2	1	stripedCircle1	1	1	1	2	redSquare1	2	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare1	37	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485176615	spottedCircle2	1	1	2	2	stripedCircle1	2	1	2	1	blueSquare2	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	38	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485201611	redSquare1	2	2	2	1	stripedCircle2	1	1	2	2	spottedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	39	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485219454	stripedCircle1	2	2	2	1	redSquare2	2	1	1	2	blueSquare2	1	1	2	2	redSquare1	1	2	1	1	redSquare1	blueSquare2	40	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485234939	redSquare2	2	1	1	1	spottedCircle1	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	41	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485261057	redSquare1	1	2	1	2	blueSquare1	2	1	2	1	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	redSquare2	blueSquare1	42	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485274683	blueSquare1	1	2	2	2	stripedCircle1	2	2	2	1	spottedCircle1	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	43	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485293797	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle1	1	1	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	44	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485307491	spottedCircle2	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle1	1	2	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle2	45	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485322923	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	blueSquare2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	46	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485348620	spottedCircle1	1	1	1	2	redSquare1	2	1	1	1	stripedCircle2	2	2	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	47	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485371160	stripedCircle2	2	1	2	2	redSquare2	2	2	1	1	stripedCircle1	1	1	1	2	redSquare1	1	2	2	1	redSquare1	redSquare2	48	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485386956	blueSquare2	1	1	1	1	redSquare1	1	2	1	2	spottedCircle2	2	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	49	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485404295	stripedCircle2	1	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	50	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485420676	blueSquare2	2	2	2	2	stripedCircle2	1	1	2	1	redSquare2	1	2	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare2	51	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485444688	stripedCircle2	1	1	1	1	spottedCircle2	2	2	2	1	redSquare1	1	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	spottedCircle2	52	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485475366	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	2	redSquare1	2	2	1	2	spottedCircle1	1	2	2	1	spottedCircle1	redSquare1	53	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485493523	stripedCircle2	2	2	1	1	blueSquare1	1	1	2	2	redSquare2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	54	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485513147	blueSquare2	1	1	1	1	spottedCircle1	2	1	2	2	redSquare1	2	2	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle1	55	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485527788	stripedCircle1	2	1	2	1	blueSquare2	2	2	1	1	redSquare2	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	56	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485542980	blueSquare1	1	2	2	2	spottedCircle1	2	2	1	2	stripedCircle2	1	1	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	57	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485562175	redSquare1	1	2	1	1	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	58	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485575210	spottedCircle2	1	1	2	1	redSquare2	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	59	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485600273	blueSquare1	1	1	1	1	redSquare1	1	2	2	2	spottedCircle1	2	1	2	1	redSquare2	2	2	1	2	redSquare2	spottedCircle1	60	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485614188	stripedCircle1	1	2	2	1	blueSquare1	1	1	1	2	spottedCircle2	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	61	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485640596	redSquare2	1	1	1	2	stripedCircle1	2	2	2	1	spottedCircle2	1	2	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	62	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485656716	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	2	redSquare1	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	63	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485675227	blueSquare1	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle1	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	64	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485685722	blueSquare2	2	1	2	1	stripedCircle1	1	1	1	2	redSquare1	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	65	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485726334	stripedCircle2	2	1	2	1	blueSquare1	1	2	2	2	spottedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	66	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485738856	redSquare1	1	1	1	1	spottedCircle1	2	2	2	2	blueSquare1	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	67	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485763265	blueSquare1	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare2	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	68	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485805979	blueSquare1	1	2	1	1	spottedCircle1	1	1	1	2	blueSquare2	2	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle1	69	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485830594	redSquare1	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	2	1	blueSquare2	2	1	2	2	blueSquare2	redSquare1	70	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485847259	spottedCircle1	2	2	1	1	redSquare2	1	1	1	2	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	71	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485865602	stripedCircle2	2	1	1	2	redSquare1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	72	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485883939	stripedCircle1	2	2	1	2	stripedCircle2	1	2	1	1	redSquare1	1	1	2	1	redSquare2	2	1	2	2	redSquare2	redSquare2	73	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485895534	spottedCircle1	2	2	2	2	stripedCircle1	1	2	2	1	redSquare1	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	74	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485909410	blueSquare1	1	1	2	1	stripedCircle2	1	2	2	2	spottedCircle1	2	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	75	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485926188	stripedCircle2	2	1	1	1	spottedCircle1	2	2	2	2	blueSquare2	1	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare2	76	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485941175	blueSquare1	1	1	2	1	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	77	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485953256	blueSquare1	1	2	2	2	spottedCircle1	1	1	1	2	redSquare2	2	2	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare1	78	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485969702	spottedCircle1	2	2	2	2	redSquare1	1	1	1	1	blueSquare2	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	redSquare1	79	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516485987107	redSquare2	2	2	1	2	blueSquare1	2	1	1	1	stripedCircle2	1	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	80	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486001516	spottedCircle2	2	1	2	1	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	81	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486012307	blueSquare2	1	2	2	1	stripedCircle1	1	1	2	2	redSquare1	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	82	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486026963	blueSquare1	1	2	1	1	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	83	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486046169	spottedCircle1	2	2	1	1	redSquare2	2	1	1	2	stripedCircle1	1	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare2	84	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486061871	blueSquare1	1	1	1	1	redSquare1	2	2	2	1	stripedCircle2	2	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	85	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486077599	redSquare1	2	1	1	1	spottedCircle1	1	1	1	2	blueSquare2	2	2	2	1	spottedCircle2	1	2	2	2	spottedCircle2	redSquare1	86	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486094818	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	2	stripedCircle1	1	2	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare1	87	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486114167	stripedCircle2	2	2	2	2	spottedCircle1	1	1	1	1	blueSquare2	2	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare2	88	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486128029	stripedCircle2	2	2	1	1	redSquare2	1	1	2	2	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	89	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486151938	stripedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	blueSquare2	2	1	2	2	blueSquare1	1	1	1	1	blueSquare1	spottedCircle2	90	false	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486169330	spottedCircle2	1	2	2	2	redSquare1	1	1	1	2	blueSquare1	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	91	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486190426	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	2	redSquare1	1	1	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	92	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486210434	stripedCircle1	1	2	1	2	spottedCircle2	2	2	1	1	redSquare2	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	93	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486225631	spottedCircle2	2	1	2	1	stripedCircle1	1	1	1	1	redSquare1	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	94	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486240410	blueSquare2	2	1	1	2	spottedCircle1	2	2	1	1	redSquare1	1	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	95	true	subOnly	sub	clickedObj
experiment1	0683-0646f0f8-27ae-4a72-9351-3951f902b229	1516486252627	blueSquare1	2	2	2	1	spottedCircle2	1	1	1	1	redSquare1	1	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	96	true	subOnly	sub	clickedObj
