iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516480990900	redSquare2	1	1	2	1	spottedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	13	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481017570	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	14	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481035820	spottedCircle2	2	2	1	1	blueSquare1	2	1	2	2	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	15	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481065458	stripedCircle1	2	1	1	1	blueSquare1	1	2	2	1	stripedCircle2	2	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	16	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481086028	spottedCircle2	1	2	1	1	blueSquare2	1	1	2	1	redSquare2	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	17	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481201501	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	spottedCircle1	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	18	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481216323	spottedCircle2	1	2	1	1	blueSquare1	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	19	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481234584	stripedCircle1	2	2	1	1	blueSquare1	1	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	20	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481254387	stripedCircle2	2	1	2	1	spottedCircle2	2	2	1	2	redSquare1	1	2	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	21	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481282833	stripedCircle2	2	1	1	2	redSquare1	1	1	1	1	blueSquare1	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	22	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481321612	blueSquare2	1	1	1	2	blueSquare1	2	1	1	1	spottedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	23	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481386731	redSquare2	1	2	1	2	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	24	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481412536	stripedCircle2	2	1	2	2	blueSquare2	2	2	1	1	stripedCircle1	1	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	25	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481463550	stripedCircle2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare2	2	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	26	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481563671	spottedCircle2	2	1	1	2	redSquare2	2	2	2	1	stripedCircle1	1	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	27	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481581700	blueSquare1	1	1	1	1	redSquare1	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481602958	spottedCircle2	2	1	2	1	blueSquare1	1	1	2	2	stripedCircle2	1	2	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	29	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481624209	stripedCircle1	2	1	2	2	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	30	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481653516	redSquare1	1	2	1	1	stripedCircle2	1	1	2	2	spottedCircle1	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	31	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481743931	blueSquare2	2	1	1	2	redSquare1	1	1	1	1	spottedCircle1	1	2	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	32	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481768398	redSquare2	1	2	2	1	redSquare1	1	1	1	1	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	33	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481872890	redSquare1	1	1	1	1	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	34	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481932822	spottedCircle1	2	2	2	1	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	35	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516481969956	redSquare2	2	1	1	1	spottedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	36	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482050639	blueSquare2	2	2	2	2	redSquare1	2	1	1	2	spottedCircle1	1	2	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	37	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482128711	blueSquare2	2	1	2	2	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	38	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482233573	spottedCircle2	2	2	2	1	stripedCircle2	2	1	1	2	redSquare2	1	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	39	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482261807	blueSquare1	1	2	2	1	redSquare2	1	1	1	2	spottedCircle2	2	2	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	40	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482433428	spottedCircle1	1	2	1	2	spottedCircle2	2	1	2	2	blueSquare2	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	41	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482459562	blueSquare2	2	1	1	2	stripedCircle1	2	2	2	1	spottedCircle1	1	2	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	42	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482523351	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	1	redSquare2	1	2	2	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	43	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482540297	stripedCircle2	2	2	1	1	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	44	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482565021	spottedCircle1	1	2	2	1	redSquare2	2	1	1	2	stripedCircle1	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	45	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482580004	redSquare2	2	2	2	1	spottedCircle1	1	1	2	2	stripedCircle2	1	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	46	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482596277	blueSquare1	1	1	1	2	spottedCircle1	2	2	2	2	redSquare1	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	spottedCircle1	47	false	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482611300	stripedCircle1	1	2	2	1	blueSquare1	1	1	2	2	spottedCircle2	2	2	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	48	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482628742	redSquare1	2	2	1	2	stripedCircle1	2	1	1	1	spottedCircle1	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	49	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482644853	spottedCircle2	2	1	1	2	redSquare2	1	1	2	1	blueSquare2	1	2	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	50	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482656880	spottedCircle1	2	1	2	1	stripedCircle2	2	2	2	2	redSquare1	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	51	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482684845	stripedCircle1	1	1	1	2	spottedCircle1	1	2	1	1	blueSquare2	2	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	52	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482709134	spottedCircle1	1	1	2	1	redSquare1	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	53	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482728703	blueSquare2	2	2	2	2	spottedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	54	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482739638	redSquare1	2	2	1	1	blueSquare1	2	1	2	1	stripedCircle1	1	2	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	55	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482754917	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	1	redSquare1	1	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	56	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482784853	blueSquare1	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle1	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	57	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482802712	spottedCircle1	2	2	1	1	redSquare2	1	2	2	2	spottedCircle2	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	58	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482819311	blueSquare2	2	2	1	1	spottedCircle1	1	2	2	1	stripedCircle1	2	1	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	59	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482833334	redSquare2	2	1	2	2	blueSquare2	1	2	1	2	spottedCircle2	2	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	60	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482847195	blueSquare2	2	1	2	1	redSquare2	2	2	1	2	spottedCircle1	1	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	61	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482864803	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare1	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	62	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482895596	redSquare2	2	1	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	63	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482913050	redSquare2	2	2	2	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle2	64	false	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482926223	blueSquare2	2	1	2	1	redSquare2	1	1	2	2	stripedCircle2	1	2	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	65	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482947449	spottedCircle1	2	2	2	2	redSquare1	1	1	2	1	stripedCircle1	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	66	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482957186	redSquare2	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle1	2	2	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	67	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482976618	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	1	redSquare1	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	68	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516482990780	redSquare2	1	2	2	2	stripedCircle2	2	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	69	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483005296	spottedCircle2	2	1	2	1	stripedCircle2	1	2	2	2	redSquare1	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	70	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483032720	stripedCircle2	2	1	2	1	spottedCircle1	1	2	2	2	blueSquare2	1	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	71	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483071051	spottedCircle2	1	1	1	1	redSquare1	2	2	2	1	blueSquare2	2	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	72	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483086759	redSquare1	1	1	2	1	spottedCircle1	2	2	1	1	blueSquare2	2	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	73	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483127856	spottedCircle1	1	1	1	1	blueSquare2	1	2	1	2	redSquare2	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	74	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483138615	spottedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	75	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483159356	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	1	spottedCircle1	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	76	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483180204	redSquare1	1	2	1	1	stripedCircle2	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	77	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483195990	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	2	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	78	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483209010	stripedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	redSquare2	2	2	1	2	blueSquare1	2	1	2	1	blueSquare1	redSquare2	79	false	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483221718	redSquare1	1	1	1	1	spottedCircle1	2	2	1	2	stripedCircle2	1	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	80	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483237022	redSquare1	2	1	2	2	stripedCircle2	1	1	1	2	spottedCircle2	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	81	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483252397	redSquare1	1	1	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	2	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	82	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483267002	blueSquare1	2	2	2	2	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	83	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483284394	spottedCircle1	1	1	2	2	stripedCircle2	2	1	1	1	redSquare2	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle2	84	false	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483301243	redSquare2	2	2	2	2	stripedCircle1	1	2	1	2	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	85	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483311692	redSquare2	2	2	2	1	spottedCircle2	1	1	1	1	spottedCircle1	1	2	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	86	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483320595	redSquare2	1	1	1	1	redSquare1	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	87	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483334656	redSquare2	2	2	2	2	redSquare1	2	1	1	2	spottedCircle1	1	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	88	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483345783	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	89	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483356453	spottedCircle2	1	1	1	2	blueSquare1	1	2	1	1	redSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	90	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483369341	blueSquare2	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	91	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483380411	redSquare1	2	2	2	1	stripedCircle1	1	2	2	2	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	92	true	mixedLower	sub	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483396170	spottedCircle1	1	2	2	2	blueSquare2	2	2	1	1	spottedCircle2	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	93	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483412349	redSquare1	2	2	2	1	stripedCircle1	2	1	1	1	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	94	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483420951	blueSquare2	2	1	2	2	stripedCircle2	2	2	2	1	redSquare1	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	95	true	mixedLower	basic	clickedObj
experiment1	0495-de0a4c06-b2fc-46b9-9e37-c9df99e285a5	1516483431804	blueSquare2	1	1	2	2	stripedCircle1	2	2	1	2	spottedCircle2	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	96	true	mixedLower	basic	clickedObj
