iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432002675	stripedCircle1	1	2	2	1	redSquare2	1	1	1	1	redSquare1	2	2	2	2	blueSquare2	2	1	1	2	blueSquare2	redSquare2	11	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432021263	spottedCircle2	1	1	1	1	stripedCircle2	2	2	2	2	blueSquare2	2	1	2	1	redSquare1	1	2	1	2	redSquare1	stripedCircle2	12	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432053968	redSquare1	1	2	2	1	redSquare2	2	2	1	2	stripedCircle2	2	1	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	13	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432073497	redSquare1	1	1	2	1	blueSquare2	1	2	1	1	spottedCircle1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	14	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432103935	redSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle2	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle2	stripedCircle2	15	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432123480	spottedCircle1	2	2	2	1	redSquare1	1	2	2	2	blueSquare2	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	16	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432180421	redSquare2	2	1	1	1	redSquare1	2	2	2	2	spottedCircle2	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	17	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432203773	redSquare1	1	2	2	2	spottedCircle2	1	1	1	1	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	18	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432223492	spottedCircle2	1	1	2	1	spottedCircle1	2	1	1	1	redSquare2	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	19	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432243415	spottedCircle2	1	2	1	1	redSquare1	2	2	2	1	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	20	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432264664	redSquare2	2	1	2	2	stripedCircle2	2	2	1	2	blueSquare2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	21	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432291262	spottedCircle1	2	2	2	1	blueSquare2	2	1	2	2	spottedCircle2	1	1	1	1	redSquare2	1	2	1	2	redSquare2	blueSquare2	22	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432321359	redSquare2	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle1	2	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	23	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432365460	stripedCircle1	2	1	1	2	blueSquare2	1	1	1	1	stripedCircle2	2	2	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	24	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432391056	redSquare2	1	1	1	1	blueSquare2	2	2	1	2	spottedCircle1	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	redSquare2	25	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432415533	blueSquare2	2	1	1	1	blueSquare1	2	2	2	2	stripedCircle2	1	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	26	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432454583	spottedCircle1	2	1	2	2	redSquare1	1	1	1	1	redSquare2	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	spottedCircle1	27	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432473072	blueSquare2	1	2	1	1	stripedCircle2	1	1	1	2	blueSquare1	2	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	28	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432486333	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	2	stripedCircle1	2	1	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	29	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432507796	spottedCircle2	1	2	2	1	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	30	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432525638	redSquare1	2	1	2	2	spottedCircle1	2	2	1	2	redSquare2	1	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	31	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432545874	blueSquare1	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	32	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432563064	stripedCircle2	2	1	2	1	redSquare1	1	1	2	2	stripedCircle1	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432588506	redSquare1	2	2	1	2	redSquare2	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432614429	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	blueSquare2	2	2	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	35	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432631241	blueSquare2	1	2	1	2	redSquare2	1	1	2	1	spottedCircle1	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	36	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432651942	blueSquare1	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle2	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	37	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432671186	stripedCircle1	1	1	2	1	redSquare2	2	1	1	1	blueSquare1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	38	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432690179	blueSquare2	2	1	2	2	blueSquare1	1	1	2	1	stripedCircle1	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	39	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432711736	redSquare2	2	1	1	2	spottedCircle2	1	2	2	1	blueSquare1	1	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	40	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432732009	stripedCircle2	1	2	2	1	redSquare2	2	2	1	2	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	41	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432750417	stripedCircle2	1	1	1	2	stripedCircle1	2	2	2	2	blueSquare2	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	42	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432781879	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	1	redSquare2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	43	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432802735	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	blueSquare2	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	44	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432819660	spottedCircle2	1	1	2	2	stripedCircle2	1	2	1	2	redSquare2	2	1	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	45	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432833820	spottedCircle1	1	1	1	2	stripedCircle2	2	1	2	2	blueSquare1	2	2	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	46	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432850586	stripedCircle1	1	2	2	2	redSquare2	1	1	2	1	redSquare1	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	47	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432871165	redSquare2	2	1	1	2	spottedCircle1	1	1	2	1	redSquare1	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	48	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432888649	blueSquare1	1	2	2	1	stripedCircle2	1	1	1	1	spottedCircle1	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	49	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432907695	redSquare1	1	2	2	1	stripedCircle2	1	1	2	2	redSquare2	2	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	50	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432932119	redSquare2	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	51	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432958151	spottedCircle1	2	2	2	2	blueSquare1	1	1	1	2	spottedCircle2	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	52	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432974165	spottedCircle1	2	2	2	1	redSquare2	1	2	1	1	blueSquare1	2	1	2	2	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	53	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516432996004	spottedCircle2	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	54	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433014655	redSquare2	1	1	2	1	spottedCircle2	2	2	2	2	redSquare1	1	2	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	55	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433032098	redSquare1	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	56	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433052490	spottedCircle1	1	2	1	1	redSquare2	2	2	1	2	blueSquare2	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	57	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433068989	stripedCircle1	2	1	1	1	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	58	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433083615	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	59	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433112908	stripedCircle2	1	2	1	1	stripedCircle1	1	1	2	2	redSquare2	2	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	60	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433128589	spottedCircle2	2	2	1	1	blueSquare2	1	1	2	2	blueSquare1	1	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	61	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433145780	stripedCircle2	2	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	2	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	62	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433163433	spottedCircle2	1	1	2	2	blueSquare1	1	2	1	2	blueSquare2	2	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	63	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433181492	redSquare2	1	1	1	2	redSquare1	1	2	2	2	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	64	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433200711	stripedCircle2	1	2	2	2	blueSquare1	2	1	2	1	redSquare2	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	65	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433221187	redSquare1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle2	1	1	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	66	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433238663	spottedCircle1	2	1	1	1	spottedCircle2	1	2	2	1	blueSquare1	2	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	67	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433255699	redSquare2	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	68	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433270730	redSquare1	2	2	1	2	spottedCircle2	1	1	2	1	blueSquare2	2	1	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	69	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433287993	redSquare1	1	1	2	1	stripedCircle1	2	1	2	2	stripedCircle2	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	70	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433307271	spottedCircle1	1	2	2	2	stripedCircle1	1	1	1	1	blueSquare1	2	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	71	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433323371	blueSquare2	1	1	2	1	spottedCircle2	1	2	1	2	spottedCircle1	2	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	72	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433353054	blueSquare1	2	1	2	2	redSquare1	1	2	1	2	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	73	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433370986	stripedCircle2	1	1	2	1	stripedCircle1	2	2	2	2	redSquare2	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433383116	blueSquare1	2	2	1	1	stripedCircle2	1	2	2	2	spottedCircle2	2	1	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	75	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433403056	blueSquare1	2	2	2	1	stripedCircle2	1	2	2	2	spottedCircle1	2	1	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433445261	redSquare1	1	1	1	2	blueSquare1	2	1	2	2	spottedCircle1	1	2	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433459255	redSquare1	2	1	2	2	spottedCircle1	2	2	1	2	stripedCircle2	1	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433480364	blueSquare2	1	1	2	1	redSquare1	1	2	1	1	stripedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	79	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433499331	redSquare1	2	1	1	2	spottedCircle2	1	1	2	1	blueSquare2	1	2	2	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433513537	spottedCircle1	1	2	2	1	stripedCircle1	1	1	2	2	redSquare1	2	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433528848	blueSquare2	2	1	2	2	blueSquare1	1	1	2	1	stripedCircle2	1	2	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	82	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433541754	stripedCircle2	2	1	2	1	blueSquare2	1	1	1	1	stripedCircle1	1	2	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	83	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433556032	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	2	blueSquare1	1	2	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	84	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433570316	redSquare2	1	1	2	2	redSquare1	2	2	2	1	spottedCircle1	2	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	85	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433582673	spottedCircle1	1	2	2	2	redSquare2	2	2	1	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	86	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433610450	redSquare1	2	1	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	87	false	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433628431	stripedCircle1	2	1	1	2	blueSquare1	1	1	1	1	blueSquare2	1	2	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	88	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433640542	redSquare1	2	2	1	1	spottedCircle2	2	1	2	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	89	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433654127	blueSquare1	1	2	1	1	redSquare2	1	1	2	2	spottedCircle2	2	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	90	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433667471	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle2	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	91	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433683579	blueSquare1	2	1	2	2	redSquare2	2	2	1	2	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	92	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433699130	redSquare1	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	93	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433713263	blueSquare2	2	2	1	2	stripedCircle1	1	2	1	1	redSquare2	1	1	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	94	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433730564	spottedCircle2	1	2	1	2	stripedCircle2	2	2	2	2	blueSquare2	1	1	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	95	true	intermediateOnly	basic	clickedObj
experiment1	9290-61607b25-83c2-4eec-a616-b8efe2423e9e	1516433743640	stripedCircle2	2	1	1	1	blueSquare1	1	1	1	2	stripedCircle1	1	2	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	96	true	intermediateOnly	basic	clickedObj
