iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431718084	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	2	stripedCircle1	1	1	1	1	redSquare1	2	1	2	1	redSquare1	blueSquare2	12	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431738455	spottedCircle2	2	2	2	2	stripedCircle2	1	2	2	1	redSquare1	1	1	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	13	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431754355	redSquare1	2	2	1	2	stripedCircle1	2	1	1	1	blueSquare1	1	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	14	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431794954	stripedCircle2	2	2	1	1	spottedCircle2	1	2	2	2	blueSquare1	2	1	2	1	redSquare2	1	1	1	2	redSquare2	stripedCircle2	15	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431835627	stripedCircle1	2	2	2	2	redSquare1	1	1	1	2	stripedCircle2	1	2	1	1	blueSquare2	2	1	2	1	blueSquare2	stripedCircle1	16	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431868973	spottedCircle1	1	1	1	2	blueSquare2	2	1	2	1	spottedCircle2	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle1	blueSquare2	17	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431935553	redSquare1	1	2	2	1	spottedCircle2	2	2	1	2	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	redSquare1	18	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431954077	spottedCircle2	1	2	2	2	stripedCircle2	1	1	1	2	redSquare1	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	stripedCircle2	19	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431972641	stripedCircle1	2	1	2	2	redSquare1	1	1	2	1	redSquare2	2	2	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	20	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516431993025	redSquare1	2	2	1	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	21	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432006976	stripedCircle2	2	1	1	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	22	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432025970	stripedCircle1	2	1	1	2	blueSquare1	1	1	1	1	blueSquare2	1	2	2	1	redSquare2	2	2	2	2	redSquare2	stripedCircle1	23	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432073305	stripedCircle2	2	1	1	1	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	24	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432085992	stripedCircle1	2	1	1	1	redSquare1	2	2	2	1	stripedCircle2	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	25	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432097183	blueSquare1	2	1	2	1	stripedCircle2	1	2	1	2	blueSquare2	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	26	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432108720	blueSquare1	2	2	1	1	stripedCircle2	2	1	2	1	stripedCircle1	1	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	27	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432143187	spottedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	spottedCircle2	28	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432157786	spottedCircle2	1	2	1	1	stripedCircle1	2	2	1	2	redSquare1	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	spottedCircle2	29	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432173766	blueSquare1	1	2	1	1	blueSquare2	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	30	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432195520	redSquare2	1	2	2	1	redSquare1	1	1	2	2	stripedCircle2	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	31	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432228630	redSquare2	1	1	1	2	spottedCircle1	2	1	2	2	redSquare1	1	2	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	32	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432240639	redSquare2	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432283687	blueSquare1	1	1	1	2	stripedCircle2	2	1	1	1	spottedCircle2	2	2	2	1	redSquare1	1	2	2	2	redSquare1	blueSquare1	34	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432297119	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	blueSquare2	2	1	1	1	redSquare2	2	2	2	2	redSquare2	blueSquare2	35	false	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432312653	redSquare2	2	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	36	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432330068	blueSquare2	2	2	1	1	redSquare2	2	1	2	1	spottedCircle2	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	37	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432347100	stripedCircle2	2	1	2	1	redSquare1	1	1	2	2	redSquare2	1	2	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	38	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432360548	stripedCircle2	2	2	1	1	redSquare1	1	1	2	1	stripedCircle1	1	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	39	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432379916	stripedCircle1	2	2	1	2	stripedCircle2	1	2	2	2	redSquare2	1	1	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	40	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432400028	spottedCircle2	1	1	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	41	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432414219	blueSquare1	1	2	2	1	stripedCircle1	1	1	2	2	redSquare1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	42	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432432392	blueSquare1	2	2	2	1	spottedCircle1	1	2	1	1	stripedCircle2	1	1	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	43	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432448851	blueSquare2	2	2	2	1	redSquare1	1	1	1	1	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	44	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432461724	redSquare1	1	2	2	1	redSquare2	1	1	1	1	stripedCircle1	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	45	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432476035	redSquare2	2	2	1	2	blueSquare2	1	2	2	2	stripedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	46	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432488244	spottedCircle1	2	1	2	2	redSquare2	1	1	1	1	redSquare1	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	47	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432512218	spottedCircle2	1	2	1	1	blueSquare2	1	1	2	2	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	48	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432527371	stripedCircle2	2	2	2	2	stripedCircle1	2	1	2	1	redSquare2	1	2	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	49	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432543914	spottedCircle1	2	1	1	1	redSquare1	2	2	2	2	stripedCircle2	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	50	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432555656	stripedCircle2	1	1	2	2	blueSquare2	2	2	2	1	redSquare2	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	51	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432571058	stripedCircle1	1	1	2	2	blueSquare1	1	2	1	2	spottedCircle1	2	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	52	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432587469	spottedCircle2	1	1	2	1	blueSquare1	2	2	2	2	blueSquare2	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	53	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432600185	blueSquare1	2	2	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	54	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432612449	spottedCircle1	1	1	2	2	redSquare1	1	2	2	1	spottedCircle2	2	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	55	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432626305	stripedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	56	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432637079	spottedCircle2	2	2	2	1	stripedCircle2	1	2	2	2	redSquare2	2	1	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	57	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432650313	spottedCircle2	2	1	1	1	stripedCircle1	1	2	1	2	blueSquare2	1	1	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	58	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432661979	redSquare1	1	2	1	2	stripedCircle1	2	1	1	1	blueSquare2	1	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	59	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432675737	blueSquare2	2	2	1	2	redSquare2	1	1	2	1	stripedCircle2	1	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	60	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432688250	spottedCircle1	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare1	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	61	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432700224	redSquare2	2	1	1	1	redSquare1	1	2	1	2	stripedCircle2	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	62	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432719200	redSquare1	2	1	2	1	spottedCircle1	1	1	1	1	redSquare2	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	63	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432735856	spottedCircle1	1	2	2	1	blueSquare2	2	1	1	1	blueSquare1	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	64	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432747820	blueSquare2	1	1	1	2	stripedCircle1	1	2	2	2	blueSquare1	2	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	65	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432766160	stripedCircle1	1	2	1	2	redSquare2	1	1	2	1	blueSquare1	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	66	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432777089	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	2	redSquare2	1	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	67	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432789815	stripedCircle1	1	1	2	2	redSquare2	2	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	68	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432802327	blueSquare2	2	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	1	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	69	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432815871	redSquare2	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432826740	spottedCircle1	1	1	2	1	stripedCircle2	1	2	1	1	blueSquare1	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	71	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432841391	stripedCircle1	2	2	1	1	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	72	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432854699	redSquare1	2	2	2	1	spottedCircle1	1	1	1	1	redSquare2	2	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	73	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432867862	stripedCircle2	2	1	1	1	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	74	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432878884	redSquare1	1	1	2	1	spottedCircle2	2	2	1	2	redSquare2	2	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	75	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432889726	blueSquare2	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432901234	redSquare1	1	1	1	2	blueSquare2	2	1	2	2	spottedCircle1	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	77	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432916158	spottedCircle1	1	2	2	2	redSquare1	2	2	1	2	blueSquare1	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	78	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432926106	blueSquare1	2	2	2	1	stripedCircle1	2	1	1	1	blueSquare2	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	79	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432939485	blueSquare2	2	2	1	2	stripedCircle1	1	1	2	1	redSquare2	2	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	80	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432950780	spottedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	redSquare2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432962029	blueSquare2	2	1	2	1	spottedCircle2	1	2	2	2	redSquare1	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	82	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432971910	blueSquare1	2	1	2	1	stripedCircle1	1	2	2	2	spottedCircle2	1	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	83	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432983069	blueSquare2	1	1	1	2	blueSquare1	2	1	2	1	stripedCircle1	1	2	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	84	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516432993700	spottedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	redSquare2	1	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	85	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433005388	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	1	redSquare1	2	2	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	86	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433016050	stripedCircle1	2	2	1	2	blueSquare2	1	1	2	1	spottedCircle1	2	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	87	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433027149	redSquare2	1	1	2	2	blueSquare1	2	2	1	1	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	88	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433037302	blueSquare1	2	1	1	2	spottedCircle2	2	2	1	1	spottedCircle1	1	1	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	89	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433049804	redSquare2	2	1	2	1	stripedCircle1	2	2	1	1	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	90	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433059861	stripedCircle2	1	2	2	2	blueSquare1	1	1	2	1	stripedCircle1	2	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	91	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433070612	redSquare2	2	1	2	1	spottedCircle1	1	1	2	2	stripedCircle2	1	2	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433080961	spottedCircle2	2	2	2	2	redSquare1	1	2	1	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	93	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433092435	redSquare1	2	1	2	2	blueSquare1	1	1	1	1	stripedCircle2	2	2	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	94	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433103502	redSquare2	1	1	2	1	stripedCircle1	2	1	1	2	stripedCircle2	1	2	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	95	true	intermediateOnly	basic	clickedObj
experiment1	1772-3ed847af-9cbe-404f-a572-0ce108779901	1516433116603	redSquare1	2	1	1	2	redSquare2	1	2	2	1	spottedCircle1	1	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	96	true	intermediateOnly	basic	clickedObj
