iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433307493	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	2	stripedCircle1	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	15	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433334021	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	1	redSquare1	2	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	redSquare1	16	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433358393	stripedCircle2	2	1	2	2	redSquare1	1	2	2	1	blueSquare2	2	2	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	17	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433402607	redSquare2	2	2	2	1	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	18	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433446244	spottedCircle2	2	1	1	1	spottedCircle1	2	2	1	2	redSquare2	1	1	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	19	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433500255	stripedCircle1	1	2	2	1	stripedCircle2	1	1	1	1	blueSquare1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare2	stripedCircle2	20	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433529014	redSquare2	2	1	2	2	spottedCircle1	1	2	1	1	stripedCircle1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	21	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433562927	stripedCircle2	1	1	2	1	blueSquare2	2	1	2	2	redSquare1	2	2	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	22	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433587252	stripedCircle1	2	2	1	1	spottedCircle2	1	2	1	2	redSquare2	2	1	2	2	spottedCircle1	1	1	2	1	spottedCircle1	redSquare2	23	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433628402	redSquare1	1	2	1	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	1	2	2	redSquare2	blueSquare1	24	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433647898	stripedCircle2	2	1	1	1	redSquare1	1	1	2	1	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	25	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433679803	spottedCircle2	2	1	1	2	redSquare1	2	2	1	1	blueSquare1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	26	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433715286	spottedCircle2	2	1	1	2	redSquare2	2	2	2	1	stripedCircle2	1	2	2	2	redSquare1	1	1	1	1	redSquare1	redSquare2	27	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433751896	blueSquare2	1	1	2	2	spottedCircle1	2	2	1	2	redSquare2	1	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	28	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433794910	blueSquare1	2	2	2	1	redSquare2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	29	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433837654	blueSquare2	1	1	2	1	stripedCircle2	2	1	2	2	redSquare1	1	2	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	30	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433902683	stripedCircle2	2	2	2	2	redSquare2	2	1	2	1	spottedCircle2	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	31	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433959364	stripedCircle1	1	1	1	2	redSquare1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	redSquare1	32	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433979203	blueSquare1	2	2	1	2	redSquare1	1	1	2	1	stripedCircle2	1	2	1	1	redSquare2	2	1	2	2	redSquare2	blueSquare1	33	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516433995312	spottedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	blueSquare1	1	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	34	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434014914	redSquare2	2	1	1	2	spottedCircle1	1	1	1	1	redSquare1	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle2	redSquare2	35	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434041289	spottedCircle2	2	2	1	2	redSquare2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	1	2	1	stripedCircle2	spottedCircle2	36	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434056998	spottedCircle1	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare2	1	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	37	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434071110	redSquare2	1	2	1	2	stripedCircle2	1	1	2	2	blueSquare1	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	38	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434092853	redSquare2	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare1	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle2	39	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434128571	redSquare2	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	redSquare1	2	2	2	2	redSquare1	stripedCircle2	40	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434151828	blueSquare1	2	1	2	2	redSquare2	1	2	1	1	spottedCircle2	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	41	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434200325	spottedCircle2	1	1	1	2	redSquare1	1	2	2	1	spottedCircle1	2	1	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	42	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434220057	blueSquare1	2	2	2	2	spottedCircle1	2	1	1	1	blueSquare2	1	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	blueSquare1	43	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434235099	blueSquare2	2	1	1	2	redSquare2	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	44	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434268601	stripedCircle1	1	2	2	2	spottedCircle2	2	2	2	1	redSquare2	1	1	1	1	redSquare1	2	1	1	2	redSquare1	redSquare2	45	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434301142	spottedCircle2	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle2	46	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434318497	blueSquare2	1	2	2	2	redSquare1	1	1	1	2	stripedCircle1	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	47	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434355156	stripedCircle1	1	1	1	1	redSquare2	2	2	2	1	blueSquare2	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	48	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434375650	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	1	blueSquare2	1	2	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	49	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434407271	spottedCircle1	1	2	2	2	blueSquare1	2	1	1	1	redSquare1	1	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	50	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434428210	redSquare2	1	2	1	2	spottedCircle1	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	51	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434466241	redSquare1	1	2	2	1	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	52	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434513074	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	1	redSquare2	1	2	2	1	redSquare1	2	1	1	2	redSquare1	spottedCircle2	53	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434546009	redSquare1	2	2	1	1	redSquare2	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	54	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434572522	stripedCircle1	1	1	2	2	blueSquare2	2	1	1	1	redSquare1	1	2	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	55	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434626270	spottedCircle2	2	2	2	2	stripedCircle1	1	1	1	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle2	56	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434649430	blueSquare2	1	1	1	1	redSquare2	2	2	1	2	stripedCircle1	1	2	2	2	blueSquare1	2	1	2	1	blueSquare1	stripedCircle1	57	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434677071	blueSquare2	1	1	1	1	redSquare1	1	2	2	2	spottedCircle1	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle1	58	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434714634	redSquare1	1	2	2	2	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle1	1	1	1	2	spottedCircle1	redSquare1	59	false	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434739837	redSquare1	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	60	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434760180	blueSquare1	1	1	2	2	stripedCircle1	1	2	2	1	stripedCircle2	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	61	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434800506	stripedCircle1	1	2	2	2	redSquare2	2	1	1	2	spottedCircle2	2	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	62	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434828539	blueSquare2	1	2	1	1	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	63	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434865964	blueSquare1	1	2	1	1	redSquare2	2	2	1	2	spottedCircle2	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	64	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434883583	spottedCircle2	1	1	2	2	stripedCircle2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	65	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434923996	spottedCircle2	1	2	1	2	stripedCircle2	1	1	2	1	redSquare2	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	66	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434954448	stripedCircle2	1	2	2	1	spottedCircle1	2	2	2	2	redSquare1	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	67	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516434986935	blueSquare2	1	1	1	2	stripedCircle2	2	2	1	1	spottedCircle2	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	68	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435008788	blueSquare1	2	1	1	2	redSquare2	1	2	2	1	stripedCircle1	2	2	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	69	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435044873	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	2	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	70	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435068861	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	71	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435091987	spottedCircle2	2	1	2	1	redSquare1	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	72	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435114928	blueSquare1	2	1	1	2	stripedCircle2	2	2	2	2	redSquare1	1	1	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	73	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435141187	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	1	blueSquare2	1	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	74	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435158856	stripedCircle2	2	2	2	1	redSquare1	2	1	1	2	blueSquare2	1	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	75	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435190326	stripedCircle1	1	2	1	2	spottedCircle1	2	1	2	2	redSquare2	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	76	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435205493	spottedCircle2	2	1	2	2	redSquare2	1	1	1	1	blueSquare1	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	77	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435235178	blueSquare2	1	1	1	2	redSquare2	2	2	2	2	spottedCircle1	2	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	78	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435256182	redSquare1	1	1	2	2	spottedCircle2	2	2	1	2	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	79	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435282613	spottedCircle1	1	1	1	2	stripedCircle2	1	2	2	1	blueSquare2	2	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	80	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435309318	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	1	spottedCircle2	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	81	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435326461	spottedCircle1	1	2	1	1	blueSquare2	1	1	1	2	redSquare2	2	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	82	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435347145	stripedCircle1	1	1	1	2	redSquare2	1	2	1	1	blueSquare2	2	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	83	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435368635	blueSquare2	1	2	1	1	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	84	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435385677	stripedCircle2	1	1	2	1	spottedCircle1	2	2	2	2	blueSquare1	1	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	85	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435409723	spottedCircle2	2	2	1	1	blueSquare1	2	1	2	2	redSquare2	1	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	86	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435426841	redSquare1	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	87	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435441838	stripedCircle1	2	2	1	1	spottedCircle1	2	1	2	1	stripedCircle2	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	88	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435459955	blueSquare2	1	1	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	89	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435492909	redSquare1	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	redSquare2	1	2	2	1	redSquare2	redSquare2	90	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435514055	stripedCircle2	1	2	1	1	redSquare2	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	91	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435532631	redSquare2	1	2	2	1	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	92	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435555395	stripedCircle1	2	2	2	1	redSquare2	1	1	1	2	spottedCircle2	1	2	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	93	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435573609	blueSquare2	1	2	1	2	stripedCircle1	1	1	1	1	spottedCircle2	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	94	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435594048	stripedCircle2	2	2	2	2	redSquare1	2	1	1	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	95	true	subOnly	sub	clickedObj
experiment1	5064-2761cfec-ac20-449e-8a01-73fa1a34e6a4	1516435612328	redSquare1	1	2	1	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	96	true	subOnly	sub	clickedObj
