iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482502921	blueSquare2	1	2	1	2	stripedCircle1	1	1	2	2	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	redSquare2	11	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482518860	blueSquare2	1	2	2	1	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	12	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482536338	redSquare1	2	1	1	1	stripedCircle1	1	2	2	2	blueSquare1	2	2	2	1	redSquare2	1	1	1	2	redSquare2	stripedCircle1	13	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482552019	blueSquare1	2	2	2	1	stripedCircle2	2	1	1	2	redSquare1	1	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare1	14	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482580560	stripedCircle2	1	1	2	2	redSquare1	2	2	1	1	blueSquare2	1	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	15	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482600627	spottedCircle2	2	1	1	2	redSquare1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle2	16	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482618249	spottedCircle2	1	2	1	2	blueSquare1	1	1	2	1	redSquare2	2	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	17	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482633011	spottedCircle1	2	1	2	2	redSquare1	1	1	2	1	stripedCircle2	1	2	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	18	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482648188	blueSquare1	2	1	2	2	stripedCircle2	1	1	2	1	redSquare1	2	2	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	19	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482668483	spottedCircle2	2	2	2	1	redSquare1	2	1	1	1	redSquare2	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	20	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482693647	spottedCircle1	2	1	1	2	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	21	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482709091	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	blueSquare1	22	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482729570	redSquare1	2	2	2	2	blueSquare2	1	1	2	1	spottedCircle1	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	23	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482749212	spottedCircle1	1	1	1	1	redSquare2	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle1	24	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482765753	spottedCircle2	1	1	2	2	blueSquare2	1	2	2	1	stripedCircle2	2	2	1	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	25	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482777708	blueSquare1	2	2	2	1	stripedCircle1	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle2	26	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482797021	spottedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	redSquare2	1	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare2	27	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482813923	redSquare1	1	2	1	1	spottedCircle2	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	28	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482826984	redSquare1	2	1	2	1	stripedCircle2	2	2	1	1	blueSquare2	1	1	1	2	redSquare2	1	2	2	2	redSquare2	stripedCircle2	29	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482841427	redSquare2	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare1	30	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482866804	stripedCircle2	2	1	1	2	blueSquare1	1	1	1	1	blueSquare2	1	2	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle2	31	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482880251	blueSquare2	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle1	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle1	32	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482912645	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	1	blueSquare1	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	33	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482926563	stripedCircle2	2	1	2	1	blueSquare1	2	2	2	2	spottedCircle1	1	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	34	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482954241	blueSquare1	1	2	2	2	stripedCircle2	2	1	2	1	spottedCircle1	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	35	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482976893	redSquare2	2	2	2	2	stripedCircle1	1	2	2	1	spottedCircle1	2	1	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	36	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516482993081	blueSquare2	2	1	2	1	stripedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	37	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483006364	spottedCircle1	2	2	2	1	redSquare1	1	2	1	2	blueSquare2	1	1	2	2	redSquare2	2	1	1	1	redSquare2	spottedCircle1	38	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483024067	blueSquare2	2	2	1	2	spottedCircle1	1	2	2	1	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	39	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483035693	redSquare1	2	2	1	1	spottedCircle2	1	1	1	2	stripedCircle1	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	40	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483051359	redSquare1	1	2	1	2	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	41	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483067589	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	2	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	42	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483079817	stripedCircle1	2	1	2	2	blueSquare2	1	2	1	2	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	43	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483091149	redSquare2	1	1	2	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	44	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483104825	spottedCircle1	2	2	2	2	blueSquare1	1	2	1	1	redSquare2	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	45	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483121660	redSquare2	1	2	1	1	stripedCircle1	2	2	2	2	spottedCircle1	2	1	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	46	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483137112	stripedCircle1	1	2	2	1	redSquare1	2	1	1	2	stripedCircle2	2	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	47	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483162392	blueSquare1	1	2	1	1	redSquare1	1	1	1	2	stripedCircle2	2	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	48	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483174237	redSquare1	2	1	1	2	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	49	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483187485	redSquare1	2	1	2	2	spottedCircle1	2	2	1	1	stripedCircle1	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	50	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483201286	stripedCircle2	2	2	1	2	redSquare2	1	1	2	2	spottedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	51	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483218860	blueSquare2	1	1	2	2	redSquare1	1	2	1	2	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	52	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483235209	stripedCircle1	1	1	1	1	spottedCircle2	2	2	2	1	redSquare2	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	53	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483244964	spottedCircle2	1	2	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	54	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483279077	blueSquare2	2	1	1	2	stripedCircle1	1	2	1	1	spottedCircle2	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	55	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483292381	blueSquare1	2	1	1	1	stripedCircle1	1	1	2	1	redSquare2	1	2	2	2	redSquare1	2	2	1	2	redSquare1	stripedCircle1	56	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483306328	blueSquare1	1	1	1	1	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	redSquare2	57	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483317765	spottedCircle1	2	1	2	2	redSquare1	2	2	1	1	blueSquare1	1	2	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	58	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483336019	spottedCircle2	1	2	1	2	redSquare2	2	1	1	1	stripedCircle1	2	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	59	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483348134	spottedCircle2	2	1	1	1	blueSquare2	2	2	2	1	spottedCircle1	1	1	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	60	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483361391	blueSquare2	2	2	1	1	blueSquare1	2	1	1	2	redSquare1	1	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	61	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483374021	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	2	redSquare1	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	62	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483389022	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	63	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483403565	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	1	redSquare1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle1	64	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483415996	spottedCircle1	2	1	2	2	spottedCircle2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	65	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483433734	spottedCircle1	2	2	2	2	stripedCircle2	1	2	1	1	spottedCircle2	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	66	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483448584	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	67	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483458931	redSquare2	1	1	2	1	stripedCircle2	2	1	1	2	spottedCircle1	2	2	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	68	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483470623	spottedCircle1	1	2	2	1	blueSquare2	2	1	2	2	stripedCircle1	1	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	69	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483482158	redSquare2	1	2	1	2	redSquare1	2	1	2	1	spottedCircle2	1	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	70	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483493047	stripedCircle1	2	2	2	1	spottedCircle1	1	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	71	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483508132	stripedCircle2	2	2	1	1	blueSquare2	2	1	1	2	redSquare1	1	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	72	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483540845	redSquare1	1	2	1	1	blueSquare2	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	73	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483552807	redSquare1	2	2	2	1	spottedCircle2	1	2	1	2	redSquare2	1	1	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	74	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483565875	spottedCircle1	1	1	2	2	stripedCircle2	1	2	2	1	stripedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	75	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483574940	blueSquare2	2	2	1	1	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	76	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483587986	blueSquare1	2	2	1	2	redSquare1	2	1	1	1	spottedCircle1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	77	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483604629	spottedCircle1	1	2	1	1	stripedCircle2	2	1	1	2	blueSquare2	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	78	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483616584	spottedCircle1	2	1	1	2	redSquare1	2	2	1	1	stripedCircle1	1	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	79	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483628457	redSquare2	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle2	2	1	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	80	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483639475	stripedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	blueSquare2	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	81	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483650079	blueSquare2	1	1	1	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	82	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483660534	blueSquare1	2	1	2	1	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	83	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483673726	redSquare2	2	1	1	2	blueSquare2	2	2	2	2	stripedCircle2	1	1	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	84	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483688485	spottedCircle2	1	1	2	1	redSquare2	2	2	2	2	blueSquare2	1	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	85	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483704784	blueSquare2	2	1	2	1	blueSquare1	1	1	2	2	redSquare1	1	2	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	86	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483716073	stripedCircle2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	87	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483728257	spottedCircle1	1	1	2	2	blueSquare1	2	1	1	2	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	88	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483740764	redSquare1	1	2	2	2	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	1	redSquare2	1	1	1	1	redSquare2	stripedCircle2	89	false	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483755545	stripedCircle2	1	1	2	2	redSquare2	2	2	2	1	blueSquare1	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	90	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483766997	redSquare1	2	1	2	1	stripedCircle1	2	2	1	2	blueSquare2	1	1	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	91	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483778889	redSquare1	2	1	1	1	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	92	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483794584	blueSquare2	2	2	2	1	spottedCircle1	1	1	2	2	redSquare2	1	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	93	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483810486	redSquare1	1	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	94	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483828918	redSquare2	1	1	2	2	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	95	true	subOnly	sub	clickedObj
experiment1	1743-dcf9a7ac-547b-4ea0-b52e-da503bc10ae2	1516483840107	stripedCircle1	2	2	1	1	blueSquare1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	96	true	subOnly	sub	clickedObj
