iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423328457	spottedCircle2	1	2	1	1	redSquare1	1	1	2	2	blueSquare1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	11	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423348865	blueSquare2	2	2	1	2	blueSquare1	1	2	1	1	stripedCircle1	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	12	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423363818	stripedCircle1	1	1	1	1	spottedCircle1	1	2	2	1	redSquare1	2	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	13	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423382335	stripedCircle1	1	1	1	1	blueSquare1	1	2	1	2	stripedCircle2	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	stripedCircle2	14	false	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423397424	blueSquare1	1	2	1	2	spottedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	15	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423412106	redSquare2	1	2	2	1	stripedCircle1	2	1	1	1	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	16	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423424553	blueSquare2	1	2	2	1	blueSquare1	2	2	1	1	spottedCircle2	1	1	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	17	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423435815	stripedCircle2	2	1	1	2	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	18	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423450803	stripedCircle1	1	2	2	2	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	19	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423464147	stripedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	20	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423481092	spottedCircle1	1	1	2	2	stripedCircle2	1	2	1	1	redSquare2	2	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	21	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423495799	spottedCircle2	1	2	1	1	spottedCircle1	1	1	2	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	22	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423507158	spottedCircle1	1	2	2	2	redSquare1	2	1	1	2	spottedCircle2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	23	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423522204	redSquare2	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle1	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	spottedCircle1	24	false	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423534603	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	1	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	25	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423548148	blueSquare2	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	26	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423563673	blueSquare2	1	2	1	1	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	27	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423574733	spottedCircle1	1	2	1	1	redSquare1	1	1	2	2	redSquare2	2	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	28	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423587195	blueSquare2	1	2	2	2	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	29	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423598431	stripedCircle1	2	2	2	2	spottedCircle1	2	1	1	2	redSquare1	1	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	30	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423612729	stripedCircle1	2	2	1	1	blueSquare1	1	2	1	2	stripedCircle2	1	1	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	31	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423625959	spottedCircle1	1	2	1	2	stripedCircle1	2	1	2	1	redSquare1	2	2	1	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	32	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423641491	blueSquare2	2	1	2	2	spottedCircle2	1	2	2	1	redSquare2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	33	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423652033	blueSquare2	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle1	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423662588	blueSquare2	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle1	2	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	35	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423674258	redSquare2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	36	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423685796	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	37	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423696318	spottedCircle2	1	1	2	1	redSquare2	1	2	1	2	spottedCircle1	2	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	38	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423708226	redSquare2	2	2	1	1	redSquare1	1	1	1	2	stripedCircle2	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	39	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423723542	stripedCircle2	1	1	2	2	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	40	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423736826	redSquare2	1	2	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	41	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423751558	blueSquare2	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	42	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423765667	spottedCircle1	2	1	2	2	blueSquare1	1	1	1	1	redSquare1	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	43	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423778571	blueSquare1	2	2	1	2	stripedCircle1	2	1	2	2	blueSquare2	1	2	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	44	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423789789	stripedCircle2	1	2	2	1	spottedCircle2	2	1	2	2	redSquare1	2	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	45	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423799261	stripedCircle2	1	1	2	1	blueSquare2	2	2	1	1	stripedCircle1	2	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	46	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423809712	spottedCircle1	2	1	2	2	redSquare1	2	2	1	2	spottedCircle2	1	1	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	47	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423823315	blueSquare2	1	1	2	1	blueSquare1	1	2	1	2	stripedCircle1	2	2	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	48	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423836652	spottedCircle1	2	2	1	2	redSquare1	2	1	2	1	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	49	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423850068	blueSquare2	1	1	2	2	stripedCircle2	1	2	1	1	blueSquare1	2	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	50	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423859699	redSquare2	2	2	2	2	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	51	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423869636	stripedCircle1	2	1	2	1	stripedCircle2	1	2	2	2	redSquare1	1	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	52	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423883076	redSquare1	1	1	1	1	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	53	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423893021	blueSquare2	2	1	1	2	spottedCircle2	1	2	2	2	stripedCircle1	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	54	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423906109	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	2	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	55	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423919433	stripedCircle1	2	1	1	2	redSquare1	1	1	2	1	blueSquare1	1	2	1	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	56	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423931307	redSquare2	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	1	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	57	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423943126	spottedCircle1	1	2	2	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	58	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423958652	stripedCircle1	1	2	1	2	redSquare2	1	1	1	1	blueSquare2	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423969951	stripedCircle1	2	1	2	2	spottedCircle2	1	2	1	1	blueSquare2	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	60	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423981136	redSquare1	2	2	2	2	redSquare2	2	1	2	1	spottedCircle1	1	2	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	61	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516423992083	spottedCircle2	1	2	2	1	redSquare2	1	1	1	2	stripedCircle1	2	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	62	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424003166	spottedCircle1	1	1	2	1	blueSquare2	1	2	2	2	redSquare1	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	63	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424013290	blueSquare1	1	2	2	2	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	64	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424023414	blueSquare1	2	2	1	1	stripedCircle1	1	2	2	2	blueSquare2	2	1	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	65	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424033027	stripedCircle1	1	1	1	1	stripedCircle2	2	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	66	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424042140	stripedCircle1	1	2	2	2	stripedCircle2	2	2	1	2	redSquare2	1	1	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	67	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424054604	redSquare1	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	68	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424063872	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle1	1	1	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424075808	spottedCircle1	1	1	1	2	redSquare1	1	2	2	1	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	70	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424092477	spottedCircle1	1	2	2	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	71	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424102803	redSquare2	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle1	1	1	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	72	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424113429	spottedCircle2	1	1	2	2	redSquare1	2	2	1	2	stripedCircle1	2	1	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	73	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424123852	stripedCircle2	1	2	1	1	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424135222	redSquare2	1	2	2	1	spottedCircle1	2	2	1	2	blueSquare1	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	75	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424150893	spottedCircle2	2	2	1	2	stripedCircle1	2	1	1	1	redSquare2	1	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	76	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424160065	redSquare1	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424172889	redSquare1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle1	1	1	2	2	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	78	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424183014	redSquare1	2	1	2	2	blueSquare1	1	2	2	1	stripedCircle2	1	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	79	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424192507	spottedCircle2	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	2	1	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	80	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424203181	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	1	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424213438	spottedCircle1	1	1	1	1	blueSquare2	1	2	2	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	82	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424224913	stripedCircle1	1	1	2	1	spottedCircle2	1	2	1	2	redSquare2	2	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	83	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424235306	redSquare1	2	2	2	1	redSquare2	1	1	1	1	spottedCircle1	1	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	84	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424245201	redSquare1	2	2	2	1	redSquare2	1	2	1	1	stripedCircle2	2	1	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	85	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424254826	stripedCircle1	1	1	1	1	redSquare2	2	2	1	2	blueSquare1	2	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	86	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424269596	blueSquare1	1	2	1	1	spottedCircle2	2	2	1	2	redSquare1	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	87	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424279627	blueSquare1	1	1	1	1	blueSquare2	2	1	2	2	spottedCircle1	2	2	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	88	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424289103	redSquare1	1	2	2	1	stripedCircle1	2	2	2	2	stripedCircle2	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	89	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424300579	spottedCircle2	1	2	1	1	redSquare2	2	2	2	2	stripedCircle1	1	1	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	90	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424313323	blueSquare1	1	1	1	2	redSquare1	2	1	2	1	spottedCircle2	2	2	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	91	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424324817	redSquare2	1	1	2	2	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	92	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424334380	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	93	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424343805	stripedCircle2	2	2	1	2	spottedCircle2	1	1	2	2	blueSquare2	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	94	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424354493	redSquare1	1	2	1	2	stripedCircle1	1	1	2	1	spottedCircle2	2	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	95	true	intermediateOnly	basic	clickedObj
experiment1	1192-13acb0c7-7a2a-456e-9885-e8584e44204e	1516424363373	stripedCircle1	2	2	1	2	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	96	true	intermediateOnly	basic	clickedObj
