iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432158035	redSquare2	2	2	1	1	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	1	blueSquare1	2	1	2	2	blueSquare1	redSquare2	14	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432171983	spottedCircle1	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	15	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432182319	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	1	redSquare1	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	spottedCircle1	16	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432199158	spottedCircle1	1	2	1	2	redSquare2	2	2	2	2	blueSquare2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare2	17	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432213303	stripedCircle2	2	1	1	2	redSquare2	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	18	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432228624	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	blueSquare1	19	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432241001	redSquare1	2	2	1	2	blueSquare2	1	1	2	2	stripedCircle2	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	20	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432257876	stripedCircle1	2	1	1	2	spottedCircle1	2	2	2	2	redSquare1	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	redSquare1	21	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432268804	blueSquare1	2	2	1	2	redSquare2	2	1	2	2	redSquare1	1	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	22	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432281980	spottedCircle2	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle2	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	stripedCircle1	23	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432291404	stripedCircle1	2	2	1	1	redSquare2	1	1	2	1	stripedCircle2	1	2	1	2	redSquare1	2	1	2	2	redSquare1	stripedCircle1	24	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432304050	stripedCircle2	2	1	1	1	redSquare1	2	2	1	2	spottedCircle2	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	25	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432321652	spottedCircle2	2	2	2	2	stripedCircle1	1	1	1	1	blueSquare2	1	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	26	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432334730	redSquare2	2	1	2	1	spottedCircle1	1	1	1	1	stripedCircle1	1	2	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	27	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432352130	redSquare1	1	2	2	1	blueSquare1	2	1	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	redSquare1	28	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432363049	stripedCircle1	1	1	1	1	spottedCircle1	2	1	2	1	blueSquare1	1	2	2	2	spottedCircle2	2	2	1	2	spottedCircle2	blueSquare1	29	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432374783	redSquare1	2	2	1	1	stripedCircle2	1	2	1	2	spottedCircle2	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare1	30	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432386281	stripedCircle2	1	2	2	2	blueSquare1	1	1	1	2	spottedCircle1	2	1	1	1	stripedCircle1	2	2	2	1	stripedCircle1	blueSquare1	31	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432402022	stripedCircle1	1	2	1	2	blueSquare1	2	1	2	1	redSquare2	1	1	1	1	blueSquare2	2	2	2	2	blueSquare2	redSquare2	32	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432419745	spottedCircle1	1	1	2	2	redSquare2	2	2	2	1	stripedCircle1	2	1	1	2	redSquare1	1	2	1	1	redSquare1	redSquare1	33	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432436564	redSquare1	1	1	1	2	blueSquare1	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle2	redSquare1	34	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432450882	blueSquare2	1	2	1	2	spottedCircle2	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	blueSquare2	35	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432473089	blueSquare1	1	1	2	2	stripedCircle2	1	2	1	2	redSquare1	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	redSquare1	36	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432488249	spottedCircle2	2	2	2	1	blueSquare2	2	1	1	2	redSquare2	1	1	2	2	blueSquare1	1	2	1	1	blueSquare1	redSquare2	37	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432498817	stripedCircle2	2	1	1	2	redSquare1	1	1	2	2	blueSquare2	2	2	1	1	redSquare2	1	2	2	1	redSquare2	blueSquare2	38	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432515832	blueSquare1	2	1	2	1	redSquare1	1	1	1	2	spottedCircle1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	redSquare1	39	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432530151	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	redSquare2	40	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432545860	redSquare2	2	2	1	2	spottedCircle2	2	1	2	2	blueSquare1	1	1	2	1	redSquare1	1	2	1	1	redSquare1	spottedCircle2	41	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432558571	spottedCircle2	2	2	2	1	redSquare1	2	1	1	2	spottedCircle1	1	2	1	1	redSquare2	1	1	2	2	redSquare2	redSquare2	42	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432575103	spottedCircle1	2	2	2	1	stripedCircle2	1	1	2	2	redSquare2	2	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle1	43	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432589602	spottedCircle2	1	1	2	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle2	blueSquare1	44	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432602707	spottedCircle2	1	2	2	2	stripedCircle2	2	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	spottedCircle2	45	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432615160	stripedCircle2	2	1	1	2	redSquare1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare1	1	1	1	1	blueSquare1	redSquare1	46	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432631994	redSquare1	1	1	1	1	redSquare2	2	2	1	2	blueSquare1	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	47	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432644658	spottedCircle2	1	1	1	2	blueSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	48	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432662976	stripedCircle1	2	1	2	1	blueSquare1	1	1	1	2	redSquare1	2	2	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	49	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432674579	stripedCircle1	1	2	2	2	blueSquare1	2	1	2	1	redSquare2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	blueSquare1	50	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432690743	redSquare1	2	1	1	1	blueSquare1	2	2	1	2	spottedCircle2	1	1	2	1	blueSquare2	1	2	2	2	blueSquare2	spottedCircle2	51	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432701381	redSquare1	2	2	1	2	stripedCircle2	1	2	1	1	blueSquare2	1	1	2	1	blueSquare1	2	1	2	2	blueSquare1	stripedCircle2	52	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432721661	redSquare2	1	1	2	2	spottedCircle1	2	1	1	2	redSquare1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle1	53	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432732199	spottedCircle2	1	2	1	2	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle2	54	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432745611	spottedCircle2	1	1	1	1	blueSquare1	1	2	2	1	redSquare2	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	55	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432757808	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	2	blueSquare2	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	blueSquare2	56	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432769022	redSquare2	2	2	1	2	redSquare1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	57	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432778848	spottedCircle1	2	2	1	1	redSquare1	1	1	1	2	blueSquare1	1	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	58	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432793464	redSquare2	2	2	2	1	spottedCircle2	1	1	1	1	blueSquare2	2	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare2	59	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432803287	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	blueSquare1	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare1	60	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432819390	stripedCircle2	1	2	2	2	spottedCircle1	2	2	1	1	redSquare1	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	redSquare1	61	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432831858	stripedCircle2	1	1	2	2	blueSquare1	1	2	1	2	redSquare2	2	2	1	1	redSquare1	2	1	2	1	redSquare1	stripedCircle2	62	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432847798	stripedCircle1	2	1	1	1	blueSquare1	2	2	2	1	redSquare2	1	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	redSquare2	63	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432859967	stripedCircle2	2	1	2	1	spottedCircle2	1	1	1	1	redSquare1	2	2	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	64	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432878861	redSquare2	2	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	1	2	1	1	blueSquare2	1	1	2	1	blueSquare2	redSquare2	65	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432889377	stripedCircle1	2	1	1	1	spottedCircle2	2	2	2	2	redSquare2	1	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	66	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432903778	blueSquare2	2	2	1	2	stripedCircle1	2	1	1	1	spottedCircle1	1	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	spottedCircle1	67	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432913777	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle1	1	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	68	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432927803	spottedCircle2	1	1	1	1	blueSquare2	1	2	2	1	redSquare2	2	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	69	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432947036	redSquare2	1	2	1	1	blueSquare1	1	1	1	2	spottedCircle1	2	2	2	1	redSquare1	2	1	2	2	redSquare1	spottedCircle1	70	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432960863	spottedCircle1	2	2	1	2	stripedCircle2	1	2	2	1	redSquare1	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	71	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432971723	redSquare1	2	1	2	1	stripedCircle2	2	2	2	2	blueSquare2	1	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	redSquare1	72	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432984916	redSquare2	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle2	2	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare2	73	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516432994765	blueSquare2	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle1	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	74	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433016970	redSquare1	1	2	2	1	blueSquare2	1	1	2	2	spottedCircle1	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	75	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433034136	spottedCircle1	2	2	2	2	redSquare2	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	76	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433045657	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle2	77	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433055365	redSquare1	1	2	2	2	stripedCircle1	2	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	stripedCircle1	78	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433076194	blueSquare1	2	1	1	2	stripedCircle2	1	2	2	1	redSquare1	1	1	1	1	redSquare2	2	2	2	2	redSquare2	blueSquare1	79	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433087996	spottedCircle2	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle2	2	2	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	80	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433102144	stripedCircle1	2	1	1	1	redSquare2	1	1	2	1	spottedCircle2	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle2	redSquare2	81	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433110952	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	2	redSquare1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle1	82	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433126458	redSquare2	1	2	1	1	blueSquare2	1	1	2	2	stripedCircle1	2	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare2	83	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433136284	blueSquare1	1	2	1	1	stripedCircle2	1	1	2	1	redSquare1	2	2	2	2	redSquare2	2	1	1	2	redSquare2	stripedCircle2	84	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433152190	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	stripedCircle2	1	1	1	1	blueSquare2	2	2	2	2	blueSquare2	redSquare1	85	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433163989	spottedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	blueSquare2	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	blueSquare2	86	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433182512	stripedCircle2	2	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	2	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	87	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433192305	spottedCircle2	1	2	2	2	blueSquare2	2	1	2	1	blueSquare1	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	88	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433207026	redSquare1	2	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	89	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433217314	blueSquare1	1	1	2	1	blueSquare2	1	2	1	2	redSquare1	2	1	1	1	redSquare2	2	2	2	2	redSquare2	blueSquare1	90	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433232066	redSquare2	2	2	2	2	spottedCircle2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare2	91	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433244465	spottedCircle2	1	2	2	2	blueSquare1	1	1	1	2	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	92	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433261603	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	1	redSquare2	2	2	1	2	redSquare1	2	1	2	2	redSquare1	redSquare1	93	true	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433274832	stripedCircle2	1	2	1	1	redSquare1	2	1	2	2	spottedCircle1	1	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle2	94	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433286409	blueSquare1	1	1	1	2	redSquare2	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle2	95	false	subOnly	sub	clickedObj
experiment1	0503-2bfffb21-1750-4026-8f99-f0486b0177fd	1516433295982	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle1	96	false	subOnly	sub	clickedObj
