iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479472172	spottedCircle2	2	2	2	1	redSquare1	1	1	1	1	stripedCircle1	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	18	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479491386	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	2	redSquare1	1	2	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle2	19	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479511234	stripedCircle2	2	1	2	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	20	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479539461	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	2	redSquare1	1	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	21	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479560735	spottedCircle1	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare1	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle1	22	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479574336	redSquare2	1	2	2	2	stripedCircle1	1	1	2	1	spottedCircle1	2	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	23	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479603447	stripedCircle1	1	2	2	2	redSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare1	2	2	1	1	blueSquare1	stripedCircle1	24	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479620235	blueSquare2	2	1	2	2	spottedCircle2	2	2	2	1	redSquare1	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	25	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479637599	redSquare1	1	1	2	2	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	26	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479653767	redSquare2	2	2	2	1	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	27	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479674239	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	redSquare1	1	2	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	28	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479694781	blueSquare1	2	2	2	1	stripedCircle1	1	2	1	2	redSquare2	2	1	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	29	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479724343	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	1	spottedCircle2	2	2	2	1	blueSquare1	1	2	1	2	blueSquare1	spottedCircle2	30	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479758110	redSquare2	2	2	1	2	stripedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle1	31	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479786486	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	32	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479798604	blueSquare2	1	2	2	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	33	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479831632	blueSquare1	1	2	1	1	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	34	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479841783	spottedCircle2	1	2	1	2	blueSquare2	2	2	2	2	redSquare2	2	1	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	35	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479895092	stripedCircle2	1	1	2	1	blueSquare2	1	2	1	1	redSquare2	2	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	36	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479912911	stripedCircle2	1	1	2	1	blueSquare2	2	1	2	2	redSquare2	1	2	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	37	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479925155	redSquare1	2	1	1	2	blueSquare2	1	1	2	2	spottedCircle1	1	2	2	1	redSquare2	2	2	1	1	redSquare2	blueSquare2	38	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479937389	spottedCircle2	2	2	1	2	redSquare2	1	1	1	1	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	39	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479967024	redSquare1	2	2	1	2	blueSquare1	1	2	2	1	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare1	40	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479980682	redSquare2	2	2	2	1	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	41	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516479997136	blueSquare1	1	2	2	2	redSquare2	2	1	1	2	stripedCircle2	1	1	1	1	redSquare1	2	2	2	1	redSquare1	blueSquare1	42	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480011011	stripedCircle2	1	1	2	1	blueSquare1	1	2	1	2	spottedCircle1	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	43	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480025302	blueSquare2	2	2	2	1	spottedCircle2	1	2	2	2	redSquare2	2	1	1	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	44	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480044699	stripedCircle2	1	1	1	1	redSquare1	1	2	1	2	spottedCircle2	2	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	45	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480066716	blueSquare1	2	1	2	2	stripedCircle2	1	2	1	2	redSquare1	1	1	1	1	blueSquare2	2	2	2	1	blueSquare2	redSquare1	46	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480081463	spottedCircle2	2	1	1	2	blueSquare1	1	2	1	1	redSquare1	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	47	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480132559	spottedCircle2	1	1	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle2	spottedCircle2	48	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480153805	blueSquare2	2	1	1	1	stripedCircle1	1	2	1	2	spottedCircle2	1	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	49	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480173444	spottedCircle2	1	1	1	1	stripedCircle1	2	2	2	2	redSquare1	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	50	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480188006	redSquare1	1	2	2	2	stripedCircle1	2	1	1	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	redSquare1	51	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480212145	blueSquare1	1	2	2	2	spottedCircle1	2	1	1	2	stripedCircle2	1	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	52	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480222503	redSquare2	1	1	2	1	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	53	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480244579	redSquare1	1	1	1	2	stripedCircle1	2	1	2	1	blueSquare1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	54	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480258243	stripedCircle2	1	1	1	1	redSquare2	2	2	1	2	blueSquare1	2	1	2	1	redSquare1	1	2	2	2	redSquare1	blueSquare1	55	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480286492	redSquare2	1	2	1	1	stripedCircle2	1	1	2	1	spottedCircle1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	56	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480319897	redSquare1	1	2	1	2	redSquare2	1	1	2	2	blueSquare2	2	1	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	57	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480341720	redSquare2	1	2	2	2	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	58	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480365270	stripedCircle1	2	2	2	1	redSquare1	2	1	1	1	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	59	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480383664	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	1	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	60	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480399255	redSquare2	1	2	1	1	spottedCircle2	2	1	1	2	redSquare1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	61	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480425837	redSquare1	2	2	1	1	spottedCircle2	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	62	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480438302	redSquare1	2	1	2	2	spottedCircle2	1	2	1	2	spottedCircle1	1	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	63	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480453643	redSquare1	1	2	2	1	redSquare2	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	64	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480469367	blueSquare1	1	2	2	2	spottedCircle2	2	1	1	2	stripedCircle2	1	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	65	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480484720	redSquare2	2	2	1	1	spottedCircle2	2	1	1	2	blueSquare2	1	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	66	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480494595	blueSquare2	1	2	2	1	stripedCircle2	2	2	2	2	redSquare1	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	67	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480537758	redSquare2	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle2	2	1	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	68	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480565111	spottedCircle2	2	2	1	1	redSquare2	2	1	1	2	redSquare1	1	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	69	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480585394	spottedCircle1	2	2	1	2	stripedCircle1	2	1	2	1	redSquare1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	70	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480618075	spottedCircle2	2	2	2	1	redSquare2	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	71	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480638889	blueSquare1	2	1	2	1	blueSquare2	1	2	1	1	spottedCircle1	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	72	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480654800	spottedCircle1	2	1	1	2	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	73	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480674791	redSquare1	2	1	1	2	blueSquare1	1	2	2	1	redSquare2	2	2	1	1	blueSquare2	1	1	2	2	blueSquare2	redSquare1	74	false	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480688669	blueSquare1	1	2	2	2	redSquare2	2	1	2	1	stripedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	75	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480700777	spottedCircle2	2	1	2	1	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	76	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480711948	spottedCircle1	2	2	2	1	redSquare1	1	1	2	2	spottedCircle2	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	77	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480727798	blueSquare1	2	1	2	2	redSquare2	1	1	1	1	stripedCircle2	1	2	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	78	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480742903	spottedCircle1	1	2	1	2	blueSquare1	1	1	1	1	redSquare2	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	79	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480761534	redSquare2	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	80	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480773768	redSquare1	1	2	1	2	stripedCircle2	1	1	2	2	redSquare2	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	81	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480792725	spottedCircle2	1	1	1	1	stripedCircle1	1	2	2	2	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	82	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480804077	spottedCircle1	2	1	2	2	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	83	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480814961	blueSquare1	1	2	2	2	redSquare2	1	1	2	1	spottedCircle2	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	84	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480842831	blueSquare1	1	1	1	2	spottedCircle2	1	2	1	1	stripedCircle2	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	85	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480874195	spottedCircle1	2	1	1	1	stripedCircle1	1	2	2	2	redSquare2	1	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	86	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480889871	blueSquare2	1	1	1	2	spottedCircle1	2	2	2	2	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	87	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480902897	blueSquare2	1	2	2	1	redSquare1	2	1	2	2	spottedCircle1	2	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	88	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480915863	stripedCircle2	1	2	2	1	spottedCircle1	1	1	2	2	stripedCircle1	2	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	89	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480932590	stripedCircle2	1	2	2	1	redSquare1	1	1	2	2	blueSquare1	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	90	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480946282	stripedCircle1	1	1	1	2	redSquare2	2	2	2	2	blueSquare2	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	91	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480961714	spottedCircle2	2	1	2	1	spottedCircle1	1	1	1	2	blueSquare2	2	2	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	92	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480973429	blueSquare2	2	1	1	1	redSquare1	1	2	2	2	stripedCircle2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	93	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516480989559	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	2	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	94	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516481001224	spottedCircle2	2	1	1	2	redSquare2	1	2	2	2	stripedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	95	true	subOnly	sub	clickedObj
experiment1	7631-f0f13f2b-28a5-4373-a951-018c556d74a6	1516481013587	redSquare1	1	2	1	1	blueSquare1	2	1	2	1	spottedCircle1	1	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	96	true	subOnly	sub	clickedObj
