iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423308419	redSquare2	1	2	1	2	blueSquare1	2	1	1	1	stripedCircle1	2	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	28	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423325561	stripedCircle1	2	1	1	1	redSquare1	1	1	2	1	redSquare2	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	29	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423362941	stripedCircle1	2	1	1	2	spottedCircle2	1	1	2	2	redSquare2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle2	30	false	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423382450	spottedCircle1	2	2	1	2	stripedCircle1	1	2	2	1	blueSquare1	1	1	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	31	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423398315	stripedCircle1	2	2	1	2	redSquare1	2	1	2	1	blueSquare2	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	32	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423427817	blueSquare1	2	1	1	1	spottedCircle1	1	1	1	2	stripedCircle1	2	2	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	33	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423446458	redSquare2	2	1	1	1	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	34	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423465281	blueSquare2	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle2	2	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	35	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423482123	redSquare1	2	1	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	36	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423506969	blueSquare1	1	2	2	1	redSquare2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	37	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423524527	blueSquare1	2	1	2	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	2	redSquare2	1	2	1	1	redSquare2	redSquare2	38	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423558081	stripedCircle2	2	1	2	1	redSquare2	1	1	1	2	blueSquare2	2	2	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	39	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423584723	stripedCircle1	1	1	2	1	spottedCircle1	2	2	2	2	redSquare2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	40	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423621018	blueSquare2	1	1	2	1	stripedCircle1	2	1	1	2	spottedCircle1	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	41	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423642937	stripedCircle1	1	1	2	2	spottedCircle2	2	2	1	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle2	42	false	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423663115	blueSquare2	1	2	1	1	stripedCircle2	2	1	2	1	redSquare2	2	2	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	43	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423684937	blueSquare2	1	1	1	1	stripedCircle2	1	2	2	1	redSquare2	2	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	44	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423712851	spottedCircle1	1	1	2	1	stripedCircle1	2	2	1	2	blueSquare1	2	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	45	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423729697	spottedCircle1	2	1	2	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	46	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423746994	redSquare1	2	2	1	2	spottedCircle2	2	1	2	1	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	47	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423766519	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	48	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423783306	stripedCircle1	1	1	1	1	redSquare2	1	2	1	2	blueSquare1	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423802572	stripedCircle2	2	2	2	1	redSquare2	1	1	1	2	redSquare1	1	2	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	50	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423823803	redSquare1	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	51	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423843594	blueSquare2	2	1	2	1	spottedCircle2	2	2	1	1	spottedCircle1	1	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	52	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423860541	blueSquare1	1	1	1	1	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	53	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423879823	blueSquare2	1	2	2	1	stripedCircle1	2	2	1	2	redSquare1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	54	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423897115	blueSquare1	1	2	2	1	stripedCircle2	1	1	2	2	spottedCircle1	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	55	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423918517	spottedCircle2	1	2	2	1	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	56	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423942476	spottedCircle1	2	1	1	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	57	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423957724	redSquare2	2	1	1	1	spottedCircle1	1	2	1	2	spottedCircle2	1	1	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	58	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423972051	spottedCircle1	2	2	1	2	redSquare1	1	1	2	2	blueSquare1	1	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	59	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516423989423	stripedCircle1	2	2	2	1	redSquare1	2	1	1	1	redSquare2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	60	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424007899	spottedCircle2	1	2	1	1	blueSquare2	1	1	1	2	stripedCircle1	2	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	61	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424024968	blueSquare2	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle1	1	2	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	62	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424039203	blueSquare2	1	2	1	1	redSquare1	2	1	1	2	stripedCircle2	2	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare2	63	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424054728	redSquare1	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	64	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424070636	blueSquare2	2	1	2	2	spottedCircle1	1	2	2	1	redSquare1	2	2	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	65	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424086179	spottedCircle2	1	1	2	2	redSquare1	2	1	1	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	66	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424101735	stripedCircle2	2	2	2	2	blueSquare2	1	2	1	1	redSquare2	1	1	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	67	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424114516	spottedCircle1	1	1	1	2	redSquare2	1	2	2	2	redSquare1	2	1	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	68	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424134420	stripedCircle2	1	2	2	2	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	69	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424154484	redSquare2	1	1	1	1	stripedCircle1	2	2	1	2	spottedCircle1	1	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	70	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424177060	redSquare1	1	2	2	2	stripedCircle1	1	1	1	2	blueSquare2	2	2	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	71	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424192592	stripedCircle2	2	2	2	1	redSquare1	1	1	2	2	redSquare2	2	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	72	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424208188	stripedCircle1	1	1	2	1	stripedCircle2	2	2	2	2	redSquare2	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	73	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424225200	spottedCircle2	1	1	2	2	redSquare2	1	2	2	1	blueSquare1	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	74	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424243118	spottedCircle1	2	2	1	1	stripedCircle1	1	1	1	2	redSquare2	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	75	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424258703	blueSquare2	1	2	1	1	blueSquare1	1	1	2	2	stripedCircle2	2	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	76	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424275581	redSquare1	1	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	77	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424291524	spottedCircle1	2	1	2	2	blueSquare1	2	2	1	2	blueSquare2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	78	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424308741	spottedCircle2	2	1	2	2	blueSquare1	1	1	1	2	stripedCircle2	1	2	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	79	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424328316	spottedCircle2	1	1	2	1	redSquare1	2	2	1	1	redSquare2	2	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	80	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424344501	spottedCircle1	1	1	2	1	blueSquare1	1	2	1	1	stripedCircle2	2	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	81	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424361367	redSquare2	1	2	2	2	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	82	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424376053	stripedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	redSquare2	1	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	83	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424391709	redSquare2	2	1	2	2	spottedCircle2	2	2	2	1	blueSquare2	1	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	84	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424410277	redSquare1	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle2	2	1	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	85	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424430243	spottedCircle2	2	2	2	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	86	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424445085	redSquare1	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	87	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424460467	spottedCircle1	2	2	2	1	stripedCircle1	1	2	1	1	redSquare1	2	1	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	88	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424477053	stripedCircle2	1	2	1	1	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	89	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424495312	redSquare2	1	2	2	2	stripedCircle1	1	1	1	2	redSquare1	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	90	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424510224	stripedCircle2	1	1	1	1	redSquare1	2	1	1	2	blueSquare2	1	2	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	91	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424526541	blueSquare1	2	1	2	1	spottedCircle1	1	2	1	1	redSquare1	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	92	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424541549	blueSquare2	1	2	1	2	spottedCircle2	1	1	2	1	redSquare1	2	1	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	93	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424559757	blueSquare1	2	1	2	2	spottedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	94	true	mixedLower	sub	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424577318	blueSquare1	2	1	2	2	spottedCircle1	1	1	2	1	blueSquare2	1	2	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	95	true	mixedLower	basic	clickedObj
experiment1	6502-63c227b3-a67a-49c4-8de9-4f37e5d25c9e	1516424596405	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	1	redSquare2	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	96	true	mixedLower	basic	clickedObj
