iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424722208	blueSquare1	2	1	1	2	spottedCircle2	1	2	2	1	redSquare1	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	blueSquare1	11	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424760082	spottedCircle1	2	1	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	12	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424791760	redSquare1	1	2	2	1	blueSquare1	2	2	1	1	spottedCircle2	2	1	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	13	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424851990	spottedCircle1	2	2	1	2	blueSquare2	1	2	1	1	spottedCircle2	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	spottedCircle1	14	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424871264	stripedCircle2	2	1	2	2	spottedCircle2	1	2	2	1	redSquare1	1	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare1	15	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424904311	spottedCircle1	2	2	2	2	redSquare2	1	1	1	1	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare2	16	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424933995	stripedCircle2	2	1	1	2	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle2	blueSquare2	17	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516424956637	blueSquare1	1	1	1	2	stripedCircle1	2	1	1	1	redSquare2	2	2	2	1	blueSquare2	1	2	2	2	blueSquare2	stripedCircle1	18	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425013253	stripedCircle1	2	1	2	2	redSquare1	1	1	2	1	spottedCircle2	1	2	1	1	redSquare2	2	2	1	2	redSquare2	spottedCircle2	19	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425049343	spottedCircle2	2	2	2	2	redSquare1	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle1	20	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425077854	redSquare1	1	2	2	2	spottedCircle1	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	spottedCircle1	21	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425105835	stripedCircle1	2	2	2	1	blueSquare2	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	stripedCircle1	22	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425152286	redSquare2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	2	1	2	1	redSquare1	1	2	1	1	redSquare1	spottedCircle2	23	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425215700	blueSquare2	1	1	2	2	redSquare2	2	2	2	1	spottedCircle1	1	2	1	1	blueSquare1	2	1	1	2	blueSquare1	spottedCircle1	24	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425243074	redSquare1	1	2	2	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	25	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425265700	redSquare1	2	1	2	1	spottedCircle2	2	2	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	26	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425289173	blueSquare2	1	2	1	1	stripedCircle1	2	1	2	2	spottedCircle2	1	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	27	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425310880	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	2	redSquare2	1	2	2	1	redSquare1	2	1	1	1	redSquare1	blueSquare1	28	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425339744	blueSquare2	1	1	2	2	spottedCircle2	2	1	2	1	stripedCircle2	2	2	1	2	spottedCircle1	1	2	1	1	spottedCircle1	blueSquare2	29	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425373341	blueSquare2	2	2	1	1	blueSquare1	1	2	2	2	stripedCircle2	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	30	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425412631	blueSquare2	2	1	1	1	stripedCircle1	1	1	2	1	blueSquare1	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle1	31	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425497627	redSquare2	1	1	2	1	blueSquare1	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle1	32	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425519571	blueSquare1	2	1	1	1	spottedCircle1	1	2	1	2	redSquare2	1	1	2	2	blueSquare2	2	2	2	1	blueSquare2	spottedCircle1	33	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425559910	stripedCircle2	1	2	2	1	spottedCircle1	2	2	1	1	redSquare2	1	1	1	2	redSquare1	2	1	2	2	redSquare1	redSquare2	34	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425618031	redSquare2	1	2	2	1	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	redSquare2	35	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425639153	blueSquare1	2	2	1	2	redSquare2	1	1	2	1	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle2	36	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425709073	spottedCircle2	1	2	1	1	redSquare2	1	1	2	1	blueSquare1	2	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle2	37	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425731210	spottedCircle2	1	1	2	2	redSquare1	1	2	1	2	blueSquare1	2	1	1	1	redSquare2	2	2	2	1	redSquare2	spottedCircle2	38	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425751449	stripedCircle2	1	2	1	1	redSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare1	2	2	2	2	blueSquare1	redSquare1	39	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425978288	stripedCircle1	1	1	1	1	redSquare1	2	1	2	2	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	redSquare1	40	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426000011	blueSquare1	1	1	1	1	redSquare1	1	2	1	2	stripedCircle2	2	2	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	41	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426048402	redSquare1	1	1	2	1	stripedCircle1	1	2	1	2	spottedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	redSquare1	42	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426083889	redSquare2	2	1	1	2	spottedCircle1	2	2	2	2	stripedCircle2	1	1	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	43	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426101339	stripedCircle2	1	1	1	1	spottedCircle1	2	1	1	2	blueSquare2	1	2	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	44	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426130757	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	blueSquare2	1	2	1	1	blueSquare2	spottedCircle2	45	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426157863	blueSquare1	1	1	2	1	redSquare1	2	1	1	1	spottedCircle1	1	2	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	46	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426195921	stripedCircle1	2	2	2	1	redSquare1	2	1	1	2	blueSquare2	1	1	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle1	47	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426278695	redSquare2	1	2	1	2	stripedCircle1	2	1	2	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	48	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426308402	stripedCircle1	1	1	2	1	spottedCircle1	1	2	2	2	redSquare1	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	49	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426324096	spottedCircle1	2	2	2	1	redSquare1	1	1	2	2	blueSquare2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	redSquare1	50	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426362856	blueSquare1	2	1	2	1	redSquare1	1	2	1	1	stripedCircle2	2	2	2	2	redSquare2	1	1	1	2	redSquare2	stripedCircle2	51	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426410313	redSquare2	2	1	1	1	spottedCircle2	1	1	2	1	blueSquare1	2	2	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	52	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426462465	redSquare2	2	2	2	2	stripedCircle2	1	1	1	1	spottedCircle1	2	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	53	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426485517	spottedCircle2	2	1	1	2	spottedCircle1	2	2	2	1	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	54	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426531185	spottedCircle2	1	1	2	2	redSquare2	2	2	2	1	spottedCircle1	2	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	55	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426557124	blueSquare2	2	2	2	2	redSquare2	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	56	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426588991	spottedCircle1	1	1	2	2	blueSquare1	2	1	2	1	stripedCircle2	2	2	1	1	blueSquare2	1	2	1	2	blueSquare2	stripedCircle2	57	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426641549	spottedCircle1	2	1	1	1	redSquare2	1	2	1	2	blueSquare2	1	1	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	58	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426668865	redSquare1	2	1	1	1	stripedCircle2	1	1	1	2	stripedCircle1	2	2	2	1	redSquare2	1	2	2	2	redSquare2	stripedCircle1	59	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426729917	blueSquare2	2	1	2	1	stripedCircle1	2	2	2	2	stripedCircle2	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	60	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426793111	stripedCircle1	1	1	2	2	redSquare1	1	2	1	1	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	61	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426848484	blueSquare2	2	2	2	1	stripedCircle2	1	2	1	2	spottedCircle2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	62	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426883894	spottedCircle2	1	2	2	2	blueSquare2	2	1	2	1	blueSquare1	1	1	1	2	spottedCircle1	2	2	1	1	spottedCircle1	blueSquare1	63	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426980333	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	2	redSquare1	1	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	blueSquare2	64	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427008606	stripedCircle2	1	1	2	2	blueSquare1	2	2	2	1	redSquare2	2	1	1	2	blueSquare2	1	2	1	1	blueSquare2	stripedCircle2	65	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427025727	stripedCircle1	1	2	2	1	redSquare2	2	1	1	1	blueSquare1	2	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	66	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427052017	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	1	redSquare1	2	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	67	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427121582	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	redSquare2	1	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	68	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427150190	blueSquare2	1	1	2	2	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle1	blueSquare1	69	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427195059	redSquare2	1	1	2	1	redSquare1	2	2	1	2	stripedCircle2	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	70	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427229491	spottedCircle1	1	1	2	2	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle2	2	1	1	2	stripedCircle2	spottedCircle1	71	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427274190	blueSquare2	1	1	2	2	redSquare1	1	2	1	1	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	spottedCircle2	72	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427324761	stripedCircle2	1	1	2	1	redSquare1	1	2	1	1	spottedCircle1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	73	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427409553	redSquare2	1	2	1	2	redSquare1	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	74	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427477787	stripedCircle1	1	1	2	2	spottedCircle1	2	1	1	2	redSquare2	1	2	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	75	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427500554	spottedCircle2	1	2	1	1	stripedCircle2	2	2	1	2	blueSquare2	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	spottedCircle2	76	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427533930	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	redSquare2	1	2	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	77	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427638554	redSquare2	2	1	1	2	spottedCircle1	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	78	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427682737	blueSquare1	1	1	1	2	redSquare2	1	2	2	2	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	79	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427717782	blueSquare1	2	1	2	1	redSquare1	1	2	1	1	blueSquare2	2	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	80	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427739540	redSquare1	1	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	81	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427754468	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	redSquare1	1	2	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	82	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427773992	stripedCircle2	2	2	1	2	blueSquare1	1	1	2	1	redSquare2	1	2	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	83	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427801563	redSquare2	2	1	1	1	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	84	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427904082	blueSquare2	1	1	2	2	spottedCircle2	2	2	2	1	stripedCircle2	1	2	1	2	blueSquare1	2	1	1	1	blueSquare1	spottedCircle2	85	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427931792	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	2	blueSquare1	2	2	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	86	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427974678	spottedCircle2	2	2	1	2	redSquare1	2	1	2	1	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	blueSquare1	87	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427996894	stripedCircle2	2	2	1	1	redSquare1	2	1	2	2	spottedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	88	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428082180	redSquare2	2	1	1	2	stripedCircle1	1	1	2	1	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle2	spottedCircle2	89	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428122267	redSquare2	2	1	2	1	blueSquare2	2	2	1	2	stripedCircle2	1	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	90	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428145717	redSquare2	2	2	1	1	stripedCircle2	1	1	1	2	spottedCircle2	1	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	91	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428178190	blueSquare1	1	1	1	1	redSquare1	2	2	1	2	spottedCircle2	1	2	2	1	redSquare2	2	1	2	2	redSquare2	redSquare2	92	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428216741	blueSquare2	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	93	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428252488	redSquare1	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	2	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	94	true	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428301240	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	2	blueSquare1	1	1	2	1	spottedCircle1	2	1	1	2	spottedCircle1	blueSquare2	95	false	subOnly	sub	clickedObj
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428407995	blueSquare2	2	1	2	2	spottedCircle1	1	1	2	1	stripedCircle2	1	2	1	1	spottedCircle2	2	2	1	2	spottedCircle2	stripedCircle2	96	false	subOnly	sub	clickedObj
