iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482044561	blueSquare2	2	1	1	2	redSquare1	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	11	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482070095	blueSquare1	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle2	1	1	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	12	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482087095	spottedCircle1	1	2	2	1	redSquare1	2	1	2	2	stripedCircle2	2	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	13	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482149995	redSquare1	1	1	2	2	spottedCircle1	2	2	1	2	blueSquare2	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	14	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482190264	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	1	spottedCircle1	2	2	2	2	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	15	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482225024	spottedCircle2	1	2	2	1	redSquare1	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle1	16	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482265576	spottedCircle1	1	2	2	1	redSquare2	2	2	1	2	blueSquare1	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	17	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482326467	spottedCircle1	2	1	2	2	blueSquare1	1	2	1	2	stripedCircle1	2	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	18	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482348133	blueSquare1	2	2	1	1	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	19	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482397670	redSquare1	2	2	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle2	20	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482446899	stripedCircle2	2	2	1	2	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	21	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482490028	stripedCircle1	1	1	2	2	blueSquare2	2	2	2	1	redSquare2	1	2	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare2	22	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482505205	stripedCircle1	2	2	2	2	redSquare2	1	1	2	1	redSquare1	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	23	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482526227	blueSquare1	1	1	1	2	stripedCircle2	2	2	2	1	redSquare2	1	2	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	24	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482562204	spottedCircle1	1	1	1	2	stripedCircle2	1	2	2	2	redSquare1	2	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle1	25	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482581794	spottedCircle2	1	2	2	1	stripedCircle1	1	1	1	2	blueSquare2	2	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	26	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482607011	redSquare1	1	1	2	1	spottedCircle2	2	1	2	2	blueSquare2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	blueSquare2	27	false	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482624492	redSquare2	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	28	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482642031	redSquare1	2	2	2	2	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	29	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482672416	redSquare2	1	2	2	1	redSquare1	2	1	1	2	stripedCircle2	2	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	30	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482682066	blueSquare1	1	2	2	2	spottedCircle2	1	1	2	1	redSquare1	2	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	31	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482696914	spottedCircle2	2	2	2	2	blueSquare2	1	1	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	32	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482713990	spottedCircle1	1	2	2	2	blueSquare1	2	1	1	2	spottedCircle2	2	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	33	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482762222	spottedCircle2	2	2	2	1	stripedCircle2	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle2	34	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482778315	redSquare2	1	1	2	1	blueSquare2	1	2	1	1	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	35	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482789310	redSquare1	1	1	2	1	blueSquare1	2	1	1	1	blueSquare2	2	2	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	36	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482804453	redSquare2	1	1	2	1	redSquare1	2	2	1	2	spottedCircle1	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	37	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482837540	spottedCircle2	1	1	1	2	redSquare1	1	2	2	2	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	38	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482857955	blueSquare1	1	1	1	2	redSquare2	2	1	2	2	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	39	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482872650	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	redSquare1	1	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	redSquare1	40	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482885791	redSquare1	1	1	1	2	redSquare2	2	2	1	1	blueSquare1	1	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare1	41	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482906259	redSquare2	1	2	1	1	blueSquare2	2	1	1	2	spottedCircle1	2	2	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare2	42	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482921100	stripedCircle1	2	2	1	1	redSquare1	1	1	2	2	redSquare2	2	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	43	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482939501	stripedCircle2	2	1	2	2	redSquare1	1	1	2	1	redSquare2	2	2	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	44	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482955309	stripedCircle2	2	2	1	1	blueSquare2	2	1	1	2	redSquare2	1	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	45	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482964007	stripedCircle2	2	2	1	2	blueSquare2	1	2	2	1	stripedCircle1	2	1	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	46	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482981790	stripedCircle1	1	2	2	2	blueSquare2	2	1	2	1	redSquare2	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	47	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516482998789	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	blueSquare1	1	2	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	48	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483010586	spottedCircle1	1	1	2	2	redSquare1	2	1	1	1	redSquare2	1	2	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	49	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483024807	blueSquare2	1	1	1	2	stripedCircle2	1	2	2	2	redSquare1	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	50	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483050608	spottedCircle1	1	2	2	2	blueSquare2	1	1	1	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	blueSquare1	51	false	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483068188	blueSquare1	2	2	2	1	stripedCircle2	1	1	1	2	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	52	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483079192	blueSquare1	2	1	2	2	stripedCircle2	1	2	1	1	blueSquare2	1	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	53	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483101860	redSquare2	2	1	2	2	spottedCircle1	1	2	1	1	stripedCircle1	1	1	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	54	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483115073	stripedCircle1	2	1	1	1	spottedCircle1	2	2	2	1	redSquare2	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	55	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483129971	spottedCircle2	2	2	2	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	2	redSquare2	1	2	1	1	redSquare2	redSquare2	56	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483143770	redSquare2	1	2	2	2	stripedCircle1	2	1	1	2	redSquare1	1	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	redSquare1	57	false	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483163904	redSquare1	1	2	2	2	stripedCircle1	1	1	1	1	redSquare2	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle1	58	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483175133	spottedCircle2	1	2	2	1	redSquare2	2	2	1	1	stripedCircle1	1	1	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	59	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483188666	redSquare1	1	1	1	1	stripedCircle1	1	2	2	1	spottedCircle1	2	2	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	60	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483214718	stripedCircle2	2	2	1	2	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	61	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483230782	redSquare1	1	1	1	2	blueSquare2	2	1	1	1	spottedCircle1	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	62	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483253546	stripedCircle2	2	2	2	2	redSquare2	1	2	1	2	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	63	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483265422	spottedCircle2	2	1	1	1	blueSquare2	1	2	1	2	redSquare1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	64	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483276952	redSquare2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare2	1	1	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	65	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483293569	blueSquare1	1	1	1	2	spottedCircle1	2	2	1	1	blueSquare2	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	66	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483305810	spottedCircle2	2	2	2	1	redSquare1	2	1	2	2	stripedCircle2	1	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	67	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483327285	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	redSquare2	1	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	68	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483342870	blueSquare1	2	1	1	1	spottedCircle2	2	2	2	2	blueSquare2	1	1	1	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	69	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483361153	blueSquare1	1	2	1	1	blueSquare2	1	1	2	2	spottedCircle2	2	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	70	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483371411	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	stripedCircle2	1	1	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	71	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483382870	spottedCircle2	2	2	2	2	spottedCircle1	1	2	2	1	blueSquare2	2	1	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	72	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483393947	spottedCircle1	2	2	2	1	redSquare1	2	1	1	1	stripedCircle2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	73	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483442164	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	1	redSquare1	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	blueSquare1	74	false	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483453311	spottedCircle1	2	2	2	2	stripedCircle1	1	1	1	2	redSquare1	2	1	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	75	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483465351	stripedCircle2	2	1	2	2	blueSquare2	1	2	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	76	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483480528	blueSquare1	1	1	2	1	spottedCircle2	1	2	1	1	spottedCircle1	2	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	77	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483491902	redSquare1	2	2	1	2	stripedCircle2	2	1	2	2	stripedCircle1	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	78	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483504311	spottedCircle1	2	2	2	1	redSquare1	1	2	1	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	redSquare1	79	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483528179	blueSquare1	1	2	1	2	stripedCircle1	2	2	2	1	redSquare2	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle1	80	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483552129	stripedCircle1	1	1	2	2	redSquare2	1	2	1	2	spottedCircle2	2	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	81	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483564988	stripedCircle1	2	1	2	1	redSquare1	2	2	1	2	blueSquare2	1	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	82	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483586743	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	83	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483600930	redSquare1	1	1	1	1	redSquare2	2	2	1	2	blueSquare1	2	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	84	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483611680	stripedCircle2	2	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	85	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483636796	blueSquare2	2	2	1	2	redSquare2	1	2	2	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	86	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483664160	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	1	redSquare2	1	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	87	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483686783	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	2	blueSquare2	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	88	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483709705	stripedCircle1	1	1	1	2	spottedCircle2	1	2	1	1	blueSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	89	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483727080	redSquare2	2	2	2	2	spottedCircle2	1	2	1	2	blueSquare1	2	1	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	90	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483752656	spottedCircle1	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle1	2	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	91	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483772930	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle1	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	92	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483787677	stripedCircle1	2	2	1	1	blueSquare1	1	2	2	2	spottedCircle2	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	93	false	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483802519	redSquare2	2	1	1	2	redSquare1	2	2	1	1	stripedCircle2	1	1	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	94	true	mixedLower	basic	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483813621	stripedCircle2	1	2	2	2	redSquare1	1	1	1	2	blueSquare1	2	1	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	95	true	mixedLower	sub	clickedObj
experiment1	8498-a7fc35b4-4608-437e-95e2-31679bdfc24b	1516483826963	redSquare1	2	2	1	1	redSquare2	1	2	1	2	stripedCircle1	1	1	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	96	true	mixedLower	basic	clickedObj
