iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483527357	redSquare1	2	2	2	1	stripedCircle2	2	1	1	1	spottedCircle1	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	22	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483536055	spottedCircle2	1	2	2	2	spottedCircle1	2	2	1	1	blueSquare2	2	1	2	1	redSquare1	1	1	1	2	redSquare1	spottedCircle1	23	false	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483548053	stripedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	24	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483558815	spottedCircle2	1	2	2	2	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	1	redSquare1	2	2	1	2	redSquare1	redSquare1	25	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483570638	blueSquare2	1	1	1	1	stripedCircle1	1	2	2	2	redSquare2	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	26	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483584734	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	2	redSquare1	2	1	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	27	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483595893	blueSquare1	2	1	2	2	redSquare2	1	2	1	1	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	28	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483613881	spottedCircle1	1	1	2	2	blueSquare2	2	1	2	1	spottedCircle2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	29	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483628820	blueSquare2	1	2	1	1	spottedCircle1	2	1	1	2	spottedCircle2	1	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	30	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483645796	stripedCircle2	2	1	1	1	blueSquare1	2	2	2	2	blueSquare2	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	31	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483658005	stripedCircle1	2	2	1	2	redSquare2	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	32	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483672678	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	2	redSquare1	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483688165	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	redSquare1	1	2	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	34	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483699349	spottedCircle2	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	35	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483712940	blueSquare2	2	1	2	1	spottedCircle2	2	2	1	2	stripedCircle2	1	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	36	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483725855	blueSquare1	2	2	2	1	redSquare1	1	2	2	2	stripedCircle1	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	37	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483737947	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	spottedCircle2	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	38	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483750371	stripedCircle2	2	1	1	2	spottedCircle2	1	2	2	1	redSquare2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	39	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483761540	redSquare2	2	1	1	2	redSquare1	2	2	2	2	stripedCircle2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	stripedCircle2	40	false	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483772136	spottedCircle2	2	1	2	1	redSquare2	1	1	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	41	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483786748	blueSquare2	1	1	2	2	spottedCircle2	1	2	1	1	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	42	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483798594	spottedCircle2	2	1	1	1	stripedCircle1	2	2	1	2	blueSquare2	1	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	43	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483812266	redSquare2	1	1	1	2	spottedCircle1	2	2	2	1	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	44	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483823350	spottedCircle1	1	2	1	1	blueSquare2	2	2	2	2	redSquare1	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	45	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483837153	redSquare2	1	2	2	2	blueSquare2	2	1	1	2	stripedCircle2	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	46	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483848022	spottedCircle2	1	1	2	2	blueSquare1	1	2	1	1	redSquare2	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	47	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483859860	blueSquare1	1	1	1	1	stripedCircle2	2	1	1	2	redSquare1	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	48	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483872197	redSquare1	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	49	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483883907	blueSquare2	1	2	1	2	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	50	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483895537	spottedCircle1	2	1	2	1	spottedCircle2	2	2	1	1	blueSquare1	1	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	51	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483907355	blueSquare2	1	1	2	2	stripedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	52	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483918584	redSquare2	1	2	2	1	redSquare1	1	1	1	2	stripedCircle2	2	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	53	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483927907	blueSquare1	2	1	1	2	redSquare2	1	2	1	1	stripedCircle2	2	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	54	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483938685	spottedCircle1	2	1	1	2	spottedCircle2	1	1	1	1	blueSquare2	1	2	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	55	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483951771	blueSquare1	1	2	1	2	redSquare1	2	1	1	1	spottedCircle1	1	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	56	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483964566	spottedCircle2	2	1	1	2	stripedCircle1	1	1	2	1	blueSquare1	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	57	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483975115	spottedCircle1	2	1	1	1	stripedCircle1	1	2	2	2	redSquare2	1	1	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	58	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516483993850	spottedCircle2	1	1	2	2	redSquare1	2	1	1	2	stripedCircle2	2	2	2	1	blueSquare2	1	2	1	1	blueSquare2	redSquare1	59	false	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484003298	spottedCircle1	1	2	1	2	redSquare1	2	2	2	1	blueSquare2	2	1	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	60	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484011248	spottedCircle2	2	1	2	2	spottedCircle1	1	2	1	1	blueSquare1	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	61	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484023469	spottedCircle2	1	2	1	2	blueSquare2	2	1	2	1	blueSquare1	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	62	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484037223	blueSquare2	1	2	1	2	redSquare1	2	2	2	1	stripedCircle1	1	1	1	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	63	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484046178	stripedCircle2	1	1	1	2	redSquare1	2	2	2	1	stripedCircle1	2	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	64	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484059143	blueSquare2	2	1	1	2	spottedCircle1	1	2	2	2	redSquare2	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	65	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484069994	spottedCircle2	2	2	2	1	blueSquare1	1	2	1	1	redSquare1	1	1	2	2	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	66	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484081685	redSquare1	1	2	1	1	stripedCircle2	2	2	1	2	spottedCircle2	2	1	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	67	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484093466	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	redSquare1	1	2	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	68	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484104559	redSquare1	1	2	2	1	stripedCircle2	2	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	69	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484113835	blueSquare2	1	1	2	2	stripedCircle2	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	70	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484126673	stripedCircle1	1	1	2	2	blueSquare1	2	1	1	1	spottedCircle1	2	2	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	71	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484138441	blueSquare2	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle1	2	2	1	1	redSquare1	2	1	2	1	redSquare1	redSquare1	72	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484150660	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	1	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	73	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484160969	spottedCircle2	2	2	1	1	redSquare2	2	1	2	1	stripedCircle2	1	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484170045	spottedCircle1	1	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	2	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	75	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484184845	spottedCircle2	1	1	1	1	redSquare1	2	1	1	2	blueSquare2	1	2	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	76	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484196030	spottedCircle1	1	2	2	1	spottedCircle2	2	1	1	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	77	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484209715	blueSquare1	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle1	1	1	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484220849	blueSquare1	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle2	2	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	79	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484230369	spottedCircle2	1	2	1	2	blueSquare1	2	1	2	1	blueSquare2	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484243417	redSquare1	1	2	2	2	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	81	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484257739	spottedCircle2	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle1	1	1	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	82	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484266629	stripedCircle1	1	1	2	1	stripedCircle2	2	2	2	2	blueSquare1	1	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	83	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484276449	spottedCircle1	1	1	2	2	redSquare1	2	1	1	1	redSquare2	2	2	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	84	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484286323	stripedCircle2	2	2	2	1	redSquare2	1	2	1	1	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	85	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484296466	blueSquare2	1	2	2	1	blueSquare1	2	1	1	2	spottedCircle2	1	1	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	86	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484305841	redSquare1	1	2	1	2	spottedCircle1	2	1	1	1	redSquare2	1	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	87	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484316769	blueSquare2	2	2	1	1	blueSquare1	1	2	2	2	stripedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	88	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484327856	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	89	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484337147	blueSquare1	1	2	2	2	redSquare1	2	1	1	2	stripedCircle2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	90	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484345086	redSquare2	1	2	2	2	spottedCircle2	2	1	1	1	redSquare1	1	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	91	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484355147	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484364172	blueSquare2	2	2	1	2	redSquare1	1	2	1	1	stripedCircle1	1	1	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	93	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484373362	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	blueSquare1	2	2	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	94	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484384898	spottedCircle2	1	1	1	2	redSquare2	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	95	true	intermediateOnly	basic	clickedObj
experiment1	7673-7017d606-6a0e-4cf2-8d67-e68b68534319	1516484395784	redSquare1	2	1	2	1	spottedCircle1	1	2	1	2	redSquare2	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	96	true	intermediateOnly	basic	clickedObj
