iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482734356	redSquare1	1	1	1	2	blueSquare1	2	2	2	2	redSquare2	2	1	2	1	blueSquare2	1	2	1	1	blueSquare2	redSquare1	20	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482754106	blueSquare1	1	2	1	1	redSquare1	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	21	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482772156	spottedCircle1	1	2	1	2	redSquare1	1	1	2	1	stripedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	stripedCircle2	redSquare1	22	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482789150	blueSquare2	2	2	2	2	redSquare1	2	1	2	1	spottedCircle2	1	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	23	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482807313	spottedCircle1	2	2	2	2	redSquare2	1	1	1	1	blueSquare2	1	2	1	2	redSquare1	2	1	2	1	redSquare1	blueSquare2	24	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482819341	redSquare1	2	2	1	1	blueSquare2	1	2	2	1	stripedCircle1	1	1	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	25	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482840032	redSquare1	1	2	2	2	spottedCircle1	2	2	1	2	blueSquare2	1	1	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle1	26	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482855308	stripedCircle1	2	2	1	2	redSquare1	1	1	1	1	redSquare2	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	27	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482873739	blueSquare2	2	2	2	1	stripedCircle1	2	1	2	2	redSquare2	1	2	1	1	blueSquare1	1	1	1	2	blueSquare1	stripedCircle1	28	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482916193	redSquare2	1	1	1	1	spottedCircle1	2	2	2	2	spottedCircle2	1	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	29	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482953605	spottedCircle1	1	1	2	2	blueSquare1	1	2	1	1	redSquare2	2	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	30	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516482980407	redSquare2	1	1	2	2	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	stripedCircle1	31	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483007429	redSquare1	2	1	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle2	32	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483023680	stripedCircle1	1	2	2	1	spottedCircle1	2	2	1	1	redSquare2	2	1	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle1	33	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483057147	stripedCircle1	2	2	2	2	spottedCircle1	1	2	2	1	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle2	stripedCircle1	34	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483097027	blueSquare2	1	2	2	2	redSquare1	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	35	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483127986	spottedCircle2	2	1	2	2	redSquare1	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle2	36	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483141972	stripedCircle2	2	2	1	1	spottedCircle2	2	1	2	1	redSquare1	1	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	37	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483154897	spottedCircle1	1	2	2	2	redSquare2	1	1	2	1	blueSquare1	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	38	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483171884	blueSquare2	1	2	2	1	redSquare2	2	1	1	1	spottedCircle1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	39	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483183663	spottedCircle1	2	2	1	1	redSquare2	2	1	2	1	stripedCircle2	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	40	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483198263	blueSquare1	2	1	1	1	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	41	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483244478	blueSquare1	2	1	1	2	spottedCircle1	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle1	42	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483269837	spottedCircle1	1	1	2	2	blueSquare1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	spottedCircle1	43	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483284261	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	1	blueSquare2	1	1	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	44	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483300142	redSquare1	2	1	2	1	stripedCircle2	1	2	1	1	spottedCircle2	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle2	45	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483311986	spottedCircle1	2	2	2	2	stripedCircle1	1	1	2	1	redSquare1	2	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	46	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483324597	redSquare2	1	1	2	2	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	47	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483346679	spottedCircle1	1	2	2	1	blueSquare2	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle1	48	false	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483358776	spottedCircle2	1	1	2	1	redSquare1	2	2	1	1	blueSquare1	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	49	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483372507	spottedCircle2	1	1	1	2	stripedCircle1	2	2	1	1	spottedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	50	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483390955	redSquare1	1	2	1	1	spottedCircle2	1	1	2	1	redSquare2	2	2	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	51	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483401547	redSquare2	2	1	2	1	stripedCircle1	1	2	1	1	stripedCircle2	1	1	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	52	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483414579	stripedCircle1	2	2	2	1	redSquare2	1	2	1	1	blueSquare2	1	1	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	53	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483434386	redSquare2	1	1	2	1	blueSquare2	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	54	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483456413	blueSquare1	2	2	1	2	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	55	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483468231	stripedCircle2	1	1	2	1	blueSquare1	2	1	1	1	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	56	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483487243	spottedCircle1	1	1	2	1	stripedCircle2	1	2	1	1	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	57	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483497362	spottedCircle2	1	2	2	2	blueSquare1	2	2	1	1	redSquare1	2	1	2	1	redSquare2	1	1	1	2	redSquare2	redSquare2	58	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483509061	stripedCircle1	1	1	2	2	redSquare2	2	2	2	1	redSquare1	2	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	59	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483523832	stripedCircle2	1	2	1	1	blueSquare1	1	1	1	2	spottedCircle2	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	60	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483536078	blueSquare2	1	2	1	2	redSquare2	2	1	1	1	blueSquare1	2	2	2	1	redSquare1	1	1	2	2	redSquare1	redSquare1	61	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483547018	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	2	redSquare1	1	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	62	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483559165	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	1	redSquare1	1	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	63	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483580719	blueSquare2	2	2	2	2	blueSquare1	2	1	2	1	stripedCircle2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	64	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483598383	blueSquare2	2	1	2	2	stripedCircle1	1	2	1	2	redSquare1	2	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	65	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483613457	spottedCircle2	1	2	1	2	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	66	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483626984	blueSquare2	2	2	1	2	redSquare2	1	1	2	1	spottedCircle1	1	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	67	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483637454	redSquare2	1	2	1	2	blueSquare2	2	1	2	1	stripedCircle1	1	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	68	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483646235	spottedCircle2	2	2	2	2	spottedCircle1	2	1	1	2	redSquare1	1	1	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	69	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483659549	redSquare2	1	1	1	1	blueSquare1	1	2	1	2	spottedCircle2	2	2	2	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	70	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483674178	redSquare1	1	1	1	1	spottedCircle2	1	2	2	1	blueSquare2	2	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	71	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483689792	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	2	blueSquare2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	72	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483701186	redSquare2	1	2	1	2	spottedCircle1	1	1	1	1	redSquare1	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	73	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483710800	blueSquare2	2	2	1	1	redSquare2	2	1	1	2	spottedCircle2	1	1	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	74	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483727484	redSquare2	1	1	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	75	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483741425	stripedCircle1	2	2	2	1	redSquare2	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	76	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483755909	blueSquare2	2	2	2	2	blueSquare1	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	77	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483768266	blueSquare1	2	1	1	1	redSquare1	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	78	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483776959	redSquare1	1	1	1	1	spottedCircle1	2	2	2	1	blueSquare1	1	2	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	79	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483791052	blueSquare2	1	1	2	1	spottedCircle2	2	1	2	2	redSquare2	1	2	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	80	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483804570	redSquare2	1	2	1	1	spottedCircle1	1	1	2	1	redSquare1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	81	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483823898	blueSquare2	2	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	1	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	82	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483834455	redSquare1	2	2	2	2	spottedCircle2	1	1	1	1	stripedCircle1	1	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	83	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483855693	blueSquare2	2	2	1	1	stripedCircle2	1	1	1	2	spottedCircle1	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	84	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483868431	blueSquare2	1	1	2	2	redSquare1	2	2	1	1	stripedCircle1	2	1	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	85	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483879891	redSquare2	2	2	1	2	spottedCircle2	1	2	2	1	redSquare1	2	1	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	86	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483892715	redSquare2	2	2	1	1	spottedCircle2	1	1	2	1	blueSquare1	2	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	87	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483904236	stripedCircle1	2	2	2	2	blueSquare1	2	1	2	1	redSquare2	1	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	88	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483921775	stripedCircle1	2	1	2	1	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	89	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483933029	blueSquare1	1	1	2	2	redSquare1	2	2	2	1	spottedCircle2	1	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	90	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483945097	blueSquare1	1	1	1	2	blueSquare2	2	2	1	1	redSquare2	2	1	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	91	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483961855	spottedCircle1	1	1	1	1	stripedCircle1	2	2	2	1	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	92	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483973821	redSquare1	2	1	2	1	redSquare2	1	1	1	1	blueSquare2	2	2	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	93	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516483985582	stripedCircle2	1	1	2	2	redSquare1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	94	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516484001955	blueSquare1	1	2	1	2	blueSquare2	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	95	true	subOnly	sub	clickedObj
experiment1	6817-ecb94e91-4e98-43cd-9852-b2b3f5819504	1516484014269	spottedCircle1	2	1	2	1	blueSquare1	2	2	1	2	redSquare2	1	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	96	true	subOnly	sub	clickedObj
