iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484813017	stripedCircle1	2	2	2	2	redSquare1	1	1	2	1	stripedCircle2	1	2	1	2	redSquare2	2	1	1	1	redSquare2	stripedCircle2	19	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484824971	spottedCircle1	1	2	1	1	redSquare1	2	1	1	2	blueSquare1	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	20	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484846219	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	21	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484858624	blueSquare2	2	2	1	1	stripedCircle1	2	1	1	2	redSquare2	1	1	2	1	blueSquare1	1	2	2	2	blueSquare1	redSquare2	22	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484877580	blueSquare1	1	2	2	1	redSquare2	1	1	2	2	stripedCircle2	2	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare2	23	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484892062	stripedCircle2	2	1	1	1	redSquare1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	24	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484908514	spottedCircle1	2	2	1	1	blueSquare2	1	1	1	2	redSquare2	2	1	2	1	redSquare1	1	2	2	2	redSquare1	blueSquare2	25	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484920319	stripedCircle1	1	2	2	2	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare2	26	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484931578	stripedCircle2	1	1	1	2	spottedCircle2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	27	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484947222	blueSquare2	1	2	2	1	stripedCircle2	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	28	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484956938	redSquare2	1	1	1	2	redSquare1	2	2	1	1	stripedCircle2	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	29	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484973095	spottedCircle1	2	2	1	2	stripedCircle1	1	1	1	1	redSquare1	2	1	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	30	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516484986458	stripedCircle2	2	2	2	1	redSquare1	2	1	2	2	spottedCircle2	1	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	31	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485004559	blueSquare1	2	1	2	2	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	blueSquare1	32	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485020378	redSquare2	1	2	2	1	spottedCircle2	2	2	2	2	stripedCircle1	2	1	1	2	redSquare1	1	1	1	1	redSquare1	spottedCircle2	33	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485030671	redSquare1	1	1	2	1	blueSquare1	1	2	2	2	redSquare2	2	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	34	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485044114	spottedCircle1	2	1	1	1	stripedCircle2	2	2	2	1	blueSquare1	1	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	35	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485064782	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	2	spottedCircle2	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	36	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485075866	stripedCircle2	2	1	1	1	redSquare2	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	37	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485091150	stripedCircle1	2	1	1	1	spottedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	38	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485100435	redSquare2	1	1	1	1	stripedCircle2	2	2	2	1	redSquare1	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	39	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485113173	redSquare1	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle2	1	1	2	2	redSquare2	1	2	2	1	redSquare2	redSquare2	40	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485132117	blueSquare2	1	2	2	2	spottedCircle2	2	2	2	1	stripedCircle1	2	1	1	1	blueSquare1	1	1	1	2	blueSquare1	spottedCircle2	41	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485143021	spottedCircle2	2	1	1	1	blueSquare1	2	2	2	2	redSquare1	1	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	42	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485152281	redSquare1	1	1	2	1	blueSquare1	2	1	1	1	spottedCircle1	1	2	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	43	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485168516	redSquare1	1	2	1	2	blueSquare1	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle1	44	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485181321	redSquare2	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	2	1	2	2	redSquare1	1	2	1	2	redSquare1	stripedCircle1	45	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485194468	stripedCircle2	2	1	1	1	redSquare1	1	1	1	2	spottedCircle1	2	2	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	46	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485206121	redSquare1	2	2	2	2	spottedCircle2	2	1	2	1	blueSquare1	1	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle2	47	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485219780	redSquare1	2	2	2	1	blueSquare2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	48	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485234187	blueSquare2	2	2	2	1	redSquare2	2	1	2	2	spottedCircle2	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	spottedCircle2	49	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485246580	stripedCircle1	2	1	1	2	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	50	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485256593	blueSquare2	1	1	1	1	spottedCircle2	2	1	1	2	stripedCircle2	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	51	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485266892	stripedCircle1	1	2	1	2	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	52	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485281066	spottedCircle1	2	1	2	1	blueSquare2	1	1	2	2	blueSquare1	2	2	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	53	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485302003	spottedCircle1	1	1	2	2	blueSquare1	2	2	1	1	redSquare2	1	2	1	2	redSquare1	2	1	2	1	redSquare1	blueSquare1	54	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485317658	spottedCircle2	2	2	1	2	redSquare1	1	1	2	1	blueSquare1	1	2	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	55	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485327357	spottedCircle2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	56	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485337555	spottedCircle2	1	2	2	2	redSquare2	1	1	1	1	blueSquare1	2	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	57	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485349154	spottedCircle1	1	1	2	1	stripedCircle1	2	1	1	1	redSquare1	1	2	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	58	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485369799	redSquare2	1	2	2	2	stripedCircle2	2	1	1	1	blueSquare2	2	2	2	1	blueSquare1	1	1	1	2	blueSquare1	stripedCircle2	59	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485379802	stripedCircle2	2	2	1	2	redSquare1	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	60	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485400307	redSquare2	2	1	1	2	stripedCircle2	1	1	2	1	blueSquare1	1	2	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	61	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485410954	blueSquare2	2	1	2	1	spottedCircle1	2	2	1	1	redSquare1	1	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	62	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485431714	blueSquare2	2	1	1	2	spottedCircle1	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	63	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485442106	spottedCircle2	2	2	2	2	blueSquare1	1	2	1	2	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	64	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485464778	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	65	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485477057	blueSquare2	2	1	1	2	blueSquare1	2	2	2	1	redSquare2	1	2	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	66	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485485906	spottedCircle1	2	1	2	1	blueSquare1	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	67	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485495393	spottedCircle2	2	1	1	2	redSquare1	1	1	2	2	blueSquare1	1	2	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	68	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485506059	redSquare2	2	2	1	1	stripedCircle2	2	1	1	2	spottedCircle1	1	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	69	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485520480	redSquare1	2	2	1	1	stripedCircle1	2	1	2	1	redSquare2	1	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	70	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485537017	redSquare1	1	1	2	1	blueSquare1	2	1	1	1	spottedCircle1	2	2	1	2	redSquare2	1	2	2	2	redSquare2	blueSquare1	71	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485550640	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	2	redSquare2	1	2	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	72	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485560537	spottedCircle1	1	1	2	2	redSquare2	1	2	2	1	redSquare1	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	73	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485571632	spottedCircle2	1	1	2	1	blueSquare1	1	2	2	2	stripedCircle1	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	74	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485584857	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	1	redSquare2	1	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	75	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485602231	stripedCircle1	2	2	2	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	76	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485612697	redSquare1	1	1	2	1	stripedCircle1	1	2	1	2	stripedCircle2	2	2	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	77	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485623551	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	2	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	78	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485684114	stripedCircle2	2	1	2	2	blueSquare2	1	2	2	1	redSquare1	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	redSquare1	79	false	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485698462	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	spottedCircle2	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	80	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485710513	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	blueSquare1	1	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	81	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485719573	stripedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	redSquare1	1	2	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	82	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485728513	blueSquare1	2	2	1	2	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	83	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485737781	blueSquare2	1	2	2	1	spottedCircle2	2	2	1	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	84	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485751657	spottedCircle2	1	2	1	2	blueSquare2	1	1	2	1	redSquare2	2	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	85	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485761012	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	86	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485776057	stripedCircle1	1	1	1	2	redSquare2	2	2	1	1	redSquare1	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	87	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485784821	spottedCircle1	1	1	2	1	blueSquare1	2	2	2	2	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	88	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485795473	stripedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	blueSquare2	1	2	2	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	89	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485805245	blueSquare1	2	1	1	2	spottedCircle2	1	2	1	1	blueSquare2	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	90	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485824217	redSquare2	1	1	1	2	stripedCircle1	2	1	2	2	spottedCircle1	1	2	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	91	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485834852	stripedCircle1	1	2	2	1	blueSquare2	1	1	1	1	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	92	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485843514	stripedCircle2	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	93	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485853357	redSquare2	1	1	2	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	94	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485873233	blueSquare1	1	1	1	1	redSquare1	1	2	2	1	spottedCircle1	2	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	95	true	subOnly	sub	clickedObj
experiment1	4702-4e5c4718-c484-47b7-b4d2-fba35c91794e	1516485885140	stripedCircle1	2	2	2	1	spottedCircle2	2	1	2	2	blueSquare1	1	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	96	true	subOnly	sub	clickedObj
