iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432032496	blueSquare2	2	2	1	2	stripedCircle2	2	1	1	1	redSquare2	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	redSquare2	11	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432051682	blueSquare1	2	1	1	2	stripedCircle1	2	2	1	1	redSquare1	1	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	12	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432071626	redSquare1	2	2	1	1	blueSquare2	1	2	2	2	stripedCircle1	2	1	1	2	redSquare2	1	1	2	1	redSquare2	stripedCircle1	13	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432091487	blueSquare2	2	2	2	2	spottedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle2	14	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432106663	stripedCircle2	2	2	1	1	spottedCircle1	1	1	2	1	blueSquare1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle1	15	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432121725	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	blueSquare2	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	16	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432144789	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	1	blueSquare1	1	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	spottedCircle2	17	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432167010	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	1	blueSquare1	1	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	18	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432179926	redSquare2	1	2	1	1	blueSquare2	2	1	1	2	blueSquare1	1	1	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	19	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432195705	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	2	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle1	20	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432216586	spottedCircle1	1	2	2	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	stripedCircle1	21	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432239475	redSquare1	2	1	2	1	spottedCircle1	1	2	1	1	stripedCircle2	2	2	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	22	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432272460	spottedCircle2	2	1	2	1	blueSquare1	1	1	1	1	redSquare2	2	2	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare1	23	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432299899	spottedCircle1	2	2	1	2	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare2	24	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432315018	redSquare1	2	2	2	2	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	25	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432329550	redSquare2	2	2	1	2	blueSquare1	1	2	2	1	blueSquare2	1	1	1	1	redSquare1	2	1	2	2	redSquare1	redSquare1	26	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432351245	spottedCircle1	2	1	1	1	blueSquare1	2	2	1	2	redSquare2	1	1	2	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	27	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432365754	stripedCircle2	1	1	1	1	blueSquare2	2	2	1	2	redSquare1	1	2	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	28	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432390394	redSquare2	1	2	2	2	stripedCircle2	2	1	2	1	blueSquare2	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	29	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432405564	redSquare1	1	2	2	2	stripedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	30	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432434164	stripedCircle2	2	2	1	2	spottedCircle2	1	2	1	1	blueSquare1	2	1	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle2	31	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432450808	redSquare1	2	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	32	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432469218	blueSquare2	1	2	1	1	spottedCircle2	1	1	1	2	redSquare2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle2	33	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432482270	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	34	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432493761	spottedCircle2	2	1	2	1	redSquare1	2	2	1	2	stripedCircle2	1	1	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	35	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432508873	stripedCircle1	1	2	1	1	redSquare2	1	1	2	1	spottedCircle1	2	2	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	36	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432544538	redSquare2	1	1	2	2	blueSquare1	2	2	1	2	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	redSquare2	37	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432570246	spottedCircle1	2	2	1	1	redSquare1	1	2	2	1	stripedCircle1	2	1	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	38	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432603545	stripedCircle1	2	2	2	2	blueSquare2	2	1	1	2	spottedCircle1	1	2	2	1	blueSquare1	1	1	1	1	blueSquare1	stripedCircle1	39	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432616602	blueSquare1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle2	1	2	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	40	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432629311	redSquare2	2	2	1	1	stripedCircle2	1	2	1	2	blueSquare2	2	1	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	41	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432652669	spottedCircle2	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	42	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432665589	spottedCircle1	1	2	1	1	redSquare1	2	1	1	2	blueSquare2	1	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	43	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432678545	spottedCircle2	2	2	2	1	stripedCircle2	2	1	2	2	blueSquare1	1	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	44	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432693006	blueSquare2	1	2	2	1	blueSquare1	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	45	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432706517	redSquare1	2	2	2	1	stripedCircle2	1	2	2	2	blueSquare2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	46	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432719368	redSquare1	2	2	1	1	stripedCircle1	1	2	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	47	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432733400	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	stripedCircle2	1	2	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	48	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432752941	stripedCircle2	2	1	1	1	spottedCircle2	2	2	1	2	redSquare1	1	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	redSquare1	49	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432768201	blueSquare2	2	2	2	2	spottedCircle1	1	2	1	1	stripedCircle2	2	1	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle1	50	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432780767	redSquare1	1	2	1	1	stripedCircle1	1	1	2	2	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	51	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432793486	redSquare1	2	2	2	1	spottedCircle1	1	1	1	1	blueSquare2	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	52	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432826789	spottedCircle1	1	2	1	1	blueSquare2	2	2	2	2	spottedCircle2	2	1	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	53	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432840158	redSquare2	2	2	2	1	spottedCircle1	1	1	2	2	blueSquare1	1	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	54	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432852200	stripedCircle1	2	1	1	2	blueSquare1	1	1	2	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	55	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432865180	blueSquare2	1	1	2	2	spottedCircle2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	56	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432883550	blueSquare1	1	2	1	2	blueSquare2	2	2	2	2	stripedCircle1	2	1	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	57	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432901174	spottedCircle1	1	1	1	2	stripedCircle1	2	2	2	1	blueSquare1	1	2	2	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle1	58	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432911825	redSquare1	2	2	1	1	stripedCircle2	1	1	2	1	stripedCircle1	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	59	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432929258	spottedCircle1	1	1	1	2	redSquare2	2	2	2	2	blueSquare1	2	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	60	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432947881	stripedCircle1	2	1	1	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle2	61	false	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432962568	spottedCircle1	1	2	1	2	blueSquare1	1	1	1	1	redSquare2	2	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	62	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432981714	stripedCircle2	1	2	1	1	redSquare2	1	1	2	2	spottedCircle1	2	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	63	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516432998440	spottedCircle2	2	1	1	1	blueSquare2	2	2	1	2	spottedCircle1	1	2	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	64	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433013015	spottedCircle1	2	2	1	2	stripedCircle2	1	2	1	1	redSquare2	2	1	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	65	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433025418	blueSquare2	1	2	1	2	redSquare1	2	1	2	1	blueSquare1	2	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	66	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433045589	stripedCircle2	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare1	1	2	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	67	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433059091	redSquare1	2	1	2	1	spottedCircle2	1	1	1	2	blueSquare2	2	2	2	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	68	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433074680	redSquare2	1	2	2	2	spottedCircle1	2	2	1	1	stripedCircle2	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	69	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433085706	blueSquare1	2	1	1	1	stripedCircle1	2	2	2	1	stripedCircle2	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	70	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433099107	blueSquare2	2	2	2	2	spottedCircle2	1	1	1	2	blueSquare1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	71	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433110209	stripedCircle1	1	2	1	1	spottedCircle1	2	1	2	2	redSquare2	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	72	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433121863	stripedCircle2	2	2	1	2	spottedCircle1	1	1	2	1	blueSquare1	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	73	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433132150	stripedCircle1	2	2	1	1	redSquare1	1	2	2	1	spottedCircle1	1	1	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	74	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433147456	spottedCircle1	1	2	1	1	redSquare1	2	2	2	2	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	75	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433160741	redSquare2	1	2	1	2	spottedCircle1	1	1	1	1	spottedCircle2	2	1	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	76	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433177873	blueSquare2	1	1	2	1	stripedCircle2	2	2	1	2	stripedCircle1	1	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	77	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433192477	stripedCircle2	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle1	2	1	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	78	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433203542	blueSquare2	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare1	2	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	79	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433215019	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	2	redSquare2	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	80	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433228512	spottedCircle1	2	2	2	2	blueSquare2	1	1	1	1	redSquare1	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	81	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433239728	spottedCircle1	2	2	2	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	82	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433253341	blueSquare2	1	2	1	1	stripedCircle1	2	2	1	2	redSquare2	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	83	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433267905	blueSquare2	2	2	1	2	stripedCircle2	1	2	2	2	spottedCircle1	1	1	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	84	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433278996	spottedCircle1	2	1	2	2	redSquare2	1	1	1	2	stripedCircle1	1	2	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	85	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433291599	redSquare1	1	2	1	1	stripedCircle1	2	2	2	1	blueSquare1	2	1	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	86	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433303948	spottedCircle2	2	1	1	2	blueSquare2	1	1	2	1	blueSquare1	2	2	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	87	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433322414	redSquare2	2	1	2	2	spottedCircle1	1	2	2	1	stripedCircle1	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	88	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433336615	spottedCircle2	1	2	2	2	redSquare2	1	1	1	1	redSquare1	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	89	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433347334	blueSquare1	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle1	1	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	90	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433361499	redSquare2	1	2	1	1	redSquare1	2	2	2	2	blueSquare2	2	1	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	91	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433373331	spottedCircle2	2	2	2	1	redSquare1	1	1	2	2	blueSquare1	2	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare2	92	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433387377	blueSquare1	1	1	2	2	redSquare2	2	1	1	1	spottedCircle1	2	2	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	93	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433400085	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	2	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	94	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433413969	stripedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	95	true	subOnly	sub	clickedObj
experiment1	9260-7546a058-a037-45c5-9940-9106cad9cfb1	1516433431022	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	2	redSquare1	2	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	96	true	subOnly	sub	clickedObj
