iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516422952361	redSquare2	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	stripedCircle1	15	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516422974009	spottedCircle1	2	1	2	2	redSquare1	1	1	1	1	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	redSquare1	16	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516422988455	spottedCircle1	2	2	1	2	stripedCircle1	2	1	1	1	blueSquare1	1	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	17	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423009954	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	1	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	blueSquare1	18	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423027344	spottedCircle1	1	1	1	1	redSquare1	1	2	2	2	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare1	redSquare1	19	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423048887	spottedCircle2	2	1	2	2	spottedCircle1	1	2	2	1	redSquare2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	spottedCircle2	20	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423070279	spottedCircle2	2	1	1	1	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	2	redSquare1	2	2	2	2	redSquare1	spottedCircle2	21	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423082283	spottedCircle2	1	1	1	2	redSquare1	2	1	2	1	stripedCircle2	1	2	2	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	22	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423099371	redSquare1	2	1	2	1	stripedCircle1	1	2	1	2	redSquare2	2	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	redSquare1	23	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423114432	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	blueSquare1	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	blueSquare2	24	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423131928	stripedCircle2	1	1	1	1	redSquare1	2	1	2	1	blueSquare2	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	25	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423144579	spottedCircle1	1	1	2	1	spottedCircle2	2	2	1	2	redSquare2	1	2	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	26	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423158625	spottedCircle2	2	2	1	2	blueSquare2	1	1	2	2	redSquare2	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	redSquare2	27	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423175165	stripedCircle1	1	2	1	2	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	blueSquare1	28	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423187019	blueSquare2	1	1	1	2	spottedCircle2	2	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	29	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423205183	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	2	spottedCircle1	2	1	1	2	redSquare1	1	1	2	1	redSquare1	redSquare1	30	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423227503	stripedCircle2	1	2	2	1	blueSquare2	2	1	1	1	spottedCircle2	2	2	2	2	redSquare2	1	1	1	2	redSquare2	spottedCircle2	31	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423238525	stripedCircle1	2	1	1	1	redSquare2	2	2	2	1	spottedCircle2	1	2	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	32	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423252783	stripedCircle1	2	1	2	1	spottedCircle2	1	1	2	2	blueSquare2	2	2	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423263132	redSquare1	2	2	1	1	stripedCircle1	2	1	2	1	spottedCircle1	1	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423277659	spottedCircle1	1	1	1	1	blueSquare2	2	1	1	2	spottedCircle2	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	35	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423290029	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	redSquare1	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	36	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423301184	spottedCircle2	2	1	1	2	blueSquare1	1	2	2	2	spottedCircle1	1	1	1	1	redSquare2	2	2	2	1	redSquare2	redSquare2	37	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423322870	stripedCircle1	2	1	2	1	redSquare1	1	2	2	2	blueSquare2	1	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	38	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423337028	blueSquare1	1	1	1	2	redSquare1	2	1	2	1	spottedCircle2	1	2	2	2	stripedCircle1	2	2	1	1	stripedCircle1	redSquare1	39	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423350585	stripedCircle1	1	2	2	2	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	stripedCircle1	40	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423361670	blueSquare1	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	2	stripedCircle2	spottedCircle1	41	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423379656	redSquare2	1	2	2	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	redSquare2	42	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423398202	stripedCircle1	1	2	2	2	redSquare2	1	1	1	2	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	43	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423410408	spottedCircle2	1	1	1	1	redSquare1	2	1	2	1	redSquare2	2	2	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	44	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423426381	blueSquare2	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	1	redSquare1	2	1	2	2	redSquare1	stripedCircle1	45	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423440961	redSquare2	2	2	1	1	stripedCircle2	1	2	2	2	spottedCircle2	1	1	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	46	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423455246	redSquare2	1	2	1	1	spottedCircle1	2	1	2	2	blueSquare1	1	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	spottedCircle1	47	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423467523	blueSquare1	1	2	1	2	blueSquare2	2	1	1	1	spottedCircle2	1	1	2	2	redSquare2	2	2	2	1	redSquare2	spottedCircle2	48	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423484271	stripedCircle2	1	1	1	1	redSquare1	1	2	1	2	blueSquare1	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	redSquare1	49	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423499882	spottedCircle1	2	2	2	2	spottedCircle2	1	2	2	1	redSquare1	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle2	spottedCircle2	50	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423511932	stripedCircle1	1	2	1	1	spottedCircle1	1	1	2	1	redSquare1	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	51	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423528210	blueSquare2	2	1	2	2	redSquare1	2	2	1	2	spottedCircle1	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle1	spottedCircle1	52	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423539195	spottedCircle1	1	2	2	2	blueSquare2	2	1	2	1	blueSquare1	2	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	53	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423556890	blueSquare2	1	2	1	2	redSquare2	1	1	2	1	stripedCircle2	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	redSquare2	54	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423573023	blueSquare1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	55	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423584714	stripedCircle2	1	2	2	2	spottedCircle2	2	1	1	1	redSquare1	2	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	56	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423611391	stripedCircle2	1	1	1	1	redSquare2	2	1	1	2	blueSquare1	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	stripedCircle2	57	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423620910	spottedCircle2	1	2	1	1	redSquare1	2	1	2	1	stripedCircle1	2	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	58	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423638895	redSquare2	1	2	2	2	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423659231	blueSquare1	2	2	1	1	redSquare2	2	1	2	1	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	2	spottedCircle1	stripedCircle1	60	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423684082	blueSquare2	2	2	2	2	redSquare1	2	1	1	1	spottedCircle2	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	61	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423700269	stripedCircle1	1	1	1	2	stripedCircle2	1	2	1	1	blueSquare1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	62	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423711510	redSquare1	2	1	2	1	stripedCircle1	2	2	1	2	spottedCircle1	1	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	63	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423726346	blueSquare2	1	2	1	2	blueSquare1	2	2	1	1	spottedCircle2	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	64	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423738210	redSquare2	2	2	1	2	redSquare1	1	2	2	2	stripedCircle1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	65	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423752355	redSquare2	1	2	1	1	stripedCircle1	2	1	2	2	redSquare1	2	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	66	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423767911	spottedCircle2	1	1	2	2	redSquare2	2	1	1	2	spottedCircle1	2	2	1	1	stripedCircle1	1	2	2	1	stripedCircle1	spottedCircle2	67	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423777536	spottedCircle1	2	2	1	2	redSquare1	1	1	2	1	spottedCircle2	1	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	68	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423792620	spottedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare2	1	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423803052	blueSquare2	1	2	1	1	stripedCircle1	2	2	1	2	spottedCircle1	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	70	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423818899	blueSquare2	1	1	1	1	stripedCircle2	2	1	2	1	redSquare2	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle2	stripedCircle2	71	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423837747	spottedCircle2	1	2	1	1	redSquare1	2	1	2	2	blueSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	spottedCircle2	72	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423848940	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	1	blueSquare2	2	1	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423860974	stripedCircle2	1	1	1	1	redSquare1	2	2	1	2	blueSquare2	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle2	74	false	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423871879	redSquare2	2	2	1	1	spottedCircle1	1	2	2	1	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	75	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423887754	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare2	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	76	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423898276	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	2	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	77	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423908566	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	1	stripedCircle2	1	1	1	2	redSquare2	2	2	2	2	redSquare2	redSquare2	78	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423919118	spottedCircle2	2	1	2	1	redSquare2	1	2	1	1	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	79	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423935741	redSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	80	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423949786	blueSquare2	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle1	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423965156	blueSquare1	1	2	2	1	redSquare2	2	2	2	2	stripedCircle2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	82	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423977405	stripedCircle2	2	2	2	2	spottedCircle2	1	2	1	2	redSquare2	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	83	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423987830	redSquare1	2	1	1	1	stripedCircle1	1	1	1	2	redSquare2	2	2	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	84	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516423998853	stripedCircle2	1	2	1	1	blueSquare2	2	2	1	2	blueSquare1	1	1	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	85	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424011519	blueSquare1	2	1	1	2	spottedCircle2	2	2	1	1	redSquare1	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	86	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424021643	spottedCircle2	1	1	2	1	blueSquare2	2	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	87	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424031242	redSquare2	2	2	1	2	redSquare1	1	1	2	2	spottedCircle2	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	88	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424040674	stripedCircle2	1	1	1	2	stripedCircle1	1	2	1	1	blueSquare2	2	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	89	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424050357	redSquare1	2	1	2	1	redSquare2	1	1	1	2	spottedCircle1	1	2	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	90	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424063745	redSquare1	1	2	1	1	stripedCircle1	2	1	2	1	blueSquare1	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	91	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424077064	spottedCircle1	1	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	92	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424087835	redSquare2	2	1	2	1	stripedCircle1	1	1	1	1	blueSquare1	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	93	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424097793	spottedCircle1	1	1	2	2	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	94	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424109453	blueSquare1	2	2	1	2	spottedCircle1	1	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	95	true	intermediateOnly	basic	clickedObj
experiment1	1970-54737723-e25d-4342-aa37-0a72eac4b002	1516424117954	spottedCircle2	1	2	2	1	redSquare2	2	1	1	1	redSquare1	1	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	96	true	intermediateOnly	basic	clickedObj
