iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481508566	spottedCircle1	1	2	1	1	blueSquare2	2	1	2	1	blueSquare1	2	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	38	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481526977	blueSquare1	1	1	2	2	redSquare2	2	1	1	2	spottedCircle2	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	39	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481547133	blueSquare2	1	1	1	2	blueSquare1	2	1	2	1	stripedCircle2	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	40	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481562083	stripedCircle1	2	2	1	1	redSquare2	2	1	2	2	spottedCircle2	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	41	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481581346	blueSquare1	2	2	2	2	stripedCircle1	2	1	1	2	redSquare2	1	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	42	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481604453	stripedCircle1	1	2	2	1	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	43	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481618956	blueSquare1	1	2	1	2	redSquare1	2	2	2	2	spottedCircle1	2	1	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	44	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481631651	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	1	redSquare2	2	2	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	45	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481646184	redSquare2	1	2	1	1	stripedCircle1	2	2	2	1	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	46	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481671898	stripedCircle2	2	2	2	1	redSquare1	1	2	1	1	spottedCircle2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	47	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481681392	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	2	redSquare1	1	1	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	48	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481697871	blueSquare1	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle1	2	1	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481708363	redSquare1	1	1	2	1	blueSquare2	2	2	1	1	stripedCircle1	2	1	1	2	redSquare2	1	2	2	2	redSquare2	redSquare2	50	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481724276	blueSquare2	1	2	1	1	redSquare1	2	2	1	2	stripedCircle1	2	1	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	51	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481741290	blueSquare2	1	1	1	1	redSquare2	2	1	2	1	stripedCircle1	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	52	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481753420	redSquare1	1	1	1	1	spottedCircle2	1	2	1	2	stripedCircle1	2	2	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	53	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481767615	spottedCircle2	1	2	1	2	blueSquare1	1	1	1	1	redSquare1	2	2	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	54	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481781872	stripedCircle1	2	2	1	1	spottedCircle1	1	1	2	2	blueSquare2	1	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	55	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481799704	stripedCircle1	2	1	1	2	blueSquare2	2	2	2	1	redSquare2	1	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	56	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481817251	redSquare2	2	1	2	2	redSquare1	1	1	1	2	spottedCircle1	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	57	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481846167	spottedCircle2	1	1	1	2	redSquare1	1	2	2	1	spottedCircle1	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	58	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481867633	stripedCircle1	1	2	1	1	redSquare2	1	1	1	2	blueSquare1	2	1	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	59	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481882975	blueSquare2	1	1	1	1	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	60	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481898548	blueSquare2	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle2	2	2	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	61	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481908328	blueSquare2	2	2	1	1	blueSquare1	1	1	2	2	spottedCircle2	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	62	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481927852	spottedCircle2	2	2	2	1	redSquare2	1	2	1	1	spottedCircle1	1	1	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	63	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481951158	redSquare1	2	2	2	2	blueSquare1	1	2	2	1	stripedCircle2	2	1	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	64	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481977120	stripedCircle2	1	2	1	2	spottedCircle2	2	2	1	1	redSquare1	1	1	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	65	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516481993362	stripedCircle1	1	2	1	2	blueSquare1	1	1	2	1	redSquare1	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	66	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482003869	redSquare1	1	2	2	1	redSquare2	2	2	2	2	spottedCircle2	1	1	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	67	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482019009	stripedCircle2	1	2	2	1	redSquare1	2	1	1	2	spottedCircle1	1	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	68	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482029329	spottedCircle1	2	1	2	1	stripedCircle1	2	2	1	1	blueSquare1	1	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	69	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482044027	blueSquare1	1	2	1	2	blueSquare2	2	1	2	2	spottedCircle2	2	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	70	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482053997	stripedCircle2	1	1	1	1	redSquare2	2	1	2	2	blueSquare2	2	2	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	71	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482067501	spottedCircle2	1	1	2	1	blueSquare2	2	2	1	2	stripedCircle2	2	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	72	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482084776	spottedCircle1	1	2	2	1	redSquare2	2	1	1	1	stripedCircle1	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	73	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482098359	stripedCircle1	2	1	1	2	blueSquare2	2	2	2	2	redSquare2	1	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	74	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482108868	spottedCircle2	2	1	1	1	redSquare2	1	1	1	2	blueSquare1	1	2	2	1	redSquare1	2	2	2	2	redSquare1	redSquare1	75	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482119403	spottedCircle1	2	1	1	2	spottedCircle2	2	2	2	2	blueSquare1	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	76	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482136690	redSquare1	2	1	2	1	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	77	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482148053	blueSquare1	1	1	1	1	stripedCircle2	1	2	1	2	spottedCircle1	2	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	78	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482164127	spottedCircle1	2	1	2	1	redSquare2	1	2	1	1	blueSquare2	1	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	spottedCircle1	79	false	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482176032	spottedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	redSquare2	2	2	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	80	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482190712	stripedCircle1	1	1	2	2	blueSquare1	1	2	1	1	blueSquare2	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	81	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482210730	spottedCircle2	2	1	1	2	blueSquare1	2	2	1	1	spottedCircle1	1	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	82	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482226259	stripedCircle2	2	1	2	2	spottedCircle1	1	1	1	2	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	83	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482238092	spottedCircle1	2	1	1	2	redSquare1	1	2	2	2	blueSquare2	2	2	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	84	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482257221	blueSquare2	2	2	2	2	stripedCircle2	2	1	1	1	spottedCircle1	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	85	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482268235	stripedCircle1	1	1	1	1	redSquare1	2	1	2	1	blueSquare2	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	86	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482278139	blueSquare2	2	2	1	2	stripedCircle2	1	2	2	1	redSquare1	1	1	1	1	redSquare2	2	1	2	2	redSquare2	redSquare2	87	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482313011	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	88	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482327118	stripedCircle2	1	1	2	2	stripedCircle1	2	1	1	1	redSquare2	2	2	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	89	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482341124	redSquare2	2	2	1	1	stripedCircle1	2	1	2	1	blueSquare1	1	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	90	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482359336	blueSquare1	2	1	1	1	spottedCircle2	1	2	2	1	stripedCircle2	2	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	91	true	mixedLower	sub	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482371550	redSquare2	2	2	2	2	stripedCircle2	1	1	1	2	redSquare1	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	92	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482385507	blueSquare1	2	2	2	2	blueSquare2	2	1	1	2	spottedCircle2	1	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	93	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482401482	redSquare2	2	2	1	1	spottedCircle2	2	1	1	2	blueSquare2	1	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	94	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482419029	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	1	redSquare2	1	2	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	95	true	mixedLower	basic	clickedObj
experiment1	3850-bfcd68c1-0806-476a-b0e6-e0586c1a12b8	1516482441523	spottedCircle2	1	2	2	1	blueSquare1	1	1	1	1	blueSquare2	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	96	true	mixedLower	sub	clickedObj
