iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516427957601	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	2	redSquare2	1	1	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	20	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516427971321	stripedCircle2	1	1	1	1	stripedCircle1	2	2	1	2	redSquare1	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	21	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516427991986	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	1	redSquare2	1	1	2	2	blueSquare2	2	1	1	2	blueSquare2	stripedCircle2	22	false	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428007477	spottedCircle2	1	2	1	1	spottedCircle1	2	2	1	2	blueSquare2	2	1	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	23	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428021326	blueSquare1	2	1	2	2	redSquare1	2	2	2	1	stripedCircle2	1	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	24	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428037166	spottedCircle1	2	1	2	2	stripedCircle1	2	2	1	1	blueSquare2	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	25	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428054827	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	2	spottedCircle2	2	1	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	26	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428067475	spottedCircle2	2	1	2	1	stripedCircle2	2	2	1	2	redSquare1	1	2	2	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	27	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428088663	spottedCircle2	2	1	1	1	stripedCircle2	2	2	1	2	spottedCircle1	1	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428101591	stripedCircle2	1	1	1	1	blueSquare1	1	2	2	1	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	29	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428123082	spottedCircle2	1	2	1	1	redSquare1	2	1	2	2	blueSquare2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	spottedCircle2	30	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428145248	blueSquare1	1	1	2	1	spottedCircle2	1	2	2	2	blueSquare2	2	2	1	1	redSquare1	2	1	1	2	redSquare1	spottedCircle2	31	false	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428166374	spottedCircle1	1	2	2	2	redSquare2	1	1	1	1	blueSquare1	2	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	32	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428178448	redSquare1	1	1	2	1	spottedCircle2	2	2	1	1	stripedCircle1	1	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	33	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428193639	stripedCircle1	2	2	2	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle1	34	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428208577	redSquare1	2	2	2	2	spottedCircle1	1	2	1	2	redSquare2	1	1	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	35	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428221074	blueSquare2	2	2	2	2	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	redSquare1	1	2	2	1	redSquare1	redSquare1	36	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428234051	spottedCircle1	1	1	2	2	stripedCircle1	2	2	1	1	redSquare2	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	37	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428257953	spottedCircle1	2	1	1	1	stripedCircle2	1	2	1	2	spottedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle1	spottedCircle2	38	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428272281	redSquare2	1	2	1	1	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	39	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428283438	redSquare2	1	2	2	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	40	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428296363	spottedCircle2	1	1	2	1	redSquare2	2	2	1	1	redSquare1	2	1	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	41	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428318134	spottedCircle1	2	1	2	2	stripedCircle2	1	1	2	1	blueSquare1	2	2	1	1	spottedCircle2	1	2	1	2	spottedCircle2	blueSquare1	42	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428328641	spottedCircle1	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	43	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428351621	spottedCircle1	1	1	2	1	redSquare1	2	2	1	2	blueSquare2	1	2	2	2	blueSquare1	2	1	1	1	blueSquare1	spottedCircle1	44	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428364898	redSquare2	1	1	1	2	stripedCircle2	1	2	2	2	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	45	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428388669	redSquare1	1	1	2	1	stripedCircle1	1	2	1	1	blueSquare1	2	1	2	2	spottedCircle2	2	2	1	2	spottedCircle2	redSquare1	46	false	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428405744	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	1	redSquare1	1	1	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	47	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428418452	spottedCircle2	1	1	2	1	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	48	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428429859	spottedCircle2	2	1	1	2	spottedCircle1	2	2	2	1	redSquare2	1	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	49	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428444391	spottedCircle1	2	1	2	1	spottedCircle2	2	2	2	2	stripedCircle2	1	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	50	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428456597	redSquare1	2	2	2	1	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	51	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428470271	spottedCircle1	1	2	1	1	spottedCircle2	2	1	1	2	redSquare1	1	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	52	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428481515	redSquare2	1	2	1	1	stripedCircle1	2	1	1	2	spottedCircle2	2	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	53	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428493375	stripedCircle1	2	1	1	1	blueSquare2	2	2	1	2	stripedCircle2	1	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1	54	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428507675	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	55	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428520276	spottedCircle1	1	2	1	1	blueSquare2	2	1	2	1	redSquare2	2	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	56	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428531419	stripedCircle2	2	1	2	2	blueSquare1	2	2	2	1	spottedCircle1	1	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	57	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428557114	stripedCircle1	2	1	2	1	spottedCircle1	2	2	2	2	blueSquare2	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle1	58	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428571967	spottedCircle1	1	2	2	2	blueSquare2	2	1	2	1	blueSquare1	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	59	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428582827	redSquare1	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	2	2	2	1	redSquare2	1	1	1	1	redSquare2	redSquare2	60	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428599304	stripedCircle1	1	2	1	2	redSquare1	1	1	1	1	blueSquare2	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	61	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428629006	blueSquare1	2	2	2	1	spottedCircle1	2	1	2	2	redSquare1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	62	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428641457	stripedCircle1	2	1	2	1	blueSquare1	1	2	2	2	redSquare1	1	1	1	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	63	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428653599	redSquare2	1	1	2	1	stripedCircle2	1	2	2	2	spottedCircle1	2	2	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	64	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428665288	spottedCircle2	2	1	1	2	stripedCircle1	1	2	2	2	blueSquare1	1	1	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	65	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428681939	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	stripedCircle2	1	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	66	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428693675	blueSquare2	1	1	2	1	stripedCircle2	1	2	1	1	stripedCircle1	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	67	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428703880	blueSquare2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	68	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428719980	spottedCircle1	1	1	1	2	redSquare1	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle2	69	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428734235	redSquare2	1	2	1	1	stripedCircle1	2	2	1	2	spottedCircle2	1	1	2	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	70	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428745503	stripedCircle1	2	2	1	1	stripedCircle2	1	1	2	1	redSquare1	1	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	71	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428761543	redSquare2	2	2	1	1	stripedCircle1	1	1	2	2	spottedCircle1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	redSquare2	72	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428773637	stripedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	73	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428786462	blueSquare2	2	1	2	2	redSquare1	1	1	1	1	spottedCircle2	1	2	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	74	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428800902	redSquare2	2	2	1	1	spottedCircle1	2	1	2	1	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	75	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428813191	stripedCircle2	2	1	2	2	stripedCircle1	2	2	1	2	redSquare2	1	1	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	76	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428824759	redSquare1	2	1	2	2	blueSquare1	1	1	1	2	spottedCircle1	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	77	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428837911	spottedCircle1	2	1	2	2	spottedCircle2	1	2	2	1	redSquare1	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	78	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428849462	spottedCircle2	1	2	2	2	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	79	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428866588	redSquare1	1	2	2	1	blueSquare1	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	80	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428880746	redSquare2	2	1	2	1	spottedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	81	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428892113	spottedCircle1	2	1	1	1	redSquare2	1	2	2	1	stripedCircle2	2	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	82	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428902841	blueSquare1	2	1	1	2	spottedCircle2	2	2	2	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	83	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428916103	blueSquare1	1	2	1	1	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	2	redSquare2	1	1	2	2	redSquare2	redSquare2	84	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428928024	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	2	blueSquare1	1	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle1	85	false	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428942249	blueSquare2	2	1	2	2	spottedCircle1	1	2	2	1	redSquare1	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	86	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428952461	spottedCircle1	2	2	2	2	blueSquare1	2	1	1	2	redSquare1	1	1	2	1	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	87	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428966210	stripedCircle1	2	2	1	2	redSquare1	1	1	2	2	spottedCircle2	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	88	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428980972	blueSquare1	2	1	1	2	spottedCircle1	1	1	2	2	stripedCircle2	1	2	1	1	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	89	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516428993105	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	2	blueSquare2	2	2	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	90	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516429004490	blueSquare1	2	2	1	1	spottedCircle1	1	2	2	1	blueSquare2	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	91	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516429016143	spottedCircle1	1	2	1	2	stripedCircle2	2	2	1	1	redSquare1	2	1	2	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	92	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516429027504	redSquare2	1	1	1	1	redSquare1	1	2	1	2	stripedCircle1	2	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	93	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516429039009	blueSquare2	1	1	2	2	redSquare2	2	2	1	1	stripedCircle2	1	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	94	true	mixedLower	sub	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516429053267	blueSquare2	1	1	2	1	stripedCircle1	2	1	1	1	redSquare2	2	2	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	95	true	mixedLower	basic	clickedObj
experiment1	9097-81e37e6d-059a-4834-b6e7-ab8d05ee78e2	1516429064852	redSquare1	2	1	1	2	spottedCircle1	2	2	2	1	blueSquare2	1	1	1	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	96	true	mixedLower	sub	clickedObj
